Date,Open,High,Low,Close,Adj Close,Volume,daily_return
2019-11-21,1728.0,1732.4000244140625,1688.5999755859375,1691.800048828125,1592.89501953125,168057,-0.02140315782755388
2019-11-22,1692.0,1708.4000244140625,1651.25,1687.300048828125,1588.6580810546875,38969,-0.002663441940033286
2019-11-25,1688.0,1700.0,1660.0,1670.8499755859375,1573.1697998046875,43319,-0.009797120980948764
2019-11-26,1680.0,1694.0999755859375,1665.0,1679.0999755859375,1580.9375,100992,0.004925460779088748
2019-11-27,1689.550048828125,1690.949951171875,1646.1500244140625,1660.3499755859375,1563.2835693359375,89474,-0.011229564201964743
2019-11-28,1655.0,1674.699951171875,1651.0,1664.1500244140625,1566.861572265625,39715,0.0022861588368600074
2019-11-29,1665.0,1700.0,1652.5999755859375,1689.6500244140625,1590.8709716796875,45779,0.015207027046541127
2019-12-02,1680.0,1691.0999755859375,1625.0,1636.6500244140625,1540.9693603515625,209373,-0.03186997400983739
2019-12-03,1645.0,1659.699951171875,1588.0,1617.3499755859375,1522.7974853515625,121633,-0.011862578982919965
2019-12-04,1625.9000244140625,1689.800048828125,1621.550048828125,1672.050048828125,1574.299560546875,478349,0.03326135570368989
2019-12-05,1671.0,1672.050048828125,1612.0,1643.550048828125,1547.4658203125,883280,-0.01719181159933636
2019-12-06,1645.800048828125,1669.699951171875,1644.800048828125,1655.949951171875,1559.1407470703125,237168,0.007516228056453709
2019-12-09,1651.0,1662.0,1640.0,1645.1500244140625,1548.972412109375,105222,-0.006543115206994014
2019-12-10,1650.0,1670.0,1641.0,1649.5,1553.0679931640625,85008,0.002640573880000123
2019-12-11,1644.0,1644.949951171875,1615.0,1634.5,1538.94482421875,109943,-0.009135322522270204
2019-12-12,1665.0999755859375,1665.25,1625.0,1630.75,1535.4141845703125,145946,-0.002296830780322743
2019-12-13,1636.0,1650.0,1635.0,1640.1500244140625,1544.2646484375,31741,0.0057476696189391226
2019-12-16,1641.050048828125,1655.0,1629.0,1639.800048828125,1543.93505859375,333641,-0.00021345112121535552
2019-12-17,1648.0,1655.0,1626.75,1649.0,1552.59716796875,149117,0.005594730708811731
2019-12-18,1648.0,1665.1500244140625,1636.5,1649.0999755859375,1552.6912841796875,131624,6.061672686231898e-05
2019-12-19,1640.5,1684.699951171875,1640.5,1673.6500244140625,1575.8062744140625,75603,0.014777323896601507
2019-12-20,1663.0,1722.0,1663.0,1713.25,1613.0909423828125,150485,0.023385116894202352
2019-12-23,1709.0999755859375,1764.949951171875,1709.0999755859375,1756.1500244140625,1653.483154296875,145503,0.024731887033259313
2019-12-24,1760.0,1782.0,1756.050048828125,1770.1500244140625,1666.6646728515625,110507,0.007940361994734312
2019-12-26,1770.1500244140625,1787.0,1761.0,1770.1500244140625,1666.6646728515625,51914,0.0
2019-12-27,1773.25,1775.0,1752.300048828125,1760.0,1657.108154296875,50723,-0.005750420011056009
2019-12-30,1755.25,1785.0,1721.3499755859375,1775.9000244140625,1672.0784912109375,47774,0.008993450599643736
2019-12-31,1785.0,1785.0,1740.25,1750.5,1648.1632080078125,74408,-0.014405997495738667
2020-01-01,1750.0999755859375,1799.0,1750.0999755859375,1782.0999755859375,1677.916015625,96053,0.01789109594032046
2020-01-02,1786.9000244140625,1828.0,1782.5,1821.550048828125,1715.059814453125,136403,0.02189540073246739
2020-01-03,1821.449951171875,1839.0,1791.25,1812.550048828125,1706.5859375,103417,-0.004953110223423171
2020-01-06,1802.0,1825.0,1778.0,1819.449951171875,1713.0821533203125,121078,0.0037993299128094666
2020-01-07,1816.0,1839.9000244140625,1805.800048828125,1833.0999755859373,1725.9345703125,320013,0.007474506733653359
2020-01-08,1827.0,1864.0,1801.0,1809.300048828125,1703.5257568359375,104102,-0.013068605709657347
2020-01-09,1795.9000244140625,1835.6500244140625,1795.9000244140625,1816.5999755859373,1710.39892578125,90617,0.004026555282027744
2020-01-10,1821.5,1829.949951171875,1801.0,1820.4000244140625,1713.9769287109375,83728,0.0020897263523661233
2020-01-13,1830.0,1832.4000244140625,1815.050048828125,1826.949951171875,1720.143798828125,40504,0.0035915317109589894
2020-01-14,1830.0,1894.0,1822.050048828125,1877.949951171875,1768.162353515625,196390,0.02753289761040316
2020-01-15,1889.0,2003.0,1885.0,1933.5999755859373,1820.5589599609373,1110275,0.029202785883417307
2020-01-16,1945.0,1957.5,1887.050048828125,1901.5999755859373,1790.429931640625,377999,-0.01668779850751454
2020-01-17,1905.0,1918.0,1882.699951171875,1902.3499755859373,1791.1361083984375,133212,0.00039433965984101636
2020-01-20,1921.0,1921.0,1875.050048828125,1895.9000244140625,1785.06298828125,90779,-0.0033964137851993283
2020-01-21,1897.0,1920.0,1895.0999755859373,1908.75,1797.161865234375,104946,0.006754976838991751
2020-01-22,1915.0,1928.0,1902.0,1924.1500244140625,1811.6614990234373,142099,0.00803570047550505
2020-01-23,1919.0,1940.0,1919.0,1935.3499755859373,1822.2066650390625,167063,0.005803840502896268
2020-01-24,1925.0,1975.0,1922.0,1960.800048828125,1846.1688232421875,122603,0.013064365464094561
2020-01-27,1950.0,1968.5,1940.0,1948.050048828125,1834.1641845703125,75736,-0.006523692949188366
2020-01-28,1949.9000244140625,1958.9000244140625,1924.300048828125,1948.0999755859373,1834.2113037109373,45498,2.568937709785566e-05
2020-01-29,1955.0,1965.0,1942.300048828125,1958.4000244140625,1843.9091796875,57942,0.005273290254196301
2020-01-30,1952.0,1965.0,1945.0,1949.800048828125,1835.8121337890625,66300,-0.004400908806549891
2020-01-31,1951.0,1954.8499755859373,1914.0,1940.25,1826.8203125,36496,-0.004910041881553167
2020-02-03,1970.0,1986.0,1920.6500244140625,1956.25,1841.8848876953125,111165,0.008212521335451535
2020-02-04,1960.9000244140625,1974.0,1925.0,1940.6500244140625,1827.197021484375,69255,-0.008006332392555177
2020-02-05,1949.949951171875,1960.5,1919.199951171875,1924.699951171875,1812.179443359375,101884,-0.008252877110801544
2020-02-06,1927.0,1949.3499755859373,1901.0,1913.8499755859373,1801.963623046875,270273,-0.005653261275147113
2020-02-07,1915.0,1960.0,1915.0,1944.6500244140625,1830.9630126953125,113586,0.01596509289104349
2020-02-10,1954.0,1969.800048828125,1938.6500244140625,1950.199951171875,1836.1885986328125,81940,0.0028499446045744713
2020-02-11,1964.4000244140625,2008.9000244140625,1927.0,1996.449951171875,1879.73486328125,201195,0.023438727237031977
2020-02-12,2004.9000244140625,2045.0,1999.3499755859373,2018.800048828125,1900.7783203125,254798,0.011132707835023138
2020-02-13,2024.800048828125,2050.0,1988.0,2020.300048828125,1902.1905517578125,149499,0.0007426994843950686
2020-02-14,2037.800048828125,2048.0,2020.0999755859373,2032.5,1913.6771240234373,96950,0.006020443021881885
2020-02-17,2030.0,2039.949951171875,1985.0,1990.800048828125,1874.415283203125,87972,-0.020729825238877474
2020-02-18,1997.0,2025.0,1935.0,1962.5999755859373,1847.86376953125,91588,-0.014266509112960167
2020-02-19,1974.0,1989.699951171875,1951.0999755859373,1965.9000244140625,1850.9708251953125,55627,0.0016800191061737298
2020-02-20,1966.050048828125,2010.0,1963.25,2005.949951171875,1888.67919921875,71624,0.020167476557123393
2020-02-24,2010.0,2020.0,1982.800048828125,1999.25,1882.37109375,77015,-0.0033455461276807367
2020-02-25,1992.1500244140625,2012.0,1985.0,1997.550048828125,1880.7706298828125,51801,-0.0008505998876597561
2020-02-26,1990.050048828125,2004.0,1970.0,1998.4000244140625,1881.5709228515625,61515,0.0004254228222520206
2020-02-27,1997.9000244140625,1997.9000244140625,1963.8499755859373,1986.199951171875,1870.083740234375,37212,-0.006123814448432279
2020-02-28,1933.0,1969.949951171875,1852.4000244140625,1910.1500244140625,1798.47998046875,180561,-0.03904135788410742
2020-03-02,1901.050048828125,1947.0,1877.0999755859373,1906.75,1795.27880859375,108079,-0.00178151785334107
2020-03-03,1938.0,1985.0,1926.050048828125,1961.0999755859373,1846.451416015625,82575,0.028105308572435542
2020-03-04,1966.0,1972.949951171875,1873.8499755859373,1897.6500244140625,1786.7108154296875,67995,-0.0328892473349791
2020-03-05,1896.0,1919.0,1880.0,1892.199951171875,1781.5794677734375,43705,-0.002876083942807378
2020-03-06,1860.0,1934.949951171875,1846.0,1897.5,1786.5693359375,91570,0.002796896481277194
2020-03-09,1885.0,1890.0,1850.1500244140625,1870.8499755859373,1761.4776611328125,164511,-0.01414417178747771
2020-03-11,1870.75,1900.0,1712.25,1772.4000244140625,1668.783203125,145952,-0.054058297016634095
2020-03-12,1682.25,1705.0,1550.0,1610.4000244140625,1516.253662109375,198480,-0.09585214345788137
2020-03-13,1499.0,1900.300048828125,1355.0,1620.3499755859375,1525.6219482421875,234803,0.006159565315887522
2020-03-16,1588.0,1588.0,1494.0,1527.300048828125,1438.0118408203125,168799,-0.059140668336965616
2020-03-17,1515.0,1524.3499755859375,1425.0,1490.6500244140625,1403.50439453125,163058,-0.024289245555282404
2020-03-18,1505.5,1560.0,1360.0,1376.449951171875,1295.980712890625,216453,-0.07970453214747755
2020-03-19,1326.0,1414.0,1210.0,1362.0,1282.375732421875,226828,-0.010553317220080655
2020-03-20,1350.0,1600.0,1311.699951171875,1511.449951171875,1423.0885009765625,275061,0.10411511184058998
2020-03-23,1240.0,1490.0,1228.0,1293.0999755859375,1217.503662109375,116594,-0.15602692654822048
2020-03-24,1330.0,1405.0,1273.1500244140625,1386.5999755859375,1305.5374755859375,83425,0.06981223080789588
2020-03-25,1382.0,1440.0,1302.5,1421.800048828125,1338.6796875,151453,0.02506900572145133
2020-03-26,1440.0,1510.0,1375.0,1428.25,1344.75244140625,147627,0.004526117286813519
2020-03-27,1440.0,1479.0,1380.0,1393.8499755859375,1312.363525390625,78304,-0.024380208256438406
2020-03-30,1365.800048828125,1399.050048828125,1340.0999755859375,1343.949951171875,1265.3807373046875,90379,-0.036456674421384894
2020-03-31,1360.0,1469.0,1346.0999755859375,1428.8499755859375,1345.317626953125,71623,0.061257084041229315
2020-04-01,1446.0,1490.0,1380.0,1392.25,1310.8572998046875,126701,-0.02594878854166579
2020-04-03,1380.0,1392.25,1345.0,1354.1500244140625,1274.9844970703125,76516,-0.02774733112476845
2020-04-07,1395.0,1395.0,1355.0,1367.1500244140625,1287.2244873046875,88414,0.009554320837644141
2020-04-08,1360.0,1377.25,1335.550048828125,1355.5,1276.255615234375,92208,-0.00855784993464137
2020-04-09,1377.0,1445.0,1365.050048828125,1398.6500244140625,1316.883056640625,247085,0.03133713327819711
2020-04-13,1413.0,1424.949951171875,1393.550048828125,1399.25,1317.44775390625,110210,0.0004287216108268698
2020-04-15,1413.949951171875,1489.0999755859375,1404.3499755859375,1470.5,1384.5325927734375,146529,0.04966625937086219
2020-04-16,1446.050048828125,1524.5,1431.6500244140625,1467.8499755859375,1382.0374755859375,164504,-0.0018037626391878513
2020-04-17,1510.0999755859375,1510.0999755859375,1435.0,1444.699951171875,1360.24072265625,131889,-0.015897155861540037
2020-04-20,1474.949951171875,1510.0,1461.800048828125,1492.0999755859375,1404.86962890625,275764,0.032282821628230006
2020-04-21,1450.0,1488.800048828125,1435.3499755859375,1449.9000244140625,1365.1368408203125,147847,-0.02868983436884845
2020-04-22,1448.0,1448.0,1385.050048828125,1418.449951171875,1335.5255126953125,151232,-0.021929816433728315
2020-04-23,1430.0,1472.0,1420.0,1459.1500244140625,1373.84619140625,122755,0.02828938846245001
2020-04-24,1455.0,1470.0,1421.550048828125,1433.800048828125,1349.9781494140625,151941,-0.01752583862605505
2020-04-27,1452.25,1470.0,1421.3499755859375,1450.6500244140625,1365.843017578125,447191,0.011683426598627344
2020-04-28,1463.8499755859375,1471.949951171875,1445.0,1465.8499755859375,1380.1544189453125,51626,0.010423557396717435
2020-04-29,1479.6500244140625,1493.0,1445.199951171875,1465.050048828125,1379.4013671875,101143,-0.0005457775344057171
2020-04-30,1488.0,1650.0,1480.0,1592.949951171875,1499.82373046875,236847,0.08369797502105947
2020-05-04,1570.0,1570.0,1503.25,1545.3499755859375,1455.006591796875,78506,-0.03033715712435396
2020-05-05,1552.199951171875,1588.5,1525.0,1535.4000244140625,1445.638427734375,137671,-0.006459388565143346
2020-05-06,1535.4000244140625,1567.449951171875,1510.050048828125,1536.0999755859375,1446.297607421875,148484,0.0004558743284100966
2020-05-07,1536.0999755859375,1601.0,1535.9000244140625,1593.25,1500.1064453125,73424,0.036529152310990215
2020-05-08,1605.25,1614.0,1570.0999755859375,1584.6500244140625,1492.0091552734375,84477,-0.005412431127045208
2020-05-11,1600.0,1674.699951171875,1595.75,1614.199951171875,1519.8316650390625,115867,0.018475944035497977
2020-05-12,1614.0,1655.0,1590.800048828125,1648.3499755859375,1551.9852294921875,82129,0.02093532259547239
2020-05-13,1689.0,1689.0,1645.0999755859375,1656.449951171875,1559.611328125,316636,0.004901736944983873
2020-05-14,1645.0,1667.1500244140625,1628.0,1648.25,1551.89111328125,173331,-0.004962381249442317
2020-05-15,1650.0,1657.949951171875,1636.050048828125,1645.800048828125,1549.584228515625,66726,-0.0014876050503825587
2020-05-18,1655.0,1668.0,1600.0,1645.6500244140625,1549.4429931640625,205525,-9.114818396709194e-05
2020-05-19,1661.0,1680.0,1640.0,1670.1500244140625,1572.5107421875,59442,0.014778033751779525
2020-05-20,1719.949951171875,1834.0,1711.0,1784.0,1679.704833984375,842330,0.06594454307330434
2020-05-21,1763.949951171875,1800.0,1745.800048828125,1784.9000244140625,1680.55224609375,104118,0.0005043733899787663
2020-05-22,1784.949951171875,1839.0,1771.0,1786.6500244140625,1682.1998291015625,125113,0.0009799016417539833
2020-05-26,1795.0,1809.6500244140625,1767.050048828125,1787.25,1682.764892578125,82065,0.0003358510585464569
2020-05-27,1787.0,1809.050048828125,1787.0,1794.199951171875,1689.3087158203125,113020,0.003881191347883981
2020-05-28,1787.0,1818.949951171875,1775.0999755859375,1793.4000244140625,1688.5552978515625,90551,-0.0004460913631777436
2020-05-29,1780.199951171875,1812.0,1780.199951171875,1798.8499755859375,1693.6868896484375,46008,0.0030344342302817398
2020-06-01,1795.0,1860.0,1795.0,1842.949951171875,1735.20849609375,170384,0.024219832610622865
2020-06-02,1846.0,1894.0,1817.8499755859373,1858.550048828125,1749.896728515625,321389,0.008429197079214804
2020-06-03,1854.949951171875,1880.0999755859373,1844.050048828125,1848.3499755859373,1740.2926025390625,154333,-0.005503512449842683
2020-06-04,1849.949951171875,1869.300048828125,1846.5,1861.25,1752.438720703125,50379,0.006955111059237993
2020-06-05,1865.050048828125,1870.699951171875,1849.0999755859373,1857.25,1748.672607421875,54930,-0.002151382450252598
2020-06-08,1873.1500244140625,1884.8499755859373,1855.0,1870.0,1760.6771240234375,54420,0.006841474542904905
2020-06-09,1856.0,1895.0,1850.199951171875,1885.4000244140625,1775.1771240234375,210894,0.008201741511696376
2020-06-10,1885.0,1899.0,1879.5999755859373,1887.5,1777.1541748046875,48949,0.0011131005635829294
2020-06-11,1881.5,1887.949951171875,1866.800048828125,1870.4000244140625,1761.0538330078125,44855,-0.009100908080656646
2020-06-12,1820.0,1870.4000244140625,1801.0,1850.0,1741.846435546875,68224,-0.010966678175776286
2020-06-15,1846.0,1877.25,1841.0,1860.4000244140625,1751.638427734375,44690,0.005605873913385203
2020-06-16,1860.0,1882.5999755859373,1851.0,1876.050048828125,1766.3736572265625,59204,0.008377069382922424
2020-06-17,1860.0,1908.9000244140625,1860.0,1882.4000244140625,1772.352294921875,57194,0.003378980720511379
2020-06-18,1879.949951171875,1888.0,1863.0,1877.800048828125,1768.021240234375,104370,-0.0024466666045435126
2020-06-19,1880.0,1920.0999755859373,1860.0,1869.8499755859373,1760.5361328125,159380,-0.004242594271790844
2020-06-22,1870.0,1894.949951171875,1866.5999755859373,1877.5,1767.739013671875,38770,0.004082953038883383
2020-06-23,1880.0,1908.0,1863.4000244140625,1885.300048828125,1775.0830078125,91005,0.004145850181115064
2020-06-24,1890.0,1940.0,1890.0,1926.4000244140625,1813.7802734375,104080,0.02156602935336567
2020-06-25,1895.25,1919.9000244140625,1881.0,1892.800048828125,1782.144287109375,148027,-0.01759592118411757
2020-06-26,1906.949951171875,1953.0,1892.8499755859373,1928.699951171875,1815.9453125,171354,0.018788870495574275
2020-06-29,1925.0,1945.0,1890.1500244140625,1936.449951171875,1823.2425537109373,61906,0.00401037333569555
2020-06-30,1940.0,1980.0,1934.0,1957.9000244140625,1843.4384765625,153842,0.011016026166683119
2020-07-01,1960.199951171875,1969.0,1925.0,1937.4000244140625,1824.1370849609373,84097,-0.0105255199092864
2020-07-02,1942.0,1970.0,1935.0,1962.75,1848.0048828125,79238,0.012999570373922131
2020-07-03,1961.050048828125,1998.75,1957.050048828125,1978.25,1862.5987548828125,203491,0.007866077191235317
2020-07-06,1995.25,2010.0,1981.949951171875,2000.449951171875,1883.5008544921875,225856,0.011159509200580231
2020-07-07,2000.449951171875,2025.0,1980.0,2009.0999755859373,1891.6451416015625,225411,0.004314693923201024
2020-07-08,2020.0,2070.0,2011.25,2053.75,1933.6849365234373,219843,0.021980580322506996
2020-07-09,2041.0,2098.0,2035.6500244140625,2082.0,1975.1905517578125,229155,0.021237399533613834
2020-07-10,2079.89990234375,2120.0,2060.85009765625,2109.64990234375,2001.4219970703125,167520,0.013193050853691391
2020-07-13,2123.0,2230.0,2116.5,2196.050048828125,2083.3896484375,478574,0.040138279509475815
2020-07-14,2200.0,2253.550048828125,2170.0,2240.60009765625,2125.654296875,266985,0.020083453430446766
2020-07-15,2250.300048828125,2310.0,2158.64990234375,2190.800048828125,2078.408935546875,269713,-0.022476993227245487
2020-07-16,2259.0,2336.0,2211.300048828125,2291.199951171875,2173.658203125,365530,0.04480888989686177
2020-07-17,2308.0,2308.0,2216.0,2264.0,2147.853515625,122822,-0.011942577449047753
2020-07-20,2200.0,2257.949951171875,2195.0,2249.699951171875,2134.287109375,110405,-0.0063362943104420585
2020-07-21,2250.0,2285.0,2245.25,2279.64990234375,2162.70068359375,99336,0.013225072874503141
2020-07-22,2300.0,2350.0,2280.0,2330.64990234375,2211.084716796875,315764,0.022125460015998626
2020-07-23,2330.64990234375,2359.0,2250.0,2261.949951171875,2145.908935546875,230141,-0.029920008395314196
2020-07-24,2205.64990234375,2305.0,2205.64990234375,2274.39990234375,2157.719970703125,154741,0.0054888862710857226
2020-07-27,2261.0,2489.0,2261.0,2427.0,2302.490966796875,500141,0.06493947085266447
2020-07-28,2410.0,2470.0,2385.0,2415.699951171875,2291.77099609375,248944,-0.004666686507924
2020-07-29,2416.0,2488.60009765625,2396.0,2400.449951171875,2277.303955078125,272337,-0.006332611969208876
2020-07-30,2420.0,2439.89990234375,2353.25,2386.5,2264.06884765625,137769,-0.005828697826511504
2020-07-31,2360.050048828125,2435.0,2360.050048828125,2416.800048828125,2292.814697265625,87307,0.012616618632641989
2020-08-03,2417.0,2497.89990234375,2413.64990234375,2490.699951171875,2362.92333984375,400660,0.03011936754776981
2020-08-04,2500.0,2500.0,2425.0,2448.550048828125,2322.935791015625,194655,-0.017067742939161402
2020-08-05,2458.0,2529.0,2458.0,2499.800048828125,2371.556884765625,373103,0.02071484001511498
2020-08-06,2510.0,2524.949951171875,2431.10009765625,2468.949951171875,2342.28955078125,169207,-0.012417761363581234
2020-08-07,2475.0,2509.699951171875,2446.050048828125,2467.60009765625,2341.0087890625,75157,-0.0005469486066186649
2020-08-10,2475.0,2524.0,2457.050048828125,2519.300048828125,2390.056640625,205400,0.02073512176198381
2020-08-11,2525.0,2530.0,2463.35009765625,2516.449951171875,2387.352783203125,280142,-0.0011319346828798022
2020-08-12,2500.0,2530.0,2476.0,2496.64990234375,2368.568359375,66881,-0.007899425135666023
2020-08-13,2517.949951171875,2517.949951171875,2457.050048828125,2471.85009765625,2345.04052734375,75354,-0.009983020652069349
2020-08-14,2472.050048828125,2484.050048828125,2425.0,2440.0,2314.824462890625,88007,-0.012968825500172473
2020-08-17,2451.10009765625,2468.89990234375,2400.89990234375,2440.89990234375,2315.67822265625,99081,0.00036875468314246664
2020-08-18,2451.199951171875,2459.949951171875,2411.199951171875,2422.14990234375,2297.890380859375,110602,-0.007711137068347658
2020-08-19,2411.64990234375,2439.550048828125,2380.0,2385.300048828125,2262.930908203125,218023,-0.015330641191144733
2020-08-20,2380.0,2403.39990234375,2354.75,2373.60009765625,2251.83056640625,76165,-0.004917364616900109
2020-08-21,2376.300048828125,2395.0,2357.0,2367.550048828125,2246.09130859375,47903,-0.0025519611441652663
2020-08-24,2388.0,2388.0,2329.0,2340.39990234375,2220.333984375,95077,-0.01153388137980046
2020-08-25,2343.550048828125,2387.14990234375,2335.050048828125,2343.25,2223.037841796875,111386,0.0012170297068935475
2020-08-26,2363.64990234375,2498.89990234375,2346.800048828125,2471.64990234375,2344.85107421875,307900,0.053347234397926456
2020-08-27,2470.0,2527.699951171875,2455.64990234375,2496.85009765625,2368.758056640625,306226,0.010143898977436974
2020-08-28,2500.0,2530.0,2495.10009765625,2519.60009765625,2390.3408203125,239015,0.009070167354710714
2020-08-31,2515.0,2530.0,2406.60009765625,2458.35009765625,2332.2333984375,140050,-0.024609609844507895
2020-09-01,2480.050048828125,2550.0,2451.5,2471.64990234375,2344.85107421875,329890,0.005395543512360228
2020-09-02,2500.0,2530.0,2440.0,2479.199951171875,2352.013671875,153680,0.003049950805814496
2020-09-03,2498.949951171875,2517.5,2481.0,2488.25,2360.59912109375,68054,0.003643608798008514
2020-09-04,2452.0,2488.14990234375,2427.10009765625,2478.60009765625,2351.4443359375,206186,-0.0038857012922265933
2020-09-07,2475.0,2498.0,2403.0,2410.0,2286.36376953125,105555,-0.028067068405631272
2020-09-08,2434.0,2508.800048828125,2410.550048828125,2488.35009765625,2360.6943359375,227660,0.031993103917549864
2020-09-09,2479.60009765625,2506.699951171875,2412.0,2455.5,2329.529296875,122396,-0.013289557248672108
2020-09-10,2470.050048828125,2524.85009765625,2460.10009765625,2472.75,2345.894287109375,131035,0.007000459647277726
2020-09-11,2474.0,2510.0,2472.800048828125,2499.39990234375,2371.177001953125,88596,0.010719768858372137
2020-09-14,2506.0,2686.14990234375,2500.0,2651.699951171875,2515.663818359375,869710,0.05915025524016932
2020-09-15,2651.0,2780.0,2647.949951171875,2690.800048828125,2552.758056640625,317535,0.014637653105486917
2020-09-16,2688.0,2700.0,2670.050048828125,2697.60009765625,2559.20947265625,168792,0.002524045547516296
2020-09-17,2695.0,2760.0,2675.10009765625,2737.949951171875,2597.4892578125,478651,0.014846897336230678
2020-09-18,2750.0,2794.35009765625,2675.0,2706.89990234375,2568.0322265625,405293,-0.011405373362155123
2020-09-21,2644.0,2734.300048828125,2611.550048828125,2657.050048828125,2520.73974609375,349426,-0.01858752655028352
2020-09-22,2660.0,2699.949951171875,2502.0,2579.85009765625,2447.500244140625,340180,-0.029485213309607364
2020-09-23,2618.39990234375,2684.0,2401.0,2448.449951171875,2322.8408203125,663967,-0.05227626705962058
2020-09-24,2448.5,2518.050048828125,2311.60009765625,2414.39990234375,2290.537841796875,841246,-0.014004272710856924
2020-09-25,2389.0,2494.89990234375,2370.0,2473.699951171875,2346.795166015625,270255,0.024263982844890845
2020-09-28,2489.0,2558.89990234375,2488.949951171875,2536.050048828125,2405.947021484375,209712,0.024892959728922543
2020-09-29,2534.699951171875,2561.60009765625,2466.14990234375,2501.5,2373.16943359375,242930,-0.01371722248481796
2020-09-30,2518.0,2571.0,2504.35009765625,2543.550048828125,2413.062255859375,219526,0.016670211008387902
2020-10-01,2565.0,2595.0,2515.199951171875,2527.25,2397.598876953125,93535,-0.006428817884846419
2020-10-05,2553.5,2590.64990234375,2520.0,2581.10009765625,2448.686279296875,137708,0.021083899595791974
2020-10-06,2600.0,2718.0,2595.199951171875,2681.199951171875,2543.650634765625,234362,0.03804863873441249
2020-10-07,2690.0,2699.0,2631.10009765625,2667.10009765625,2530.27392578125,121336,-0.005272739007485406
2020-10-08,2718.0,2959.0,2718.0,2861.39990234375,2714.60546875,843440,0.07031905951074072
2020-10-09,2849.0,2950.0,2814.25,2927.25,2777.078125,357820,0.022752713357082
2020-10-12,2937.25,3512.699951171875,2936.0,3276.699951171875,3108.600830078125,1359930,0.11277339028683303
2020-10-13,3155.5,3320.0,3155.5,3249.75,3083.032958984375,859404,-0.008258891690035831
2020-10-14,3260.0,3494.699951171875,3250.0,3330.550048828125,3159.688232421875,1614845,0.024559522702608777
