Date,Open,High,Low,Close,Adj Close,Volume,daily_return
2020-01-13,212.8000030517578,213.0,209.5,211.1999969482422,204.2707977294922,6614653,-0.0014195395774439948
2020-01-14,212.5,214.75,210.8000030517578,211.9499969482422,204.99620056152344,7981507,0.0035448916951202696
2020-01-15,211.1000061035156,215.0,210.0,213.6499938964844,206.64041137695312,9564560,0.007988694455696615
2020-01-16,214.0,214.75,209.0,209.6499938964844,202.7716522216797,6986058,-0.018899659573882416
2020-01-17,209.5,212.0,208.1499938964844,210.0500030517578,203.15853881835935,8678002,0.001906173634606394
2020-01-20,210.1000061035156,210.8000030517578,206.75,207.3000030517578,200.49874877929688,3977566,-0.013178647411955867
2020-01-21,206.0,208.5,204.6499938964844,205.1499938964844,198.41928100585935,4479791,-0.01042563360682129
2020-01-22,205.6000061035156,207.8000030517578,203.0,203.6000061035156,196.92015075683597,6268889,-0.007584052154344087
2020-01-23,203.6000061035156,205.3500061035156,202.75,204.6000061035156,197.8873443603516,5560681,0.004899580430151581
2020-01-24,204.5,207.6999969482422,202.25,205.3999938964844,198.66110229492188,5749852,0.0039024685285064214
2020-01-27,203.5500030517578,203.5500030517578,197.3999938964844,198.25,191.74566650390625,7942736,-0.03543052914926849
2020-01-28,199.3999938964844,199.3999938964844,194.1999969482422,196.0,189.5695037841797,6308211,-0.011414108409291239
2020-01-29,197.6499938964844,200.3999938964844,197.1000061035156,197.75,191.2620849609375,8978837,0.008888928184693723
2020-01-30,197.3000030517578,197.75,192.6999969482422,193.4499969482422,187.1031494140625,8588693,-0.021984594125202938
2020-01-31,194.8000030517578,195.1499938964844,188.25,189.3500061035156,183.13766479492188,6008376,-0.021421929253701313
2020-02-03,183.8999938964844,185.6000061035156,180.3000030517578,181.8000030517578,175.83538818359375,7678833,-0.040689873703595135
2020-02-04,183.0,190.3500061035156,183.0,189.25,183.04095458984372,9235507,0.040161660409824836
2020-02-05,190.1000061035156,197.5500030517578,188.3000030517578,196.3000030517578,189.8596343994141,7411014,0.036575109443457404
2020-02-06,196.3999938964844,197.3500061035156,192.6499938964844,194.0,187.63511657714844,7348886,-0.011785825187222397
2020-02-07,194.0,198.3999938964844,192.8500061035156,197.3999938964844,190.92356872558597,6977770,0.017373976587287843
2020-02-10,195.8999938964844,196.9499969482422,189.6000061035156,190.8500061035156,184.5884552001953,5385023,-0.03374440365019778
2020-02-11,192.3999938964844,196.9499969482422,192.0,193.6499938964844,187.29656982421875,7530810,0.014564514907614894
2020-02-12,194.25,196.3999938964844,191.1999969482422,193.6499938964844,187.29656982421875,10581151,0.0
2020-02-13,194.6999969482422,197.0,192.3999938964844,195.25,188.8441162109375,6711481,0.008228597310372846
2020-02-14,195.5,197.0,193.4499969482422,194.0,187.63511657714844,3798528,-0.006422685155077839
2020-02-17,194.0,194.6999969482422,189.75,190.25,184.0081329345703,3484321,-0.0195192502685564
2020-02-18,189.1499938964844,189.4499969482422,181.75,184.3500061035156,178.3017120361328,8152961,-0.03150283054314691
2020-02-19,186.0,188.6000061035156,184.3999938964844,188.1000061035156,181.92868041992188,4317249,0.02013761763233846
2020-02-20,187.8000030517578,191.0,185.3999938964844,189.9499969482422,183.71798706054688,6207445,0.009787158383494806
2020-02-24,186.8999938964844,186.8999938964844,177.89999389648438,179.0500030517578,173.17559814453125,14690243,-0.05909580494458488
2020-02-25,181.0,181.4499969482422,174.0500030517578,174.4499969482422,168.72653198242188,10694830,-0.026026847543873063
2020-02-26,172.9499969482422,173.1999969482422,167.75,169.89999389648438,164.3258056640625,16855158,-0.026428173340435738
2020-02-27,169.9499969482422,170.3000030517578,166.14999389648438,168.35000610351562,162.82666015625,7657497,-0.009164876672582907
2020-02-28,162.0,162.1999969482422,154.10000610351562,155.89999389648438,150.78512573242188,14033411,-0.0768303853523451
2020-03-02,160.5500030517578,161.4499969482422,146.85000610351562,149.75,144.83689880371094,11441351,-0.0402475415009207
2020-03-03,152.10000610351562,160.4499969482422,150.8000030517578,159.3000030517578,154.07357788085938,21836942,0.06182199327952089
2020-03-04,160.0,161.6999969482422,156.89999389648438,160.60000610351562,155.3309326171875,12074078,0.008127623322957547
2020-03-05,162.6999969482422,167.89999389648438,154.85000610351562,155.5,150.39825439453125,12338386,-0.03227108505490041
2020-03-06,148.9499969482422,151.4499969482422,140.0,150.10000610351562,145.17539978027344,11173720,-0.03534413999291819
2020-03-09,143.89999389648438,145.8000030517578,140.3000030517578,143.4499969482422,138.74359130859375,10550403,-0.04531510224320815
2020-03-11,142.0,142.35000610351562,137.10000610351562,137.8000030517578,133.2789764404297,9682790,-0.04018306417255989
2020-03-12,130.0,130.0,118.1500015258789,120.1999969482422,116.2563934326172,15926851,-0.13664645839536144
2020-03-13,113.9000015258789,130.0,103.0999984741211,127.4499969482422,123.26852416992188,15365436,0.05856705892898241
2020-03-16,120.8000030517578,129.0500030517578,114.4499969482422,115.6500015258789,111.85567474365234,20577663,-0.09715567720172713
2020-03-17,117.0,120.8499984741211,113.8499984741211,115.4000015258789,111.61387634277344,11615932,-0.0021640397456079304
2020-03-18,119.0,119.0,108.1500015258789,109.1999969482422,105.61727905273438,12105333,-0.05522339692666692
2020-03-19,103.0,107.9000015258789,97.5500030517578,99.75,96.47733306884766,11569487,-0.09051389500438876
2020-03-20,101.1999969482422,107.6999969482422,98.6999969482422,105.5,102.0386734008789,13928853,0.0560438021381184
2020-03-23,94.9499969482422,99.9499969482422,84.9000015258789,87.9000015258789,85.01611328125,14591356,-0.18251108587443024
2020-03-24,89.05000305175781,94.8000030517578,85.0,88.75,85.83822631835938,16845493,0.009623628922432818
2020-03-25,88.94999694824219,97.1999969482422,88.05000305175781,94.5500030517578,91.44793701171876,7876385,0.06330538047357182
2020-03-26,97.5,97.5999984741211,92.25,94.5500030517578,91.44793701171876,11013083,0.0
2020-03-27,97.5,99.3000030517578,90.3000030517578,91.5500030517578,88.54637145996094,9158997,-0.03224342984743251
2020-03-30,88.0999984741211,91.4499969482422,86.55000305175781,88.80000305175781,85.88658905029297,9970397,-0.030498692099893115
2020-03-31,91.9499969482422,97.25,91.0,95.6999969482422,92.5602035522461,15557731,0.07483158803340169
2020-04-01,94.9499969482422,95.4000015258789,91.0,91.6500015258789,88.6430892944336,9270755,-0.04324120748131239
2020-04-03,92.0999984741211,93.4499969482422,88.4000015258789,88.80000305175781,85.88658905029297,8216768,-0.031590380552089306
2020-04-07,92.1500015258789,106.5500030517578,90.0,103.9499969482422,100.53953552246094,23639659,0.1575233444374843
2020-04-08,99.5,111.8000030517578,98.9000015258789,100.8499984741211,97.54124450683594,24227474,-0.030275729286687945
2020-04-09,105.0,109.0,101.8499984741211,107.5500030517578,104.02142333984376,14943427,0.06432156244118531
2020-04-13,109.0,114.3499984741211,105.0999984741211,113.8000030517578,110.06636810302734,23259069,0.056486658663381074
2020-04-15,120.0,124.0,113.8000030517578,115.0999984741211,111.32371520996094,45561393,0.011358780003720804
2020-04-16,118.9000015258789,121.9000015258789,114.4499969482422,120.5500030517578,116.59490966796876,18971910,0.046263306352481784
2020-04-17,124.0,125.6999969482422,119.0999984741211,124.1500015258789,120.07679748535156,14577288,0.02942590052786351
2020-04-20,125.0,125.1500015258789,115.75,116.4499969482422,112.6294174194336,18342210,-0.06402857959794986
2020-04-21,113.6500015258789,113.6999969482422,105.8000030517578,107.0999984741211,103.586181640625,22935311,-0.08369899844745059
2020-04-22,106.5,108.75,102.75,108.3000030517578,104.746826171875,14419829,0.011142320186057956
2020-04-23,109.0,113.3000030517578,108.3499984741211,111.25,107.60002136230467,16545796,0.02687458699405247
2020-04-24,109.9499969482422,109.9499969482422,102.8499984741211,103.6500015258789,100.24937438964844,16901936,-0.07076002059714784
2020-04-27,106.4000015258789,109.6999969482422,105.3000030517578,108.1999969482422,104.65008544921876,18657007,0.042961439750558286
2020-04-28,109.1999969482422,110.6500015258789,106.6999969482422,108.75,105.18205261230467,13489808,0.00507041778920265
2020-04-29,109.0,117.6500015258789,108.3000030517578,116.3000030517578,112.4843521118164,35702215,0.06712143642612094
2020-04-30,120.0,132.1999969482422,119.5,130.1999969482422,125.92830657958984,45993216,0.11289862998125476
2020-05-04,121.4000015258789,123.0,114.5999984741211,115.9000015258789,112.09746551513672,22496677,-0.11634402893196173
2020-05-05,120.0,120.75,115.0,115.9000015258789,112.09746551513672,19405341,0.0
2020-05-06,116.0,120.6999969482422,115.5,118.5999984741211,114.70887756347656,15993752,0.02302869857238696
2020-05-07,117.0,122.0,116.6999969482422,117.6500015258789,113.79005432128906,16729796,-0.008042297501781946
2020-05-08,122.9000015258789,123.0,115.8499984741211,117.0999984741211,113.25809478759766,21602930,-0.004685882788773144
2020-05-11,118.9499969482422,121.4000015258789,117.5500030517578,119.75,115.82115936279295,13916698,0.02237803282524596
2020-05-12,118.9000015258789,122.25,116.4000015258789,121.0999984741211,117.12686920166016,13673363,0.011210427676359913
2020-05-13,125.5,126.9499969482422,121.5999984741211,123.5500030517578,119.4964828491211,13922270,0.02002923924994138
2020-05-14,119.0,120.9000015258789,117.0,117.1999969482422,113.35481262207033,12778232,-0.052764104592729476
2020-05-15,118.4000015258789,120.9000015258789,117.4000015258789,119.25,115.33755493164062,12509914,0.0173402550524847
2020-05-18,120.5500030517578,121.0,114.3000030517578,115.3499984741211,111.56551361083984,14500038,-0.033251104805907435
2020-05-19,117.75,120.4000015258789,116.5500030517578,117.3000030517578,113.45154571533205,15916351,0.016763851405018147
2020-05-20,117.3000030517578,121.9499969482422,116.25,120.8000030517578,116.8367156982422,8718400,0.02940153195670345
2020-05-21,121.4000015258789,130.75,120.6500015258789,129.5,125.25125885009766,34325670,0.0695444228847787
2020-05-22,126.5,126.5,123.5999984741211,124.8499984741211,120.75382995605467,17058546,-0.036567780521609194
2020-05-26,125.5500030517578,130.4499969482422,125.5,129.10000610351562,124.86441040039062,18786655,0.0334744216821457
2020-05-27,130.39999389648438,134.8000030517578,130.0,133.3000030517578,128.92660522460938,32423355,0.032014858925610026
2020-05-28,134.39999389648438,139.39999389648438,133.60000610351562,138.39999389648438,133.85928344726562,21951352,0.03754583395702018
2020-05-29,135.9499969482422,141.14999389648438,134.60000610351562,138.85000610351562,134.29449462890625,19390589,0.003245984948588198
2020-06-01,141.89999389648438,145.4499969482422,138.5500030517578,139.14999389648438,134.5846710205078,14504755,0.002158415685022322
2020-06-02,140.89999389648438,143.5,138.85000610351562,141.14999389648438,136.51905822753906,12836264,0.014270700302895524
2020-06-03,142.89999389648438,146.8000030517578,142.3000030517578,143.35000610351562,138.64688110351562,12470626,0.01546605146960502
2020-06-04,143.3000030517578,144.64999389648438,138.35000610351562,142.64999389648438,137.96981811523438,11358214,-0.00489532513618653
2020-06-05,143.8000030517578,151.0,143.39999389648438,149.25,144.35328674316406,21825018,0.04522872318613484
2020-06-08,155.0,155.85000610351562,145.5,146.35000610351562,141.54844665527344,16211802,-0.01962163743895065
2020-06-09,148.0,150.35000610351562,141.1999969482422,142.60000610351562,137.92149353027344,19223606,-0.025957401856574653
2020-06-10,143.89999389648438,148.0,141.8000030517578,146.9499969482422,142.12876892089844,17278002,0.03004883425439284
2020-06-11,145.89999389648438,147.4499969482422,142.4499969482422,144.39999389648438,139.66241455078125,12532780,-0.017505284025174515
2020-06-12,138.0,146.85000610351562,136.1999969482422,146.0500030517578,141.25828552246094,15804914,0.01136184082553127
2020-06-15,149.0500030517578,152.35000610351562,143.75,145.8000030517578,141.01649475097656,34911162,-0.0017131592867519164
2020-06-16,149.89999389648438,154.60000610351562,146.89999389648438,150.10000610351562,145.17539978027344,28477417,0.02906579745057897
2020-06-17,149.6999969482422,152.10000610351562,147.1999969482422,148.0,143.14431762695312,13573256,-0.01408932951597304
2020-06-18,148.4499969482422,151.39999389648438,147.3000030517578,150.8000030517578,145.85244750976562,9854686,0.018742141659055578
2020-06-19,152.35000610351562,152.35000610351562,148.5,151.0500030517578,146.09425354003906,14631215,0.0016565084290886896
2020-06-22,150.89999389648438,151.4499969482422,149.0,150.10000610351562,145.17539978027344,8037341,-0.0063093205721712516
2020-06-23,152.89999389648438,159.5,150.60000610351562,158.35000610351562,153.15475463867188,22570926,0.05350621339360816
2020-06-24,159.39999389648438,160.10000610351562,150.4499969482422,151.39999389648438,146.4327392578125,15907046,-0.044882673093523666
2020-06-25,149.0,152.3000030517578,144.60000610351562,146.60000610351562,141.79025268554688,18500612,-0.0322173334771333
2020-06-26,149.0,152.0,148.1999969482422,151.0500030517578,146.09425354003906,12107599,0.02990311374921999
2020-06-29,149.4499969482422,149.4499969482422,143.3000030517578,145.85000610351562,141.0648651123047,13110757,-0.03503216475688642
2020-06-30,148.0,151.60000610351562,145.1999969482422,146.1999969482422,141.40335083007812,14655358,0.0023966298555843104
2020-07-01,147.5,148.85000610351562,144.5,147.5500030517578,142.7090606689453,8255166,0.0091915662866997
2020-07-02,148.89999389648438,150.3000030517578,146.75,147.75,142.9025115966797,9519798,0.0013546436916589209
2020-07-03,148.60000610351562,149.4499969482422,144.5500030517578,146.39999389648438,141.5968017578125,10780269,-0.009179066136938842
2020-07-06,147.8000030517578,155.14999389648438,147.10000610351562,154.35000610351562,149.28599548339844,24254504,0.05288030441425962
2020-07-07,155.0,156.89999389648438,151.8000030517578,152.3000030517578,147.30325317382812,13160047,-0.013370490375930763
2020-07-08,152.75,158.0,152.39999389648438,155.0,149.91465759277344,18306575,0.01757277421488539
2020-07-09,157.0,166.4499969482422,156.89999389648438,164.8000030517578,159.39312744140625,45180719,0.06130746745188924
2020-07-10,163.6999969482422,164.5,160.35000610351562,163.6999969482422,158.3292236328125,16256492,-0.006697091227139618
2020-07-13,165.3000030517578,170.5,164.10000610351562,169.25,163.69712829589844,21894776,0.03334138271607182
2020-07-14,167.6999969482422,168.6999969482422,161.9499969482422,163.8000030517578,158.42593383789062,16396492,-0.03273075203933478
2020-07-15,166.35000610351562,168.5,164.5,165.39999389648438,159.9734344482422,11233286,0.00972057704693783
2020-07-16,164.89999389648438,166.8000030517578,161.0500030517578,166.0500030517578,160.6021270751953,12766387,0.003922279227796143
2020-07-17,166.5,169.10000610351562,161.14999389648438,162.14999389648438,156.83004760742188,14372019,-0.02376732627088037
2020-07-20,162.1999969482422,162.9499969482422,159.64999389648438,160.89999389648438,155.62107849121094,14067880,-0.007738651255534386
2020-07-21,162.85000610351562,163.0,157.5500030517578,160.0,154.7506103515625,13098754,-0.005609212781018594
2020-07-22,160.5500030517578,163.89999389648438,157.39999389648438,159.89999389648438,154.6538848876953,17455691,-0.000625236339526246
2020-07-23,160.6999969482422,162.4499969482422,159.6999969482422,162.0,156.68499755859375,8258361,0.013047785553623143
2020-07-24,159.9499969482422,160.9499969482422,154.3000030517578,156.1999969482422,151.0752716064453,15793319,-0.0364592048132865
2020-07-27,157.0,159.8000030517578,154.60000610351562,158.1999969482422,153.00965881347656,12745516,0.012722848828471873
2020-07-28,158.5500030517578,165.25,158.5500030517578,164.6999969482422,159.29640197753906,15539141,0.040265581305099225
2020-07-29,164.3000030517578,168.5,163.3000030517578,164.0500030517578,158.66773986816406,15845599,-0.003954300789379586
2020-07-30,164.9499969482422,165.6999969482422,160.0,162.0,156.68499755859375,8980592,-0.01257492453090501
2020-07-31,161.89999389648438,164.5,159.60000610351562,163.10000610351562,157.7489013671875,9872721,0.0067671321207188094
2020-08-03,163.10000610351562,167.5,160.75,161.35000610351562,156.0563201904297,16525131,-0.010787568048483128
2020-08-04,162.0,164.60000610351562,160.75,162.35000610351562,157.02352905273438,13653194,0.006178691740610669
2020-08-05,163.89999389648438,177.39999389648438,163.5,175.75,169.98388671875,47894708,0.07930798785326058
2020-08-06,178.0,178.89999389648438,174.1999969482422,178.0,172.16006469726562,23198186,0.012721004220042352
2020-08-07,176.4499969482422,179.0,175.35000610351562,177.60000610351562,171.77317810058594,10117475,-0.002249778222762074
2020-08-10,176.89999389648438,179.0,174.39999389648438,178.60000610351562,172.74037170410156,9378730,0.0056148511144828335
2020-08-11,180.0,186.6000061035156,178.0,178.9499969482422,173.07887268066406,30405569,0.0019576763882725137
2020-08-12,177.35000610351562,177.35000610351562,172.6999969482422,175.8000030517578,170.0322265625,17437072,-0.01775941495143462
2020-08-13,178.0,184.6000061035156,178.0,183.5500030517578,177.52796936035156,26526442,0.04314018326392727
2020-08-14,184.3500061035156,189.4499969482422,180.6000061035156,184.9499969482422,178.8820343017578,28520464,0.007598391977189803
2020-08-17,185.1499938964844,193.4499969482422,184.25,192.5500030517578,186.23269653320312,25968766,0.040270386083722805
2020-08-18,193.1999969482422,197.25,192.0500030517578,196.0,189.5695037841797,20401535,0.017758783439762695
2020-08-19,196.8500061035156,197.6499938964844,194.3000030517578,196.8000030517578,190.3432464599609,16328384,0.004073270744832345
2020-08-20,193.0500030517578,202.3500061035156,192.4499969482422,199.0,192.4710693359375,28491717,0.011116850660672929
2020-08-21,201.75,203.1499938964844,195.3500061035156,196.25,189.811279296875,18332315,-0.013915541583811404
2020-08-24,197.4499969482422,197.8000030517578,192.4499969482422,193.3000030517578,186.9580841064453,10628826,-0.015145869119504204
2020-08-25,195.3999938964844,196.3999938964844,190.0500030517578,191.3000030517578,185.02371215820312,13439855,-0.010400451873127745
2020-08-26,192.0,195.0,191.25,193.5,187.15151977539065,8427317,0.011434564251833647
2020-08-27,193.5,195.6499938964844,192.6000061035156,194.8999938964844,188.50558471679688,7659778,0.0072090786492811235
2020-08-28,195.1000061035156,196.1499938964844,193.0,193.8000030517578,187.44168090820312,8153155,-0.005659871721252516
2020-08-31,195.0,197.0,184.25,185.25,179.17218017578125,17662183,-0.04512051793839405
2020-09-01,185.1999969482422,195.4499969482422,185.0,194.0500030517578,187.68348693847656,24334797,0.046409719967425794
2020-09-02,194.0,196.8999938964844,192.5500030517578,196.1999969482422,189.762939453125,11183054,0.011018642160313034
2020-09-03,196.1499938964844,196.1499938964844,191.5500030517578,192.0,186.65206909179688,11310236,-0.016529315352834417
2020-09-04,188.0500030517578,194.0,184.8500061035156,188.3000030517578,183.05511474609372,16804686,-0.019459009735543775
2020-09-07,188.3000030517578,191.5,186.6000061035156,187.5,182.27740478515625,6839463,-0.004257552197732221
2020-09-08,188.1999969482422,188.1999969482422,179.5500030517578,180.25,175.22933959960938,9202151,-0.03943410082604355
2020-09-09,177.35000610351562,183.8000030517578,171.75,182.8000030517578,177.7083282470703,22609497,0.01404797300648393
2020-09-10,185.0,185.3000030517578,173.35000610351562,176.64999389648438,171.7296142578125,19154786,-0.034222371176344656
2020-09-11,178.6999969482422,180.0,174.8000030517578,178.64999389648438,173.67391967773438,15780805,0.011258286412364081
2020-09-14,179.0,180.5,174.60000610351562,175.8000030517578,170.90330505371094,11605907,-0.016081587148996542
2020-09-15,177.39999389648438,179.35000610351562,174.5,176.75,171.82684326171875,10726507,0.0053893154592433165
2020-09-16,177.10000610351562,184.6000061035156,175.4499969482422,183.8000030517578,178.68048095703125,14453126,0.03911194370041284
2020-09-17,182.6999969482422,182.6999969482422,175.35000610351562,175.85000610351562,170.95191955566406,18642039,-0.04421684342585312
2020-09-18,177.4499969482422,182.1999969482422,176.5500030517578,179.5,174.50022888183594,28529202,0.020543708508130868
2020-09-21,179.39999389648438,180.6999969482422,163.10000610351562,167.14999389648438,162.49423217773438,26161690,-0.07128354643639102
2020-09-22,168.0,168.9499969482422,160.8000030517578,163.4499969482422,158.8972930908203,18465421,-0.02238446875148255
2020-09-23,165.5,167.4499969482422,162.3000030517578,165.4499969482422,160.84158325195312,17256291,0.012161887528685704
2020-09-24,158.0,162.3000030517578,154.39999389648438,159.10000610351562,154.66845703125,19292629,-0.03913608650196238
2020-09-25,161.9499969482422,164.85000610351562,157.64999389648438,162.0500030517578,157.5363006591797,20236970,0.018372072960680143
2020-09-28,163.9499969482422,168.6999969482422,162.10000610351562,167.6999969482422,163.02891540527344,12412713,0.03427166811357423
2020-09-29,169.4499969482422,177.3000030517578,168.10000610351562,176.39999389648438,171.486572265625,36624865,0.05057738751497203
2020-09-30,177.5,177.6999969482422,172.6999969482422,175.25,170.3686065673828,15625518,-0.006540604050855814
2020-10-01,177.1999969482422,179.25,173.5,174.10000610351562,169.25064086914062,12663078,-0.006583665353659562
