Date,Open,High,Low,Close,Adj Close,Volume,daily_return
2019-12-09,3223.89990234375,3239.85009765625,3202.300048828125,3225.550048828125,2767.873046875,217098,0.006048132804559836
2019-12-10,3230.0,3240.0,3211.25,3232.5,2773.8369140625,278890,0.00215235713594156
2019-12-11,3240.14990234375,3274.85009765625,3220.050048828125,3268.64990234375,2804.857666015625,327568,0.01112126546248818
2019-12-12,3276.300048828125,3283.300048828125,3256.60009765625,3261.449951171875,2798.67919921875,263581,-0.0022052034096504284
2019-12-13,3274.89990234375,3274.89990234375,3220.25,3232.89990234375,2774.18017578125,360095,-0.008792319925288604
2019-12-16,3234.5,3280.0,3213.14990234375,3220.39990234375,2763.453857421875,376835,-0.0038739763985239906
2019-12-17,3225.0,3231.699951171875,3194.39990234375,3199.10009765625,2745.17626953125,336920,-0.006636007335001081
2019-12-18,3199.050048828125,3220.0,3192.199951171875,3213.64990234375,2757.66162109375,315871,0.00453779422002812
2019-12-19,3206.0,3232.0,3182.0,3218.39990234375,2761.737548828125,409369,0.0014769464392111343
2019-12-20,3232.0,3239.800048828125,3197.60009765625,3203.75,2749.16650390625,304173,-0.0045622520755948665
2019-12-23,3205.0,3225.0,3184.5,3219.5,2762.681884765625,242195,0.004904129066670361
2019-12-24,3220.0,3235.0,3210.0,3226.75,2768.903076171875,172853,0.0022493350723874848
2019-12-26,3226.0,3239.0,3204.0,3230.050048828125,2771.73486328125,241386,0.001022188198142708
2019-12-27,3221.25,3258.0,3220.5,3241.949951171875,2781.946533203125,211224,0.003677445896178194
2019-12-30,3240.0,3260.0,3229.050048828125,3251.949951171875,2790.52734375,332557,0.0030797155871926216
2019-12-31,3251.0,3251.0,3175.550048828125,3185.0,2733.076904296875,526252,-0.02080254436950756
2020-01-01,3183.0,3193.75,3142.10009765625,3150.10009765625,2703.129150390625,320021,-0.011017999158452476
2020-01-02,3154.949951171875,3172.5,3112.050048828125,3121.0,2678.15771484375,452413,-0.009280908234558346
2020-01-03,3125.5,3128.25,3065.0,3072.050048828125,2636.153564453125,424311,-0.015808266742520356
2020-01-06,3070.0,3071.60009765625,3028.050048828125,3037.64990234375,2606.634521484375,355754,-0.011260937662767577
2020-01-07,3045.5,3072.0,3030.10009765625,3037.949951171875,2606.891845703125,225535,9.87140759769353e-05
2020-01-08,3000.0,3073.39990234375,3000.0,3059.25,2625.169921875,393614,0.006986978113726267
2020-01-09,3076.0,3110.0,3066.050048828125,3085.699951171875,2647.866455078125,333029,0.008608578339288195
2020-01-10,3098.0,3117.0,3085.75,3101.199951171875,2661.1669921875,455081,0.0050105410214069755
2020-01-13,3106.0,3119.949951171875,3080.199951171875,3094.050048828125,2655.03173828125,154993,-0.0023081366747564405
2020-01-14,3091.10009765625,3118.0,3074.0,3101.60009765625,2661.510498046875,278534,0.0024372092554199015
2020-01-15,3101.0,3138.0,3092.0,3123.550048828125,2680.34619140625,553613,0.0070521440453638565
2020-01-16,3129.800048828125,3150.0,3101.5,3112.10009765625,2670.520751953125,287553,-0.003672470498756825
2020-01-17,3112.0,3138.0,3098.0,3118.10009765625,2675.66943359375,272072,0.001926113008963476
2020-01-20,3130.0,3144.64990234375,3083.14990234375,3103.699951171875,2663.3125,365554,-0.004628955786706573
2020-01-21,3096.0,3119.0,3085.5,3097.050048828125,2657.606201171875,215722,-0.00214485555454
2020-01-22,3105.0,3110.0,3070.10009765625,3076.39990234375,2639.88623046875,269339,-0.006689971536875726
2020-01-23,3072.0,3089.949951171875,3051.10009765625,3065.199951171875,2630.275390625,256329,-0.003647269738126425
2020-01-24,3068.0,3092.949951171875,3064.0,3074.14990234375,2637.95556640625,209961,0.002915658514099491
2020-01-27,3069.800048828125,3122.949951171875,3044.050048828125,3082.60009765625,2645.206298828125,308445,0.002744847558789682
2020-01-28,3089.800048828125,3109.60009765625,3048.0,3060.89990234375,2626.585693359375,239986,-0.007064270719728291
2020-01-29,3079.0,3099.0,3060.0,3091.85009765625,2653.14404296875,243945,0.010060580728403138
2020-01-30,3108.5,3185.0,3041.10009765625,3145.5,2699.181396484375,2400831,0.01720317249904589
2020-01-31,3150.0,3239.949951171875,3150.0,3180.050048828125,2728.82958984375,1141144,0.010924255047802617
2020-02-03,3143.0,3315.14990234375,3115.10009765625,3284.5,2818.458984375,921166,0.03231748054465332
2020-02-04,3270.0,3313.0,3151.0,3162.800048828125,2714.02685546875,1546450,-0.03775681961977339
2020-02-05,3185.0,3220.89990234375,3150.0,3161.5,2712.911376953125,646723,-0.0004110894517538276
2020-02-06,3170.0,3211.0,3141.39990234375,3149.800048828125,2702.871337890625,514236,-0.003707700656718569
2020-02-07,3164.800048828125,3189.0,3106.60009765625,3134.85009765625,2690.042724609375,454698,-0.004757590174877248
2020-02-10,3138.0,3150.85009765625,3091.699951171875,3103.300048828125,2662.96923828125,386072,-0.010115321004838904
2020-02-11,3125.0,3150.0,3100.0,3145.449951171875,2699.138671875,274244,0.013490956461775904
2020-02-12,3164.699951171875,3184.64990234375,3136.85009765625,3146.300048828125,2699.8681640625,345354,0.00027023199418225855
2020-02-13,3149.0,3172.199951171875,3120.39990234375,3136.39990234375,2691.372802734375,268031,-0.003151544667336281
2020-02-14,3145.0,3205.0,3136.800048828125,3146.39990234375,2699.953857421875,381580,0.0031832839946848834
2020-02-17,3152.550048828125,3159.449951171875,3070.0,3075.60009765625,2639.199951171875,269986,-0.022758860589374142
2020-02-18,3064.699951171875,3090.550048828125,3033.5,3082.5,2645.120849609375,337054,0.00224093166879998
2020-02-19,3092.0,3111.949951171875,3072.39990234375,3090.89990234375,2652.32861328125,220584,0.00272122204097886
2020-02-20,3091.0,3100.050048828125,3057.64990234375,3065.5,2630.53271484375,256115,-0.008251597289827531
2020-02-24,3077.0,3084.64990234375,2970.050048828125,2980.5,2557.593505859375,499562,-0.02811959924494515
2020-02-25,2992.0,3007.0,2931.0,2947.39990234375,2529.190185546875,527499,-0.011167612868846518
2020-02-26,2937.0,2974.0,2920.0,2946.60009765625,2528.50390625,445577,-0.00027138031230475274
2020-02-27,2944.800048828125,2969.949951171875,2913.5,2936.60009765625,2519.9228515625,416726,-0.003399499829606542
2020-02-28,2890.0,2915.0,2850.449951171875,2890.0,2479.934814453125,925702,-0.0159960112586347
2020-03-02,2920.0,2944.5,2772.0,2792.199951171875,2396.011474609375,1281846,-0.03442680602598314
2020-03-03,2700.0,2730.0,2653.0,2692.25,2413.9892578125,1459848,0.00747520340128522
2020-03-04,2720.0,2764.5,2653.5,2711.5,2431.249755859375,954038,0.007124755254834757
2020-03-05,2719.949951171875,2749.0,2696.199951171875,2703.64990234375,2424.211181640625,384427,-0.002899242415762809
2020-03-06,2640.0,2758.0,2620.0,2735.050048828125,2452.36572265625,658891,0.011546974196865692
2020-03-09,2675.0,2690.0,2558.60009765625,2573.35009765625,2307.37841796875,706890,-0.060941163678975924
2020-03-11,2580.0,2630.0,2562.699951171875,2591.550048828125,2323.697265625,641982,0.007047570074507082
2020-03-12,2519.949951171875,2535.0,2319.050048828125,2338.89990234375,2097.16015625,799317,-0.10257544315342451
2020-03-13,2249.0,2432.449951171875,2040.0,2357.10009765625,2113.47900390625,883265,0.007751283708602373
2020-03-16,2315.0,2389.0,2290.0,2339.550048828125,2097.7431640625,963321,-0.007473323635753752
2020-03-17,2345.199951171875,2372.699951171875,2250.050048828125,2270.449951171875,2035.784912109375,658935,-0.029980632337636703
2020-03-18,2290.0,2309.89990234375,2157.14990234375,2169.0,1944.8204345703125,593949,-0.04571179947446565
2020-03-19,2119.75,2377.39990234375,2032.3499755859373,2166.60009765625,1942.6688232421875,1010352,-0.0011069414756590746
2020-03-20,2189.89990234375,2298.89990234375,2153.949951171875,2242.300048828125,2010.5445556640625,718313,0.03434289881869541
2020-03-23,2052.0,2389.0,1900.0,1935.550048828125,1735.4989013671875,797154,-0.14711068530969346
2020-03-24,2000.0,2057.89990234375,1788.6500244140625,1937.1500244140625,1736.9337158203125,1210613,0.0008264030971721892
2020-03-25,1917.0,1989.0,1866.5999755859373,1946.75,1745.5413818359375,606235,0.004943428626699735
2020-03-26,1998.199951171875,2133.89990234375,1934.0,2106.85009765625,1889.09423828125,989242,0.07903272018716025
2020-03-27,2149.0,2167.0,2007.1500244140625,2053.449951171875,1841.2132568359373,938567,-0.025672742153760517
2020-03-30,2016.0,2020.800048828125,1945.050048828125,1986.699951171875,1781.3621826171875,462909,-0.03304639027485002
2020-03-31,2037.3499755859373,2048.39990234375,1930.300048828125,2022.3499755859373,1813.32763671875,762791,0.017785287912814828
2020-04-01,2000.0,2095.800048828125,1990.0,2051.10009765625,1839.106201171875,869738,0.014116062689082899
2020-04-03,2051.10009765625,2056.300048828125,1957.550048828125,2033.75,1823.5494384765625,692217,-0.008494850609497536
2020-04-07,2065.0,2303.550048828125,2065.0,2280.050048828125,2044.392822265625,1069857,0.11431599422216694
2020-04-08,2180.0,2383.449951171875,2168.550048828125,2241.699951171875,2010.00634765625,840875,-0.01696295687723098
2020-04-09,2290.0,2524.949951171875,2289.89990234375,2435.949951171875,2184.1796875,1788927,0.08310244889070174
2020-04-13,2430.14990234375,2430.14990234375,2321.75,2397.550048828125,2149.74853515625,654478,-0.015889454087905406
2020-04-15,2410.0,2483.60009765625,2320.050048828125,2335.14990234375,2093.7978515625,986750,-0.02637130409903765
2020-04-16,2330.0,2365.0,2264.5,2333.550048828125,2092.36328125,944544,-0.0006853870757212579
2020-04-17,2380.0,2425.050048828125,2347.050048828125,2379.14990234375,2133.250244140625,690554,0.019352569147968464
2020-04-20,2410.0,2415.0,2351.699951171875,2378.300048828125,2132.488037109375,427667,-0.00035736230828411494
2020-04-21,2344.0,2354.449951171875,2295.0,2323.25,2083.127685546875,702627,-0.023418931301199767
2020-04-22,2323.25,2412.10009765625,2296.10009765625,2379.699951171875,2133.743408203125,712519,0.02400744654988019
2020-04-23,2379.699951171875,2446.949951171875,2368.0,2430.64990234375,2179.42724609375,1179211,0.02118420531113121
2020-04-24,2410.0,2472.0,2381.0,2445.35009765625,2192.608154296875,669287,0.006029662127890242
2020-04-27,2470.0,2551.85009765625,2453.25,2505.75,2246.765625,1128257,0.024399908762624874
2020-04-28,2510.85009765625,2546.39990234375,2431.35009765625,2463.699951171875,2209.061279296875,646907,-0.016924017227766444
2020-04-29,2474.0,2520.0,2450.0,2499.14990234375,2240.847412109375,525256,0.014286438509333726
2020-04-30,2525.10009765625,2654.0,2510.14990234375,2623.300048828125,2352.165771484375,1118513,0.04848240532244564
2020-05-04,2550.0,2554.949951171875,2415.39990234375,2442.14990234375,2189.73876953125,574557,-0.07155425523147044
2020-05-05,2475.0,2488.89990234375,2400.800048828125,2422.800048828125,2172.388916015625,663761,-0.007954808412920185
2020-05-06,2425.0,2495.0,2361.300048828125,2471.85009765625,2216.369140625,778602,0.020042889734996985
2020-05-07,2470.0,2485.75,2400.0,2406.550048828125,2157.818115234375,422145,-0.02677275538345694
2020-05-08,2446.050048828125,2450.0,2401.050048828125,2419.050048828125,2169.026611328125,455821,0.005180921375069014
2020-05-11,2430.0,2624.949951171875,2428.0,2566.300048828125,2301.056884765625,1627625,0.05909003179764061
2020-05-12,2531.0,2655.89990234375,2494.25,2628.85009765625,2357.142333984375,1335103,0.02408147739932021
2020-05-13,2774.0,2774.0,2671.35009765625,2696.0,2417.351806640625,1257856,0.025222636309132497
2020-05-14,2601.5,2730.0,2601.5,2702.64990234375,2423.314453125,893108,0.00246356562509603
2020-05-15,2705.0,2710.0,2650.0,2663.60009765625,2388.300537109375,645362,-0.014554171167001983
2020-05-18,2650.0,2653.35009765625,2461.0,2477.449951171875,2221.39013671875,1172714,-0.07244885305078239
2020-05-19,2518.0,2555.0,2486.89990234375,2509.300048828125,2249.948486328125,641584,0.012774133367338656
2020-05-20,2496.0,2580.449951171875,2477.449951171875,2557.75,2293.390869140625,947430,0.019124130261542766
2020-05-21,2634.5,2724.199951171875,2621.25,2640.35009765625,2367.453857421875,3481384,0.03178360463634368
2020-05-22,2623.0,2634.5,2542.800048828125,2553.75,2289.804443359375,1328364,-0.03334863788007077
2020-05-26,2580.0,2597.949951171875,2533.60009765625,2564.85009765625,2299.7568359375,686475,0.004336975833772472
2020-05-27,2569.0,2605.0,2540.300048828125,2580.550048828125,2313.834228515625,563888,0.0061025938667782125
2020-05-28,2588.0,2619.5,2450.0,2600.0,2331.27392578125,1087116,0.007508879719704892
2020-05-29,2603.0,2741.0,2591.25,2710.5,2430.353271484375,2057601,0.04162175857057183
2020-06-01,2730.0,2790.0,2725.449951171875,2758.300048828125,2473.212646484375,1008549,0.01748134610110247
2020-06-02,2759.89990234375,2814.25,2726.199951171875,2796.10009765625,2507.10595703125,1283507,0.013611110656314238
2020-06-03,2825.0,2876.5,2770.10009765625,2783.39990234375,2495.71826171875,750002,-0.00455251453276367
2020-06-04,2778.0,2833.199951171875,2756.0,2817.25,2526.06982421875,709462,0.012088097532538396
2020-06-05,2842.0,2842.89990234375,2762.0,2776.300048828125,2489.3525390625,723898,-0.014642013563291817
2020-06-08,2800.0,2814.0,2745.0,2801.050048828125,2511.544189453125,727119,0.00887512670663809
2020-06-09,2805.10009765625,2814.60009765625,2766.0,2791.14990234375,2502.667236328125,619517,-0.003540721220224517
2020-06-10,2790.199951171875,2803.949951171875,2703.35009765625,2717.199951171875,2436.3603515625,687626,-0.026851791199654407
2020-06-11,2717.199951171875,2758.0,2703.39990234375,2718.550048828125,2437.571044921875,661173,0.0004968036214664006
2020-06-12,2610.25,2799.050048828125,2610.25,2782.14990234375,2494.59765625,895700,0.023125386079921276
2020-06-15,2774.0,2774.0,2707.949951171875,2728.550048828125,2446.537841796875,517425,-0.01945355682409767
2020-06-16,2764.0,2786.949951171875,2702.85009765625,2718.449951171875,2437.481689453125,611383,-0.003708487513130108
2020-06-17,2718.449951171875,2737.800048828125,2674.199951171875,2689.449951171875,2411.478759765625,600388,-0.010725259247487427
2020-06-18,2689.449951171875,2697.14990234375,2646.14990234375,2678.35009765625,2401.526123046875,579578,-0.004135732727115613
2020-06-19,2690.0,2710.0,2655.0,2674.35009765625,2397.939453125,929078,-0.001494612486590307
2020-06-22,2690.0,2873.949951171875,2659.550048828125,2855.75,2560.590576171875,1872829,0.0656281183216572
2020-06-23,2890.0,2910.10009765625,2844.949951171875,2862.14990234375,2566.3291015625,1089848,0.0022385869675270753
2020-06-24,2899.800048828125,2979.89990234375,2805.64990234375,2817.25,2526.06982421875,1616696,-0.015811846915618207
2020-06-25,2789.800048828125,2890.0,2772.699951171875,2820.449951171875,2528.93896484375,1341923,0.0011351675349436181
2020-06-26,2853.699951171875,2900.0,2825.0,2867.60009765625,2571.216064453125,1227656,0.01657913053454816
2020-06-29,2825.0,2870.0,2815.0,2859.5,2563.952880859375,680236,-0.0028288021346545363
2020-06-30,2902.39990234375,2913.449951171875,2815.0,2826.050048828125,2533.960205078125,751691,-0.011766784303055765
2020-07-01,2838.050048828125,2872.0,2828.60009765625,2842.050048828125,2548.306640625,525799,0.005645698696598268
2020-07-02,2857.89990234375,2903.449951171875,2837.10009765625,2879.35009765625,2581.75146484375,754915,0.013038954870085622
2020-07-03,2899.0,2960.0,2887.60009765625,2932.39990234375,2629.318359375,1394992,0.01825660269888185
2020-07-06,2942.050048828125,2946.0,2884.0,2897.10009765625,2597.6669921875,1126381,-0.01211090214605198
2020-07-07,2901.0,2974.0,2826.550048828125,2847.14990234375,2552.87939453125,2168021,-0.017391835047594992
2020-07-08,2882.0,2899.0,2811.60009765625,2852.449951171875,2557.631591796875,1348810,0.0018597743544879314
2020-07-09,2878.0,2895.0,2840.199951171875,2882.0,2584.12744140625,700469,0.010306233320875638
2020-07-10,2875.0,2915.0,2856.39990234375,2894.699951171875,2595.514892578125,688336,0.004397009980379613
2020-07-13,2898.89990234375,2910.0,2876.800048828125,2900.0,2600.26708984375,481601,0.0018292525001390861
2020-07-14,2898.0,2909.89990234375,2847.0,2899.5,2599.819091796875,612986,-0.00017230408586879617
2020-07-15,2915.0,2955.0,2900.0,2942.050048828125,2637.97119140625,905297,0.014568271087673071
2020-07-16,2944.0,2950.0,2898.89990234375,2942.300048828125,2638.1953125,525135,8.49560353028267e-05
2020-07-17,2950.0,3000.0,2925.0,2995.0,2685.448486328125,687105,0.017752658374918056
2020-07-20,3001.0,3020.0,2974.0,3002.550048828125,2692.218017578125,766788,0.002517647690065269
2020-07-21,3015.0,3057.0,2990.0,3004.300048828125,2693.787353515625,834544,0.0005827457916525559
2020-07-22,3011.0,3030.14990234375,2906.550048828125,2985.39990234375,2676.84033203125,2050770,-0.006311023115059427
2020-07-23,2965.0,3050.0,2939.64990234375,3032.10009765625,2718.7138671875,1057181,0.015521807143598229
2020-07-24,3030.0,3030.0,2978.0,2985.5,2676.93017578125,543609,-0.015488244348974488
2020-07-27,2990.0,3035.0,2934.050048828125,3020.5,2708.312744140625,621957,0.011655156167651585
2020-07-28,3021.0,3130.0,3018.0,3119.35009765625,2796.94580078125,1263659,0.032202199051159716
2020-07-29,3127.050048828125,3149.0,3080.85009765625,3099.300048828125,2778.96826171875,582910,-0.006448306467461006
2020-07-30,3110.0,3129.949951171875,3039.35009765625,3048.949951171875,2733.822265625,570166,-0.016379002665953712
2020-07-31,3068.85009765625,3077.89990234375,2991.60009765625,3004.949951171875,2694.369873046875,561196,-0.014536363591395568
2020-08-03,2990.0,3069.89990234375,2910.0,2917.449951171875,2615.91357421875,1246016,-0.0295509680106303
2020-08-04,2939.0,2999.0,2922.050048828125,2969.949951171875,2662.9873046875,706322,0.017835143852158036
2020-08-05,2986.199951171875,3035.449951171875,2972.0,3009.0,2698.00146484375,678314,0.01306276119910406
2020-08-06,3024.800048828125,3075.0,2976.39990234375,2991.800048828125,2682.5791015625,853222,-0.005732617633428587
2020-08-07,2991.800048828125,3019.0,2975.0,3001.699951171875,2691.455810546875,515510,0.003303557644317909
2020-08-10,3001.699951171875,3025.0,2971.0,2993.800048828125,2684.37255859375,442147,-0.0026352240309108744
2020-08-11,3020.800048828125,3060.0,2995.75,3007.449951171875,2696.611572265625,696792,0.004548994934662281
2020-08-12,3007.449951171875,3035.0,2982.5,3023.0,2710.554443359375,489280,0.00515719397416338
2020-08-13,3040.0,3040.0,3000.0,3017.949951171875,2706.026123046875,462333,-0.0016720221593506553
2020-08-14,3022.0,3028.25,2976.0,2987.550048828125,2678.768310546875,542458,-0.010124080187679043
2020-08-17,3014.0,3126.0,2992.0,3115.60009765625,2793.583984375,1577193,0.041968250412620436
2020-08-18,3124.0,3147.0,3093.0,3104.800048828125,2783.899658203125,825757,-0.003472654166172083
2020-08-19,3110.0,3159.0,3048.75,3059.800048828125,2743.55078125,953142,-0.014599712505751683
2020-08-20,3059.0,3065.0,3025.35009765625,3036.949951171875,2723.062255859375,563069,-0.0074959106074310375
2020-08-21,3062.0,3075.0,3038.0,3053.14990234375,2737.587890625,395723,0.005320124394256025
2020-08-24,3062.89990234375,3096.0,3026.75,3039.35009765625,2725.214599609375,562548,-0.004530023626961893
2020-08-25,3054.39990234375,3054.39990234375,2991.699951171875,3009.39990234375,2698.360107421875,652358,-0.009902956298326245
2020-08-26,3080.050048828125,3138.0,3071.300048828125,3082.199951171875,2763.6357421875,2026040,0.023902889881092373
2020-08-27,3082.199951171875,3088.75,3025.199951171875,3043.0,2728.4873046875,711504,-0.012799755968222361
2020-08-28,3044.0,3062.449951171875,3002.0,3014.14990234375,2702.618896484375,679405,-0.009526090216874353
2020-08-31,3025.0,3029.0,2946.10009765625,2967.0,2660.34228515625,2787032,-0.015766471416926237
2020-09-01,2947.0,3004.0,2930.0,2958.39990234375,2652.631103515625,755670,-0.0029027764647464095
2020-09-02,2950.0,2969.699951171875,2847.050048828125,2880.550048828125,2582.827392578125,1946352,-0.02666732919850455
2020-09-03,2909.050048828125,2923.699951171875,2886.050048828125,2896.39990234375,2597.039306640625,785527,0.0054873804865593154
2020-09-04,2880.0,2926.10009765625,2840.0,2883.199951171875,2585.203369140625,1499317,-0.004567890321175837
2020-09-07,2898.35009765625,2906.85009765625,2830.050048828125,2898.199951171875,2598.6533203125,807657,0.005189179469582826
2020-09-08,2899.949951171875,2918.0,2866.25,2901.75,2601.836181640625,798195,0.0012240623596467628
2020-09-09,2875.0,2921.699951171875,2852.0,2910.14990234375,2609.367919921875,677328,0.0028905962532946423
2020-09-10,2917.10009765625,2924.35009765625,2871.5,2914.699951171875,2613.44775390625,686071,0.0015623123881871783
2020-09-11,2914.0,2941.949951171875,2903.89990234375,2916.35009765625,2614.92724609375,683992,0.000565947250145552
2020-09-14,2922.0,2988.0,2895.0,2957.699951171875,2652.00341796875,1185683,0.014079085781232794
2020-09-15,2957.39990234375,2960.0,2921.050048828125,2937.35009765625,2633.7568359375,632573,-0.006904079501770791
2020-09-16,2942.5,3049.0,2937.39990234375,3037.949951171875,2723.959228515625,1865973,0.033675139022131
2020-09-17,3015.0,3029.949951171875,2985.25,3019.199951171875,2707.147216796875,687069,-0.00619102777186293
2020-09-18,3023.10009765625,3070.0,2996.0,3050.949951171875,2735.615478515625,937014,0.010461055507106133
2020-09-21,3045.949951171875,3045.949951171875,2960.10009765625,2986.699951171875,2678.006103515625,779499,-0.021283922006786155
2020-09-22,2984.199951171875,3009.449951171875,2942.10009765625,2985.85009765625,2677.244140625,690800,-0.0002845666816786491
2020-09-23,2993.0,3047.60009765625,2955.0,2986.199951171875,2677.557861328125,949248,0.00011717359609907803
2020-09-24,2964.89990234375,3001.89990234375,2912.800048828125,2931.85009765625,2628.8251953125,736921,-0.01836808071810231
2020-09-25,2954.949951171875,2998.5,2926.050048828125,2957.39990234375,2651.734375,559314,0.008676854456082368
2020-09-28,2976.89990234375,3022.300048828125,2952.85009765625,2966.35009765625,2659.759765625,902239,0.0030218979894378276
2020-09-29,2992.699951171875,3011.0,2890.0,2897.5,2598.025390625,1189292,-0.023484113696817056
2020-09-30,2897.550048828125,2939.0,2870.0,2881.10009765625,2583.32080078125,1095715,-0.005675987968558644
2020-10-01,2940.0,3113.949951171875,2940.0,2985.39990234375,2676.84033203125,4741959,0.035561415018163414
2020-10-05,3016.39990234375,3020.0,2930.050048828125,2952.300048828125,2647.16162109375,904969,-0.011149138797582522
2020-10-06,2985.0,2993.0,2951.0,2972.25,2665.049560546875,678723,0.006734674677509309
2020-10-07,2975.0,3097.949951171875,2954.550048828125,3077.39990234375,2759.331787109375,2126243,0.03476589002386445
2020-10-08,3070.0,3110.800048828125,3051.0,3074.550048828125,2756.7763671875,1009344,-0.0009265300944813214
2020-10-09,3080.0,3097.64990234375,3027.60009765625,3059.800048828125,2743.55078125,698666,-0.004809027197581856
2020-10-12,3051.0,3074.64990234375,3011.10009765625,3022.75,2710.330322265625,632718,-0.01218246940625821
2020-10-13,3025.0,3051.10009765625,2996.199951171875,3034.449951171875,2720.82080078125,456767,0.0038630821805871736
2020-10-14,3037.949951171875,3075.0,3020.0,3054.14990234375,2738.484619140625,822555,0.006471108919683652
2020-10-15,3059.949951171875,3130.0,3019.449951171875,3027.39990234375,2714.499267578125,1076100,-0.008797204153802887
2020-10-16,3030.0,3092.0,3029.0,3044.75,2730.05615234375,548742,0.005714673064425803
