Date,Open,High,Low,Close,Adj Close,Volume,daily_return
2020-04-27,488.8714294433594,493.779296875,482.0495300292969,484.9451599121094,476.2181701660156,10074370,-0.00040466752111926834
2020-04-28,488.2825012207031,488.2825012207031,475.1785278320313,476.699951171875,468.121337890625,11729091,-0.017148558600008915
2020-04-29,481.90228271484375,489.2149963378906,478.07415771484375,486.8592224121094,478.0978088378906,8371711,0.021087801248895314
2020-04-30,493.828369140625,506.4415588378906,486.073974609375,504.8219604492188,495.7373046875,20170888,0.03623082621728982
2020-05-04,493.1903381347656,530.04833984375,490.6873474121094,522.6865844726562,513.2803955078125,34658164,0.03477611701112424
2020-05-05,528.085205078125,543.495849609375,516.3554077148438,518.3185424804688,508.9909057617188,30498970,-0.008392126269562629
2020-05-06,521.9503784179688,541.287353515625,520.28173828125,535.937744140625,526.2930908203125,26074684,0.03342811492026405
2020-05-07,535.2997436523438,535.2997436523438,514.784912109375,518.3185424804688,508.9909057617188,15823732,-0.03342811492026396
2020-05-08,530.04833984375,535.741455078125,518.56396484375,520.28173828125,510.9188232421875,13847608,0.003780569440423108
2020-05-11,523.2264404296875,538.3917236328125,522.2939453125,526.318359375,516.8468627929688,14490804,0.011535908177804208
2020-05-12,523.1773681640625,553.6060180664062,520.723388671875,549.5325317382812,539.6431884765625,23041211,0.043161531942120406
2020-05-13,557.9249877929688,559.2500610351562,539.1769409179688,545.7044067382812,535.884033203125,21509772,-0.00699037738024988
2020-05-14,540.9437866210938,552.1336669921875,525.2386474609375,529.901123046875,520.3651123046875,13428330,-0.029387077459502958
2020-05-15,533.4838256835938,546.6369018554688,529.4594116210938,543.8884887695312,534.1007690429688,14758117,0.026053822991766697
2020-05-18,546.6369018554688,548.6981811523438,525.3367919921875,528.13427734375,518.6300659179688,21991328,-0.029393680646363284
2020-05-19,548.2073974609375,592.3781127929688,546.7350463867188,587.7647094726562,577.1873779296875,73259076,0.10697611231787335
2020-05-20,593.8504638671875,600.721435546875,577.752685546875,583.1022338867188,572.6088256835938,36412918,-0.00796415300777469
2020-05-21,579.61767578125,593.3596801757812,574.6116943359375,583.593017578125,573.0907592773438,20673544,0.0008412914318920009
2020-05-22,585.9978637695312,586.3905029296875,576.1821899414062,582.2679443359375,571.7894897460938,11630640,-0.002273198603455161
2020-05-26,561.4586181640625,565.8265991210938,547.27490234375,548.943603515625,539.06494140625,77933211,-0.05893485008756009
2020-05-27,550.6613159179688,555.1275024414062,543.6431274414062,552.72265625,542.7759399414062,22948762,0.006860552516820924
2020-05-28,554.2440795898438,557.5323486328125,545.7534790039062,552.3790893554688,542.4385986328125,16574283,-0.0006217043864941175
2020-05-29,547.7166137695312,553.6060180664062,533.7783203125,542.4161376953125,532.6549072265625,55206200,-0.018201135896815417
2020-06-01,548.6981811523438,551.2993774414062,540.0112915039062,548.7472534179688,538.8721313476562,40024637,0.011604548774995498
2020-06-02,552.6244506835938,561.7531127929688,545.8516235351562,547.8147583007812,537.9563598632812,32573015,-0.0017008682675526278
2020-06-03,557.5323486328125,557.8267822265625,539.1278686523438,541.483642578125,531.7391967773438,29783799,-0.011624303858682584
2020-06-04,542.1216430664062,574.6116943359375,539.42236328125,561.9003295898438,551.7884521484375,30007267,0.03701159644348653
2020-06-05,573.2374877929688,579.1268920898438,556.9924926757812,573.5809936523438,563.2589721679688,48771843,0.02057477450648638
2020-06-08,577.1637573242188,582.7587280273438,568.5259399414062,574.3662719726562,564.0300903320312,20813563,0.0013680932601726232
2020-06-09,569.3111572265625,580.7464599609375,555.2747192382812,557.3359985351562,547.3062744140625,15219451,-0.030099039338406935
2020-06-10,560.47705078125,565.3848876953125,552.673583984375,556.64892578125,546.631591796875,19489440,-0.0012334936445136534
2020-06-11,559.4954833984375,563.2254638671875,536.6248779296875,541.679931640625,531.9319458007812,27803048,-0.02725950901262934
2020-06-12,530.04833984375,551.6428833007812,530.04833984375,549.7778930664062,539.8841552734375,19224358,0.014839029540743592
2020-06-15,545.7534790039062,553.3606567382812,538.8825073242188,540.5511474609375,530.823486328125,13838935,-0.016925040754792325
2020-06-16,547.7166137695312,548.99267578125,527.1036376953125,534.8580322265625,525.2328491210938,19430678,-0.010587862117678645
2020-06-17,536.7720947265625,555.0784301757812,531.0299072265625,553.066162109375,543.11328125,20916747,0.03347623286196837
2020-06-18,553.8514404296875,562.342041015625,547.9129638671875,550.5631713867188,540.6553955078125,19692591,-0.004535820251819026
2020-06-19,551.5447387695312,567.5443725585938,550.6613159179688,561.9494018554688,551.836669921875,41924711,0.020470015660646598
2020-06-22,565.1885986328125,577.1637573242188,559.8881225585938,570.3418579101562,560.078125,12954502,0.014824168256334327
2020-06-23,570.3418579101562,573.826416015625,563.7653198242188,568.13330078125,557.9092407226562,9944839,-0.0038799848097701246
2020-06-24,570.292724609375,571.2743530273438,544.7719116210938,547.07861328125,537.2335205078125,12619809,-0.03776343685258774
2020-06-25,543.6921997070312,553.3115844726562,539.8640747070312,548.6981811523438,538.8238525390625,15881470,0.002955852037236825
2020-06-26,549.6797485351562,555.9617919921875,546.8822631835938,550.0723876953125,540.17333984375,11317405,0.002501374457403963
2020-06-29,548.6000366210938,558.46484375,541.0419311523438,556.64892578125,546.631591796875,13162970,0.011884980984943437
2020-06-30,561.4586181640625,566.366455078125,547.127685546875,549.5325317382812,539.6431884765625,13182057,-0.012866909666122493
2020-07-01,564.4033203125,564.4033203125,548.0111083984375,549.8270263671875,539.9324340820312,13894655,0.0005358505811835978
2020-07-02,554.3912963867188,556.55078125,547.323974609375,548.1583251953125,538.2937622070312,13795692,-0.0030395721088585224
2020-07-03,551.4465942382812,572.6976318359375,550.2686767578125,570.7344360351562,560.463623046875,21005887,0.040359901957694434
2020-07-06,576.7711181640625,578.4398193359375,564.452392578125,565.9738159179688,555.7886352539062,16114629,-0.008376269955123222
2020-07-07,568.32958984375,571.86328125,555.6182861328125,556.697998046875,546.6796875,12759442,-0.016525019089263814
2020-07-08,561.4586181640625,563.4217529296875,548.6981811523438,550.955810546875,541.0409545898438,9581306,-0.010368072837967599
2020-07-09,553.6060180664062,559.7408447265625,549.9742431640625,558.1703491210938,548.1256103515625,8611659,0.013009499025983926
2020-07-10,558.612060546875,568.32958984375,555.2256469726562,564.1088256835938,553.9572143554688,13532330,0.010582976707518243
2020-07-13,563.9125366210938,578.1453247070312,559.4954833984375,575.98583984375,565.6205444335938,16660491,0.020835983819118248
2020-07-14,573.728271484375,585.8015747070312,567.8878784179688,578.4888916015625,568.0785522460938,32935464,0.004336268188334174
2020-07-15,578.0962524414062,578.0962524414062,549.336181640625,553.2134399414062,543.2578735351562,20062926,-0.04467559294360102
2020-07-16,555.4710083007812,555.7655029296875,543.1032104492188,552.3790893554688,542.4385986328125,11528871,-0.0015092156580654335
2020-07-17,552.72265625,563.3236083984375,551.3975219726562,556.3053588867188,546.294189453125,12189475,0.00708274239656299
2020-07-20,560.47705078125,571.76513671875,557.1397094726562,565.1395263671875,554.9693603515625,9789671,0.015755266486813704
2020-07-21,569.3111572265625,573.0411376953125,555.9127197265625,557.2869262695312,547.2581176757812,12005925,-0.013992335777375017
2020-07-22,557.5323486328125,564.8941040039062,552.4281616210938,558.6611328125,548.6076049804688,11034525,0.002462871059699479
2020-07-23,559.4954833984375,565.1395263671875,553.6060180664062,556.7470703125,546.7279663085938,9718786,-0.0034320815760842094
2020-07-24,554.587646484375,556.943359375,545.16455078125,549.139892578125,539.2577514648438,9960443,-0.013757699659871924
2020-07-27,547.9129638671875,553.3606567382812,534.1218872070312,549.18896484375,539.3058471679688,10895560,8.918473276458285e-05
2020-07-28,548.2073974609375,563.6671752929688,545.06640625,554.1950073242188,544.2218017578125,14210206,0.009074043150813584
2020-07-29,554.8330078125,558.6611328125,549.9251708984375,555.7655029296875,545.7640380859375,9979767,0.0028298300783866485
2020-07-30,565.3848876953125,569.7528686523438,533.0421142578125,542.5142822265625,532.751220703125,45326361,-0.024132155356470182
2020-07-31,540.7474365234375,548.99267578125,536.2322387695312,544.6246948242188,534.82373046875,13917435,0.003882654547000915
2020-08-03,544.2811279296875,546.2442626953125,536.3303833007812,537.2628784179688,527.5943603515625,9392745,-0.013609485311829365
2020-08-04,537.9009399414062,543.15234375,535.79052734375,538.8825073242188,529.1848754882812,12035116,0.0030101203425004592
2020-08-05,541.8272094726562,550.1705322265625,536.4776611328125,548.6491088867188,538.7756958007812,12920232,0.01796148362417553
2020-08-06,551.3484497070312,551.3484497070312,542.4652099609375,545.06640625,537.1796264648438,10620956,-0.0029667969916780776
2020-08-07,545.7534790039062,553.01708984375,541.8762817382812,550.4650268554688,542.5,7346008,0.009855546903848239
2020-08-10,553.9005126953125,554.587646484375,544.5756225585938,548.5509643554688,540.6137084960938,9594610,-0.003483093965372849
2020-08-11,547.7166137695312,550.1705322265625,540.0603637695312,540.9437866210938,533.1166381835938,8290695,-0.01396475785883401
2020-08-12,539.8640747070312,550.90673828125,535.2997436523438,537.6064453125,529.8275146484375,12613101,-0.006188724072202596
2020-08-13,524.158935546875,538.1953735351562,514.588623046875,525.4840087890625,517.8805541992188,37464752,-0.022806884197762906
2020-08-14,532.8458251953125,532.8458251953125,515.3247680664062,518.8584594726562,511.350830078125,18550546,-0.012688714762560995
2020-08-17,520.7725219726562,522.6865844726562,508.5519409179688,511.7911071777344,504.3857421875,19369462,-0.013714573743119424
2020-08-18,512.4291381835938,519.3492431640625,510.5641479492188,516.600830078125,509.1258850097656,13771669,0.009353967447939718
2020-08-19,519.2510375976562,529.9501953125,517.3860473632812,525.9747924804688,518.3641967773438,17395288,0.01798277353175698
2020-08-20,521.2142333984375,523.7662963867188,513.067138671875,515.8646240234375,508.4002990722656,13690809,-0.019408950217598694
2020-08-21,520.0363159179688,520.0363159179688,506.4906311035156,510.6623229980469,503.2732849121094,22244899,-0.010135795052110064
2020-08-24,508.3556213378906,522.58837890625,498.8343811035156,517.1897583007812,509.706298828125,29714401,0.01270134265763044
2020-08-25,524.6497192382812,525.7785034179688,516.3063354492188,518.9075317382812,511.3992004394531,19881871,0.003315824199594594
2020-08-26,518.662109375,518.662109375,502.5643615722656,505.0182800292969,497.7109069824219,26386996,-0.0271310989847929
2020-08-27,504.9201354980469,508.944580078125,498.6380615234375,501.7300109863281,494.47021484375,22268191,-0.006532484022602915
2020-08-28,502.6625061035156,519.7909545898438,502.6625061035156,513.8033447265625,506.3688659667969,22217757,0.023778471457125392
2020-08-31,508.944580078125,512.674560546875,499.1779479980469,503.6440734863281,496.3565673828125,190329697,-0.01997083352899441
2020-09-01,507.9629821777344,545.213623046875,504.7238159179688,536.1831665039062,528.4248046875,75732733,0.06260596025559406
2020-09-02,539.8640747070312,548.6981811523438,535.0543823242188,540.4039306640625,532.5845336914062,35680638,0.00784111914228764
2020-09-03,540.4039306640625,542.7106323242188,525.7785034179688,528.085205078125,520.444091796875,25084656,-0.023059163908699568
2020-09-04,521.7050170898438,528.085205078125,509.9261474609375,513.5088500976562,506.07861328125,28610361,-0.0279904503559769
2020-09-07,515.3247680664062,518.2694702148438,500.8956909179688,505.9507751464844,498.6299133300781,16450037,-0.014827855500901965
2020-09-08,506.4906311035156,507.3249816894531,484.8960876464844,488.9205322265625,481.8460998535156,33745174,-0.03423939577960466
2020-09-09,484.159912109375,497.3129577636719,482.0495300292969,494.9571838378906,487.79541015625,32068518,0.012271308308363453
2020-09-10,498.6380615234375,498.6380615234375,482.1476745605469,488.184326171875,481.12054443359375,21400064,-0.013778225627931122
