Date,Open,High,Low,Close,Adj Close,Volume,daily_return
2020-03-17,376.0,395.6000061035156,364.2000122070313,370.1499938964844,354.1325988769531,12903597,0.004331935829109498
2020-03-18,383.3999938964844,386.3999938964844,355.1000061035156,362.75,347.0528259277344,12342300,-0.0201944116344217
2020-03-19,351.70001220703125,374.4500122070313,347.6499938964844,360.3999938964844,344.8044738769531,8728092,-0.006499490476554201
2020-03-20,365.2000122070313,379.5,362.2000122070313,365.25,349.4446105957031,10630619,0.01336755328426245
2020-03-23,345.0,354.70001220703125,315.04998779296875,324.5,310.4580383300781,8018903,-0.1182963172839894
2020-03-24,330.0,348.0,330.0,335.1499938964844,320.6471252441406,6408582,0.03229247016677341
2020-03-25,332.0,350.79998779296875,329.54998779296875,347.6499938964844,332.606201171875,6174391,0.03661799096502607
2020-03-26,365.0,368.0,336.1000061035156,338.29998779296875,323.66082763671875,11670467,-0.027263071915436823
2020-03-27,347.0,352.5,333.0,338.25,323.613037109375,7745135,-0.00014766710053814227
2020-03-30,321.6499938964844,344.0,312.0,332.70001220703125,318.3031616210937,11648241,-0.016544205029828278
2020-03-31,340.1000061035156,355.0,328.25,352.29998779296875,337.0550537109375,9954142,0.05724201406449098
2020-04-01,353.0,355.25,338.3999938964844,343.54998779296875,328.6836242675781,6702159,-0.025150621399145097
2020-04-03,343.95001220703125,389.7999877929688,340.0,375.9500122070313,359.6816101074219,28550430,0.0901235640168176
2020-04-07,398.0,422.8500061035156,388.2999877929688,417.3500061035156,399.2901306152344,29675052,0.10446907329256602
2020-04-08,419.0,448.75,413.1499938964844,436.7000122070313,417.8028259277344,27810872,0.04532131588099339
2020-04-09,454.3999938964844,473.8999938964844,443.3999938964844,454.4500122070313,434.7847290039063,31862948,0.03984141981558795
2020-04-13,462.9500122070313,477.8999938964844,443.1000061035156,462.3500061035156,442.3428649902344,30510226,0.017234261271604306
2020-04-15,474.8999938964844,488.5,444.1000061035156,449.2000122070313,429.7619018554688,32508955,-0.028853955300970256
2020-04-16,450.0,467.6000061035156,449.2000122070313,463.7000122070313,443.6344604492188,16932965,0.03176959735383663
2020-04-17,476.9500122070313,476.9500122070313,448.4500122070313,457.1000061035156,437.3200073242188,19774082,-0.014335726754351078
2020-04-20,457.3500061035156,475.0,450.5499877929688,473.3999938964844,452.9146423339844,17893064,0.0350384708952944
2020-04-21,467.8500061035156,490.7000122070313,464.25,473.1499938964844,452.6755065917969,30021752,-0.0005281323963816874
2020-04-22,474.9500122070313,482.3999938964844,469.0,474.3500061035156,453.8236083984375,13336137,0.002533046974978997
2020-04-23,476.9500122070313,487.8500061035156,474.3500061035156,477.4500122070313,456.78948974609375,13748820,0.0065140548522169585
2020-04-24,476.9500122070313,497.0,473.5499877929688,485.5499877929688,464.53900146484375,23394027,0.01682286949097239
2020-04-27,491.0,504.7999877929688,487.0,489.8999938964844,468.70068359375,19310626,0.008918844285175186
2020-04-28,495.0,495.3999938964844,470.2999877929688,473.9500122070313,453.4408874511719,12847910,-0.033099449763729256
2020-04-29,476.0,484.9500122070313,473.1499938964844,477.6499938964844,456.9807434082031,10166496,0.007776339391288488
2020-04-30,484.0,485.0,458.3999938964844,464.4500122070313,444.3520202636719,18471206,-0.028024166310507314
2020-05-04,464.4500122070313,474.5,458.0,465.4500122070313,445.3087158203125,16097066,0.0021506983203917348
2020-05-05,469.7999877929688,472.5,454.0,456.2999877929688,436.55462646484375,7850482,-0.019854271064157648
2020-05-06,459.6000061035156,463.0,448.0,454.3999938964844,434.7368774414063,10829910,-0.004172545359523127
2020-05-07,462.0,465.7000122070313,450.2000122070313,452.2000122070313,432.6321105957031,11216033,-0.0048532308763884514
2020-05-08,460.0,471.3999938964844,454.0499877929688,469.0,448.7051086425781,13693803,0.03647816059355309
2020-05-11,473.7000122070313,475.5499877929688,461.2999877929688,463.8500061035156,443.7779235839844,10294818,-0.011041633151142483
2020-05-12,465.0,468.7999877929688,455.2999877929688,463.8999938964844,443.8257751464844,9507971,0.0001078219088424417
2020-05-13,469.0,469.4500122070313,450.2000122070313,452.3500061035156,432.7755432128906,10010310,-0.025212869457656814
2020-05-14,453.0,462.9500122070313,448.7999877929688,455.9500122070313,436.2198181152344,11764703,0.007927068639643972
2020-05-15,455.9500122070313,458.8999938964844,445.5499877929688,448.6000061035156,429.1878662109375,7863358,-0.016251546640967514
2020-05-18,447.0,454.6000061035156,434.25,440.7000122070313,421.6297302246094,9067298,-0.01776722729469297
2020-05-19,443.7999877929688,456.0,438.6000061035156,441.7000122070313,422.58642578125,10126393,0.002266471588754785
2020-05-20,439.8999938964844,458.4500122070313,437.25,455.75,436.0285034179688,7967084,0.03131363208383847
2020-05-21,455.5,469.0,453.0,466.4500122070313,446.2654418945313,8987658,0.02320632015632981
2020-05-22,467.0,471.8999938964844,458.0499877929688,469.3999938964844,449.0877685546875,10194204,0.006304408081916731
2020-05-26,471.0,475.5,457.0,459.1499938964844,439.2813415527344,9801056,-0.022078267315431842
2020-05-27,464.8999938964844,464.8999938964844,443.3999938964844,450.8999938964844,431.3883361816406,13253937,-0.018131380488424727
2020-05-28,453.8999938964844,461.6499938964844,444.7000122070313,459.1000061035156,439.2334899902344,12632972,0.018022443084457978
2020-05-29,460.0,481.6000061035156,458.0,474.25,453.7278747558594,12662824,0.032466483978683874
2020-06-01,483.5,483.7000122070313,458.2999877929688,465.3999938964844,445.26080322265625,18563612,-0.018837438372365917
2020-06-02,470.0,481.0,468.1499938964844,473.1000061035156,452.6276550292969,10978049,0.01640964876704535
2020-06-03,474.9500122070313,481.6000061035156,473.0,476.1499938964844,455.5457153320313,7767457,0.006426240715962215
2020-06-04,473.0,498.0,472.1000061035156,494.8500061035156,473.43646240234375,19100026,0.03852164187775172
2020-06-05,501.0,511.0,492.2000122070313,494.25,472.8624267578125,22798341,-0.0012132228443202172
2020-06-08,498.75,498.75,485.0499877929688,489.0,467.8396911621094,9176155,-0.010678796680223337
2020-06-09,492.0,512.7000122070312,492.0,500.75,479.0812072753906,25883378,0.02374442107773894
2020-06-10,502.5,507.0,493.5499877929688,499.1499938964844,477.5504150390625,10636465,-0.0032003824820523302
2020-06-11,490.0,493.7999877929688,469.1000061035156,473.6499938964844,453.1538696289063,18547382,-0.05243799971723685
2020-06-12,455.0,481.8999938964844,455.0,480.1000061035156,459.3247985839844,11498488,0.013525846137460664
2020-06-15,481.0,489.3999938964844,472.7000122070313,485.7999877929688,464.7781066894531,10727187,0.01180251977951966
2020-06-16,489.3999938964844,493.5,476.5,483.3999938964844,462.48193359375,11247556,-0.004952608091340337
2020-06-17,484.1499938964844,489.75,479.1000061035156,485.6499938964844,464.6346130371094,8222223,0.004643824597337644
2020-06-18,485.6499938964844,488.5,483.0,484.25,463.2952270507813,4077225,-0.002886827987727245
2020-06-19,486.7999877929688,491.9500122070313,485.2000122070313,488.1000061035156,466.9786071777344,8114839,0.00791895727924616
2020-06-22,492.2000122070313,501.2000122070313,486.0,493.2000122070313,471.8579406738281,9203804,0.010394519557001039
2020-06-23,493.2000122070313,503.0,489.5,500.4500122070313,478.7941589355469,10732649,0.014592807091292606
2020-06-24,502.0,503.3999938964844,481.0,484.3999938964844,463.4386901855469,8567595,-0.03259667372930865
2020-06-25,480.2999877929688,492.5,477.0,487.6499938964844,466.5480651855469,6954147,0.006686948106331869
2020-06-26,490.25,491.0,472.2000122070313,479.9500122070313,459.1812438964844,7489306,-0.01591604960568534
2020-06-29,475.5,487.3500061035156,475.0,482.0,461.1426086425781,5727377,0.004262342457204529
2020-06-30,483.3999938964844,483.9500122070313,469.7999877929688,472.9500122070313,452.4841613769531,8339357,-0.018954581409705195
2020-07-01,473.5,475.7999877929688,466.1499938964844,468.1499938964844,447.8918762207031,5983810,-0.010200904481216083
2020-07-02,468.0,474.9500122070313,467.9500122070313,473.0,452.5320129394531,3731827,0.010306651900770713
2020-07-03,477.0,479.3500061035156,472.0,476.8500061035156,456.2154541015625,4666364,0.008106677527287623
2020-07-06,478.0,481.25,471.3999938964844,480.2000122070313,459.4204406738281,5995257,0.007000598556280504
2020-07-07,480.0,486.0,476.1499938964844,479.25,458.5115661621094,6793452,-0.0019802660806233076
2020-07-08,482.5499877929688,488.0,479.9500122070313,482.5,461.6209106445313,6279449,0.006758497056289027
2020-07-09,484.5499877929688,487.2000122070313,480.3500061035156,481.9500122070313,461.0947265625,3184268,-0.0011405120230994733
2020-07-10,484.6499938964844,498.8999938964844,483.0499877929688,493.8999938964844,472.527587890625,14898919,0.02449262979824749
2020-07-13,495.0,501.7000122070313,492.2999877929688,499.7000122070313,478.07666015625,7504299,0.011674964228932267
2020-07-14,500.0,503.8999938964844,490.1000061035156,492.1000061035156,470.8054504394531,6996801,-0.015326144235068487
2020-07-15,494.2000122070313,499.3999938964844,492.2000122070313,495.1000061035156,473.6756896972656,4710170,0.006077936279930221
2020-07-16,496.0,505.9500122070313,490.6000061035156,499.7000122070313,478.07666015625,11263548,0.009248207955138234
2020-07-17,499.6000061035156,509.5499877929688,497.3500061035156,503.6000061035156,481.807861328125,9592466,0.00777431009903312
2020-07-20,501.8999938964844,501.8999938964844,481.6000061035156,483.7999877929688,462.8646545410156,16111398,-0.04011071808139757
2020-07-21,488.0,488.2000122070313,475.0,477.25,456.5980529785156,8470749,-0.013631218632611745
2020-07-22,479.6499938964844,488.0,471.6000061035156,474.2999877929688,453.7756958007813,9848007,-0.006200456073769683
2020-07-23,477.9500122070313,481.8500061035156,474.0499877929688,476.0,455.4021301269531,5416291,0.0035778172646926875
2020-07-24,490.0,497.7999877929688,481.25,485.6000061035156,464.5867919921875,19812185,0.01996756005514516
2020-07-27,484.8500061035156,487.6000061035156,469.0,475.5,454.9237976074219,6112617,-0.02101846402037496
2020-07-28,475.5,483.75,473.25,482.6000061035156,461.7166137695313,5917155,0.014821385632727927
2020-07-29,485.7000122070313,496.2999877929688,484.1499938964844,493.0,471.6665344238281,8531803,0.02132092826385779
2020-07-30,493.2000122070313,513.2000122070312,487.2999877929688,509.9500122070313,487.8830871582031,17534819,0.03380356061918862
2020-07-31,514.25,541.0,507.5,531.7000122070312,508.6919555664063,41253676,0.04176683634015632
2020-08-03,534.0999755859375,540.2000122070312,516.7999877929688,519.4000244140625,496.9241638183594,25348229,-0.023405211431737384
2020-08-04,522.0,532.4000244140625,517.25,528.9500122070312,506.0609436035156,11950138,0.018219677375815677
2020-08-05,537.9000244140625,538.0,527.0499877929688,528.8499755859375,505.9652404785156,10928555,-0.00018913171771758959
2020-08-06,533.9000244140625,541.4500122070312,526.1500244140625,532.25,509.2180786132813,10919796,0.006408397785428102
2020-08-07,532.2999877929688,535.4500122070312,522.5999755859375,525.9500122070312,503.1907653808594,7275403,-0.011907016575824221
2020-08-10,526.0,550.7999877929688,526.0,543.8499755859375,520.3161010742188,16271180,0.033467160137407755
2020-08-11,548.0,549.5999755859375,535.0999755859375,541.0499877929688,517.6372680664062,7774058,-0.005161771299810731
2020-08-12,540.75,540.75,529.75,532.1500244140625,509.12249755859375,7405695,-0.01658609149285273
2020-08-13,532.1500244140625,535.9500122070312,519.0499877929688,520.7999877929688,498.2635498046875,8729438,-0.021559497261457082
2020-08-14,523.5,536.0,522.0,531.3499755859375,508.3569946289063,11787355,0.020054792586819806
2020-08-17,536.0999755859375,537.5,527.0,528.3499755859375,505.4868469238281,6657699,-0.005661927912174455
2020-08-18,531.7000122070312,533.9000244140625,524.1500244140625,526.0,503.2385864257813,5555588,-0.004457633656401153
2020-08-19,530.0,532.9000244140625,524.3499755859375,525.4000244140625,503.6220703125,5414452,0.0007617417617728773
2020-08-20,524.5,529.9000244140625,521.0499877929688,522.2999877929688,500.6504211425781,4886692,-0.005918030949228423
2020-08-21,526.5499877929688,538.7000122070312,524.2999877929688,532.3499755859375,510.283935546875,9833484,0.01905921181953416
2020-08-24,538.6500244140625,538.6500244140625,528.0499877929688,533.4500122070312,511.3382873535156,5675533,0.0020640744833792337
2020-08-25,533.5999755859375,535.1500244140625,523.4500122070312,525.0999755859375,503.3343505859375,4414315,-0.01577671947749664
2020-08-26,526.0499877929688,530.0,522.25,525.1500244140625,503.3823547363281,5205745,9.536774382154068e-05
2020-08-27,528.9500122070312,537.0,524.4000244140625,532.25,510.1880187988281,8564601,0.013429292175505994
2020-08-28,538.0999755859375,564.75,534.75,555.75,532.7139892578125,29017731,0.043205352531716285
2020-08-31,560.6500244140625,561.0,514.0499877929688,520.25,498.68548583984375,20056792,-0.06600906648366651
2020-09-01,521.2000122070312,527.6500244140625,506.2000122070313,521.4500122070312,499.8356628417969,13860865,0.0023037619426851093
2020-09-02,523.5,525.5999755859375,509.2000122070313,514.5,493.1737976074219,9636136,-0.013417727518323742
2020-09-03,518.5499877929688,526.8499755859375,512.5499877929688,523.4500122070312,501.7527770996094,10052098,0.01724587992623298
2020-09-04,518.0,530.4000244140625,508.25,512.4500122070312,491.2087707519531,12380025,-0.02123829004955624
2020-09-07,516.0,518.2000122070312,504.25,513.25,491.9756164550781,6320017,0.0015599227746167892
2020-09-08,512.0,517.6500244140625,498.6499938964844,501.8999938964844,481.0960083007813,8519561,-0.022362303568547477
2020-09-09,497.0,512.7999877929688,493.6000061035156,509.2999877929688,488.1892700195313,10532163,0.014636327415110527
2020-09-10,512.7000122070312,516.7000122070312,503.6499938964844,507.9500122070313,486.8952941894531,8572739,-0.00265408075802578
2020-09-11,507.0,512.3499755859375,502.6000061035156,505.5499877929688,484.5947265625,5189670,-0.004736172020725902
2020-09-14,505.5499877929688,509.0,494.0,495.7999877929688,475.2489013671875,8041379,-0.019474256609961566
2020-09-15,498.0,512.4000244140625,496.0,506.3999938964844,485.4094848632813,11686574,0.021154163733650585
2020-09-16,510.1499938964844,520.0,503.3999938964844,518.5,497.0079650878906,10080107,0.02361321889697799
2020-09-17,516.7999877929688,521.9000244140625,510.5,512.0,490.77740478515625,9959257,-0.012615378045051678
2020-09-18,517.4500122070312,535.0,515.0,523.3499755859375,501.6568908691406,25685130,0.02192572742847195
2020-09-21,523.7999877929688,528.25,499.0,503.6499938964844,482.7735290527344,9977984,-0.03836874194208251
2020-09-22,509.5,515.0,493.6000061035156,508.8500061035156,487.7579650878906,9862141,0.010271649893884002
2020-09-23,520.5,521.0,498.25,502.8999938964844,482.0545959472656,10846053,-0.011761932400994464
2020-09-24,497.5,501.25,483.0,485.7999877929688,465.6633911132813,8768744,-0.03459434078818151
2020-09-25,496.0,496.0,483.8500061035156,489.6499938964844,469.3537902832031,9665092,0.007893797903086214
2020-09-28,495.0,512.0,488.5,510.1000061035156,488.9561767578125,12221177,0.04091603302562437
2020-09-29,517.8499755859375,517.8499755859375,504.5,506.1499938964844,485.1698913574219,8592449,-0.00777374631839305
2020-09-30,508.0,516.2000122070312,498.2999877929688,500.4500122070313,479.7061462402344,12981899,-0.011325399957342188
2020-10-01,505.1000061035156,510.5,501.2999877929688,506.8999938964844,485.8887939453125,6733075,0.012806057573841994
2020-10-05,507.0,525.0999755859375,503.7999877929688,523.0999755859375,501.417236328125,8831627,0.03145878286080588
2020-10-06,526.0,527.5999755859375,519.0,521.0499877929688,499.4523010253906,8537178,-0.003926461449503799
2020-10-07,516.0999755859375,522.9000244140625,509.2000122070313,511.75,490.5377807617188,8346531,-0.018009799048605498
2020-10-08,514.5999755859375,526.0,511.75,524.0999755859375,502.3757629394531,9392711,0.023846070395906055
