Date,Open,High,Low,Close,Adj Close,Volume,daily_return
2019-11-08,1467.9000244140625,1467.9000244140625,1415.0,1418.5999755859375,1398.5517578125,504630,-0.03143371394256587
2019-11-11,1425.0,1445.0,1414.1500244140625,1419.0,1398.9462890625,475250,0.00028206007368353827
2019-11-13,1420.050048828125,1435.0,1379.1500244140625,1388.6500244140625,1369.02490234375,506842,-0.021620566256235495
2019-11-14,1394.0,1441.5,1386.300048828125,1419.1500244140625,1399.09423828125,1643108,0.021726318276223806
2019-11-15,1437.449951171875,1445.4000244140625,1380.0,1397.25,1377.50341796875,1282545,-0.015552311261958423
2019-11-18,1419.0,1428.5999755859375,1398.199951171875,1403.949951171875,1384.10888671875,783234,0.004783786149668956
2019-11-19,1408.800048828125,1420.800048828125,1402.0,1410.949951171875,1391.0098876953125,472316,0.004973491776443887
2019-11-20,1422.0,1437.0999755859375,1415.0,1421.550048828125,1401.460205078125,660964,0.007484675446082875
2019-11-21,1428.0,1462.949951171875,1425.0,1455.449951171875,1434.8809814453125,1123652,0.023567209314449295
2019-11-22,1459.6500244140625,1475.050048828125,1440.6500244140625,1451.5999755859375,1431.0855712890625,882624,-0.0026486089807315717
2019-11-25,1451.4000244140625,1464.699951171875,1440.1500244140625,1450.3499755859375,1429.85302734375,337740,-0.0008616361233034599
2019-11-26,1455.0,1488.0,1450.6500244140625,1458.4000244140625,1437.7891845703125,989762,0.005534984423526974
2019-11-27,1467.5,1480.0,1460.0,1463.949951171875,1443.2608642578125,400326,0.003798397232582296
2019-11-28,1465.3499755859375,1476.4000244140625,1440.0,1444.5,1424.0858154296875,397266,-0.013374967746155467
2019-11-29,1453.5,1466.8499755859375,1431.0,1441.199951171875,1420.832275390625,359720,-0.0022872654703072737
2019-12-02,1450.199951171875,1450.199951171875,1414.449951171875,1416.25,1396.23486328125,308438,-0.017463578985934595
2019-12-03,1423.9000244140625,1423.9000244140625,1400.0,1404.4000244140625,1384.552490234375,405568,-0.008402254678883714
2019-12-04,1404.0,1478.550048828125,1401.050048828125,1470.25,1449.4718017578125,1204381,0.04582223973524984
2019-12-05,1471.8499755859375,1492.550048828125,1451.5999755859375,1483.199951171875,1462.23876953125,725914,0.008769449627076051
2019-12-06,1479.9000244140625,1510.0,1459.5999755859375,1465.0,1444.2958984375,830784,-0.012346729751947566
2019-12-09,1466.0,1474.449951171875,1402.699951171875,1411.800048828125,1391.847900390625,878632,-0.03698964631229899
2019-12-10,1412.5,1437.0,1368.0,1373.949951171875,1354.53271484375,1141233,-0.0271757540214959
2019-12-11,1380.0,1407.0,1380.0,1390.449951171875,1370.7996826171875,735568,0.011937744527299208
2019-12-12,1395.0,1406.0,1374.75,1385.5,1365.9197998046875,698123,-0.0035662317718047547
2019-12-13,1393.0,1397.75,1345.0,1353.0,1333.8787841796875,2563372,-0.02373697078259
2019-12-16,1370.0,1389.9000244140625,1366.0,1370.550048828125,1351.1807861328125,825493,0.012887789623198528
2019-12-17,1369.949951171875,1369.949951171875,1341.3499755859375,1363.6500244140625,1344.37841796875,1184021,-0.005047103097253001
2019-12-18,1371.050048828125,1394.8499755859375,1370.0,1384.8499755859375,1365.27880859375,1244195,0.015426899700914872
2019-12-19,1385.449951171875,1403.550048828125,1371.1500244140625,1396.4000244140625,1376.6656494140625,730557,0.008305716220479155
2019-12-20,1400.0,1402.4000244140625,1375.5,1379.199951171875,1359.7086181640625,629259,-0.012393953937241596
2019-12-23,1378.0,1390.0,1365.550048828125,1386.25,1366.6590576171875,476672,0.005098691986566228
2019-12-24,1391.9000244140625,1398.449951171875,1372.199951171875,1375.449951171875,1356.011474609375,295536,-0.007821465845763948
2019-12-26,1384.4000244140625,1387.699951171875,1370.449951171875,1379.5999755859375,1360.10302734375,344456,0.0030128006947720523
2019-12-27,1379.949951171875,1424.949951171875,1379.5,1418.0999755859375,1398.0589599609375,1085655,0.027524365150925854
2019-12-30,1421.199951171875,1432.8499755859375,1411.5999755859375,1418.9000244140625,1398.847412109375,527326,0.0005638030483940882
2019-12-31,1417.0,1454.0,1415.0,1442.0,1421.62109375,985801,0.016149215305029375
2020-01-01,1440.0,1442.0,1422.199951171875,1426.3499755859375,1406.1922607421875,268255,-0.01091230868296043
2020-01-02,1428.0,1509.199951171875,1428.0,1494.6500244140625,1473.527099609375,2000143,0.04677338724618601
2020-01-03,1494.6500244140625,1505.0,1481.550048828125,1486.0999755859375,1465.0977783203125,629443,-0.005736931223473312
2020-01-06,1480.0,1480.0,1458.1500244140625,1462.5,1441.831298828125,378702,-0.01600794220775417
2020-01-07,1475.0,1498.949951171875,1472.550048828125,1478.699951171875,1457.80224609375,365266,0.011015949792002554
2020-01-08,1464.0,1479.5999755859375,1458.0,1473.6500244140625,1452.82373046875,190163,-0.0034209276769190254
2020-01-09,1490.0,1498.699951171875,1473.0,1479.5999755859375,1458.6895751953125,254798,0.004029418413950539
2020-01-10,1484.0,1502.0,1476.0,1485.9000244140625,1464.9007568359375,364434,0.00424901595641841
2020-01-13,1493.300048828125,1504.0,1479.449951171875,1483.449951171875,1462.4852294921875,374704,-0.0016502968199282788
2020-01-14,1485.0999755859375,1502.0,1483.9000244140625,1493.300048828125,1472.196044921875,308514,0.006617993549795422
2020-01-15,1488.300048828125,1529.0,1488.0,1511.949951171875,1490.58251953125,932167,0.01241180213065983
2020-01-16,1519.699951171875,1607.0,1518.050048828125,1591.550048828125,1569.0576171875,2305288,0.05130819905134299
2020-01-17,1595.550048828125,1624.0,1580.0,1618.5999755859375,1595.72509765625,893254,0.016853044303380783
2020-01-20,1620.0,1659.0,1616.5,1629.550048828125,1606.5206298828125,1047368,0.006742501383923649
2020-01-21,1629.8499755859375,1642.5,1621.0,1626.199951171875,1603.2178955078125,317357,-0.002057946785698345
2020-01-22,1643.6500244140625,1664.0,1626.5,1634.449951171875,1611.351318359375,736367,0.005060360917217996
2020-01-23,1638.800048828125,1699.9000244140625,1631.25,1686.9000244140625,1663.0601806640625,764590,0.03158623243710905
2020-01-24,1690.0,1697.550048828125,1649.0999755859375,1668.699951171875,1645.1170654296875,1023849,-0.01084784148786771
2020-01-27,1668.0,1713.0,1662.0,1696.050048828125,1672.080810546875,791549,0.016257299081147068
2020-01-28,1695.9000244140625,1704.800048828125,1673.800048828125,1677.75,1654.0394287109375,681671,-0.010848410445604069
2020-01-29,1687.0,1694.949951171875,1671.050048828125,1688.0,1664.14453125,230705,0.006090761633699336
2020-01-30,1685.0,1709.75,1680.25,1690.800048828125,1666.905029296875,634505,0.0016574347686178523
2020-01-31,1699.199951171875,1699.25,1656.449951171875,1660.199951171875,1636.7373046875,377299,-0.01826381922424623
2020-02-03,1616.0,1717.5999755859375,1616.0,1695.8499755859375,1671.8834228515625,584886,0.02124597716300288
2020-02-04,1695.8499755859375,1704.9000244140625,1661.0,1671.050048828125,1647.4342041015625,384789,-0.014731739272209133
2020-02-05,1681.0,1681.0,1650.0,1657.449951171875,1634.0262451171875,438855,-0.008171991592580165
2020-02-06,1665.699951171875,1665.699951171875,1622.199951171875,1645.050048828125,1621.801513671875,552992,-0.007509481335836317
2020-02-07,1649.800048828125,1678.5,1628.0,1663.1500244140625,1639.64599609375,554048,0.010942785639234707
2020-02-10,1663.0,1701.5999755859375,1634.5,1665.699951171875,1642.15966796875,778081,0.0015318837395453446
2020-02-11,1670.5,1702.9000244140625,1669.0,1697.949951171875,1673.953857421875,606839,0.01917616118828147
2020-02-12,1705.0,1716.949951171875,1670.550048828125,1683.5999755859375,1659.806640625,728165,-0.008487293390525038
2020-02-13,1675.0,1707.0,1655.0,1695.5,1671.5384521484375,902548,0.00704331715646349
2020-02-14,1721.0,1747.699951171875,1674.449951171875,1704.4000244140625,1680.312744140625,3179224,0.0052355021274158595
2020-02-17,1727.0,1737.0,1700.0999755859375,1715.050048828125,1690.8123779296875,808709,0.006229177120382195
2020-02-18,1716.0,1784.4000244140625,1704.800048828125,1774.9000244140625,1749.8165283203125,1860803,0.034301831042397916
2020-02-19,1774.9000244140625,1792.5999755859375,1750.699951171875,1780.5,1755.337158203125,1029649,0.00315000992335207
2020-02-20,1790.0,1813.449951171875,1778.25,1800.699951171875,1775.2515869140625,799535,0.011281200587099341
2020-02-24,1796.0,1813.550048828125,1764.25,1797.449951171875,1772.0474853515625,708469,-0.0018065025635533494
2020-02-25,1798.0,1810.0,1778.0,1790.449951171875,1768.3438720703125,459592,-0.0020922063457644857
2020-02-26,1785.949951171875,1796.949951171875,1763.0,1767.199951171875,1745.3809814453125,494854,-0.013070583780297981
2020-02-27,1765.0,1803.0,1755.0999755859375,1795.4000244140625,1773.2330322265625,919960,0.015831593011088153
2020-02-28,1780.5,1799.75,1726.0999755859375,1735.800048828125,1714.368896484375,1234826,-0.03375942980662205
2020-03-02,1750.0,1777.9000244140625,1711.199951171875,1728.550048828125,1707.2083740234375,980080,-0.00418551582987633
2020-03-03,1738.9000244140625,1753.199951171875,1695.0,1725.699951171875,1704.3935546875,672514,-0.001650145611053658
2020-03-04,1727.0,1772.0,1711.6500244140625,1755.25,1733.5787353515625,1164850,0.016978543921704704
2020-03-05,1764.949951171875,1768.8499755859375,1718.5999755859375,1727.199951171875,1705.8751220703125,661463,-0.0161096578505746
2020-03-06,1700.0,1710.0,1673.0,1688.9000244140625,1668.0477294921875,498503,-0.022424328804276705
2020-03-09,1650.0,1671.75,1606.0999755859375,1640.9000244140625,1620.6405029296875,486073,-0.028832475046501452
2020-03-11,1629.0,1642.800048828125,1611.0,1629.25,1609.1343994140625,617459,-0.007125048983515723
2020-03-12,1580.0,1590.050048828125,1480.300048828125,1508.0,1489.3814697265625,1279868,-0.07733548151869872
2020-03-13,1380.0999755859375,1598.5,1379.0,1513.6500244140625,1494.9615478515625,828569,0.003739573229331812
2020-03-16,1431.0,1540.9000244140625,1363.3499755859375,1472.800048828125,1454.6158447265625,1197701,-0.027358644491238076
2020-03-17,1492.800048828125,1518.949951171875,1415.449951171875,1426.75,1409.1346435546875,610719,-0.031766053513434284
2020-03-18,1454.0,1454.0,1233.550048828125,1282.699951171875,1266.863037109375,1731130,-0.10643199266126682
2020-03-19,1195.0999755859375,1248.25,1052.3499755859375,1180.0999755859375,1165.529541015625,2412020,-0.08336826995608843
2020-03-20,1190.25,1400.4000244140625,1150.0,1362.949951171875,1346.1221923828125,2002316,0.14405248357233974
2020-03-23,1226.699951171875,1299.3499755859375,1149.0,1158.6500244140625,1144.3446044921875,816579,-0.1623959336609454
2020-03-24,1250.0,1265.0,1124.1500244140625,1156.0,1141.727294921875,1641749,-0.0022897886234970358
2020-03-25,1180.0,1222.199951171875,1072.050048828125,1183.75,1169.1346435546875,2323541,0.023721567584645675
2020-03-26,1190.0,1336.300048828125,1132.0,1215.8499755859375,1200.8385009765625,2809679,0.026756209333309307
2020-03-27,1259.0,1259.0,1130.300048828125,1167.0,1152.591796875,2480908,-0.041006920661393435
2020-03-30,1139.0,1167.0,1080.1500244140625,1098.25,1084.6903076171875,1207547,-0.06071862745193699
2020-03-31,1122.0,1155.0999755859375,1047.050048828125,1139.050048828125,1124.986572265625,1882578,0.036476584339523666
2020-04-01,1136.0,1139.0,1080.050048828125,1088.8499755859375,1075.40625,1017298,-0.045072602653749
2020-04-03,1094.199951171875,1239.449951171875,1088.050048828125,1189.550048828125,1174.8631591796875,2397409,0.08845318337397798
2020-04-07,1236.0,1278.6500244140625,1212.5,1225.949951171875,1210.8135986328125,1473088,0.030140848674850774
2020-04-08,1225.9000244140625,1338.4000244140625,1211.0,1263.949951171875,1248.3443603515625,2070258,0.030525632438156258
2020-04-09,1266.0,1300.0,1256.6500244140625,1279.8499755859375,1264.048095703125,1156777,0.012501183744310765
2020-04-13,1300.0,1300.0,1229.800048828125,1279.4000244140625,1263.603759765625,1027810,-0.00035158001772724116
2020-04-15,1295.0,1414.949951171875,1291.5999755859375,1360.550048828125,1343.7518310546875,2274130,0.06149781015717395
2020-04-16,1370.75,1440.0,1334.050048828125,1423.449951171875,1405.8751220703125,1281806,0.04519439603249851
2020-04-17,1450.0,1472.0,1360.0,1374.0999755859375,1357.134521484375,1718038,-0.035284464102580314
2020-04-20,1385.0,1465.0,1373.0,1450.949951171875,1433.03564453125,1859711,0.05441951513078773
2020-04-21,1416.0,1433.050048828125,1330.0999755859375,1351.1500244140625,1334.468017578125,1669510,-0.07126229886999681
2020-04-22,1351.25,1368.3499755859375,1311.4000244140625,1348.300048828125,1331.6531982421875,1272533,-0.0021115471907941245
2020-04-23,1372.0,1416.9000244140625,1361.800048828125,1384.050048828125,1366.9617919921875,1301177,0.02616943055127507
2020-04-24,1360.0,1377.5,1341.0999755859375,1359.5,1342.71484375,755944,-0.0178970399039581
2020-04-27,1370.0999755859375,1423.3499755859375,1370.0999755859375,1418.9000244140625,1401.3814697265625,1179779,0.04276494699447637
2020-04-28,1429.800048828125,1458.199951171875,1417.050048828125,1426.449951171875,1408.8380126953125,1214114,0.005306745977934401
2020-04-29,1420.0,1428.800048828125,1375.0,1417.949951171875,1400.443115234375,1010961,-0.005976562733991999
2020-04-30,1441.9000244140625,1441.9000244140625,1387.25,1394.3499755859375,1377.134521484375,731401,-0.01678379073912781
2020-05-04,1394.6500244140625,1427.1500244140625,1355.5,1371.75,1354.8134765625,1532116,-0.01634111750195856
2020-05-05,1399.0,1401.800048828125,1334.449951171875,1347.5999755859375,1330.961669921875,652241,-0.017762048139530195
2020-05-06,1350.0,1359.0,1261.75,1305.75,1289.62841796875,1621448,-0.03154761224976833
2020-05-07,1293.949951171875,1335.0,1265.5,1271.1500244140625,1255.455810546875,935845,-0.0268554264944708
2020-05-08,1280.300048828125,1327.5,1276.199951171875,1314.800048828125,1298.5667724609375,1250585,0.033762471264960285
2020-05-11,1320.0,1341.75,1282.4000244140625,1304.199951171875,1288.0975341796875,717988,-0.008094823454076616
2020-05-12,1296.0999755859375,1320.0,1280.949951171875,1301.0999755859375,1285.0357666015625,663107,-0.002379798218931398
2020-05-13,1334.0,1334.0,1258.0,1284.550048828125,1268.690185546875,1508002,-0.012801533590926763
2020-05-14,1289.300048828125,1310.0,1265.800048828125,1294.4000244140625,1278.4185791015625,907116,0.007638810713649752
2020-05-15,1299.0,1377.0999755859375,1290.1500244140625,1355.300048828125,1338.5665283203125,1984090,0.04597545736799362
2020-05-18,1355.0,1364.9000244140625,1256.0,1266.050048828125,1250.4185791015625,860662,-0.06812092784045533
2020-05-19,1290.0,1302.0,1267.0,1274.25,1258.5174560546875,960164,0.0064560474799597
2020-05-20,1274.9000244140625,1298.949951171875,1270.0999755859375,1288.449951171875,1272.5419921875,531853,0.01108206263125702
2020-05-21,1292.0,1310.0,1272.199951171875,1280.300048828125,1264.49267578125,608962,-0.006345473727019804
2020-05-22,1270.0,1296.0,1252.6500244140625,1280.0,1264.1964111328125,775343,-0.00023432271790652234
2020-05-26,1290.0,1338.800048828125,1286.0999755859375,1321.75,1305.4310302734375,1145344,0.032096605430176
2020-05-27,1322.199951171875,1359.5,1318.0,1337.5999755859375,1321.085205078125,1386447,0.01192024626003531
2020-05-28,1340.0,1354.0,1317.0,1337.050048828125,1320.5419921875,523206,-0.000411271430612196
2020-05-29,1323.0,1367.5999755859375,1314.949951171875,1356.949951171875,1340.196044921875,870048,0.014773652975049333
2020-06-01,1372.0,1398.0,1357.550048828125,1373.300048828125,1356.344482421875,868868,0.011977294896498732
2020-06-02,1379.0,1394.8499755859375,1350.5,1360.6500244140625,1343.8507080078125,608623,-0.00925404475895362
2020-06-03,1370.0,1407.0,1340.050048828125,1349.800048828125,1333.134521484375,738592,-0.008006203132521756
2020-06-04,1355.0,1367.75,1336.0,1364.25,1347.4061279296875,762916,0.010648405053075412
2020-06-05,1369.5999755859375,1380.800048828125,1351.699951171875,1359.050048828125,1342.2705078125,548928,-0.003818768613297289
2020-06-08,1368.5999755859375,1408.0,1352.050048828125,1364.050048828125,1347.2086181640625,746452,0.003672172691735596
2020-06-09,1369.949951171875,1392.0,1352.699951171875,1364.550048828125,1347.70263671875,517243,0.00036663067054697407
2020-06-10,1365.0,1378.4000244140625,1332.0,1355.6500244140625,1338.91259765625,710311,-0.0065436020125744215
2020-06-11,1359.0,1391.0,1339.0,1347.550048828125,1330.9124755859375,677212,-0.005993011373641723
2020-06-12,1305.0,1410.0,1302.199951171875,1403.5999755859375,1386.2701416015625,1340007,0.04075201027310276
2020-06-15,1394.800048828125,1429.0,1371.0,1410.699951171875,1393.28271484375,1375760,0.005045839012955117
2020-06-16,1440.0,1440.0,1355.300048828125,1372.75,1355.80126953125,1021337,-0.027270005764246614
2020-06-17,1375.0,1386.6500244140625,1346.6500244140625,1352.3499755859375,1335.6531982421875,481888,-0.014972163121759068
2020-06-18,1354.949951171875,1368.5,1336.199951171875,1347.449951171875,1330.8133544921875,591592,-0.003630159215770689
2020-06-19,1357.0,1384.0,1350.1500244140625,1370.699951171875,1353.7762451171875,894818,0.01710760607262371
2020-06-22,1380.0,1408.75,1371.6500244140625,1398.300048828125,1381.0357666015625,758430,0.019935867031587923
2020-06-23,1408.0,1422.0,1394.4000244140625,1416.0999755859375,1398.615966796875,630401,0.012649379342081346
2020-06-24,1424.0,1440.0,1401.0,1411.800048828125,1394.3690185546875,681132,-0.003041155994511555
2020-06-25,1411.800048828125,1444.0,1405.5,1437.5,1419.751953125,872300,0.018040178957662488
2020-06-26,1453.0,1480.0,1376.300048828125,1388.1500244140625,1371.010986328125,3862478,-0.034933761540291104
2020-06-29,1381.0,1405.550048828125,1359.25,1365.050048828125,1348.1961669921875,911358,-0.016780887539133333
2020-06-30,1377.0,1384.449951171875,1344.0,1349.8499755859375,1333.183837890625,759369,-0.01119758179371741
2020-07-01,1350.0,1353.550048828125,1311.0,1319.6500244140625,1303.356689453125,1066663,-0.022626939118541793
2020-07-02,1330.0,1367.9000244140625,1326.25,1362.550048828125,1345.72705078125,1095777,0.031991419741406686
2020-07-03,1372.0,1401.0,1366.0,1379.800048828125,1362.76416015625,1034372,0.012580682570396321
2020-07-06,1384.800048828125,1412.8499755859375,1381.5999755859375,1410.050048828125,1392.640625,684284,0.021686567376173183
2020-07-07,1408.0,1426.0,1395.0,1419.25,1401.72705078125,750569,0.006503408900221148
2020-07-08,1427.0,1431.0,1387.199951171875,1393.8499755859375,1376.6407470703125,931697,-0.01805879371968594
2020-07-09,1405.0,1418.0,1390.3499755859375,1404.0,1386.6651611328125,534658,0.0072554095493186505
2020-07-10,1400.0,1439.199951171875,1396.75,1402.449951171875,1385.1346435546875,722285,-0.0011043494058168603
2020-07-13,1414.949951171875,1442.9000244140625,1406.550048828125,1431.449951171875,1413.7763671875,769099,0.020467048327651755
2020-07-14,1425.949951171875,1455.0,1418.5999755859375,1441.75,1423.9493408203125,846728,0.007169838285556521
2020-07-15,1450.0999755859375,1469.8499755859375,1440.0999755859375,1465.25,1447.1590576171875,821199,0.016168126851918627
2020-07-16,1469.949951171875,1491.949951171875,1427.550048828125,1436.5999755859375,1418.86279296875,1040680,-0.019746663202784124
2020-07-17,1436.699951171875,1507.0,1436.699951171875,1499.199951171875,1480.68994140625,1195304,0.042652455035833904
2020-07-20,1507.800048828125,1517.6500244140625,1465.25,1485.0999755859375,1466.7640380859375,1032717,-0.009449516118841372
2020-07-21,1500.9000244140625,1520.0,1495.0,1500.0999755859375,1481.578857421875,731642,0.010049675052870789
2020-07-22,1500.0,1507.050048828125,1468.25,1481.1500244140625,1462.86279296875,477423,-0.012712981779761653
2020-07-23,1485.0,1535.0,1478.4000244140625,1531.300048828125,1512.393798828125,1015614,0.033298359877227963
2020-07-24,1536.949951171875,1549.3499755859375,1496.050048828125,1512.050048828125,1493.38134765625,1481040,-0.012650783116511877
2020-07-27,1519.0,1531.6500244140625,1492.050048828125,1508.3499755859375,1489.72705078125,442729,-0.0024499939089135956
2020-07-28,1518.4000244140625,1609.300048828125,1511.0,1599.199951171875,1579.455322265625,1886396,0.05848713908023509
2020-07-29,1599.199951171875,1649.4000244140625,1581.0,1641.300048828125,1621.0355224609375,1522653,0.025985101569737556
2020-07-30,1637.5,1728.0,1631.1500244140625,1716.1500244140625,1694.96142578125,2000500,0.04459482649092842
2020-07-31,1717.050048828125,1717.050048828125,1643.5,1674.5999755859375,1653.92431640625,885944,-0.02450914528411499
2020-08-03,1670.0,1703.1500244140625,1567.0999755859375,1574.3499755859375,1554.912109375,2067390,-0.06173181490660181
2020-08-04,1570.0,1667.050048828125,1568.050048828125,1653.949951171875,1633.5294189453125,2098343,0.04932393892669643
2020-08-05,1666.9000244140625,1715.0,1658.0,1676.25,1655.553955078125,1857434,0.013392707225138687
2020-08-06,1688.5,1740.0,1654.199951171875,1693.449951171875,1672.541748046875,1406163,0.010208805288326024
2020-08-07,1700.550048828125,1753.0,1700.550048828125,1743.199951171875,1721.6773681640625,1570379,0.0289545554902266
2020-08-10,1758.949951171875,1798.0,1754.0,1785.1500244140625,1763.1094970703125,1082244,0.023779980203084684
2020-08-11,1790.0,1797.949951171875,1738.5,1750.75,1729.1341552734375,697840,-0.01945821492265695
2020-08-12,1750.75,1753.6500244140625,1703.0999755859375,1707.0,1685.924072265625,804252,-0.02530697062018306
2020-08-13,1725.0,1777.9000244140625,1711.5,1725.0999755859375,1703.80078125,1005174,0.0105476848381732
2020-08-14,1735.0,1750.0,1687.5,1707.3499755859375,1686.27001953125,765898,-0.010342508470846033
2020-08-17,1715.0,1727.25,1686.0,1704.4000244140625,1683.3564453125,479355,-0.0017293162759988274
2020-08-18,1704.4000244140625,1716.800048828125,1678.800048828125,1697.1500244140625,1676.1961669921875,639935,-0.004262644458087029
2020-08-19,1710.0,1718.25,1682.0,1685.0,1664.1959228515625,606462,-0.007184962389176689
2020-08-20,1679.0,1704.0,1672.0,1693.199951171875,1672.2945556640625,455458,0.004854591235743404
2020-08-21,1715.0,1749.0,1665.6500244140625,1677.5,1656.78857421875,1091774,-0.009315534021355654
2020-08-24,1695.5,1700.0,1675.4000244140625,1690.550048828125,1669.67724609375,525574,0.007749207157651875
2020-08-25,1691.0,1716.5,1658.6500244140625,1664.449951171875,1643.8997802734375,682054,-0.015559008066732652
2020-08-26,1664.449951171875,1664.449951171875,1635.199951171875,1651.199951171875,1630.8131103515625,748724,-0.007992602726073751
2020-08-27,1656.0,1679.949951171875,1638.199951171875,1650.0,1629.6280517578125,476278,-0.0007269314715487028
2020-08-28,1653.800048828125,1675.9000244140625,1647.550048828125,1661.949951171875,1641.430419921875,548801,0.007216269279874772
2020-08-31,1670.0,1676.949951171875,1622.0,1634.550048828125,1614.368896484375,626908,-0.01662396482276462
2020-09-01,1635.0,1695.0,1626.0999755859375,1670.8499755859375,1650.220703125,1106516,0.0219649343061367
2020-09-02,1687.699951171875,1708.4000244140625,1670.0,1698.6500244140625,1677.6776123046875,1098000,0.016501424989929316
2020-09-03,1703.1500244140625,1717.0,1688.5,1698.949951171875,1677.9737548828125,588865,0.00017650378212093903
2020-09-04,1685.0,1689.75,1643.0,1649.9000244140625,1629.529296875,456702,-0.029295769017385162
2020-09-07,1654.0,1667.9000244140625,1620.4000244140625,1649.25,1628.8873291015625,443358,-0.0003940366475090751
2020-09-08,1659.949951171875,1685.9000244140625,1630.8499755859375,1651.6500244140625,1631.2579345703125,710352,0.001454294637100731
2020-09-09,1636.0,1688.1500244140625,1600.800048828125,1606.449951171875,1586.6158447265625,1000765,-0.027748107753735114
2020-09-10,1600.0,1615.0,1585.050048828125,1608.9000244140625,1589.0355224609375,936677,0.0015238941072908965
2020-09-11,1614.0,1648.6500244140625,1595.050048828125,1611.800048828125,1591.89990234375,867578,0.0018009674982336107
2020-09-14,1637.9000244140625,1653.199951171875,1590.1500244140625,1623.699951171875,1603.652587890625,1094575,0.007355684861219902
2020-09-15,1601.050048828125,1698.550048828125,1601.050048828125,1672.8499755859375,1652.19580078125,2802668,0.02982129665631487
2020-09-16,1692.949951171875,1738.4000244140625,1678.050048828125,1688.9000244140625,1668.0477294921875,2077987,0.009548726779861953
2020-09-17,1695.25,1787.0,1683.4000244140625,1777.0999755859375,1758.021240234375,2006191,0.05253496290395089
2020-09-18,1777.0999755859375,1871.949951171875,1774.050048828125,1828.449951171875,1808.8199462890625,3235148,0.028485788046405034
2020-09-21,1824.050048828125,1900.0,1810.949951171875,1831.550048828125,1811.886962890625,2220744,0.001694153883240347
2020-09-22,1842.949951171875,1842.949951171875,1763.0,1789.1500244140625,1769.9420166015625,1384803,-0.02342203609724273
2020-09-23,1792.0,1834.8499755859373,1760.1500244140625,1817.800048828125,1798.284423828125,1421474,0.015886325475291473
2020-09-24,1824.0,1974.0,1795.199951171875,1947.6500244140625,1926.740478515625,5742817,0.06899659138831657
2020-09-25,1967.1500244140625,2047.0,1920.5999755859373,2027.6500244140625,2005.881591796875,3665739,0.040253956846489074
2020-09-28,2035.0,2097.0,1999.0999755859373,2059.89990234375,2037.7852783203125,2422864,0.01577990945430975
2020-09-29,2059.89990234375,2114.949951171875,2055.050048828125,2085.199951171875,2062.813232421875,2160713,0.01220712772933996
2020-09-30,2104.0,2168.0,2086.10009765625,2148.050048828125,2124.98876953125,2025626,0.02969581947521493
2020-10-01,2151.0,2158.949951171875,2076.5,2089.75,2067.31494140625,1224430,-0.027515881915104394
