Date,Open,High,Low,Close,Adj Close,Volume,daily_return
2020-04-07,4150.0,4612.89990234375,4120.0,4553.64990234375,4372.29833984375,2688172,0.12676394179322342
2020-04-08,4406.5,4925.0,4406.5,4698.10009765625,4510.9951171875,2798833,0.03122896925944276
2020-04-09,4794.4501953125,5399.0,4736.2001953125,5326.64990234375,5114.51318359375,3786650,0.1255644445991069
2020-04-13,5285.0,5343.39990234375,5001.0,5283.14990234375,5072.7451171875,2192268,-0.008200106293417669
2020-04-15,5307.5,5350.0,5041.0,5094.2998046875,4891.41650390625,2094519,-0.0364001791678981
2020-04-16,5017.0,5228.0,4970.0,5130.7998046875,4926.46240234375,1752169,0.007139229893829434
2020-04-17,5325.0,5602.9501953125,5211.7001953125,5505.0,5285.76025390625,2192902,0.07039529520228804
2020-04-20,5512.0,5573.9501953125,5280.0,5331.35009765625,5119.02587890625,1555307,-0.0320522973121223
2020-04-21,5131.2998046875,5131.2998046875,4884.5,5001.10009765625,4801.92822265625,1843169,-0.06394661262179503
2020-04-22,5009.0,5248.25,4991.0,5180.85009765625,4974.52001953125,1991584,0.03531133716788262
2020-04-23,5169.0,5244.60009765625,5045.0,5156.35009765625,4950.9951171875,1454061,-0.004740297318756834
2020-04-24,5100.0,5140.0,5030.0,5045.64990234375,4844.7041015625,1070808,-0.021702419622485255
2020-04-27,5150.10009765625,5225.0,4991.5498046875,5056.35009765625,4854.97802734375,1432313,0.0021184054254258615
2020-04-28,5090.0,5120.0,4990.25,5052.7001953125,4851.4736328125,1172062,-0.0007220753383853196
2020-04-29,5100.0,5100.0,5011.0498046875,5068.4501953125,4866.59619140625,1038094,0.0031122581076080285
2020-04-30,5122.0,5425.0,5122.0,5358.7998046875,5145.3828125,2341081,0.05570501255658727
2020-05-04,5096.0,5130.25,4840.0,4886.2998046875,4691.69970703125,1742771,-0.09230484359593025
2020-05-05,4995.0,5029.5498046875,4800.0,4829.85009765625,4637.49853515625,1570620,-0.01161981561985903
2020-05-06,4841.2001953125,5000.0,4710.0,4843.25,4650.36474609375,2214528,0.0027705444789373444
2020-05-07,4899.5,4935.35009765625,4735.0,4749.2998046875,4560.15576171875,1530808,-0.01958887532859879
2020-05-08,4874.0,4879.0,4637.5,4654.14990234375,4468.79541015625,1828141,-0.020237892092732294
2020-05-11,4750.0,5014.60009765625,4730.14990234375,4937.7998046875,4741.1494140625,3176473,0.0591607096068623
2020-05-12,4914.0,4985.0,4690.0498046875,4951.2998046875,4754.111328125,3124672,0.0027301877148748206
2020-05-13,5250.0,5317.4501953125,4986.25,5036.10009765625,4835.5341796875,3304845,0.016981818197173537
2020-05-14,4905.0,5145.0,4852.14990234375,5114.0498046875,4910.37939453125,2590674,0.015359603942492148
2020-05-15,5110.0,5123.2001953125,4961.14990234375,5100.39990234375,4897.27294921875,2182462,-0.0026726993688380952
2020-05-18,5080.39990234375,5095.0,4680.5498046875,4720.9501953125,4532.935546875,3164086,-0.07730875600336748
2020-05-19,4842.0,4900.0,4755.75,4805.2998046875,4613.92578125,2108177,0.017709320856320324
2020-05-20,4754.0,4920.0,4745.5,4891.9501953125,4697.125,1518296,0.01787154535492145
2020-05-21,4890.0,5073.7998046875,4851.0498046875,5050.10009765625,4848.97705078125,1868166,0.03181714591622927
2020-05-22,5010.0,5150.0,4930.75,5134.2998046875,4929.82373046875,1935875,0.01653546760807343
2020-05-26,5200.0,5285.7998046875,5160.64990234375,5246.14990234375,5037.21875,1508751,0.021550861502090367
2020-05-27,5270.0,5291.0,5135.39990234375,5244.39990234375,5035.53857421875,1534655,-0.0003336079174255935
2020-05-28,5267.0,5495.0,5220.0,5468.35009765625,5250.5693359375,2325084,0.04181602913303712
2020-05-29,5375.0,5666.75,5375.0,5610.7998046875,5387.3466796875,3386733,0.025716480833951488
2020-06-01,5690.0,5864.64990234375,5666.89990234375,5793.60009765625,5562.86669921875,2340994,0.03206057227632677
2020-06-02,5797.75,5849.0,5625.10009765625,5690.10009765625,5463.48828125,2110719,-0.01802610366445915
2020-06-03,5730.0,5832.0,5606.0,5624.0,5400.0205078125,1652859,-0.011684713804027379
2020-06-04,5658.0,5719.9501953125,5572.0,5690.2001953125,5463.58447265625,1642049,0.01170231987445781
2020-06-05,5728.2998046875,5785.0,5671.10009765625,5746.2001953125,5517.3544921875,1236658,0.009793415565649393
2020-06-08,5850.0,5850.0,5701.5,5734.7998046875,5506.40771484375,1176769,-0.001986033576614841
2020-06-09,5754.0,5787.0,5620.0,5662.2998046875,5436.79541015625,1336806,-0.01272264489232206
2020-06-10,5655.0,5740.0,5615.0,5675.60009765625,5449.56591796875,1432292,0.002346149146704503
2020-06-11,5637.0,5689.0,5400.2998046875,5426.14990234375,5210.05029296875,1766481,-0.04494644854427496
2020-06-12,5201.0,5608.2998046875,5201.0,5561.75,5340.24951171875,2064628,0.024682868041814673
2020-06-15,5520.0,5585.0,5391.0498046875,5475.75,5257.67529296875,1530562,-0.015583407376403399
2020-06-16,5590.0,5612.5498046875,5400.0,5502.2001953125,5283.072265625,1184933,0.004818827442839412
2020-06-17,5445.0,5813.4501953125,5445.0,5726.2001953125,5498.15087890625,3454833,0.03990403488609483
2020-06-18,5695.0,5758.0,5641.0,5714.39990234375,5486.8203125,1580214,-0.0020629221919773377
2020-06-19,5751.0,5935.0,5707.0,5897.35009765625,5662.484375,1854589,0.03151382174140614
2020-06-22,5900.0,5975.0,5806.35009765625,5896.0,5661.1884765625,1497563,-0.00022888305943570195
2020-06-23,5900.0,6007.2001953125,5862.5498046875,5886.5,5652.06640625,1398070,-0.0016126344511614877
2020-06-24,5938.0,5938.0,5730.0,5755.35009765625,5526.1396484375,1268449,-0.02253171656960701
2020-06-25,5677.0,5846.7998046875,5651.0,5762.2998046875,5532.8125,1266203,0.0012067784149436204
2020-06-26,5800.0,5810.0,5695.0,5754.89990234375,5525.70751953125,1063057,-0.0012849787193637714
2020-06-29,5730.0,5800.0,5650.0,5678.7001953125,5452.54248046875,1102655,-0.01332928696795976
2020-06-30,5750.0,5874.5,5681.4501953125,5838.2998046875,5605.78564453125,2015814,0.02771720514640613
2020-07-01,5838.2998046875,5885.0,5775.0,5803.10009765625,5571.98779296875,1284965,-0.006047350083022715
2020-07-02,5850.0,5960.0,5762.7998046875,5948.4501953125,5711.54931640625,1470941,0.024738455600792738
2020-07-03,5948.4501953125,5988.60009765625,5883.0498046875,5932.10009765625,5695.8505859375,1059779,-0.0027523783708352867
2020-07-06,5963.4501953125,6147.7001953125,5925.0,6123.60009765625,5879.7236328125,1385081,0.03177181721937609
2020-07-07,6140.0,6250.0,6092.64990234375,6226.75,5978.76611328125,1799721,0.016704451517150873
2020-07-08,6226.75,6235.0,6022.60009765625,6044.39990234375,5803.677734375,1204072,-0.02972240236620955
2020-07-09,6080.0,6096.0,5931.35009765625,6002.35009765625,5763.30322265625,1043427,-0.006981022245732171
2020-07-10,5980.0,6085.10009765625,5921.0,5955.64990234375,5718.462890625,1168821,-0.007810742625436052
2020-07-13,6000.0,6059.25,5927.7998046875,5988.85009765625,5750.34033203125,1035069,0.005558997373703112
2020-07-14,5951.0,5958.75,5750.0,5771.75,5541.88671875,1602929,-0.036924035504998474
2020-07-15,5810.0,5879.7998046875,5755.0,5801.2998046875,5570.2587890625,1246705,0.005106508359892481
2020-07-16,5809.0,5920.0,5752.0,5875.35009765625,5641.3603515625,1018658,0.0126837194202268
2020-07-17,5898.0,5956.0,5851.0,5919.5,5683.75244140625,810152,0.007486422186270412
2020-07-20,5935.0,5936.0,5812.0,5867.5,5633.82275390625,912610,-0.008823446819682576
2020-07-21,5919.5,6150.0,5900.0,6130.85009765625,5886.68505859375,1854694,0.043904821960483335
2020-07-22,6117.0,6129.0,5939.7001953125,6003.39990234375,5764.310546875,1140092,-0.021007477179828128
2020-07-23,6013.0,6090.0,5967.9501953125,6065.9501953125,5824.36962890625,701651,0.010365221722812023
2020-07-24,6010.0,6047.35009765625,5932.10009765625,6000.7001953125,5761.71826171875,793324,-0.010815035833640145
2020-07-27,6008.0,6062.85009765625,5928.0498046875,6043.2998046875,5802.62158203125,902597,0.007074072785893031
2020-07-28,6050.0,6320.35009765625,6031.14990234375,6282.7998046875,6032.5830078125,1774828,0.03886546618942942
2020-07-29,6269.9501953125,6295.0,6118.9501953125,6185.14990234375,5938.822265625,2057197,-0.01566443658811115
2020-07-30,6184.0498046875,6393.64990234375,6170.0498046875,6265.39990234375,6015.876953125,2217867,0.01289129123211967
2020-07-31,6265.0,6379.85009765625,6209.0,6262.75,6013.33203125,1613555,-0.00042312373428287346
2020-08-03,6380.0,6437.4501953125,6125.0498046875,6165.2001953125,5919.66748046875,1836582,-0.015698730954991594
2020-08-04,6199.0,6376.85009765625,6185.0,6358.9501953125,6105.701171875,1223516,0.03094267455700352
2020-08-05,6388.89990234375,6597.7001953125,6380.0,6526.25,6266.33837890625,2278663,0.025969240415182705
2020-08-06,6534.9501953125,6585.85009765625,6434.39990234375,6555.75,6294.6630859375,1233252,0.004509951713658662
2020-08-07,6498.0,6749.5,6481.85009765625,6679.0,6413.0048828125,1567980,0.018625796394817255
2020-08-10,6690.0,6728.7001953125,6576.0,6608.89990234375,6345.69677734375,1601750,-0.010551031238004707
2020-08-11,6665.0,6713.5,6611.0,6649.2001953125,6384.3916015625,880808,0.006079289041797197
2020-08-12,6609.9501953125,6778.0498046875,6592.10009765625,6730.2998046875,6462.26171875,1114981,0.012123168418371787
2020-08-13,6729.9501953125,6772.0,6655.0,6731.64990234375,6521.6982421875,1087096,0.00915544083472819
2020-08-14,6740.0,6745.14990234375,6552.0498046875,6588.2001953125,6382.72216796875,905793,-0.0215401301627436
2020-08-17,6660.0,6789.9501953125,6588.2001953125,6768.39990234375,6557.30224609375,1028536,0.026984596945443168
2020-08-18,6768.39990234375,6924.89990234375,6760.89990234375,6893.10009765625,6678.11279296875,1322527,0.01825615621184068
2020-08-19,6924.0,7014.7001953125,6885.0498046875,6990.2998046875,6772.28125,1326450,0.01400256310312041
2020-08-20,6891.10009765625,6999.0,6880.0498046875,6974.7001953125,6757.16796875,958157,-0.0022341319726978583
2020-08-21,7048.0,7065.0,6951.0,6973.0,6755.5205078125,971836,-0.00024383910700233923
2020-08-24,6985.0,7100.0,6955.0,7082.5,6861.60546875,961177,0.015581424067580564
2020-08-25,7100.0,7175.7001953125,7075.64990234375,7109.9501953125,6888.2001953125,1047620,0.0038683833614448337
2020-08-26,7110.0,7158.0,6972.0,7008.64990234375,6790.05908203125,992395,-0.014350188200358998
2020-08-27,7043.0,7127.7001953125,6960.7998046875,7098.0,6876.6220703125,1158891,0.012667910360930703
2020-08-28,7125.0,7156.0,7028.4501953125,7104.10009765625,6882.53173828125,1019984,0.0008590162468361336
2020-08-31,7138.0,7160.0,6790.4501953125,6839.9501953125,6626.62060546875,1580774,-0.037891607819433085
2020-09-01,6860.4501953125,7018.7001953125,6802.0,6905.64990234375,6690.271484375,1117127,0.009559492289668358
2020-09-02,6905.5,6980.0,6852.39990234375,6920.75,6704.89990234375,776392,0.0021841338735818254
2020-09-03,6925.0,7116.89990234375,6920.75,7072.60009765625,6852.01416015625,947751,0.021704059218040743
2020-09-04,6985.0,7324.0,6965.0498046875,7190.10009765625,6965.85009765625,2185292,0.016477005537732337
2020-09-07,7225.0,7300.0,7129.25,7209.14990234375,6984.30517578125,1348919,0.0026458614301587383
2020-09-08,7220.0,7278.0,7137.64990234375,7224.0,6998.6923828125,1145062,0.002057815149859226
2020-09-09,7200.0,7256.35009765625,7121.2001953125,7215.25,6990.21484375,1273303,-0.0012120375041474506
2020-09-10,7264.0,7299.39990234375,7168.0,7231.64990234375,7006.10400390625,978701,0.00227047799567984
2020-09-11,7279.9501953125,7349.89990234375,7175.0,7193.60009765625,6969.24072265625,1383019,-0.0052754858596505095
2020-09-14,7219.0,7239.60009765625,7085.0,7128.85009765625,6906.509765625,1003491,-0.009041872649243691
2020-09-15,7164.0,7175.0,7005.0,7052.7998046875,6832.83154296875,894418,-0.010725249089185571
2020-09-16,7074.0,7169.0,7041.0,7057.9501953125,6837.8212890625,920570,0.0007299938600797497
2020-09-17,7049.5,7112.89990234375,6941.0,7085.85009765625,6864.85107421875,1133411,0.003945189594910978
2020-09-18,7148.0,7149.0,6931.60009765625,6964.75,6747.5283203125,1143550,-0.017238082441078807
2020-09-21,6964.75,6986.89990234375,6590.0,6626.9501953125,6420.26318359375,1290480,-0.049717151866699054
2020-09-22,6675.0,6685.9501953125,6312.35009765625,6440.5498046875,6239.67724609375,2665724,-0.028530653529645643
2020-09-23,6462.0,6549.9501953125,6380.0,6501.2998046875,6298.5322265625,1456226,0.009388168681513145
2020-09-24,6435.0,6486.7998046875,6270.14990234375,6297.7001953125,6101.28271484375,1237674,-0.031817596147521575
2020-09-25,6395.0,6518.5498046875,6331.0,6497.7001953125,6295.04443359375,1316468,0.031263695829598925
2020-09-28,6579.0,6720.0,6542.2998046875,6703.0,6493.94189453125,1099583,0.031107000053637344
2020-09-29,6749.0,6813.2998046875,6671.0,6742.75,6532.4521484375,1199391,0.005912667154268896
2020-09-30,6710.0,6779.9501953125,6671.0,6743.4501953125,6533.13037109375,812841,0.0001038182041780125
2020-10-01,6838.2001953125,6909.0,6775.39990234375,6796.2998046875,6584.33154296875,1255993,0.007806606528007319
2020-10-05,6865.0,6877.60009765625,6745.0,6818.85009765625,6606.1787109375,833476,0.003312561459069692
2020-10-06,6858.0,6939.7998046875,6830.0,6892.39990234375,6677.4345703125,756192,0.010728487999484192
2020-10-07,6920.0,7070.0,6865.5498046875,7046.89990234375,6827.1162109375,1101957,0.02216849312318935
2020-10-08,7090.0,7140.0,7021.0,7079.85009765625,6859.03857421875,851205,0.00466492183848693
2020-10-09,7060.0,7159.0,7001.0,7062.39990234375,6842.1328125,839682,-0.002467784661792616
2020-10-12,7110.0,7155.0,7005.0,7136.64990234375,6914.06640625,799712,0.010458448336560573
2020-10-13,7135.0,7185.0,7022.0,7032.89990234375,6813.5517578125,819414,-0.014644411519016097
2020-10-14,7040.0,7075.0,6927.4501953125,7002.35009765625,6783.95556640625,779630,-0.004353185835965572
2020-10-15,7029.0,7049.89990234375,6857.7001953125,6892.60009765625,6677.62841796875,681316,-0.015797451443649777
2020-10-16,6895.0,6980.0,6863.0,6894.89990234375,6679.85693359375,657914,0.0003336729312475937
2020-10-19,6975.0,6980.0,6825.0,6851.9501953125,6638.24609375,548457,-0.006248784103484426
