Date,Open,High,Low,Close,Adj Close,Volume,daily_return
2019-11-04,1498.8399658203125,1509.1700439453125,1480.1099853515625,1481.3349609375,1401.208251953125,395810,-0.009837849287833706
2019-11-05,1484.0,1488.5,1460.5400390625,1465.02001953125,1385.7757568359375,832650,-0.011074805454820816
2019-11-06,1467.5,1482.0999755859375,1458.864990234375,1464.9649658203125,1385.723876953125,786590,-3.743813074051516e-05
2019-11-07,1471.0,1479.0050048828125,1455.0999755859375,1471.125,1391.550537109375,474380,0.004195961821757748
2019-11-08,1475.0,1485.0,1437.4000244140625,1447.1300048828125,1368.8536376953125,820290,-0.016444991010437605
2019-11-11,1449.0,1459.989990234375,1405.1099853515625,1410.844970703125,1334.5311279296875,1453410,-0.025393613626128936
2019-11-13,1410.844970703125,1432.9599609375,1407.0250244140625,1423.324951171875,1346.336181640625,666510,0.008806948386438355
2019-11-14,1425.0,1430.094970703125,1410.0,1423.135009765625,1346.15625,604760,-0.0001336543336415294
2019-11-15,1426.18505859375,1443.699951171875,1415.3050537109375,1429.5550537109375,1352.229248046875,758370,0.004501216230958811
2019-11-18,1434.989990234375,1434.989990234375,1405.905029296875,1408.5550537109375,1332.365234375,649780,-0.01479879089809735
2019-11-19,1411.0,1421.18994140625,1400.9599609375,1411.7099609375,1335.3492431640625,447870,0.0022371284923502215
2019-11-20,1411.699951171875,1428.9000244140625,1398.25,1422.864990234375,1345.90087890625,794180,0.007870724276412526
2019-11-21,1424.0,1428.0150146484375,1412.1099853515625,1417.9449462890625,1341.2469482421875,404840,-0.003463847630778481
2019-11-22,1419.0,1430.094970703125,1410.199951171875,1417.1500244140625,1340.4952392578125,431320,-0.0005606124314011636
2019-11-25,1424.81494140625,1458.0,1415.5,1448.6800537109375,1370.3199462890625,745770,0.02200512279161537
2019-11-26,1439.885009765625,1460.0,1422.5450439453125,1452.43994140625,1373.8760986328125,1992480,0.0025917640548735743
2019-11-27,1456.0,1470.0,1422.68505859375,1456.27001953125,1377.4989013671875,719190,0.0026334504224768884
2019-11-28,1463.550048828125,1470.0,1457.4000244140625,1465.9549560546875,1386.6602783203125,456780,0.006628714124872579
2019-11-29,1469.9000244140625,1469.9000244140625,1441.0999755859375,1445.39501953125,1367.21240234375,468730,-0.014124254490173078
2019-12-02,1445.39501953125,1463.1300048828125,1428.5899658203125,1455.7650146484375,1377.021240234375,749540,0.00714872051062872
2019-12-03,1455.3299560546875,1455.3299560546875,1430.5799560546875,1435.3499755859375,1357.7108154296875,548720,-0.014122587048261507
2019-12-04,1433.0,1437.5,1420.0999755859375,1430.625,1353.2410888671875,558880,-0.0032975358992066413
2019-12-05,1439.56494140625,1439.56494140625,1422.0,1428.9649658203125,1351.6710205078125,793350,-0.0011609017019548157
2019-12-06,1430.0999755859375,1432.43505859375,1414.9000244140625,1416.6300048828125,1340.003173828125,584870,-0.008669637496472322
2019-12-09,1423.0,1426.9000244140625,1400.5,1423.25,1346.26513671875,977120,0.004662210553313087
2019-12-10,1422.4000244140625,1424.2950439453125,1403.1700439453125,1409.1700439453125,1338.1177978515625,618000,-0.006070194963253621
2019-12-11,1410.9000244140625,1415.5999755859375,1401.0,1406.5999755859375,1335.6776123046875,483060,-0.001825260238743654
2019-12-12,1407.7099609375,1423.27001953125,1407.7099609375,1415.4949951171875,1344.123779296875,668410,0.006303597711570614
2019-12-13,1419.0,1438.949951171875,1401.0999755859375,1430.1600341796875,1358.0494384765625,1560500,0.010307098280785812
2019-12-16,1426.0,1443.06005859375,1413.699951171875,1415.1650390625,1343.8104248046875,670720,-0.010540254652789908
2019-12-17,1421.489990234375,1424.7099609375,1408.0999755859375,1414.9150390625,1343.5731201171875,814250,-0.00017660649040231367
2019-12-18,1420.0,1428.0,1405.5400390625,1419.1099853515625,1347.5565185546875,937160,0.0029603935012590798
2019-12-19,1419.199951171875,1429.9000244140625,1410.0,1428.5400390625,1356.51123046875,686920,0.0066231658962432206
2019-12-20,1426.0,1497.800048828125,1422.2049560546875,1485.824951171875,1410.90771484375,4230330,0.039317134565734435
2019-12-23,1478.5999755859375,1499.3349609375,1449.0,1453.25,1379.975341796875,1250310,-0.022167635905843412
2019-12-24,1458.0,1462.324951171875,1446.18505859375,1458.5999755859375,1385.055419921875,396860,0.0036745224764330783
2019-12-26,1460.0,1471.5,1456.0,1459.925048828125,1386.3138427734375,459240,0.0009081596992451998
2019-12-27,1464.8800048828125,1468.9649658203125,1457.449951171875,1466.4150390625,1392.4764404296875,293850,0.004435460852676579
2019-12-30,1467.989990234375,1490.0,1460.010009765625,1485.18994140625,1410.3048095703125,877200,0.01272208425272319
2019-12-31,1486.4000244140625,1492.4300537109375,1471.0,1478.5350341796875,1403.985595703125,627650,-0.0044908119471357985
2020-01-01,1481.9000244140625,1484.93505859375,1471.2249755859375,1477.905029296875,1403.386962890625,238590,-0.00042647194775819337
2020-01-02,1484.8900146484375,1485.2950439453125,1468.7149658203125,1472.93505859375,1398.6678466796875,461160,-0.003368328596999943
2020-01-03,1475.0,1479.5,1455.6099853515625,1459.3599853515625,1385.7772216796875,400000,-0.009259092405861796
2020-01-06,1454.199951171875,1454.199951171875,1427.5,1441.6650390625,1368.974365234375,651360,-0.012199332174435465
2020-01-07,1442.35498046875,1454.675048828125,1426.0849609375,1429.074951171875,1357.01904296875,722370,-0.0087714070626014
2020-01-08,1419.1600341796875,1445.0,1412.0350341796875,1439.125,1366.5625,394880,0.007008048732477442
2020-01-09,1449.5,1467.5,1445.0,1464.344970703125,1390.5107421875,557080,0.017372657450459305
2020-01-10,1464.344970703125,1471.8900146484375,1457.0250244140625,1468.5849609375,1394.536865234375,392740,0.0028912438270521073
2020-01-13,1474.7900390625,1474.7900390625,1460.0999755859375,1465.824951171875,1391.9161376953125,269900,-0.001881049713783685
2020-01-14,1465.7900390625,1489.5,1460.699951171875,1486.8599853515625,1411.8907470703125,503780,0.014248447292555479
2020-01-15,1482.800048828125,1495.0,1471.885009765625,1486.02001953125,1411.0928955078125,414680,-0.0005652541316285703
2020-01-16,1485.0999755859375,1539.800048828125,1484.81005859375,1535.489990234375,1458.068603515625,2032080,0.03274817829546726
2020-01-17,1539.9000244140625,1560.0,1535.864990234375,1543.9449462890625,1466.09716796875,963990,0.005491196638264188
2020-01-20,1523.0150146484375,1547.93994140625,1523.0150146484375,1541.7249755859375,1463.9891357421875,687700,-0.0014388877130329903
2020-01-21,1536.10498046875,1550.1600341796875,1520.0,1528.074951171875,1451.02734375,632580,-0.00889317608373234
2020-01-22,1536.9000244140625,1558.5,1530.0999755859375,1554.8699951171875,1476.471435546875,556270,0.01738325747100359
2020-01-23,1550.0,1562.5,1545.5,1554.885009765625,1476.485595703125,428610,9.590492581049171e-06
2020-01-24,1560.0,1585.0,1550.0150146484375,1575.550048828125,1496.10888671875,506320,0.013202995693066611
2020-01-27,1570.0,1584.5,1555.9949951171875,1566.60498046875,1487.61474609375,313620,-0.0056936664497890584
2020-01-28,1566.4000244140625,1571.0,1536.6800537109375,1541.6650390625,1463.9322509765625,531070,-0.01604785788061666
2020-01-29,1558.5,1589.9949951171875,1544.0,1586.675048828125,1506.6729736328125,642510,0.028777753393777077
2020-01-30,1580.199951171875,1581.0849609375,1547.125,1552.0799560546875,1473.82177734375,472520,-0.022045015642890704
2020-01-31,1556.0,1563.7249755859375,1531.030029296875,1535.9449462890625,1458.500732421875,596490,-0.010449863063590902
2020-02-03,1558.9000244140625,1650.0,1553.0,1630.0999755859375,1547.9080810546875,2037520,0.05949538174061998
2020-02-04,1640.0,1650.7900390625,1612.7049560546875,1645.56005859375,1562.5887451171875,1164160,0.009439503649653609
2020-02-05,1647.5999755859375,1648.18994140625,1625.60498046875,1638.4849853515625,1555.8704833984375,575110,-0.004308712489184778
2020-02-06,1639.9000244140625,1654.9449462890625,1615.780029296875,1628.4949951171875,1546.3843994140625,740840,-0.006115624865358527
2020-02-07,1634.0,1638.5,1619.4599609375,1632.780029296875,1550.4532470703125,414070,0.0026277451142241812
2020-02-10,1630.0,1637.31005859375,1611.199951171875,1617.219970703125,1535.677734375,612700,-0.009575501287198772
2020-02-11,1624.0,1630.0050048828125,1595.0,1599.7149658203125,1519.0552978515625,733500,-0.010883177296420505
2020-02-12,1602.5999755859375,1647.260009765625,1596.844970703125,1629.77001953125,1547.5950927734375,1290110,0.018613545910250585
2020-02-13,1632.800048828125,1646.1500244140625,1627.7349853515625,1641.219970703125,1558.4676513671875,1512280,0.007000890771961971
2020-02-14,1650.0,1678.239990234375,1625.0,1635.64501953125,1553.173828125,1657080,-0.003402595308348495
2020-02-17,1641.300048828125,1661.5,1637.300048828125,1658.844970703125,1575.2037353515625,1397880,0.014084151250164987
2020-02-18,1656.989990234375,1656.989990234375,1638.5050048828125,1640.385009765625,1557.6748046875,900130,-0.011190420159660996
2020-02-19,1653.8599853515625,1683.1500244140625,1647.5799560546875,1678.5050048828125,1593.8724365234375,950000,0.022972350359568856
2020-02-20,1674.0,1674.0,1652.5400390625,1653.949951171875,1570.5556640625,657320,-0.014737066992948772
2020-02-24,1649.9000244140625,1657.675048828125,1631.699951171875,1633.7249755859375,1551.350341796875,665160,-0.012303742974615428
2020-02-25,1637.300048828125,1654.0849609375,1630.93505859375,1638.050048828125,1555.45751953125,909160,0.002643987211541746
2020-02-26,1654.5,1654.5,1615.0050048828125,1624.0150146484375,1542.130126953125,1168390,-0.008605067127728508
2020-02-27,1630.0,1634.0849609375,1605.75,1626.375,1544.3709716796875,901990,0.0014520293683158191
2020-02-28,1604.199951171875,1612.905029296875,1568.0,1577.885009765625,1498.3260498046875,1406730,-0.030268171218414547
2020-03-02,1595.0,1631.5,1590.0999755859375,1610.9949951171875,1529.7664794921875,1172320,0.020766577815967503
2020-03-03,1613.0250244140625,1649.9000244140625,1613.0250244140625,1635.93994140625,1553.45361328125,933720,0.015365493941840658
2020-03-04,1639.699951171875,1663.25,1602.0,1654.1500244140625,1570.7457275390625,1117110,0.011069902369395137
2020-03-05,1655.0,1683.5150146484375,1648.25,1657.6300048828125,1574.050048828125,850900,0.002101454428242901
2020-03-06,1635.81005859375,1656.5550537109375,1620.010009765625,1642.9300537109375,1560.09130859375,862120,-0.008907596013728885
2020-03-09,1624.9300537109375,1635.0,1570.1099853515625,1603.135009765625,1522.3028564453125,1236840,-0.024520125216047496
2020-03-11,1600.5150146484375,1620.0,1577.280029296875,1604.85498046875,1523.936279296875,1237320,0.0010724194229829273
2020-03-12,1586.9449462890625,1588.2750244140625,1504.5,1556.5550537109375,1478.0716552734375,2228660,-0.030558342314021773
2020-03-13,1534.0999755859375,1585.5,1405.0,1499.1800537109375,1423.5894775390625,2616200,-0.037556819409618886
2020-03-16,1480.0,1493.10498046875,1349.2650146484375,1439.719970703125,1367.12744140625,2212280,-0.04046970271411884
2020-03-17,1450.0,1477.699951171875,1425.0,1454.0999755859375,1380.7823486328125,1769800,0.00993847736263633
2020-03-18,1455.0,1473.800048828125,1340.0,1353.6800537109375,1285.4259033203125,2129220,-0.07156015212527306
2020-03-19,1300.050048828125,1344.8399658203125,1257.7049560546875,1312.030029296875,1245.8758544921875,2147100,-0.031251325542617114
2020-03-20,1319.800048828125,1443.31005859375,1315.0,1414.550048828125,1343.2265625,2049250,0.07523582195936757
2020-03-23,1275.0400390625,1399.97998046875,1275.0050048828125,1294.4649658203125,1229.1964111328125,1959270,-0.08871397052894196
2020-03-24,1388.9000244140625,1388.9000244140625,1220.0,1347.8349609375,1279.8753662109375,2586670,0.04040207145028805
2020-03-25,1280.0,1452.0,1280.0,1444.4100341796875,1371.5809326171875,1987220,0.06920133690468831
2020-03-26,1469.969970703125,1510.0,1405.155029296875,1491.9649658203125,1416.73828125,2053440,0.03239320451339311
2020-03-27,1540.0,1553.4000244140625,1480.0,1510.8599853515625,1434.6806640625,1752440,0.012585046231797709
2020-03-30,1499.0,1589.0,1468.77001953125,1565.864990234375,1486.9119873046875,2014700,0.03575918693972761
2020-03-31,1584.9000244140625,1642.4949951171875,1570.125,1630.06005859375,1547.870361328125,1839190,0.04017854811594001
2020-04-01,1630.0250244140625,1645.5999755859375,1550.0,1565.4549560546875,1486.522705078125,1275120,-0.04044038822279272
2020-04-03,1593.969970703125,1593.969970703125,1500.5,1510.4649658203125,1434.3052978515625,1907760,-0.03575901853016607
2020-04-07,1557.5,1720.0,1542.60498046875,1703.864990234375,1617.9539794921875,2469010,0.12048175640068333
2020-04-08,1665.0,1754.405029296875,1655.5450439453125,1687.125,1602.0579833984375,2484450,-0.009873333024097404
2020-04-09,1743.6949462890625,1754.4000244140625,1657.5,1683.969970703125,1599.06201171875,2075080,-0.0018718277096865029
2020-04-13,1684.5,1697.4000244140625,1633.0150146484375,1659.9949951171875,1576.2958984375,829070,-0.01433948803452137
2020-04-15,1665.7099609375,1739.0999755859375,1665.7099609375,1732.5899658203125,1645.23046875,1555790,0.04280275035946551
2020-04-16,1732.0,1800.1650390625,1705.2149658203125,1789.5250244140625,1699.2947998046875,2257400,0.032332864367268
2020-04-17,1836.9949951171875,1836.9949951171875,1722.3399658203125,1732.4300537109375,1645.0787353515625,1872710,-0.03242509484722162
2020-04-20,1748.97998046875,1748.97998046875,1693.0,1697.6400146484375,1612.0428466796875,1351970,-0.02028602295020975
2020-04-21,1680.0,1724.0,1670.0,1701.5350341796875,1615.7413330078125,1337540,0.002291657521596051
2020-04-22,1700.8349609375,1770.0,1681.719970703125,1764.2049560546875,1675.2515869140625,2022410,0.03616947406178718
2020-04-23,1759.9949951171875,1780.0,1730.5999755859375,1743.60498046875,1655.6900634765625,1871000,-0.011745476430567874
2020-04-24,1730.0,1780.0,1730.0,1740.60498046875,1652.84130859375,1451160,-0.001722066540376472
2020-04-27,1758.5,1801.5,1742.5,1795.0799560546875,1704.569580078125,1219860,0.030816820993973724
2020-04-28,1797.6500244140625,1802.2950439453125,1750.0999755859375,1756.9649658203125,1668.37646484375,1075430,-0.021461656345634097
2020-04-29,1774.800048828125,1774.800048828125,1740.0,1748.969970703125,1660.78466796875,1052420,-0.004560794585651374
2020-04-30,1770.0,1800.0,1751.199951171875,1792.4649658203125,1702.08642578125,1583700,0.024564625584445533
2020-05-04,1742.050048828125,1772.81494140625,1736.0050048828125,1745.64501953125,1657.6273193359375,1189740,-0.02646755361005371
2020-05-05,1757.0999755859375,1763.6949462890625,1710.0,1742.1500244140625,1654.30859375,1306790,-0.0020041007941051115
2020-05-06,1742.1500244140625,1761.7099609375,1727.0,1730.9300537109375,1643.654296875,1355090,-0.006461160597236239
2020-05-07,1720.0,1728.0,1682.5250244140625,1714.2449951171875,1627.810546875,2090760,-0.00968610370525176
2020-05-08,1735.0,1782.0,1720.1500244140625,1780.2950439453125,1690.5303955078125,1792000,0.037806434081926917
2020-05-11,1777.0,1792.0,1749.0,1756.2099609375,1667.6595458984375,1840310,-0.013621149262316988
2020-05-12,1760.9000244140625,1777.699951171875,1738.5,1746.1949462890625,1658.149658203125,2389250,-0.005718856994102041
2020-05-13,1775.0,1775.0,1640.0,1651.2349853515625,1567.9775390625,5620330,-0.05591571968761097
2020-05-14,1660.0,1685.0,1620.0999755859375,1624.25,1542.3531494140625,4102380,-0.016477327955871132
2020-05-15,1650.0,1655.0,1620.1949462890625,1644.3800048828125,1561.46826171875,2715920,0.012317302733844963
2020-05-18,1644.0999755859375,1657.5,1616.219970703125,1624.0350341796875,1542.149169921875,1679600,-0.012449563611851847
2020-05-19,1628.02001953125,1641.5799560546875,1610.864990234375,1615.030029296875,1533.597900390625,1181440,-0.005560464738255055
2020-05-20,1624.0999755859375,1659.4949951171875,1615.0999755859375,1630.3399658203125,1548.1361083984375,1795390,0.009435152948320796
2020-05-21,1633.0,1650.5,1626.5,1629.5450439453125,1547.38134765625,1210800,-0.0004876475535087156
2020-05-22,1629.5999755859375,1639.6800537109375,1615.0,1621.5150146484375,1539.756103515625,1183000,-0.004940019528315714
2020-05-26,1638.0,1675.0,1632.43994140625,1665.5150146484375,1581.5374755859375,1986920,0.026773430169178013
2020-05-27,1670.0,1682.0,1648.7099609375,1671.6500244140625,1587.3631591796875,1675330,0.0036767894157658195
2020-05-28,1671.6500244140625,1703.0,1668.0,1698.9150390625,1613.253662109375,1762880,0.016178798723555637
2020-05-29,1695.0,1760.0,1678.4549560546875,1754.0799560546875,1665.636962890625,2444660,0.03195456271855087
2020-06-01,1754.0799560546875,1774.9000244140625,1711.0999755859375,1718.344970703125,1631.7037353515625,1751860,-0.020582905218102018
2020-06-02,1747.699951171875,1747.699951171875,1697.199951171875,1701.4449462890625,1615.6558837890625,1322010,-0.009883711127999018
2020-06-03,1717.5,1752.1949462890625,1715.199951171875,1740.7550048828125,1652.9840087890625,1461010,0.022841150514845646
2020-06-04,1740.68994140625,1754.655029296875,1714.8050537109375,1719.6600341796875,1632.952392578125,976310,-0.012192484525739967
2020-06-05,1731.699951171875,1746.0,1695.655029296875,1709.68505859375,1623.480712890625,1620960,-0.0058172276788514285
2020-06-08,1725.0,1725.0,1679.0,1683.6199951171875,1598.7296142578125,1470700,-0.015363109754703485
2020-06-09,1665.199951171875,1698.5,1652.0999755859375,1655.2550048828125,1571.794921875,1746850,-0.0169910941047303
2020-06-10,1665.0,1683.199951171875,1641.0,1653.469970703125,1570.0997314453125,1234400,-0.001079088117986664
2020-06-11,1655.0,1685.0,1653.574951171875,1660.824951171875,1582.923828125,1651310,0.008134520501975937
2020-06-12,1630.0,1671.7099609375,1630.0,1649.6300048828125,1572.25390625,1406780,-0.006763462123123884
2020-06-15,1650.0,1665.0,1637.0,1640.030029296875,1563.104248046875,1396540,-0.005836452313133456
2020-06-16,1659.800048828125,1659.800048828125,1627.0,1634.2099609375,1557.55712890625,1932370,-0.0035550957396133214
2020-06-17,1634.5,1644.0,1611.5150146484375,1619.81494140625,1543.8372802734375,1269590,-0.008847593257488065
2020-06-18,1621.8499755859375,1630.0,1605.4599609375,1617.89501953125,1542.00732421875,1584450,-0.0011860326774304109
2020-06-19,1629.0,1630.56494140625,1605.219970703125,1609.4849853515625,1533.991943359375,1688930,-0.005211574063535533
2020-06-22,1629.0,1629.0,1606.5,1614.0799560546875,1538.3714599609375,1359150,0.002850912468956548
2020-06-23,1628.97998046875,1672.0,1621.0050048828125,1654.844970703125,1577.224365234375,2447350,0.02494220796047026
2020-06-24,1666.0,1686.0,1651.9150390625,1670.7950439453125,1592.42626953125,2010690,0.009592237511510079
2020-06-25,1659.030029296875,1685.0,1656.5,1678.699951171875,1599.96044921875,1696650,0.0047201008770631474
2020-06-26,1685.0,1693.0,1663.0,1667.75,1589.52392578125,1103410,-0.006544356051873711
2020-06-29,1674.0,1698.06005859375,1654.0,1672.4849853515625,1594.0367431640625,1696460,0.0028350773707832445
2020-06-30,1679.9000244140625,1729.800048828125,1675.3900146484375,1717.4449462890625,1636.8880615234375,2010330,0.026527284775656315
2020-07-01,1720.5,1720.5,1672.0,1679.885009765625,1601.0899658203125,2169000,-0.02211228984396614
2020-07-02,1698.5,1698.5,1666.1099853515625,1678.93505859375,1600.1842041015625,1469700,-0.0005658757699856456
2020-07-03,1681.3800048828125,1699.0,1665.0,1669.56005859375,1591.249267578125,1816580,-0.005599339574002158
2020-07-06,1675.5,1684.199951171875,1668.6949462890625,1680.199951171875,1601.389892578125,983370,0.006352524411929687
2020-07-07,1685.5,1695.0,1673.0050048828125,1691.239990234375,1611.912109375,1413560,0.006549184857325445
2020-07-08,1693.5999755859375,1715.0,1673.699951171875,1680.2049560546875,1601.3946533203125,2187210,-0.006546211980368396
2020-07-09,1684.0,1696.594970703125,1668.0999755859375,1675.9100341796875,1597.30126953125,918940,-0.00255940928571591
2020-07-10,1675.9100341796875,1687.4949951171875,1662.800048828125,1683.31005859375,1604.354248046875,1336110,0.004405839345254774
2020-07-13,1688.5,1709.800048828125,1687.5050048828125,1695.68505859375,1616.148681640625,1140290,0.007324623875381572
2020-07-14,1694.9000244140625,1711.5150146484375,1685.199951171875,1689.5799560546875,1610.329833984375,758530,-0.0036069379893099254
2020-07-15,1694.0,1714.300048828125,1674.0,1690.875,1611.564208984375,1265190,0.0007662418713540954
2020-07-16,1692.5999755859375,1776.4599609375,1676.0,1749.56494140625,1667.5013427734375,2965370,0.03412103835435744
2020-07-17,1749.4000244140625,1762.0,1716.5,1722.9949951171875,1642.1778564453125,1251380,-0.01530298194620257
2020-07-20,1732.4000244140625,1737.0,1707.06005859375,1724.699951171875,1643.802490234375,1965740,0.0009888275339698404
2020-07-21,1735.0,1749.4949951171875,1720.8050537109375,1727.56005859375,1646.528564453125,2111860,0.0016570216170919076
2020-07-22,1735.0,1744.0,1700.10498046875,1715.18505859375,1634.734130859375,1564780,-0.0071889912421929485
2020-07-23,1712.0,1729.89501953125,1705.0,1725.6400146484375,1644.6986083984375,1069410,0.0060769706206098
2020-07-24,1712.510009765625,1741.0,1696.0,1725.18505859375,1644.264892578125,2072800,-0.0002637401252386695
2020-07-27,1730.0,1741.4949951171875,1721.18994140625,1735.0250244140625,1653.6435546875,1038280,0.00568765782447277
2020-07-28,1740.699951171875,1747.4649658203125,1700.77001953125,1709.5400390625,1629.35400390625,1589670,-0.014797448708709028
2020-07-29,1699.9949951171875,1719.9000244140625,1651.06005859375,1659.7850341796875,1581.9326171875,4505050,-0.02953634463815874
2020-07-30,1674.0,1677.1949462890625,1645.1099853515625,1652.4000244140625,1574.89404296875,1284840,-0.004459279295368417
2020-07-31,1652.5999755859375,1667.425048828125,1643.219970703125,1652.219970703125,1574.7225341796875,1479400,-0.00010890772576976662
2020-08-03,1652.800048828125,1660.0,1635.0,1652.47998046875,1574.9700927734375,1158430,0.00015719539877712978
2020-08-04,1663.530029296875,1664.85498046875,1641.385009765625,1658.0,1580.2314453125,1100480,0.00333503730405643
2020-08-05,1663.0,1664.39501953125,1646.0,1650.3349609375,1572.92578125,977650,-0.004633880653801394
2020-08-06,1660.0,1670.0,1645.0,1667.7149658203125,1589.49072265625,1058880,0.01047622467658918
2020-08-07,1666.8900146484375,1689.9000244140625,1655.5899658203125,1678.8599853515625,1600.1129150390625,884500,0.0066605339461954915
2020-08-10,1678.9949951171875,1685.9949951171875,1664.0,1666.574951171875,1588.404052734375,641440,-0.007344426926317884
2020-08-11,1672.5,1678.56494140625,1658.0999755859375,1662.280029296875,1584.3106689453125,378730,-0.002580368182704552
2020-08-12,1658.2049560546875,1662.2049560546875,1645.0,1654.0849609375,1576.5,821630,-0.004942203543069301
2020-08-13,1646.199951171875,1666.1949462890625,1645.8399658203125,1647.4200439453125,1570.1475830078125,663030,-0.004037583144860894
2020-08-14,1648.699951171875,1654.9000244140625,1630.5050048828125,1635.469970703125,1558.7581787109375,594340,-0.00728015189205121
2020-08-17,1645.0,1652.449951171875,1631.375,1642.2900390625,1565.2581787109375,625840,0.004161315842250679
2020-08-18,1640.0,1662.4599609375,1631.0999755859375,1655.4599609375,1577.8104248046875,1044000,0.007987298026225526
2020-08-19,1650.0,1655.324951171875,1631.550048828125,1634.574951171875,1557.905029296875,1250050,-0.01269609004952781
2020-08-20,1630.0,1634.0,1618.5250244140625,1621.1949462890625,1545.152587890625,980850,-0.008219320923235655
2020-08-21,1632.25,1669.0,1625.0,1656.1949462890625,1578.510986328125,1441430,0.02135932110971642
2020-08-24,1658.0,1670.7900390625,1640.0999755859375,1647.8800048828125,1570.586181640625,740720,-0.005033075192002102
2020-08-25,1645.5999755859375,1647.7950439453125,1626.5,1628.8199462890625,1552.419921875,1088670,-0.0116339603970178
2020-08-26,1629.050048828125,1634.8349609375,1617.0,1619.0050048828125,1543.0654296875,1165080,-0.006043976696012843
2020-08-27,1623.5,1624.030029296875,1608.5,1611.3699951171875,1535.7886962890625,1276450,-0.004726918944403131
2020-08-28,1615.5999755859375,1636.800048828125,1609.0,1610.125,1534.6019287109375,1484890,-0.0007730401647022754
2020-08-31,1621.5,1628.699951171875,1587.5,1594.9549560546875,1520.1434326171875,2212930,-0.009466323607194254
2020-09-01,1599.5,1625.4949951171875,1573.989990234375,1619.68994140625,1543.7181396484375,1769470,0.015389188926601802
2020-09-02,1619.0999755859375,1626.0,1597.0,1599.2550048828125,1524.2418212890625,1061920,-0.012696762833394154
2020-09-03,1605.0,1643.9599609375,1592.125,1639.375,1562.4801025390625,1338870,0.024777248108965724
2020-09-04,1615.5,1642.3900146484375,1615.0,1623.260009765625,1547.1209716796875,989320,-0.009878602043536388
2020-09-07,1624.0999755859375,1651.5,1597.2099609375,1640.3499755859375,1563.4091796875,1048080,0.010473042276002757
2020-09-08,1636.9599609375,1636.9599609375,1610.0,1612.6500244140625,1537.008544921875,1054140,-0.01703078438307281
2020-09-09,1600.0,1635.0,1600.0,1631.25,1554.73583984375,1358000,0.011467629264592839
2020-09-10,1626.125,1645.0,1620.125,1642.0699462890625,1565.048583984375,772080,0.006611214303408755
2020-09-11,1640.0,1640.0,1620.4000244140625,1632.5350341796875,1555.960693359375,812280,-0.005823703489767585
2020-09-14,1640.0,1640.0,1604.0050048828125,1608.3299560546875,1532.8909912109375,1029260,-0.014937674885403209
2020-09-15,1609.0,1616.5899658203125,1601.199951171875,1604.094970703125,1528.8548583984375,949840,-0.002636492608278348
2020-09-16,1606.6500244140625,1622.5,1605.0,1619.780029296875,1543.80419921875,1242620,0.009730632977235813
2020-09-17,1624.0,1629.8800048828125,1609.0,1612.135009765625,1536.517822265625,1006810,-0.00473092780067232
2020-09-18,1625.0,1625.0,1592.5,1608.7049560546875,1533.2486572265625,1973510,-0.0021299120286769834
