Date,Open,High,Low,Close,Adj Close,Volume,daily_return
2020-02-05,241.6000061035156,243.0,237.3000030517578,242.25,238.22528076171875,3875603,0.008290178259481192
2020-02-06,242.75,245.9499969482422,241.6499938964844,243.6499938964844,239.60202026367188,3056198,0.00576251423361407
2020-02-07,247.0,247.0,242.9499969482422,243.9499969482422,239.8970184326172,2759512,0.0012304433684209547
2020-02-10,245.3999938964844,245.6499938964844,239.4499969482422,240.8999938964844,236.8977203369141,2258996,-0.0125812531659362
2020-02-11,240.5500030517578,242.8999938964844,239.8000030517578,241.25,237.2418975830078,2730310,0.0014517972915063725
2020-02-12,241.6999969482422,247.1499938964844,241.6999969482422,244.4499969482422,240.38873291015625,3419400,0.013177047950449218
2020-02-13,245.8000030517578,245.8000030517578,242.5,243.75,239.7003631591797,2414955,-0.0028676769722560435
2020-02-14,243.8000030517578,245.3500061035156,242.0,242.8999938964844,238.86448669433597,1809793,-0.00349326664969221
2020-02-17,242.8999938964844,245.0,241.9499969482422,243.8000030517578,239.74952697753903,1017778,0.0036983509329220256
2020-02-18,243.75,244.8500061035156,241.25,244.0500030517578,239.9953765869141,1252637,0.0010249181557517198
2020-02-19,244.5,248.3500061035156,244.5,247.6000061035156,243.4864044189453,1785384,0.014441448020187646
2020-02-20,248.0,248.5500030517578,245.1000061035156,245.6999969482422,241.61795043945312,2120807,-0.007703345478198654
2020-02-24,245.0,247.8000030517578,242.3999938964844,244.1999969482422,240.1428680419922,3521975,-0.006123731737883
2020-02-25,244.1499938964844,246.6499938964844,242.4499969482422,244.1000061035156,240.04454040527344,2529786,-0.00040953859415437206
2020-02-26,243.0500030517578,243.4499969482422,238.3999938964844,239.8999938964844,235.9143218994141,3994194,-0.017355794834667856
2020-02-27,238.9499969482422,238.9499969482422,230.5,231.6000061035156,227.75222778320312,4866814,-0.035210378513784765
2020-02-28,228.5,229.5,219.6999969482422,221.4499969482422,217.77084350585935,5637309,-0.04481498445985811
2020-03-02,225.8000030517578,227.0,218.3999938964844,220.8000030517578,217.1316680908203,5766175,-0.00293939840863181
2020-03-03,224.0,225.8000030517578,220.6000061035156,223.6999969482422,219.98345947265625,5173113,0.013048424382436271
2020-03-04,224.8999938964844,229.75,222.4499969482422,228.8500061035156,225.04791259765625,4518178,0.022760965102662116
2020-03-05,229.0500030517578,233.8999938964844,228.6499938964844,229.6999969482422,225.8837890625,2970778,0.0037073349207717063
2020-03-06,225.0,226.0,222.5500030517578,223.5500030517578,219.83595275878903,2934283,-0.027139060409608326
2020-03-09,220.1999969482422,221.0,213.0,214.3999938964844,210.8379821777344,8731114,-0.04179161737917537
2020-03-11,203.6999969482422,214.3999938964844,203.6999969482422,213.1000061035156,209.55958557128903,6135166,-0.006081864620897971
2020-03-12,204.0,206.9499969482422,197.5,199.1000061035156,195.79217529296875,5382005,-0.06795435037953051
2020-03-13,199.0,204.4499969482422,169.25,197.3999938964844,194.12042236328125,6521598,-0.008575066225791258
2020-03-16,193.9499969482422,193.9499969482422,178.5500030517578,179.75,176.76364135742188,5600574,-0.09366521969498477
2020-03-17,178.5500030517578,185.5500030517578,170.75,173.10000610351562,170.22413635253906,6087687,-0.03769746283214412
2020-03-18,176.6999969482422,178.5,168.5,169.9499969482422,167.12646484375,6366599,-0.018365217449430805
2020-03-19,165.0,171.35000610351562,159.39999389648438,162.35000610351562,159.65274047851562,5990086,-0.045749715788751345
2020-03-20,163.10000610351562,185.8000030517578,162.5,179.1999969482422,176.2227783203125,10159745,0.09874789596360412
2020-03-23,165.0,177.0,165.0,170.14999389648438,167.32315063476562,5360393,-0.05182200412568221
2020-03-24,168.5,181.75,168.0500030517578,176.35000610351562,173.42013549804688,6030781,0.03579020288581701
2020-03-25,177.39999389648438,188.0,170.1999969482422,174.64999389648438,171.74838256835938,6728146,-0.009686665579783838
2020-03-26,176.9499969482422,186.8000030517578,172.5,182.6000061035156,179.56629943847656,5123845,0.04451398223857271
2020-03-27,183.1499938964844,189.5,181.5,183.5,180.4513397216797,6767560,0.0049166594622795275
2020-03-30,181.1000061035156,187.3999938964844,179.35000610351562,184.1499938964844,181.09054565429688,3667402,0.0035360030164611985
2020-03-31,187.0,199.8000030517578,185.6499938964844,196.6999969482422,193.4320526123047,5307626,0.06592914309699704
2020-04-01,195.6999969482422,195.6999969482422,187.0,189.5,186.35166931152344,4937834,-0.037290717690123196
2020-04-03,188.0,189.6000061035156,177.75,180.0,177.00950622558594,6573737,-0.05143214520112977
2020-04-07,188.25,192.6999969482422,183.0500030517578,191.8999938964844,188.71177673339844,4781431,0.06401742162820415
2020-04-08,191.5,200.0,188.8000030517578,192.8999938964844,189.69515991210935,5137654,0.005197501933706609
2020-04-09,198.3999938964844,202.9499969482422,195.0500030517578,196.6999969482422,193.4320526123047,3465173,0.019507939329342132
2020-04-13,198.0,198.0,182.8999938964844,189.1999969482422,186.05665588378903,6192188,-0.038875072654750306
2020-04-15,190.0500030517578,193.6000061035156,185.8000030517578,186.5500030517578,183.45069885253903,11326003,-0.014105268564573666
2020-04-16,180.0,189.75,180.0,187.8500061035156,184.7290954589844,21690423,0.006944442708587345
2020-04-17,192.5,193.75,185.5500030517578,187.0,183.8932037353516,6606447,-0.004535228379825706
2020-04-20,189.0,189.0,180.1499938964844,181.1000061035156,178.0912322998047,8101513,-0.03205921462356591
2020-04-21,179.0,179.89999389648438,173.8000030517578,178.0500030517578,175.09188842773438,9043309,-0.016985047149069114
2020-04-22,177.0,179.5,175.0500030517578,178.5500030517578,175.58358764648438,5310949,0.0028042995563038395
2020-04-23,179.39999389648438,182.6000061035156,177.10000610351562,180.8999938964844,177.89453125,5552230,0.013075641209510849
2020-04-24,179.9499969482422,180.8000030517578,177.14999389648438,177.75,174.79685974121094,4641139,-0.017566355421839285
2020-04-27,180.0,182.8999938964844,175.5,182.0500030517578,179.0254364013672,9141625,0.02390340035319175
2020-04-28,182.1000061035156,182.9499969482422,178.0,179.6999969482422,176.7144775390625,6664917,-0.012992589701423462
2020-04-29,180.10000610351562,182.4499969482422,179.39999389648438,180.6499938964844,177.648681640625,5030291,0.005272592489476785
2020-04-30,185.0,192.6000061035156,183.5500030517578,190.9499969482422,187.77757263183597,8833927,0.055450236753026086
2020-05-04,184.5,191.3000030517578,183.0500030517578,190.0500030517578,186.8925323486328,8570370,-0.004724379754857722
2020-05-05,191.4499969482422,194.0,182.1999969482422,184.1999969482422,181.1397247314453,6932389,-0.03126506503194412
2020-05-06,185.6999969482422,188.0,181.0,187.0500030517578,183.9423828125,5442790,0.015353878382485907
2020-05-07,184.0,185.3999938964844,181.1999969482422,184.1000061035156,181.0413818359375,5701069,-0.015896937620759125
2020-05-08,185.1999969482422,186.0,182.5500030517578,184.0,180.94305419921875,4113672,-0.0005432699826220722
2020-05-11,185.0,189.9499969482422,184.1000061035156,184.6999969482422,181.6314239501953,4393833,0.003797126491504986
2020-05-12,184.1999969482422,188.0,182.6000061035156,187.0500030517578,183.9423828125,3515409,0.012643081111876281
2020-05-13,191.5,191.5,185.1499938964844,189.6999969482422,186.54835510253903,5280484,0.01406791048388962
2020-05-14,184.75,187.3500061035156,183.1000061035156,186.0,182.90982055664065,5162197,-0.01969723462662986
2020-05-15,186.0,186.0,182.6499938964844,183.8000030517578,180.74636840820312,3424515,-0.011898478497208029
2020-05-18,182.0500030517578,185.0,179.60000610351562,182.1999969482422,179.17294311523438,7227243,-0.008743266981889533
2020-05-19,182.25,186.0,178.0,184.3999938964844,181.3363800048828,5743334,0.012002257483236689
2020-05-20,185.0,185.8999938964844,182.1999969482422,184.9499969482422,181.87725830078125,7707853,0.0029782950785196436
2020-05-21,183.3999938964844,191.6999969482422,183.3999938964844,189.1000061035156,185.9583282470703,7129115,0.022190552306972165
2020-05-22,189.0500030517578,190.8500061035156,186.4499969482422,189.0,185.85997009277344,4588826,-0.0005290657131740784
2020-05-26,189.0,193.1999969482422,185.6999969482422,188.8000030517578,185.66331481933597,5911134,-0.0010586431579940694
2020-05-27,189.6000061035156,205.5,187.6999969482422,201.25,197.9064483642578,18082968,0.06385953797193947
2020-05-28,203.5,203.5,196.0500030517578,199.3500061035156,196.0380096435547,12347623,-0.009485868848482704
2020-05-29,199.3500061035156,214.8999938964844,196.1499938964844,212.8000030517578,209.2645721435547,30630211,0.0652907796364747
2020-06-01,215.5,221.0,213.3999938964844,215.0500030517578,211.4771881103516,13374624,0.010517788216548434
2020-06-02,215.1000061035156,218.5500030517578,210.9499969482422,215.8500061035156,212.26390075683597,6406277,0.003713180388057444
2020-06-03,216.1000061035156,217.4499969482422,210.5500030517578,211.3500061035156,207.83865356445312,8422101,-0.021068240752836496
2020-06-04,211.3500061035156,219.9499969482422,210.1499938964844,216.25,212.65724182128903,7397468,0.022919601569649596
2020-06-05,220.0,220.25,215.0,218.75,215.1157073974609,7245584,0.011494381065803135
2020-06-08,219.0,227.3000030517578,215.8500061035156,226.4499969482422,222.68777465820312,12213696,0.03459461943913774
2020-06-09,224.1000061035156,226.3000030517578,217.1499938964844,218.3500061035156,214.7223663330078,7845252,-0.036424802469845106
2020-06-10,220.0,221.0500030517578,215.6000061035156,217.0,213.394775390625,7393646,-0.00620201841262793
2020-06-11,217.0,217.6499938964844,212.3500061035156,212.8999938964844,209.3628845214844,6248745,-0.01907481992927282
2020-06-12,208.0,209.5,206.3000030517578,207.8999938964844,204.44598388671875,6209344,-0.023765232813921906
2020-06-15,211.9499969482422,217.8999938964844,208.1499938964844,213.8000030517578,210.2479705810547,14255725,0.02798384327854375
2020-06-16,217.4499969482422,217.8999938964844,209.6000061035156,212.3999938964844,208.87120056152344,7960856,-0.006569849658238182
2020-06-17,212.0,218.75,211.0500030517578,217.8000030517578,214.18148803710935,13969454,0.025105933809796723
2020-06-18,216.8000030517578,219.3000030517578,214.6499938964844,218.1499938964844,214.52566528320312,6204213,0.0016056523310716993
2020-06-19,218.0,224.1000061035156,215.0,222.0500030517578,218.36090087890625,11223677,0.017719819683752153
2020-06-22,221.1499938964844,221.75,216.8000030517578,218.0500030517578,214.4273376464844,6480903,-0.018178273816346638
2020-06-23,215.0,222.3000030517578,213.0,220.6000061035156,216.9349822998047,7425149,0.011626759159239136
2020-06-24,224.0,224.0,217.5500030517578,218.1999969482422,214.57485961914065,8246086,-0.010939014530371202
2020-06-25,216.9499969482422,222.0,215.3000030517578,218.1999969482422,214.57485961914065,5096846,0.0
2020-06-26,219.3000030517578,230.0,218.3000030517578,225.4499969482422,221.7043914794922,19194506,0.03268625125648736
2020-06-29,222.0500030517578,225.8999938964844,218.6999969482422,219.6999969482422,216.04991149902344,6687074,-0.025835471887150022
2020-06-30,219.6000061035156,221.9499969482422,218.0,219.6499938964844,216.00076293945312,5500693,-0.0002275129409122469
2020-07-01,221.0,222.3999938964844,218.3500061035156,219.0500030517578,215.4107360839844,3952617,-0.0027353337808033538
2020-07-02,221.0,225.4499969482422,219.5500030517578,224.1999969482422,220.4751739501953,7179941,0.023238492728939967
2020-07-03,224.1999969482422,228.5,222.6499938964844,224.8000030517578,221.06521606445312,5419456,0.0026726545468006052
2020-07-06,225.8999938964844,227.25,221.6000061035156,222.6499938964844,218.95091247558597,7587814,-0.009610192554566034
2020-07-07,223.1999969482422,228.3999938964844,222.0,224.8999938964844,221.16354370117188,9117569,0.010054883842356655
2020-07-08,226.6499938964844,227.6999969482422,222.5,223.1000061035156,219.3934631347656,7076184,-0.008035691471403622
2020-07-09,224.25,224.6000061035156,219.6499938964844,221.6000061035156,217.9183654785156,6708998,-0.006746230740803154
2020-07-10,221.0,223.4499969482422,219.5,222.1000061035156,218.4100646972656,4548759,0.002253804212068141
2020-07-13,223.9499969482422,229.0,222.5500030517578,227.6000061035156,223.81869506835935,12347310,0.024462000512549115
2020-07-14,228.3999938964844,231.6999969482422,224.1000061035156,225.0,221.26187133789065,13938567,-0.011489388887065508
2020-07-15,236.0,268.70001220703125,235.0,262.75,258.3846740722656,130367588,0.15510252107054534
2020-07-16,262.5,268.45001220703125,255.0500030517578,261.8999938964844,257.5487976074219,52277927,-0.0032402518621663535
2020-07-17,258.6000061035156,263.8500061035156,257.0,261.3500061035156,257.0079650878906,18856512,-0.0021021304466303146
2020-07-20,261.3500061035156,273.54998779296875,259.0,270.79998779296875,266.30096435546875,21394990,0.03552003715079582
2020-07-21,278.5,281.6000061035156,269.3999938964844,271.3500061035156,266.8418273925781,32999050,0.002028961963015506
2020-07-22,272.45001220703125,272.8500061035156,263.6499938964844,266.0,261.5807189941406,12583854,-0.019913163372736683
2020-07-23,268.29998779296875,268.45001220703125,262.54998779296875,266.6000061035156,262.1707763671875,10368328,0.0022531968993352545
2020-07-24,267.0,271.79998779296875,265.54998779296875,270.54998779296875,266.0551147460937,22122123,0.0147073759974265
2020-07-27,270.54998779296875,273.20001220703125,267.1499938964844,268.8500061035156,264.3833312988281,13990247,-0.006303423121613526
2020-07-28,269.29998779296875,276.75,269.29998779296875,275.45001220703125,270.8736877441406,14043807,0.024252552846624333
2020-07-29,273.79998779296875,278.0,272.3500061035156,277.0,272.39794921875,10783639,0.0056114303437955725
2020-07-30,280.1000061035156,286.79998779296875,280.1000061035156,284.1000061035156,279.3800354003906,25847295,0.025308943328447783
2020-07-31,289.6000061035156,290.79998779296875,278.6000061035156,280.95001220703125,276.2823486328125,16700660,-0.011149643910238118
2020-08-03,283.0,284.79998779296875,279.5,281.54998779296875,276.8723449707031,8908763,0.002133206383125951
2020-08-04,281.54998779296875,283.3500061035156,278.25,281.04998779296875,276.38067626953125,8119521,-0.00177737422745162
2020-08-05,281.25,284.45001220703125,277.3999938964844,278.20001220703125,273.5780334472656,7345453,-0.01019228183810718
2020-08-06,280.70001220703125,284.25,277.75,279.6499938964844,275.0039367675781,10152605,0.005198517665305373
2020-08-07,281.04998779296875,281.8500061035156,276.3999938964844,277.3999938964844,272.7912902832031,7321200,-0.008078414737303372
2020-08-10,280.0,281.20001220703125,276.6000061035156,277.3999938964844,272.7912902832031,6310746,0.0
2020-08-11,279.0,284.6499938964844,278.29998779296875,279.6499938964844,275.0039367675781,10078908,0.008078414737303271
2020-08-12,280.3999938964844,280.70001220703125,274.54998779296875,276.20001220703125,271.6112670898437,8903667,-0.012413534127973188
2020-08-13,277.8999938964844,281.8500061035156,274.79998779296875,277.0,272.39794921875,9653956,0.0028921667268909934
2020-08-14,278.5,280.75,275.8999938964844,276.5,271.9062805175781,6581711,-0.001806595679534786
2020-08-17,278.6000061035156,286.3999938964844,277.6499938964844,281.95001220703125,277.2657470703125,14547004,0.019518971983737175
2020-08-18,284.75,287.3999938964844,281.70001220703125,282.70001220703125,278.0032653808594,12054207,0.002656437610276603
2020-08-19,285.5,285.95001220703125,279.25,279.75,275.1022644042969,9372521,-0.010489960495037242
2020-08-20,279.0,279.0,273.20001220703125,274.20001220703125,269.6445007324219,9891765,-0.02003847162014291
2020-08-21,278.95001220703125,278.95001220703125,272.70001220703125,273.3500061035156,268.8086242675781,7969636,-0.0031047350176966948
2020-08-24,273.5,274.45001220703125,271.8999938964844,272.70001220703125,268.1694030761719,6154814,-0.00238081061345291
2020-08-25,274.3500061035156,274.70001220703125,269.3500061035156,269.95001220703125,265.4651184082031,7796138,-0.01013543055891629
2020-08-26,269.95001220703125,274.70001220703125,268.0,272.04998779296875,267.5301818847656,9632667,0.007748938156332089
2020-08-27,273.0,275.20001220703125,271.5,272.3500061035156,267.8251953125,6190168,0.0011021219554790585
2020-08-28,274.70001220703125,275.0,271.29998779296875,272.04998779296875,267.5301818847656,7599784,-0.0011021219554790747
2020-08-31,274.0,282.0,268.0,271.29998779296875,266.7926330566406,20570967,-0.0027606880182919646
2020-09-01,271.0,279.3999938964844,269.0,271.6000061035156,267.087646484375,12293053,0.001105167091076269
2020-09-02,272.8999938964844,276.5,271.20001220703125,273.70001220703125,269.1527709960937,8431905,0.007702271793944021
2020-09-03,275.5,287.8500061035156,274.5,282.8500061035156,278.1507568359375,24895165,0.03288411716710218
2020-09-04,278.70001220703125,279.5,275.1000061035156,276.0,271.4145812988281,10707714,-0.02451578529329553
2020-09-07,276.5,279.5,271.5,278.75,274.118896484375,8325767,0.009914468855707959
2020-09-08,282.20001220703125,286.95001220703125,278.5,282.54998779296875,277.8557434082031,22294861,0.01354012936409162
2020-09-09,279.79998779296875,289.45001220703125,278.5,282.8500061035156,278.1507568359375,22794360,0.0010611870734957612
2020-09-10,286.6499938964844,286.8500061035156,281.1000061035156,284.54998779296875,279.822509765625,9517902,0.005992250998616528
2020-09-11,282.5,298.45001220703125,282.5,293.29998779296875,288.4271240234375,41935926,0.030286942520787136
2020-09-14,293.25,308.54998779296875,293.1499938964844,307.20001220703125,302.0962219238281,38089542,0.04630313126921189
2020-09-15,307.20001220703125,311.25,302.75,307.3500061035156,302.2437438964844,28156312,0.00048820857110170294
2020-09-16,307.0,313.5,304.04998779296875,312.1499938964844,306.9639892578125,14993487,0.015496651032062173
2020-09-17,307.25,316.70001220703125,307.20001220703125,311.70001220703125,306.521484375,26811652,-0.0014425931128658955
2020-09-18,314.0,319.0,312.25,316.5,311.24169921875,18487731,0.015281929486783788
2020-09-21,315.8999938964844,324.5,309.95001220703125,311.8999938964844,306.7181091308594,22738846,-0.014640663773742254
2020-09-22,315.3999938964844,316.75,303.95001220703125,312.25,307.06231689453125,23510334,0.0011215991424974626
2020-09-23,315.0,321.79998779296875,311.1499938964844,314.8500061035156,309.619140625,22139436,0.008292249913387645
2020-09-24,313.3999938964844,313.3999938964844,302.45001220703125,304.70001220703125,299.63775634765625,17919151,-0.03276869730361406
2020-09-25,306.29998779296875,315.25,304.20001220703125,313.8999938964844,308.6849060058594,22006895,0.02974676873889645
2020-09-28,315.0,317.0,309.6000061035156,311.54998779296875,306.3739318847656,12460762,-0.007514679422042168
2020-09-29,315.0,318.54998779296875,310.5,311.5,306.3248291015625,14830369,-0.00016028360569621592
2020-09-30,312.0,315.8500061035156,309.6000061035156,313.54998779296875,308.3407287597656,12393317,0.006559361787214673
2020-10-01,316.3999938964844,317.8500061035156,312.04998779296875,313.04998779296875,307.8490295410156,9257309,-0.0015959347473395473
2020-10-05,315.20001220703125,336.0,315.20001220703125,333.95001220703125,328.4017639160156,38905631,0.0646282498301391
2020-10-06,335.0,335.29998779296875,323.0,330.04998779296875,324.5665588378906,27579924,-0.011747121713551842
