Date,Open,High,Low,Close,Adj Close,Volume,daily_return
2019-11-07,2167.0,2170.0,2117.114990234375,2142.39501953125,2052.836181640625,1055860,-0.00844066456378552
2019-11-08,2125.0,2205.570068359375,2120.0,2168.965087890625,2078.295654296875,1874110,0.012325820620536882
2019-11-11,2164.0,2181.764892578125,2131.0048828125,2137.68994140625,2048.327880859375,944160,-0.014524368412575197
2019-11-13,2137.0,2182.39990234375,2120.0,2135.219970703125,2045.9609375,1589070,-0.0011562172226083649
2019-11-14,2150.0,2172.5,2135.5,2155.81494140625,2065.69482421875,980830,0.00959907122049237
2019-11-15,2185.0,2190.0,2124.1298828125,2132.405029296875,2043.2637939453125,1195330,-0.01091821806271227
2019-11-18,2142.89990234375,2158.0,2125.0,2147.739990234375,2057.957763671875,694660,0.007165685830142323
2019-11-19,2160.0,2179.9951171875,2142.419921875,2174.735107421875,2083.824462890625,906060,0.012490775280764302
2019-11-20,2174.699951171875,2174.699951171875,2139.5,2148.97998046875,2059.14599609375,735750,-0.01191355764224943
2019-11-21,2155.0,2199.800048828125,2145.0,2195.4599609375,2103.682861328125,1303740,0.021398220363804867
2019-11-22,2176.6298828125,2296.5,2160.0,2275.320068359375,2180.204833984375,2512270,0.03572928072384089
2019-11-25,2276.0,2341.60009765625,2276.0,2326.1298828125,2228.890380859375,1971380,0.022085041645655515
2019-11-26,2334.97998046875,2345.0,2272.699951171875,2280.570068359375,2185.235107421875,1997340,-0.019780451166166613
2019-11-27,2299.080078125,2340.0,2287.239990234375,2302.1650390625,2205.92724609375,1340190,0.009424516865796415
2019-11-28,2316.550048828125,2316.550048828125,2290.5,2309.159912109375,2212.6298828125,943210,0.0030338599974158425
2019-11-29,2305.199951171875,2307.9951171875,2265.0,2288.139892578125,2192.488525390625,1115780,-0.009144588595729952
2019-12-02,2271.5,2275.0,2164.044921875,2171.31005859375,2080.54248046875,2399780,-0.0524085440508225
2019-12-03,2171.300048828125,2199.195068359375,2122.199951171875,2137.27490234375,2047.9300537109373,2054080,-0.015799114493860057
2019-12-04,2132.574951171875,2176.89501953125,2113.5,2140.800048828125,2051.307861328125,1597410,0.0016480177299762018
2019-12-05,2169.0,2169.0,2132.5,2141.705078125,2052.175048828125,911910,0.00042265925405127007
2019-12-06,2150.0,2163.465087890625,2066.5,2092.0,2004.5479736328125,1432060,-0.023481644335324063
2019-12-09,2100.0,2119.89990234375,2086.909912109375,2099.715087890625,2011.9404296875,984820,0.0036810585067332605
2019-12-10,2112.800048828125,2136.550048828125,2095.294921875,2125.919921875,2037.0496826171875,979760,0.012402882751130183
2019-12-11,2125.89501953125,2162.445068359375,2100.219970703125,2154.179931640625,2064.12841796875,1075180,0.013205536652842523
2019-12-12,2158.169921875,2210.10009765625,2158.169921875,2195.35498046875,2103.58203125,1254760,0.018933557100243723
2019-12-13,2200.844970703125,2245.89990234375,2183.675048828125,2203.47509765625,2111.36279296875,1401330,0.003691991654177235
2019-12-16,2217.2451171875,2217.2451171875,2160.0,2165.10009765625,2074.592041015625,890300,-0.017569084832827448
2019-12-17,2166.60009765625,2192.7900390625,2162.60498046875,2170.4951171875,2079.761474609375,1160650,0.002488683855334429
2019-12-18,2175.0,2197.2451171875,2141.60009765625,2173.5849609375,2082.722412109375,1014430,0.0014226784199032744
2019-12-19,2176.010009765625,2250.594970703125,2170.905029296875,2242.715087890625,2148.962646484375,1809760,0.03130934580774321
2019-12-20,2235.10009765625,2259.89990234375,2209.074951171875,2222.114990234375,2129.2236328125,1326790,-0.009227814055759027
2019-12-23,2212.010009765625,2244.0,2200.0,2217.614990234375,2124.91162109375,939940,-0.002027210202827498
2019-12-24,2219.9599609375,2243.0,2176.445068359375,2186.864990234375,2095.447021484375,1162270,-0.013963305414950784
2019-12-26,2199.0,2220.0,2190.110107421875,2204.570068359375,2112.412109375,964810,0.008063568331083947
2019-12-27,2218.344970703125,2232.02001953125,2190.199951171875,2222.235107421875,2129.3388671875,797560,0.007981066194202758
2019-12-30,2227.0048828125,2287.659912109375,2218.044921875,2278.449951171875,2183.20361328125,1158460,0.024981804901374784
2019-12-31,2278.0,2278.0,2238.675048828125,2251.52490234375,2157.404052734375,1142680,-0.01188767396513866
2020-01-01,2251.52490234375,2259.47509765625,2200.10009765625,2207.580078125,2115.296142578125,1086480,-0.01971084865669271
2020-01-02,2209.0,2234.18505859375,2147.110107421875,2160.0849609375,2069.78662109375,2285820,-0.021749302461056365
2020-01-03,2165.0,2166.594970703125,2111.0,2118.925048828125,2030.3472900390625,1572970,-0.019238663108425296
2020-01-06,2110.0,2110.0,2073.949951171875,2086.044921875,1998.841796875,1258710,-0.015638946004985364
2020-01-07,2095.0,2134.97998046875,2071.3798828125,2080.3798828125,1993.413330078125,1371520,-0.002719500617997577
2020-01-08,2070.0,2070.0,1980.010009765625,1989.219970703125,1906.064453125,2892860,-0.04480779006482556
2020-01-09,2023.800048828125,2050.0,1986.0,2032.8900146484373,1947.9088134765625,2592870,0.021715773223850213
2020-01-10,2033.0,2074.0,2025.02001953125,2043.2750244140625,1957.8597412109373,2169260,0.005095514045824234
2020-01-13,2060.0,2060.010009765625,2006.3199462890625,2028.0,1943.22314453125,1320920,-0.007503898680805841
2020-01-14,2027.0,2057.929931640625,2025.5,2048.969970703125,1963.3165283203125,1162260,0.010287140369953762
2020-01-15,2044.0,2065.0,2030.0,2062.47998046875,1976.2618408203125,1079560,0.006571951554154648
2020-01-16,2069.89990234375,2160.0,2065.0,2153.625,2063.596923828125,2921950,0.043243438621478635
2020-01-17,2150.905029296875,2177.0,2110.35498046875,2129.219970703125,2040.2119140625,1834850,-0.011396857801573249
2020-01-20,2138.0,2154.989990234375,2100.5,2136.510009765625,2047.197509765625,1005930,0.0034181075493571944
2020-01-21,2135.800048828125,2147.5,2097.030029296875,2105.655029296875,2017.6319580078125,1032360,-0.014547263734424297
2020-01-22,2116.0,2128.0,2094.39990234375,2110.0,2021.79541015625,786810,0.0020614078399326602
2020-01-23,2107.0,2119.60009765625,2078.050048828125,2091.574951171875,2004.1405029296875,1059580,-0.008770641550997943
2020-01-24,2098.0,2117.5,2080.0,2093.080078125,2005.58251953125,770750,0.0007192599866136059
2020-01-27,2085.0,2116.080078125,2077.5,2109.52001953125,2021.33544921875,971080,0.007823854454586285
2020-01-28,2122.699951171875,2122.699951171875,2087.5,2108.6650390625,2020.51611328125,972770,-0.0004054260459857441
2020-01-29,2123.60009765625,2123.60009765625,2010.0,2019.2249755859373,1934.81494140625,2869250,-0.04334129601047683
2020-01-30,2020.0,2058.0,2020.0,2034.030029296875,1949.0010986328125,1385590,0.007305299823742771
2020-01-31,2045.0,2064.169921875,2021.0999755859373,2028.9300537109373,1944.1143798828125,1021230,-0.0025104425201050943
2020-02-03,1954.72998046875,2037.56005859375,1951.1650390625,1988.344970703125,1905.225830078125,1486370,-0.02020599417025934
2020-02-04,2000.0,2013.9949951171875,1945.0,1951.2650146484373,1869.696044921875,1500920,-0.018824672692962417
2020-02-05,1971.199951171875,1980.0,1935.6099853515625,1948.7049560546875,1867.2430419921875,1283330,-0.0013128409240601945
2020-02-06,1962.5,2064.159912109375,1926.0999755859373,2039.1199951171875,1953.8782958984373,3945750,0.045353233175932095
2020-02-07,2050.0,2051.695068359375,1966.6700439453125,1973.6300048828125,1891.1260986328125,2224150,-0.03264379606022685
2020-02-10,1985.5,1985.5,1879.0,1905.7249755859373,1826.0596923828125,2437470,-0.03501199914313072
2020-02-11,1925.0,1936.89501953125,1894.5,1900.925048828125,1821.460205078125,1295530,-0.002521981988785251
2020-02-12,1900.0,1936.0,1892.5799560546875,1927.7850341796875,1847.197509765625,1528370,0.01403114105203612
2020-02-13,1927.0999755859373,1949.0,1917.0799560546875,1935.530029296875,1854.618896484375,919630,0.004009597368978316
2020-02-14,1927.0,1935.0,1850.5,1870.35498046875,1792.1683349609375,2318720,-0.034252981252087186
2020-02-17,1890.0,1894.875,1845.010009765625,1853.5899658203125,1776.1041259765625,1292680,-0.009003974718463932
2020-02-18,1850.0,1879.1949462890625,1833.9599609375,1876.0350341796875,1797.61083984375,1806500,0.012036199703807312
2020-02-19,1890.5,1903.89501953125,1871.06005859375,1887.52001953125,1808.61572265625,1322670,0.0061032865144986246
2020-02-20,1886.989990234375,1903.0,1854.449951171875,1884.864990234375,1806.0716552734373,1249820,-0.001407628122098528
2020-02-24,1870.0,1870.0,1780.010009765625,1794.9949951171875,1719.9586181640625,1928210,-0.04885389910985811
2020-02-25,1813.5,1823.0,1732.0999755859375,1753.22998046875,1679.939453125,2568310,-0.023542478369823455
2020-02-26,1743.0,1760.0,1703.5400390625,1715.6949462890625,1643.9735107421875,2151130,-0.021641569142226903
2020-02-27,1716.780029296875,1724.800048828125,1690.6099853515625,1705.3399658203125,1634.051513671875,2554810,-0.006053661761091296
2020-02-28,1669.699951171875,1684.800048828125,1631.7049560546875,1660.2349853515625,1590.8319091796875,3264550,-0.02680542933151842
2020-03-02,1666.5999755859375,1778.2900390625,1664.300048828125,1701.3399658203125,1630.2186279296875,3483700,0.024457040664265205
2020-03-03,1750.0,1804.0999755859373,1740.0,1788.844970703125,1714.0655517578125,2747400,0.050153930955212075
2020-03-04,1795.4000244140625,1828.0,1687.0,1725.4200439453125,1653.2919921875,4186090,-0.036099617313010465
2020-03-05,1745.0,1788.800048828125,1716.1800537109375,1777.5350341796875,1703.228515625,2313750,0.029757129808166787
2020-03-06,1735.0,1787.1500244140625,1682.199951171875,1774.35498046875,1700.181396484375,1707910,-0.0017906276549058628
2020-03-09,1709.9000244140625,1799.9000244140625,1704.5150146484375,1788.5799560546875,1713.8115234375,1932250,0.007984901956530767
2020-03-11,1788.5799560546875,1826.6949462890625,1751.699951171875,1775.3599853515625,1701.1444091796875,2219090,-0.007418644693294587
2020-03-12,1699.97998046875,1728.1500244140625,1670.0,1687.7750244140625,1617.2208251953125,3635550,-0.050592070429806665
2020-03-13,1590.0,1852.864990234375,1520.199951171875,1767.2149658203125,1693.3397216796875,2794020,0.04599360954315823
2020-03-16,1687.489990234375,1735.675048828125,1636.0,1649.3699951171875,1580.421142578125,1924950,-0.06901138810330835
2020-03-17,1671.0,1746.0,1660.0050048828125,1706.1099853515625,1634.789306640625,1675350,0.03382257414815591
2020-03-18,1711.010009765625,1745.0,1582.81494140625,1595.4150390625,1528.7216796875,1589120,-0.06708204890093492
2020-03-19,1515.0,1607.0,1485.3050537109375,1504.64501953125,1453.13134765625,1611810,-0.05071110464094868
2020-03-20,1539.449951171875,1599.9000244140625,1446.56494140625,1567.844970703125,1514.16748046875,2113350,0.04114499201504522
2020-03-23,1435.0999755859375,1724.0,1332.6700439453125,1370.5899658203125,1323.6658935546875,1443300,-0.13446069066630495
2020-03-24,1400.0,1455.5,1388.0,1420.8499755859375,1372.205322265625,1126980,0.036014090491729864
2020-03-25,1370.5,1480.0,1370.5,1451.6600341796875,1401.9603271484375,761180,0.021452320981574277
2020-03-26,1463.0,1516.5999755859375,1450.0,1475.7950439453125,1425.2689208984375,2048910,0.016489021450208998
2020-03-27,1524.300048828125,1539.5999755859375,1400.0,1431.97998046875,1382.9541015625,1106270,-0.030138647794348737
2020-03-30,1409.800048828125,1409.800048828125,1310.0,1333.31005859375,1287.662353515625,2263090,-0.07139341911771613
2020-03-31,1365.9000244140625,1367.614990234375,1295.0,1309.5899658203125,1264.7542724609375,1672550,-0.017950593132512557
2020-04-01,1309.5899658203125,1331.9000244140625,1272.5,1300.1600341796875,1255.647216796875,1387180,-0.007226702045429896
2020-04-03,1306.0,1309.989990234375,1260.0,1268.0050048828125,1224.5928955078125,1806810,-0.0250426916807907
2020-04-07,1307.0799560546875,1321.199951171875,1245.010009765625,1309.60498046875,1264.768798828125,2405590,0.03228087918555684
2020-04-08,1300.0,1365.0,1280.0,1315.8499755859375,1270.7999267578125,2799990,0.0047572280278886814
2020-04-09,1340.0,1404.614990234375,1316.260009765625,1374.22998046875,1327.181396484375,3618730,0.04341087690189317
2020-04-13,1373.0,1373.0,1330.5,1340.0550537109375,1294.17626953125,1266210,-0.02518303522104582
2020-04-15,1360.0,1387.1949462890625,1312.27001953125,1331.489990234375,1285.9044189453125,2755930,-0.006412108709922257
2020-04-16,1331.5,1353.385009765625,1304.199951171875,1337.135009765625,1291.3563232421875,2501460,0.004230780642275283
2020-04-17,1376.0,1497.7950439453125,1361.9000244140625,1477.0350341796875,1426.4666748046875,5656840,0.0995074504959093
2020-04-20,1477.0350341796875,1480.0350341796875,1406.030029296875,1421.4449462890625,1372.77978515625,2999770,-0.038362805509450114
2020-04-21,1395.5150146484375,1398.5,1345.0,1349.5,1303.2978515625,1656250,-0.05193986328467452
2020-04-22,1349.5,1394.4949951171875,1320.0,1370.3299560546875,1323.4146728515625,2765770,0.015317408679459398
2020-04-23,1380.0,1425.0,1371.0,1406.8349609375,1358.669921875,2072670,0.026290952800985663
2020-04-24,1406.800048828125,1409.0999755859375,1350.510009765625,1358.9200439453125,1312.3955078125,1799440,-0.034652123354831144
2020-04-27,1390.199951171875,1420.0,1381.489990234375,1399.949951171875,1352.020751953125,1836150,0.029746227361618603
2020-04-28,1411.0,1438.5,1410.050048828125,1432.68505859375,1383.6351318359375,1846940,0.023113862790921307
2020-04-29,1440.989990234375,1445.0,1412.5550537109375,1431.574951171875,1382.5631103515625,1477410,-0.0007750865586525112
2020-04-30,1458.02001953125,1490.0,1440.199951171875,1470.7950439453125,1420.4404296875,3472310,0.02702788246171693
2020-05-04,1439.0,1439.0,1361.43505859375,1374.8800048828125,1327.80908203125,1924440,-0.06743670808612741
2020-05-05,1400.0,1416.2900390625,1366.5999755859375,1381.094970703125,1333.8114013671875,1524890,0.004510282024523627
2020-05-06,1382.5,1417.5400390625,1360.0,1385.9949951171875,1338.54345703125,1871230,0.003541491202068484
2020-05-07,1385.9949951171875,1410.5,1371.2900390625,1401.050048828125,1353.0831298828125,1270450,0.010803738041110768
2020-05-08,1423.0799560546875,1433.0799560546875,1357.0999755859375,1385.885009765625,1338.4373779296875,1643300,-0.01088299083233929
2020-05-11,1405.9949951171875,1455.0,1400.0,1428.89501953125,1379.974853515625,1958240,0.030562479289009018
2020-05-12,1424.0,1426.9449462890625,1378.9000244140625,1416.7049560546875,1368.2020263671875,1479050,-0.008567788523261588
2020-05-13,1497.0,1497.0,1418.469970703125,1427.1650390625,1378.303955078125,2529370,0.00735623685801236
2020-05-14,1412.0,1427.0150146484375,1398.0,1403.18505859375,1355.14501953125,1481780,-0.016945251158549956
2020-05-15,1408.0,1419.9000244140625,1365.0,1409.9599609375,1361.68798828125,2350250,0.004816623900583282
2020-05-18,1405.02001953125,1405.02001953125,1285.5450439453125,1298.8199462890625,1254.35302734375,2752580,-0.08210517439084537
2020-05-19,1330.0,1334.6300048828125,1287.5050048828125,1296.6199951171875,1252.2283935546875,2506930,-0.001695244591037423
2020-05-20,1296.6199951171875,1380.0,1286.800048828125,1367.510009765625,1320.69140625,2665330,0.05323071307258501
2020-05-21,1347.699951171875,1419.9000244140625,1335.6099853515625,1408.760009765625,1360.5291748046875,3221910,0.029718331109173636
2020-05-22,1390.0999755859375,1409.7950439453125,1370.0,1392.239990234375,1344.5748291015625,1836960,-0.011795872301957272
2020-05-26,1410.5,1487.5,1406.5,1480.510009765625,1429.8226318359375,3191320,0.061472552010175485
2020-05-27,1488.0,1512.0,1450.5,1496.6949462890625,1445.4534912109375,3017880,0.010872704178785386
2020-05-28,1512.0,1643.0,1504.800048828125,1623.6500244140625,1568.06201171875,8154230,0.08141736235959669
2020-05-29,1590.300048828125,1699.6949462890625,1580.0999755859375,1654.844970703125,1598.18896484375,8504020,0.019030621757675937
2020-06-01,1690.0,1738.0,1680.1300048828125,1698.574951171875,1640.4219970703125,4643120,0.02608243282908422
2020-06-02,1720.0,1750.0,1700.0,1739.625,1680.0665283203125,3968190,0.023879868798780467
2020-06-03,1790.0,1790.0,1740.0050048828125,1754.2850341796875,1694.224609375,2850790,0.008391785749133178
2020-06-04,1747.5,1770.0,1705.47998046875,1727.2950439453125,1668.15869140625,3037820,-0.01550474042697949
2020-06-05,1745.0,1762.0,1731.010009765625,1749.5350341796875,1689.63720703125,1950650,0.012793397350367884
2020-06-08,1785.0,1786.5450439453125,1679.0,1689.4849853515625,1631.6429443359375,2735380,-0.03492638699698501
2020-06-09,1695.0,1734.81005859375,1665.280029296875,1702.68505859375,1644.39111328125,3252740,0.007782723297897253
2020-06-10,1702.68505859375,1726.9599609375,1692.7099609375,1709.0050048828125,1650.4947509765625,1626270,0.0037049202482470982
2020-06-11,1709.0050048828125,1725.0,1628.675048828125,1644.280029296875,1587.98583984375,2190020,-0.03860864623322484
2020-06-12,1560.0,1698.9749755859375,1559.1099853515625,1685.72998046875,1628.0167236328125,3796470,0.0248960942190954
2020-06-15,1659.9949951171875,1735.0999755859375,1627.6099853515625,1648.1949462890625,1591.7666015625,5365180,-0.022518070413719577
2020-06-16,1700.0,1700.0,1638.2099609375,1670.905029296875,1613.69921875,3577860,0.013684725213620685
2020-06-17,1680.0,1696.0,1655.0,1679.68505859375,1622.1785888671875,2521910,0.005240858913466164
2020-06-18,1678.8499755859375,1718.0,1661.010009765625,1711.60498046875,1653.005615234375,2089520,0.01882516208642789
2020-06-19,1720.0,1755.0,1688.0,1734.93505859375,1675.537109375,3119310,0.013538560360181374
2020-06-22,1734.93505859375,1779.4749755859375,1721.7249755859375,1758.89501953125,1698.6767578125,2342470,0.013715794022269027
2020-06-23,1761.0,1800.0,1761.0,1789.114990234375,1727.862060546875,2064180,0.017035270911623126
2020-06-24,1810.0,1849.0,1785.0050048828125,1843.68505859375,1780.5638427734375,3383890,0.030045238624234184
2020-06-25,1837.4949951171875,1837.4949951171875,1792.0,1809.0699462890625,1747.1337890625,2768290,-0.01895346935117447
2020-06-26,1829.0,1855.1099853515625,1809.699951171875,1847.3399658203125,1784.09375,2248860,0.020933972829278814
2020-06-29,1837.7449951171875,1847.0,1802.0,1811.3499755859373,1749.3359375,1948400,-0.019674331590603972
2020-06-30,1825.0,1853.0,1820.0999755859373,1833.4300537109373,1770.659912109375,2009460,0.012116057166563618
2020-07-01,1854.0,1864.9549560546875,1830.0999755859373,1840.1949462890625,1777.1932373046875,2334860,0.0036829780180743727
2020-07-02,1840.1949462890625,1854.89501953125,1797.0,1835.3599853515625,1772.5238037109375,2765680,-0.0026308780294845547
2020-07-03,1835.3599853515625,1924.9000244140625,1835.3599853515625,1898.3499755859373,1833.357177734375,2507160,0.0337444007325982
2020-07-06,1967.0,1967.0,1907.1800537109373,1925.094970703125,1859.1866455078125,2833920,0.013990295203049152
2020-07-07,1925.094970703125,2005.550048828125,1925.0,1993.06494140625,1924.82958984375,2872780,0.03469833433898784
2020-07-08,1993.06494140625,2010.0,1931.135009765625,1939.1700439453125,1872.77978515625,3568650,-0.027413595843257386
2020-07-09,1957.0,1965.0,1929.864990234375,1948.324951171875,1881.621337890625,2742010,0.004709975726931653
2020-07-10,1950.0,1974.5,1935.0,1944.7850341796875,1878.20263671875,2044230,-0.0018185437069010923
2020-07-13,1961.0,1972.9000244140625,1945.0,1965.5,1898.2083740234373,1331720,0.010595205023173198
2020-07-14,1965.5,1965.9599609375,1869.4549560546875,1885.0150146484373,1820.4788818359373,2475010,-0.04181089189856441
2020-07-15,1901.0,1919.9000244140625,1846.5,1856.2550048828125,1792.7034912109375,2823590,-0.015374777629666428
2020-07-16,1860.0,1903.9000244140625,1832.5,1863.9549560546875,1800.1396484375,2654550,0.004139433621610553
2020-07-17,1871.0,1912.300048828125,1865.14501953125,1881.0799560546875,1816.678466796875,1672170,0.009145571112432763
2020-07-20,1895.0,1928.0,1876.699951171875,1918.7650146484373,1853.0733642578125,1604480,0.01983572320109278
2020-07-21,1929.2049560546875,2028.699951171875,1929.2049560546875,2011.6650390625,1942.7928466796875,3687060,0.04728101084677943
2020-07-22,2024.0,2030.0,1974.199951171875,1989.0550537109373,1920.9569091796875,3357870,-0.011303097436038382
2020-07-23,1988.0,2104.534912109375,1976.0150146484373,2088.2451171875,2016.7510986328125,4460610,0.04866439750658948
2020-07-24,2020.0,2087.10009765625,2020.0,2080.034912109375,2008.822021484375,3947910,-0.0039393582805827025
2020-07-27,2080.034912109375,2085.0,2040.0,2053.77001953125,1983.456298828125,1922910,-0.012707562931622944
2020-07-28,2055.969970703125,2116.820068359375,2055.0,2105.324951171875,2033.24609375,2622890,0.024792648500924264
2020-07-29,2099.89990234375,2155.0,2090.02490234375,2140.094970703125,2066.82568359375,2264820,0.016380367219711138
2020-07-30,2145.0,2172.5,2103.139892578125,2120.135009765625,2047.549072265625,2464430,-0.009370440720935031
2020-07-31,2144.135009765625,2148.659912109375,2056.699951171875,2063.8701171875,1993.210693359375,2190550,-0.02689675104524541
2020-08-03,2072.5,2129.39990234375,2065.320068359375,2078.215087890625,2007.064453125,2018580,0.0069264311303440206
2020-08-04,2104.5,2127.4951171875,2080.0,2101.56494140625,2029.61474609375,1557610,0.011172811332279226
2020-08-05,2121.0849609375,2226.830078125,2116.0,2195.875,2120.696044921875,2380920,0.04389836308028884
2020-08-06,2195.955078125,2209.9951171875,2155.875,2168.1298828125,2093.90087890625,2035230,-0.012715582311956661
2020-08-07,2170.0,2214.284912109375,2156.0,2180.735107421875,2106.07470703125,1952900,0.005797110944668238
2020-08-10,2189.800048828125,2199.89990234375,2124.0,2135.31005859375,2062.204833984375,1681940,-0.021050168316844607
2020-08-11,2158.0,2167.0,2125.0,2144.264892578125,2070.852783203125,1619100,0.004184776811860136
2020-08-12,2169.9951171875,2233.9951171875,2150.0,2211.6650390625,2135.945556640625,2986670,0.030948937307207575
2020-08-13,2211.6650390625,2229.9951171875,2155.514892578125,2167.294921875,2093.094482421875,2203610,-0.020265847760855042
2020-08-14,2169.800048828125,2175.014892578125,2006.6650390625,2014.4150390625,1945.4486083984373,5919120,-0.07315098708116408
2020-08-17,2047.199951171875,2134.010009765625,2014.4150390625,2113.469970703125,2041.112548828125,6533930,0.048002428803193914
2020-08-18,2111.570068359375,2166.9599609375,2107.135009765625,2140.469970703125,2067.18798828125,3396910,0.012694197696643745
2020-08-19,2155.0,2178.10009765625,2116.5,2126.135009765625,2053.343994140625,2854830,-0.006719543151359883
2020-08-20,2120.0,2153.0,2090.0,2137.135009765625,2063.96728515625,2243200,0.005160316463261577
2020-08-21,2170.0,2184.39990234375,2148.0,2170.239990234375,2095.93896484375,2613150,0.01537164892964514
2020-08-24,2199.449951171875,2387.25,2151.699951171875,2176.449951171875,2101.93603515625,11491305,0.002857195315386532
2020-08-25,2214.0,2250.0,2182.14990234375,2217.25,2141.339111328125,4757108,0.01857254476534596
2020-08-26,2280.050048828125,2288.0,2235.0,2248.85009765625,2171.857177734375,2439339,0.014151257513016656
2020-08-27,2249.75,2255.0,2215.0,2236.35009765625,2159.785400390625,1370404,-0.005573778712736689
2020-08-28,2240.0,2256.0,2200.0,2213.60009765625,2137.814208984375,1470617,-0.010224955708520696
2020-08-31,2225.0,2229.0,2072.75,2092.0,2020.3775634765625,3087530,-0.056499502821554776
2020-09-01,2110.0,2174.0,2106.0,2131.10009765625,2058.138671875,2255675,0.01851761044597463
2020-09-02,2131.10009765625,2187.64990234375,2101.39990234375,2169.85009765625,2095.562255859375,1972531,0.018019880246543503
2020-09-03,2175.0,2260.0,2162.5,2231.14990234375,2154.763427734375,2577059,0.027859041964310667
2020-09-04,2167.0,2226.0,2165.0,2180.85009765625,2106.185546875,1516060,-0.02280242545600563
2020-09-07,2205.0,2215.0,2156.0,2192.89990234375,2117.82275390625,1354383,0.005510044320598082
2020-09-08,2203.89990234375,2217.0,2150.0,2161.5,2087.497802734375,1180325,-0.014422432920724197
2020-09-09,2139.89990234375,2190.800048828125,2125.64990234375,2176.949951171875,2102.4189453125,1357699,0.00712243538634538
2020-09-10,2196.949951171875,2198.0,2152.60009765625,2175.60009765625,2101.115478515625,948267,-0.0006201765977052351
2020-09-11,2165.0,2178.699951171875,2140.10009765625,2160.300048828125,2086.3388671875,1143868,-0.00705759224718728
2020-09-14,2165.0,2198.0,2148.300048828125,2159.39990234375,2085.469970703125,1180377,-0.00041655623769112275
2020-09-15,2159.39990234375,2170.300048828125,2120.0,2140.60009765625,2067.313720703125,1264201,-0.008744190420661055
2020-09-16,2155.0,2187.85009765625,2145.0,2163.75,2089.6708984375,1031516,0.010756543672301432
2020-09-17,2146.0,2161.949951171875,2125.0,2145.449951171875,2071.997314453125,768952,-0.008493560432346416
2020-09-18,2160.0,2203.800048828125,2135.199951171875,2152.949951171875,2079.24072265625,1310088,0.0034897616033999997
2020-09-21,2153.050048828125,2160.89990234375,2088.10009765625,2102.949951171875,2030.952392578125,1944477,-0.02349794794789284
2020-09-22,2104.0,2122.14990234375,2033.6500244140625,2064.35009765625,1993.6741943359373,1519039,-0.018525576760057297
2020-09-23,2084.949951171875,2126.85009765625,2050.0,2076.800048828125,2005.697998046875,1353975,0.006012863698989464
2020-09-24,2052.449951171875,2079.0,2023.0,2034.449951171875,1964.7977294921875,1346209,-0.020602825499792053
2020-09-25,2063.89990234375,2135.0,2050.0,2117.5,2045.0045166015625,1532674,0.0400106947217598
2020-09-28,2135.0,2209.0,2128.0,2180.949951171875,2106.281982421875,1138014,0.029524301436444675
