Date,Open,High,Low,Close,Adj Close,Volume,daily_return
2019-12-27,474.5499877929688,483.5,472.7999877929688,481.1000061035156,463.2987365722656,2005404,0.014551351726781663
2019-12-30,481.1000061035156,487.0,478.25,479.9500122070313,462.1913146972656,1809828,-0.0023931589583644102
2019-12-31,479.9500122070313,484.2999877929688,476.9500122070313,478.2000122070313,460.5060424804688,1640854,-0.0036529292680727832
2020-01-01,481.0,481.0,474.4500122070313,475.8999938964844,458.2911682128906,1316812,-0.004821256599618229
2020-01-02,478.8500061035156,479.8999938964844,472.2999877929688,473.5,455.97991943359375,1406381,-0.005055948359272112
2020-01-03,475.7999877929688,475.7999877929688,467.25,469.9500122070313,452.5613098144531,2252752,-0.007525526950397998
2020-01-06,469.7999877929688,469.9500122070313,461.2000122070313,466.75,449.4797058105469,1501855,-0.006832540735698444
2020-01-07,466.0,470.0,463.6499938964844,468.6000061035156,451.2612609863281,2365554,0.003955759901249719
2020-01-08,467.7999877929688,470.1000061035156,461.6000061035156,464.75,447.5537109375,1507276,-0.008249909476179585
2020-01-09,467.5,473.2999877929688,467.5,470.1000061035156,452.7057800292969,1700600,0.01144586730864595
2020-01-10,470.1000061035156,477.0,469.75,473.5,455.97991943359375,1213600,0.007206349952380436
2020-01-13,474.5,482.4500122070313,474.5,477.6499938964844,459.9763793945313,1229969,0.008726366807484948
2020-01-14,480.6000061035156,485.2000122070313,479.2000122070313,484.25,466.3321838378906,2160301,0.013723082006718778
2020-01-15,484.0,486.8500061035156,479.5499877929688,484.0,466.0914306640625,1413668,-0.0005164030070321131
2020-01-16,484.0,487.4500122070313,479.0,480.25,462.4801635742188,1694372,-0.007778151558652385
2020-01-17,480.0,482.9500122070313,476.5499877929688,480.2999877929688,462.5283508300781,2039387,0.00010418770238884003
2020-01-20,480.4500122070313,483.1499938964844,476.6499938964844,480.1499938964844,462.38385009765625,1206931,-0.0003124636769903861
2020-01-21,478.9500122070313,479.5499877929688,472.2000122070313,473.3999938964844,455.8836059570313,1448808,-0.014157863650531096
2020-01-22,474.5,480.2999877929688,470.25,471.6000061035156,454.1502380371094,2380518,-0.0038094627525811046
2020-01-23,464.5,475.8500061035156,459.3500061035156,465.1499938964844,447.93890380859375,5783749,-0.013771216397960605
2020-01-24,465.0,467.75,456.8500061035156,458.8500061035156,441.87200927734375,2713370,-0.013636579314782949
2020-01-27,457.5,466.5,454.2000122070313,464.4500122070313,447.2648315429688,5849003,0.01213061510484624
2020-01-28,465.0,468.0,458.9500122070313,464.7000122070313,447.5055541992188,3592413,0.0005380657784244897
2020-01-29,464.7000122070313,467.3999938964844,460.3500061035156,461.5499877929688,444.47210693359375,1737293,-0.006801647826724239
2020-01-30,461.0,461.0,446.3500061035156,451.0,434.3124694824219,2766881,-0.023123050621389966
2020-01-31,453.9500122070313,453.9500122070313,442.1000061035156,446.8999938964844,430.3641662597656,2184609,-0.009132502258005699
2020-02-03,444.0,450.6499938964844,439.3999938964844,444.5499877929688,428.10107421875,1690394,-0.0052724261317661355
2020-02-04,446.7000122070313,452.4500122070313,444.2000122070313,448.4500122070313,431.8568420410156,2030860,0.008734826741562434
2020-02-05,449.5499877929688,459.1499938964844,437.5,447.5499877929688,430.9901123046875,3637403,-0.0020090006077646853
2020-02-06,462.5,464.3500061035156,435.3500061035156,439.6499938964844,423.3824157714844,7118843,-0.017809321721194264
2020-02-07,440.0,445.8999938964844,437.2999877929688,443.2000122070313,426.8010559082031,6386193,0.008042166605290422
2020-02-10,444.2000122070313,451.0,442.1000061035156,444.75,428.2937622070313,3557480,0.003491327004833944
2020-02-11,447.1000061035156,452.0,443.3500061035156,450.6000061035156,433.92724609375,1889638,0.013067563878184661
2020-02-12,454.9500122070313,454.9500122070313,445.0,446.7999877929688,430.2678527832031,1683136,-0.008468956112413639
2020-02-13,446.7999877929688,448.8999938964844,440.5,443.3999938964844,426.99365234375,2041017,-0.007638780794239908
2020-02-14,444.0,448.8999938964844,441.5,447.1000061035156,430.5567626953125,1814780,0.008310020714107795
2020-02-17,444.5,445.75,430.1000061035156,431.8999938964844,415.9192199707031,4581786,-0.03458810948411643
2020-02-18,433.0,437.6499938964844,428.1000061035156,436.0,419.8674621582031,2453801,0.009448036543285706
2020-02-19,437.7999877929688,449.2000122070313,437.3999938964844,447.5,430.9419860839844,2359566,0.026034382804640994
2020-02-20,448.0,448.7999877929688,434.5,435.75,419.6267395019531,3048500,-0.026607877326393893
2020-02-24,436.0,436.7000122070313,426.5499877929688,430.1499938964844,414.2339172363281,2569563,-0.012934768922056635
2020-02-25,430.2000122070313,431.2000122070313,420.0,425.7999877929688,410.04486083984375,2438218,-0.010164261346762193
2020-02-26,406.0,425.0,405.7999877929688,422.2000122070313,406.578125,8068909,-0.00849047045159212
2020-02-27,411.1000061035156,424.0,409.0,421.2000122070313,405.6151123046875,5109022,-0.002371389227024511
2020-02-28,413.0,416.4500122070313,398.0499877929688,402.1000061035156,387.2218322753906,4200936,-0.04640697189511019
2020-03-02,407.0,411.25,394.6499938964844,401.9500122070313,387.077392578125,3460583,-0.0003730849632926995
2020-03-03,402.0,429.2000122070313,402.0,425.2999877929688,409.5633544921875,5476676,0.05646694929280664
2020-03-04,425.6000061035156,449.7999877929688,420.0,447.6499938964844,431.08642578125,9297945,0.05121699070481766
2020-03-05,447.8500061035156,472.0,437.4500122070313,440.6000061035156,424.29730224609375,9637431,-0.015874199796330674
2020-03-06,425.0,438.1499938964844,423.0499877929688,434.3999938964844,418.32666015625,2916146,-0.014171783106790665
2020-03-09,425.0,432.6499938964844,423.5,426.1499938964844,410.3819274902344,2986596,-0.019174354395720055
2020-03-11,425.0,426.1499938964844,410.2000122070313,417.1000061035156,401.6668395996094,5314547,-0.021465268762094307
2020-03-12,412.5,412.5,390.75,394.75,380.143798828125,5636464,-0.055073388687839585
2020-03-13,388.0,434.9500122070313,355.29998779296875,425.5499877929688,409.80413818359375,6096891,0.07512973470325209
2020-03-16,416.0,423.8999938964844,392.75,396.3999938964844,381.7327575683594,5394603,-0.07095855754675921
2020-03-17,397.0,422.0,390.75,401.75,386.88482666015625,2989674,0.013406266943503208
2020-03-18,411.7999877929688,411.7999877929688,381.7000122070313,386.0,371.7175598144531,4200456,-0.039992725119212806
2020-03-19,374.7999877929688,390.75,362.8999938964844,374.7000122070313,361.77288818359375,2926091,-0.027117683856105815
2020-03-20,379.7999877929688,399.7999877929688,372.4500122070313,392.7999877929688,379.2484436035156,4718358,0.047174880108398064
2020-03-23,370.0,406.8999938964844,370.0,375.25,362.3038940429688,5507004,-0.045708168379468506
2020-03-24,380.0,409.75,372.5499877929688,377.4500122070313,364.4280395507813,6649616,0.005845763640334103
2020-03-25,378.0,394.8999938964844,374.0,376.4500122070313,363.4625244140625,6418955,-0.0026529144648629014
2020-03-26,383.0,394.7000122070313,380.5,386.1499938964844,372.827880859375,4291225,0.025440672591652065
2020-03-27,393.0,411.0,391.9500122070313,407.6499938964844,393.5861206054688,6471291,0.054183034139107
2020-03-30,413.7999877929688,438.7000122070313,407.6499938964844,431.75,416.8547058105469,9020926,0.057437831904067156
2020-03-31,446.0,446.6000061035156,420.0,422.8500061035156,408.26171875,9434602,-0.020829297494743958
2020-04-01,424.8999938964844,430.8999938964844,410.3999938964844,413.75,399.47564697265625,6329668,-0.021755631694870214
2020-04-03,425.0,454.7000122070313,416.25,449.2000122070313,433.70263671875,17906762,0.08220632583269692
2020-04-07,479.0,513.4000244140625,452.0,492.25,475.2674255371094,20843608,0.09151851632557367
2020-04-08,496.9500122070313,530.0,490.0,512.75,495.0601806640625,19456188,0.04080168553818889
2020-04-09,564.0,610.0,564.0,579.5999755859375,559.6039428710938,27207708,0.12254995636260023
2020-04-13,605.0,605.0,583.0,592.8499755859375,572.396728515625,15483858,0.02260304364394536
2020-04-15,604.4500122070312,614.0,578.5999755859375,592.3499755859375,571.9139404296875,16213806,-0.0008438060182175389
2020-04-16,590.0,612.7999877929688,582.0,600.4500122070312,579.7345581054688,12716342,0.013581814077793464
2020-04-17,615.0,615.0,595.0,598.0,577.3690185546875,8304173,-0.004088731370349238
2020-04-20,598.0,599.4000244140625,580.0,585.4000244140625,565.2037353515625,5856150,-0.021295349282879357
2020-04-21,578.0,609.7999877929688,570.0,592.0999755859375,571.672607421875,14471856,0.011380203178749507
2020-04-22,594.9000244140625,599.75,585.0,587.2000122070312,566.9417114257812,6182243,-0.00830996614445791
2020-04-23,590.0,603.9000244140625,579.0499877929688,586.7000122070312,566.4589233398438,6277840,-0.0008519284361212952
2020-04-24,586.4000244140625,606.0,583.5999755859375,599.2999877929688,578.6242065429688,11127889,0.02124865978127726
2020-04-27,600.0,632.6500244140625,600.0,608.7000122070312,587.6998901367188,14089786,0.015563198610645642
2020-04-28,616.7999877929688,621.25,593.25,598.5999755859375,577.9483642578125,8193422,-0.016731897193240506
2020-04-29,605.0,607.9000244140625,590.0999755859375,596.25,575.6793823242188,6767183,-0.0039336516759327644
2020-04-30,607.9000244140625,611.4500122070312,586.0999755859375,589.5999755859375,569.2588500976562,9099721,-0.011215626045104983
2020-05-04,589.0,616.9500122070312,580.5999755859375,611.8499755859375,590.7412719726562,16815950,0.03704288970569732
2020-05-05,623.0499877929688,623.0499877929688,595.0,596.9000244140625,576.3070068359375,9257154,-0.02473762479033591
2020-05-06,597.5,606.0,590.0,591.75,571.3346557617188,6978135,-0.008665391559595252
2020-05-07,598.0,601.7999877929688,587.5,589.5499877929688,569.2105712890625,4620871,-0.0037246868917571257
2020-05-08,598.0,601.2000122070312,589.5,591.9000244140625,571.4794921875,5051303,0.003978160174034158
2020-05-11,600.9500122070312,600.9500122070312,583.4500122070312,586.0499877929688,565.8312377929688,5853892,-0.009932731105447935
2020-05-12,587.0,593.7999877929688,566.2000122070312,570.1500244140625,550.4798583984375,8868938,-0.027505499637913704
2020-05-13,600.0,605.0,568.9000244140625,570.2000122070312,550.5281982421875,10438589,8.781015450250301e-05
2020-05-14,571.0,577.9000244140625,566.0999755859375,569.75,550.09375,8546002,-0.0007894595695559278
2020-05-15,572.0,585.0,565.5999755859375,570.2999877929688,550.6246337890625,14388403,0.0009646133616841913
2020-05-18,570.5999755859375,605.0,570.5,600.4500122070312,579.7345581054688,22898114,0.05151700873610142
2020-05-19,600.0,608.7999877929688,590.2000122070312,594.9500122070312,574.4243774414062,10951060,-0.009201883675243994
2020-05-20,597.0,624.3499755859375,595.4000244140625,620.6500244140625,599.2376708984375,13440063,0.0422898422136745
2020-05-21,620.6500244140625,626.8499755859375,612.2999877929688,616.5999755859375,595.3273315429688,7916771,-0.006546907559734139
2020-05-22,616.7000122070312,641.8499755859375,610.0999755859375,639.3499755859375,617.29248046875,10874832,0.036231556679018916
2020-05-26,640.0,646.9000244140625,624.0499877929688,627.7000122070312,606.04443359375,8859302,-0.018389641858450854
2020-05-27,630.0,637.7999877929688,625.7999877929688,633.0499877929688,611.2098388671875,7710100,0.008487029202465742
2020-05-28,634.0,637.6500244140625,626.0499877929688,628.3499755859375,606.6719970703125,5488625,-0.00745205760199431
2020-05-29,633.0,650.9500122070312,631.0,648.1500244140625,625.7888793945312,10580203,0.03102478311025745
2020-06-01,649.0,652.5999755859375,634.5499877929688,642.5,620.3338012695312,7439123,-0.008755338549919002
2020-06-02,644.9000244140625,658.6500244140625,636.0,637.5999755859375,615.6028442382812,6883363,-0.007655700079942541
2020-06-03,646.8499755859375,649.5,635.2999877929688,641.2000122070312,619.0786743164062,5044700,0.005630341441231025
2020-06-04,643.0,664.7999877929688,642.5,660.5499877929688,637.7610473632812,10452388,0.029731315610699534
2020-06-05,665.0,669.75,649.0,650.9000244140625,628.4440307617188,6481383,-0.014716707300713096
2020-06-08,656.7000122070312,657.7999877929688,633.0499877929688,635.0999755859375,613.1890869140625,6263334,-0.024573622079888165
2020-06-09,638.9000244140625,654.2999877929688,637.0499877929688,640.0499877929688,617.9683837890625,8968365,0.0077639473361615415
2020-06-10,646.7999877929688,650.75,639.7999877929688,642.9500122070312,620.7682495117188,5425984,0.004520525857329247
2020-06-11,645.6500244140625,646.9500122070312,632.7999877929688,635.0,613.0925903320312,3172467,-0.012441853971530416
2020-06-12,616.2999877929688,645.0,616.2999877929688,643.5999755859375,621.3958129882812,5579009,0.013452289788991906
2020-06-15,643.0,653.5,637.0,643.6500244140625,621.4441528320312,4520180,7.778932944506195e-05
2020-06-16,644.5,650.0,632.4500122070312,637.7999877929688,615.7959594726562,2927072,-0.009130374194985864
2020-06-17,640.0,643.7999877929688,635.0,640.3499755859375,618.2579345703125,2648039,0.003990066197090782
2020-06-18,641.6500244140625,644.7999877929688,636.4000244140625,642.0499877929688,619.8993530273438,2161524,0.0026513907967157637
2020-06-19,648.8499755859375,648.8499755859375,631.5,636.2000122070312,614.2510986328125,4476020,-0.00915333105901424
2020-06-22,691.0,692.5,651.6500244140625,655.9500122070312,633.3197631835938,29312493,0.03057164972895366
2020-06-23,674.0,674.0,655.4000244140625,659.7999877929688,637.0369873046875,8287482,0.005852269024339296
2020-06-24,660.0,662.25,628.2999877929688,631.2000122070312,609.4236450195312,6955942,-0.044314052438581865
2020-06-25,632.0,642.0,629.1500244140625,634.9000244140625,612.9960327148438,5816404,0.005844797707803538
2020-06-26,639.0,643.6500244140625,631.5999755859375,634.9000244140625,612.9960327148438,3847728,0.0
2020-06-29,637.0,648.0,635.4000244140625,644.9000244140625,622.6510620117188,6772032,0.01562780479941789
2020-06-30,647.9500122070312,649.9000244140625,638.0,640.25,618.1614379882812,4319880,-0.00723661893538979
2020-07-01,642.5999755859375,642.5999755859375,621.0499877929688,627.0999755859375,605.4651489257812,4809651,-0.020752646038750013
2020-07-02,630.0,654.4500122070312,626.0,646.2000122070312,623.90625,6169821,0.03000311287410614
2020-07-03,652.9500122070312,652.9500122070312,635.5,638.7999877929688,616.7614135742188,5379171,-0.011517855461440343
2020-07-06,640.0,644.25,629.2000122070312,634.5999755859375,612.7063598632812,5604802,-0.00659646149757089
2020-07-07,637.9500122070312,642.5999755859375,635.2000122070312,636.5499877929688,614.589111328125,3781547,0.0030681331202934915
2020-07-08,643.4500122070312,648.0,632.5,634.4000244140625,612.5133056640625,6952585,-0.003383267142784652
2020-07-09,643.9500122070312,643.9500122070312,636.25,639.0499877929688,617.0027465820312,4354183,0.007302809689972571
2020-07-10,640.0,647.0,636.7000122070312,638.9000244140625,616.8579711914062,4119561,-0.00023467055754984776
2020-07-13,641.0,646.0,636.5999755859375,638.3499755859375,616.326904296875,3450069,-0.0008612932868657598
2020-07-14,639.9500122070312,644.0,631.25,632.2999877929688,610.4857177734375,5432821,-0.009522612595045199
2020-07-15,634.4000244140625,643.5,633.0999755859375,638.2000122070312,616.1822509765625,4253913,0.009287882783331083
2020-07-16,639.9500122070312,677.4000244140625,635.9000244140625,674.5,651.2298583984375,16098128,0.05531988323620592
2020-07-17,674.5,696.6500244140625,669.25,689.0999755859375,665.3261108398438,15244102,0.021414647707100623
2020-07-20,689.0,690.8499755859375,672.3499755859375,674.3499755859375,651.0850219726562,5469496,-0.021637076903850794
2020-07-21,676.0999755859375,682.0999755859375,660.0,662.2999877929688,639.4507446289062,4314750,-0.018030639427346375
2020-07-22,666.1500244140625,677.7999877929688,657.5,661.7000122070312,638.8714599609375,5918154,-0.0009063203401171428
2020-07-23,663.9500122070312,674.0,662.2000122070312,671.4500122070312,648.2850952148438,4620517,0.014627285326855463
2020-07-24,673.0,681.0,658.2000122070312,666.0499877929688,643.0713500976562,4962702,-0.008074878885208598
2020-07-27,673.9500122070312,673.9500122070312,650.4000244140625,652.9000244140625,630.3750610351562,4465020,-0.01994070524312278
2020-07-28,651.0,665.75,644.25,662.5999755859375,639.7402954101562,4583066,0.014747328357233351
2020-07-29,662.5999755859375,685.5499877929688,662.5999755859375,681.25,657.7469482421875,7288781,0.027757974639345928
2020-07-30,681.2000122070312,698.9500122070312,681.0,685.9500122070312,662.2847900390625,7170665,0.006875379645650324
2020-07-31,687.0,724.0,687.0,720.1500244140625,695.304931640625,18897302,0.04865484004127717
2020-08-03,724.0,734.2000122070312,701.0,710.4000244140625,685.891357421875,12500683,-0.013631255825239748
2020-08-04,708.0,718.9000244140625,703.2000122070312,713.8499755859375,689.22216796875,6970907,0.0048444248412245336
2020-08-05,720.7999877929688,729.9500122070312,716.0,722.1500244140625,697.2359619140625,5263136,0.011560223880580754
2020-08-06,724.9500122070312,739.7000122070312,720.0999755859375,731.0999755859375,705.8770751953125,9663886,0.012317215078804775
2020-08-07,738.0,739.6500244140625,724.5,728.6500244140625,703.5116577148438,6159632,-0.0033566604389512608
2020-08-10,760.0,814.5,751.3499755859375,795.5999755859375,768.15185546875,56895213,0.0879029946365308
2020-08-11,801.0999755859375,801.8499755859375,768.75,778.0,751.1591186523438,14861526,-0.022369937053071783
2020-08-12,778.0,778.0,755.5999755859375,762.0999755859375,735.8076171875,7841540,-0.02064881015409693
2020-08-13,765.9500122070312,782.9000244140625,754.0999755859375,760.25,734.0214233398438,13741253,-0.0024304795696560404
2020-08-14,762.0,787.75,752.5499877929688,771.7999877929688,745.1729736328125,16276204,0.015078155502919063
2020-08-17,779.0,781.0,765.5,771.6500244140625,745.0281372070312,6145819,-0.00019438507350953314
2020-08-18,772.0,779.6500244140625,763.0,764.8499755859375,738.4627685546875,5520627,-0.00885129998535051
2020-08-19,770.0,772.7000122070312,756.6500244140625,758.3499755859375,732.18701171875,6296055,-0.00853472392231868
2020-08-20,758.3499755859375,771.75,758.3499755859375,762.7000122070312,736.386962890625,8167570,0.00571978353821243
2020-08-21,768.8499755859375,770.5999755859375,759.0499877929688,760.75,734.5042114257812,4700914,-0.0025600160310498684
2020-08-24,763.0,767.0,750.25,751.75,725.814697265625,4942344,-0.011900985009070194
2020-08-25,756.25,758.0,745.25,747.75,721.9527587890625,3424047,-0.0053350386078738245
2020-08-26,751.5,754.0,744.2000122070312,748.0,722.194091796875,3730702,0.0003342222571908494
2020-08-27,750.7999877929688,764.0,749.9500122070312,756.2000122070312,730.1112060546875,6989194,0.01090293163230719
2020-08-28,763.0,771.0,746.7000122070312,748.5999755859375,722.7734375,8205618,-0.010101051005341312
2020-08-31,752.0,755.7000122070312,705.2000122070312,713.5499877929688,688.9326171875,7649137,-0.047952340351287585
2020-09-01,713.5499877929688,741.0,710.0,736.5499877929688,711.1390991210938,6260037,0.03172458113115895
2020-09-02,739.9500122070312,748.5,729.2000122070312,738.25,712.7804565429688,5583378,0.002305408535641
2020-09-03,742.7000122070312,745.9500122070312,735.0,738.5999755859375,713.1183471679688,3560610,0.0004739335364405919
2020-09-04,733.75,750.0,717.0999755859375,724.5999755859375,699.6013793945312,7473315,-0.01913667661535274
2020-09-07,728.0,733.7999877929688,707.0,716.75,692.022216796875,4688730,-0.010892654532694439
2020-09-08,716.75,726.4500122070312,704.4000244140625,708.2000122070312,683.7672119140625,4818121,-0.01200053406310244
2020-09-09,709.1500244140625,734.9500122070312,705.2000122070312,727.5499877929688,702.4495849609375,9082694,0.02695610721549425
2020-09-10,729.0,735.9000244140625,719.25,726.7999877929688,701.7254638671875,4571167,-0.0010313830295513692
2020-09-11,725.7999877929688,731.5,720.25,725.9500122070312,700.90478515625,2465429,-0.0011701997802482313
2020-09-14,729.0,730.25,717.75,721.5999755859375,696.7048950195312,3104686,-0.00601012262365424
2020-09-15,723.0,754.0,722.6500244140625,742.4500122070312,716.8355712890625,14548327,0.028484557534642112
2020-09-16,743.9500122070312,756.5,732.0,752.5999755859375,726.6353149414062,6773101,0.013578236054539358
2020-09-17,751.0,762.0,746.7000122070312,751.5,725.5732421875,7105767,-0.0014627002961117724
2020-09-18,780.0,819.2999877929688,776.1500244140625,806.25,778.4344482421875,35527335,0.07032276377339425
2020-09-21,806.25,811.9500122070312,762.0,768.0999755859375,741.6005859375,12576400,-0.04847398073506368
2020-09-22,777.0499877929688,787.9500122070312,755.1500244140625,777.6500244140625,750.8212280273438,14483843,0.012356773839867425
2020-09-23,783.9500122070312,784.0,761.7999877929688,767.4000244140625,740.9248046875,6236391,-0.013268436198001053
2020-09-24,764.4500122070312,766.6500244140625,730.0,733.4500122070312,708.1460571289062,7123763,-0.04524877419474463
2020-09-25,752.0,777.0,740.4000244140625,770.0999755859375,743.5316162109375,13365087,0.048760920683331724
2020-09-28,772.0999755859375,778.0,755.5999755859375,774.7999877929688,748.0694580078125,9290917,0.006084543481729925
2020-09-29,777.5999755859375,786.0,759.0499877929688,762.3499755859375,736.0489501953125,6582879,-0.01619920702779321
2020-09-30,762.3499755859375,794.9000244140625,761.0499877929688,774.7000122070312,747.9729614257812,14333215,0.016070204559799472
2020-10-01,779.7999877929688,781.0,765.75,773.0,746.3316040039062,5852563,-0.0021968186672894335
2020-10-05,776.0,784.0499877929688,762.0499877929688,778.6500244140625,751.7867431640625,6798052,0.00728268668631881
2020-10-06,782.0,788.0,777.0,780.3499755859375,753.427978515625,4789613,0.002180733390851187
2020-10-07,780.0,790.6500244140625,771.0,773.5999755859375,746.9108276367188,6086371,-0.008687626877633253
2020-10-08,775.0,815.5999755859375,774.9000244140625,811.4500122070312,783.455078125,12019967,0.04776792124992977
2020-10-09,813.0,825.0,800.3499755859375,803.1500244140625,775.44140625,11673228,-0.010281301607565463
2020-10-12,805.0,819.75,800.1500244140625,813.6500244140625,785.5791625976562,6612623,0.01298880883091931
2020-10-13,810.0,829.0499877929688,778.5,787.1500244140625,759.993408203125,13964602,-0.03311147267434253
2020-10-14,788.7999877929688,794.5499877929688,766.7999877929688,781.5,754.538330078125,8675720,-0.0072036809492150656
2020-10-15,780.6500244140625,788.0,762.9000244140625,768.2999877929688,741.793701171875,6291141,-0.017034905132612136
