Date,Open,High,Low,Close,Adj Close,Volume,daily_return
2019-11-21,715.5,721.4500122070312,710.5,713.25,647.3153686523438,9692973,0.00035053615556536965
2019-11-22,711.75,712.0,685.0999755859375,693.2000122070312,629.118896484375,14415826,-0.028513344518692967
2019-11-25,693.3499755859375,705.1500244140625,693.2000122070312,698.0999755859375,633.5658569335938,7334511,0.007043688177836508
2019-11-26,705.0,707.25,686.0,690.5999755859375,626.7592163085938,27253106,-0.010801509782562687
2019-11-27,694.25,697.6500244140625,690.0999755859375,695.75,631.4330444335938,3861635,0.007429468085684315
2019-11-28,699.0999755859375,703.3499755859375,694.0499877929688,701.8499755859375,636.9692993164062,4837683,0.008729548739140652
2019-11-29,700.9000244140625,702.2999877929688,691.5499877929688,696.3499755859375,631.9776611328125,4262379,-0.007867411461764642
2019-12-02,703.0999755859375,704.0,690.2999877929688,692.7000122070312,628.6651000976562,9383736,-0.0052553645824534685
2019-12-03,692.7000122070312,699.7000122070312,688.5499877929688,698.3499755859375,633.7926635742188,5239013,0.00812318925794697
2019-12-04,697.0,710.5,693.3499755859375,708.8499755859375,643.3221435546875,7427886,0.014923727752430102
2019-12-05,706.4500122070312,715.9000244140625,703.7999877929688,714.8499755859375,648.7675170898438,4814422,0.008428835768882585
2019-12-06,715.9500122070312,720.0,709.5999755859375,715.0999755859375,648.9943237304688,5226096,0.0003495350777009146
2019-12-09,716.0,722.3499755859375,714.25,717.25,650.9456176757812,6435865,0.0030021316350236395
2019-12-10,713.0,718.5,710.0,714.5499877929688,648.4952392578125,4457939,-0.0037714395531874135
2019-12-11,716.5999755859375,722.7000122070312,713.0,721.0499877929688,654.3944091796875,6043554,0.009055579252805271
2019-12-12,718.5,720.7000122070312,699.5499877929688,702.0999755859375,637.1961059570312,11112042,-0.026632774983793746
2019-12-13,700.3499755859375,712.9000244140625,700.3499755859375,711.2999877929688,645.545654296875,10302412,0.013018467975449914
2019-12-16,712.2999877929688,720.2000122070312,710.2000122070312,714.0,647.9960327148438,5616324,0.003788639165771736
2019-12-17,719.7000122070312,731.25,715.0,729.7000122070312,662.2446899414062,10525565,0.021750535931614128
2019-12-18,731.0,737.2999877929688,722.75,732.4500122070312,664.7404174804688,12215295,0.003761504884654746
2019-12-19,733.5,735.9500122070312,724.5999755859375,730.8499755859375,663.2883911132812,7199210,-0.0021867401315446102
2019-12-20,731.0,735.0,728.25,731.5499877929688,663.9237060546875,7794167,0.0009573676901934672
2019-12-23,732.1500244140625,737.2999877929688,731.6500244140625,736.0,667.96240234375,4975608,0.006064645681290216
2019-12-24,736.9500122070312,736.9500122070312,728.2999877929688,733.4000244140625,665.6027221679688,2890759,-0.0035389087418429962
2019-12-26,732.0,734.5499877929688,726.5499877929688,728.9500122070312,661.5640258789062,3821806,-0.006086211490410963
2019-12-27,729.75,737.5,728.8499755859375,736.9500122070312,668.824462890625,3399094,0.010914870586322288
2019-12-30,736.0999755859375,737.9500122070312,727.25,732.9000244140625,665.14892578125,5368416,-0.005510674263817626
2019-12-31,729.7000122070312,737.75,725.4500122070312,731.1500244140625,663.5607299804688,6927885,-0.002390584805730379
2020-01-01,735.0,740.0,732.5499877929688,736.8499755859375,668.7337646484375,2112415,0.007765641433681289
2020-01-02,738.9000244140625,740.7999877929688,730.9000244140625,734.7000122070312,666.7825317382812,5658200,-0.0029220673739662646
2020-01-03,733.9000244140625,748.0,733.9000244140625,746.0,677.0379638671875,7882938,0.015263394572975892
2020-01-06,746.0999755859375,753.7999877929688,736.5,738.8499755859375,670.5489501953125,6519403,-0.009630642385076547
2020-01-07,738.0,742.5999755859375,725.0999755859375,727.9000244140625,660.611083984375,7899363,-0.01493141408992016
2020-01-08,724.9500122070312,729.0,708.2999877929688,718.2000122070312,651.8079223632812,8639443,-0.013415370556393818
2020-01-09,721.7000122070312,731.5,714.2999877929688,727.5499877929688,660.29345703125,13521186,0.012934447144619145
2020-01-10,740.4500122070312,742.9000244140625,730.5,738.1500244140625,669.9136352539062,9341405,0.014464433403702123
2020-01-13,760.0,777.5,755.0,773.5499877929688,702.0410766601562,36952038,0.04684311460460751
2020-01-14,769.9500122070312,776.9500122070312,767.2000122070312,775.6500244140625,703.947021484375,11414418,0.002711183678165032
2020-01-15,773.8499755859375,773.8499755859375,762.1500244140625,767.5499877929688,696.5957641601562,6047430,-0.010497822574380396
2020-01-16,770.7000122070312,772.5,760.25,767.0,696.0966186523438,5740586,-0.0007168065760174385
2020-01-17,770.7000122070312,772.9000244140625,762.25,767.8499755859375,696.8680419921875,3762957,0.0011075994108141207
2020-01-20,771.5999755859375,774.4000244140625,762.9500122070312,768.4500122070312,697.4126586914062,3887680,0.0007812153272291559
2020-01-21,768.4500122070312,770.5,760.75,762.5,692.0126342773438,4448374,-0.007773072263444184
2020-01-22,768.4500122070312,778.0,766.0,770.2000122070312,699.000732421875,9733935,0.010047576969882167
2020-01-23,777.0999755859375,785.5,776.7000122070312,784.3499755859375,711.8427734375,12528017,0.018205273155966706
2020-01-24,775.75,786.5,773.5999755859375,782.75,710.390625,7540490,-0.002042068402727903
2020-01-27,779.0499877929688,784.7999877929688,774.4000244140625,778.0999755859375,706.1704711914062,3741610,-0.005958325842963786
2020-01-28,781.0,781.7999877929688,772.0,778.0,706.0797729492188,5121009,-0.00012844500142736296
2020-01-29,786.5999755859375,792.7999877929688,784.25,789.7000122070312,716.6981811523438,6832757,0.01492658123177841
2020-01-30,789.7000122070312,789.7000122070312,778.0,780.7000122070312,708.5300903320312,3859680,-0.011462276483141853
2020-01-31,780.5499877929688,784.9500122070312,771.5999755859375,775.9500122070312,704.2192993164062,6092028,-0.006102716343259308
2020-02-03,782.0,790.9500122070312,764.5,767.4000244140625,696.4596557617188,6416745,-0.011079945066494085
2020-02-04,770.0999755859375,789.9000244140625,770.0999755859375,787.8499755859375,715.0191650390625,5771311,0.026299479290383652
2020-02-05,781.0,786.0,774.4000244140625,784.5499877929688,712.0242309570312,6310409,-0.004197403509303649
2020-02-06,784.3499755859375,786.7999877929688,770.0,771.3499755859375,700.0444946289062,7341622,-0.01696804629701837
2020-02-07,775.9500122070312,778.8499755859375,771.0,777.2999877929688,705.4445190429688,2853344,0.007684230802174756
2020-02-10,774.0,778.0,769.75,773.2000122070312,701.7235107421875,3827682,-0.005288660479834416
2020-02-11,779.0,779.0999755859375,769.2000122070312,773.5499877929688,702.0410766601562,4312817,0.0004524489736186333
2020-02-12,775.7999877929688,783.25,775.0999755859375,781.0499877929688,708.8477172851562,2948825,0.009648802176281146
2020-02-13,785.0,794.0,782.2000122070312,792.25,719.0123901367188,4387430,0.01423787177862297
2020-02-14,794.5,799.2000122070312,784.5999755859375,786.4500122070312,713.7485961914062,5321680,-0.007347795868609249
2020-02-17,790.2999877929688,793.4500122070312,783.2999877929688,789.4500122070312,716.4713745117188,2929629,0.00380750047606993
2020-02-18,785.0,799.0499877929688,783.6500244140625,797.6500244140625,723.913330078125,5083346,0.01033338074585898
2020-02-19,800.0,804.8499755859375,796.1500244140625,800.4500122070312,726.4544677734375,3985192,0.003504132261186834
2020-02-20,803.25,806.0999755859375,793.8499755859375,797.0,723.3233642578125,4564569,-0.004319432004900127
2020-02-24,800.0999755859375,811.5999755859375,792.1500244140625,795.8499755859375,722.27978515625,6627536,-0.0014437977438944661
2020-02-25,799.0,806.0,795.4000244140625,798.4000244140625,724.5940551757812,6996695,0.003198996247806782
2020-02-26,793.9500122070312,801.4500122070312,780.5,782.75,710.390625,8760569,-0.019796579342935522
2020-02-27,778.0,780.75,772.2000122070312,777.8499755859375,705.9435424804688,5223386,-0.006279728662699216
2020-02-28,750.0,756.7999877929688,722.0499877929688,731.7000122070312,664.059814453125,14123957,-0.061163038710630335
2020-03-02,737.0,765.9000244140625,733.75,741.0499877929688,672.5454711914062,9821523,0.012697496917688374
2020-03-03,755.0,759.0,741.25,747.0,677.9454956054688,7826587,0.007997170401813901
2020-03-04,753.9000244140625,761.5,745.5499877929688,758.75,688.6093139648438,11013444,0.015607182010152047
2020-03-05,763.75,773.5499877929688,751.75,754.5999755859375,684.8428344726562,7755293,-0.005484703545581215
2020-03-06,741.0,744.0,729.0999755859375,738.9500122070312,670.6397094726562,9216022,-0.020957326090666178
2020-03-09,724.5,725.8499755859375,697.0,704.4500122070312,639.3289184570312,10308654,-0.04781298580637336
2020-03-11,690.6500244140625,695.9500122070312,669.0499877929688,686.0,622.5845336914062,16165009,-0.026539645100144896
2020-03-12,668.0,670.0,627.5,631.2000122070312,572.850341796875,13965574,-0.0832549172141048
2020-03-13,592.0,667.0,570.0,642.3499755859375,582.9695434570312,16903113,0.017510444917527727
2020-03-16,622.0,622.1500244140625,580.0,583.1500244140625,529.2421875,19140152,-0.096688795466189
2020-03-17,588.0999755859375,592.0,550.0,554.9500122070312,503.6490783691406,16059887,-0.049566395967542136
2020-03-18,568.0,578.0,528.0,534.2999877929688,484.9079284667969,15390183,-0.037920717780453236
2020-03-19,509.25,558.0,509.25,545.5499877929688,495.1179504394531,16583991,0.02083698319656275
2020-03-20,549.5,617.4500122070312,548.0,585.2000122070312,531.1027221679688,21354894,0.07015943504360675
2020-03-23,540.0,560.9500122070312,515.9000244140625,526.4500122070312,477.7837219238281,17146150,-0.10579728743934604
2020-03-24,522.0,601.1500244140625,522.0,589.7999877929688,535.2774047851562,20027097,0.11362696062742385
2020-03-25,597.0,635.0,565.7000122070312,606.2000122070312,550.1614990234375,18339548,0.027426743581000425
2020-03-26,615.0,650.8499755859375,612.0999755859375,643.0,583.5594482421875,14843813,0.05893445898772098
2020-03-27,665.0499877929688,674.9000244140625,642.25,652.7000122070312,592.36279296875,13495283,0.014972944443476853
2020-03-30,625.0999755859375,663.5,621.0999755859375,626.7000122070312,568.7662963867188,14624804,-0.04064965030127599
2020-03-31,650.0,662.0,633.7000122070312,641.5,582.1981201171875,15175521,0.023341179534402335
2020-04-01,634.3499755859375,637.5,594.0,602.7999877929688,547.07568359375,13083824,-0.062223648294043574
2020-04-03,603.5,606.0,582.1500244140625,585.7000122070312,531.5564575195312,10221655,-0.02877773895127553
2020-04-07,615.0,644.25,612.9000244140625,639.0,579.9292602539062,15145605,0.08709671589125619
2020-04-08,630.0,655.6500244140625,626.3499755859375,631.5999755859375,573.21337890625,11806896,-0.011648094611346188
2020-04-09,646.7999877929688,652.7999877929688,632.0999755859375,636.25,577.4334716796875,11931114,0.007335198793899671
2020-04-13,629.0,651.7000122070312,626.0499877929688,637.4000244140625,578.4772338867188,8330276,0.0018059569579018829
2020-04-15,651.4000244140625,653.2999877929688,635.5999755859375,639.0499877929688,579.9747314453125,11963447,0.0025853439547163497
2020-04-16,619.9500122070312,634.9000244140625,603.5,623.8499755859375,566.1798095703125,17783287,-0.024072823612550746
2020-04-17,644.0,646.0,626.0,628.75,570.6267700195312,8878320,0.007823640735374426
2020-04-20,640.0,661.0,639.0,653.2999877929688,592.9073486328125,13322913,0.03830279178415111
2020-04-21,627.7999877929688,646.5,627.7999877929688,633.2000122070312,574.6654052734375,11660575,-0.03125017747149339
2020-04-22,633.2000122070312,645.0,628.0499877929688,641.8499755859375,582.5157470703125,8266728,0.01356825111825647
2020-04-23,647.0499877929688,683.6500244140625,638.0999755859375,679.2999877929688,616.5038452148438,14451289,0.05670834108264215
2020-04-24,668.5499877929688,675.0,654.7999877929688,658.0,597.1727905273438,7319940,-0.03185805686969117
2020-04-27,661.0499877929688,681.0,661.0499877929688,664.5999755859375,603.1627197265625,7183306,0.009980507732442108
2020-04-28,673.0,677.0,653.0499877929688,660.7000122070312,599.6232299804688,7296571,-0.005885502676555053
2020-04-29,666.0,682.0,658.0,676.5499877929688,614.0081176757812,8639056,0.023706641089678338
2020-04-30,700.0,720.0,698.0999755859375,715.5,649.3573608398438,16253821,0.05597504916647166
2020-05-04,689.7999877929688,701.2000122070312,670.3499755859375,673.7000122070312,611.4215087890625,9122740,-0.06019660978865628
2020-05-05,681.75,685.5999755859375,670.0,673.7000122070312,611.4215087890625,6393053,0.0
2020-05-06,676.9000244140625,681.4500122070312,664.0499877929688,665.9000244140625,604.342529296875,7934250,-0.011645449729461006
2020-05-07,665.5499877929688,674.3499755859375,662.4500122070312,664.9500122070312,603.4804077148438,4779548,-0.0014275631005595
2020-05-08,672.25,680.9000244140625,668.5,674.2000122070312,611.875244140625,8400321,0.013814836710911967
2020-05-11,682.5,698.5499877929688,678.0,682.9000244140625,619.7711181640625,7370186,0.012821833340947003
2020-05-12,678.5,691.0,675.5,687.6500244140625,624.0819091796875,7356039,0.006931378836278963
2020-05-13,694.7999877929688,699.9000244140625,683.75,694.1500244140625,629.9810180664062,8287101,0.00940806441232878
2020-05-14,659.0,671.75,652.5999755859375,658.1500244140625,597.3090209960938,16888262,-0.05325508629732884
2020-05-15,664.7999877929688,664.7999877929688,646.7000122070312,652.2999877929688,591.9998168945312,9255353,-0.008928276996827356
2020-05-18,659.8499755859375,670.5499877929688,653.0,663.9000244140625,602.5275268554688,10435442,0.01762702646389725
2020-05-19,664.0,674.7999877929688,655.0,668.5999755859375,606.79296875,5902208,0.007054307933325188
2020-05-20,668.5,673.0,659.6500244140625,669.5499877929688,607.6550903320312,5794636,0.001419775379281696
2020-05-21,666.5,679.4500122070312,665.4000244140625,672.2000122070312,610.0601196289062,7213225,0.003950073718972767
2020-05-22,675.0,695.8499755859375,673.5,692.3499755859375,628.3474731445312,11867731,0.02953580555944003
2020-05-26,693.0,699.4500122070312,679.0,680.5499877929688,617.63818359375,7099606,-0.017190492072581852
2020-05-27,686.0499877929688,709.2000122070312,675.0,705.4500122070312,640.2365112304688,8774636,0.03593483431847133
2020-05-28,707.0,710.0,690.0,707.4000244140625,642.0062255859375,9440091,0.0027603439323152733
2020-05-29,692.5,700.7999877929688,674.9500122070312,691.0,635.6588745117188,28290128,-0.00993594220073511
2020-06-01,698.75,706.6500244140625,691.5,699.5499877929688,643.5239868164062,12276438,0.012297243274869977
2020-06-02,700.5,711.6500244140625,697.5499877929688,708.0999755859375,651.3892822265625,7059304,0.01214813737131306
2020-06-03,710.7000122070312,711.9000244140625,696.0,701.5499877929688,645.3638305664062,11378568,-0.009293203101865384
2020-06-04,702.0,709.4500122070312,697.5,707.75,651.0673828125,10782424,0.00879890731566829
2020-06-05,707.0,711.7000122070312,700.5999755859375,703.5499877929688,647.20361328125,7718679,-0.005952194804019882
2020-06-08,707.6500244140625,725.7999877929688,704.0,720.8499755859375,663.1181030273438,10719105,0.024292159928856583
2020-06-09,720.0,729.5999755859375,715.0499877929688,717.5999755859375,660.12841796875,10078029,-0.004518719827802139
2020-06-10,715.0,719.4500122070312,709.2000122070312,715.8499755859375,658.5185546875,7263049,-0.0024416907852466683
2020-06-11,712.0,713.4000244140625,700.25,703.9500122070312,647.5715942382812,8825715,-0.01676334027491511
2020-06-12,675.7999877929688,695.1500244140625,675.5,692.0499877929688,636.6246948242188,9795316,-0.01704905187383095
2020-06-15,693.0,704.4000244140625,685.25,687.5499877929688,632.485107421875,7857344,-0.006523631093183354
2020-06-16,702.0,712.0,699.1500244140625,701.2000122070312,645.0419311523438,10131760,0.01965864947485096
2020-06-17,699.9000244140625,710.2999877929688,698.0,703.6500244140625,647.295654296875,7291916,0.0034878277233549985
2020-06-18,708.2000122070312,716.5999755859375,706.0,713.9000244140625,656.724853515625,6670195,0.014461986608383026
2020-06-19,709.0,711.9000244140625,701.0,705.5499877929688,649.0435791015625,22438862,-0.011765276026873259
2020-06-22,707.0999755859375,708.7000122070312,700.0,703.7000122070312,647.3417358398438,7804096,-0.002625522242073174
2020-06-23,695.7000122070312,724.5,692.0999755859375,720.6500244140625,662.9342041015625,12157390,0.023801405311409573
2020-06-24,716.9000244140625,726.7999877929688,709.4000244140625,714.1500244140625,656.9547729492188,10220838,-0.009060568218218011
2020-06-25,704.8499755859375,705.5999755859375,693.5,700.5,644.39794921875,14945284,-0.019298708545737214
2020-06-26,710.2000122070312,751.5999755859375,710.0,748.2000122070312,688.2777709960938,26030458,0.0658760245349458
2020-06-29,735.4000244140625,744.7000122070312,730.0999755859375,731.75,673.1452026367188,8954428,-0.02223143270400559
2020-06-30,732.7999877929688,738.9500122070312,724.25,735.9500122070312,677.0088500976562,10411290,0.00572328468676994
2020-07-01,737.25,742.2999877929688,729.75,731.9000244140625,673.2832641601562,5477468,-0.005518206545114349
2020-07-02,737.3499755859375,765.4500122070312,735.4000244140625,756.5999755859375,696.0050659179688,17263756,0.033190800121598536
2020-07-03,755.0,764.0,752.5,762.7000122070312,701.616455078125,7796572,0.00802995550336938
2020-07-06,765.2000122070312,775.0,761.5,764.0,702.8123168945312,8810958,0.001702987192070977
2020-07-07,769.4000244140625,796.9500122070312,765.5499877929688,794.1500244140625,730.5476684570312,19362533,0.03870460200192816
2020-07-08,784.9000244140625,784.9000244140625,772.2000122070312,774.7000122070312,712.6554565429688,8476642,-0.024796410657356917
2020-07-09,780.0,790.0,775.0,781.7000122070312,719.0947875976562,6854166,0.008995108608129495
2020-07-10,773.5,789.9000244140625,773.5,781.8499755859375,719.2327270507812,5206452,0.0001918053463387508
2020-07-13,788.0,805.3499755859375,786.0499877929688,797.0499877929688,733.2154541015625,10804688,0.019254606430388958
2020-07-14,792.9500122070312,806.4000244140625,781.3499755859375,783.25,720.5206298828125,8961822,-0.017465545589726263
2020-07-15,799.0,848.4500122070312,794.7999877929688,830.9500122070312,764.4004516601562,30060599,0.05911775547395875
2020-07-16,900.0999755859375,955.5,894.25,911.0,838.0393676757812,90432109,0.0919732742772327
2020-07-17,911.0,919.9000244140624,892.1500244140625,903.1500244140624,830.818115234375,31682878,-0.00865418118066036
2020-07-20,908.5,945.0,906.75,934.2999877929688,859.4733276367188,18421053,0.03390889559200138
2020-07-21,945.0,949.7000122070312,929.2000122070312,936.75,861.7269897460938,12877784,0.0026187113429117443
2020-07-22,938.9500122070312,939.0,910.0,917.9000244140624,844.3866577148438,14354201,-0.02032798832311216
2020-07-23,915.6500244140624,915.7999877929688,900.6500244140625,907.9500122070312,835.2335815429688,13051307,-0.010899090836991619
2020-07-24,903.25,925.75,903.25,922.8499755859376,848.9402465820312,18209580,0.016277378788415762
2020-07-27,921.5499877929688,952.7999877929688,918.6500244140624,948.4500122070312,872.489990234375,16827870,0.02736237860542726
2020-07-28,946.0,967.5499877929688,941.2000122070312,962.8499755859376,885.7367553710938,15818463,0.015068609123419228
2020-07-29,953.25,960.0,943.5999755859376,954.1500244140624,877.7334594726562,11152710,-0.009076819987542539
2020-07-30,962.0,972.6500244140624,958.75,961.4500122070312,884.4489135742188,12492320,0.007621783889715482
2020-07-31,969.25,986.4500122070312,953.2999877929688,966.0,888.6344604492188,12704346,0.004721215833308911
2020-08-03,960.0,965.4000244140624,947.4500122070312,956.9000244140624,880.2633056640625,8479792,-0.009464896659466064
2020-08-04,960.4500122070312,970.7000122070312,940.5499877929688,949.8499755859376,873.77783203125,11133170,-0.007394927117983359
2020-08-05,952.0,960.9500122070312,938.2999877929688,944.7000122070312,869.040283203125,9614176,-0.005436666575611457
2020-08-06,953.5,974.4000244140624,942.5,970.8499755859376,893.0960083007812,10976491,0.027304607186559998
2020-08-07,969.4500122070312,969.4500122070312,949.0,950.9000244140624,874.7437744140625,8010948,-0.020763072958738815
2020-08-10,948.9000244140624,956.7999877929688,945.2999877929688,951.3499755859376,875.1576538085938,5716319,0.0004730316754687164
2020-08-11,949.9000244140624,962.0,946.0999755859376,948.4500122070312,872.489990234375,6802442,-0.0030528644091302594
2020-08-12,948.0,958.7999877929688,942.2000122070312,954.9500122070312,878.469482421875,6908726,0.006829987244709606
2020-08-13,954.7999877929688,968.5,948.25,951.2000122070312,875.0197143554688,5097703,-0.003934751948970704
2020-08-14,955.8499755859376,963.0,952.0499877929688,953.5999755859376,877.2275390625,4663873,0.002519993535272249
2020-08-17,954.0999755859376,972.4500122070312,954.0999755859376,957.5,880.8153076171875,9008210,0.00408155414665464
2020-08-18,963.9000244140624,969.2000122070312,958.7000122070312,967.5499877929688,890.0602416992188,6141761,0.010441183260303
2020-08-19,970.9000244140624,971.5499877929688,957.4500122070312,959.2999877929688,882.4710693359375,6622744,-0.008563142090073663
2020-08-20,958.9000244140624,965.5,951.2999877929688,955.1500244140624,878.6534423828125,5656501,-0.0043354492058165425
2020-08-21,963.0499877929688,963.4500122070312,946.5499877929688,948.7999877929688,872.8120727539062,6513773,-0.006670289807742683
2020-08-24,947.0,952.0,939.2000122070312,947.4000244140624,871.5241088867188,5798574,-0.0014767383888550296
2020-08-25,947.5,948.6500244140624,933.5999755859376,938.0999755859376,862.9688720703125,6233918,-0.009864907256037178
2020-08-26,941.25,954.25,938.4000244140624,950.7999877929688,874.6517333984375,5153601,0.013447167164353034
2020-08-27,960.0,960.9500122070312,945.2000122070312,947.0499877929688,871.2020874023438,6154280,-0.003951820529744223
2020-08-28,951.4500122070312,952.5,933.0499877929688,935.25,860.3472290039062,7593610,-0.0125379052077997
2020-08-31,935.25,950.5,914.5999755859376,928.5999755859376,854.2297973632812,12808355,-0.007135821260638435
2020-09-01,926.25,935.0,912.0999755859376,914.1500244140624,840.9370727539062,6907773,-0.015683408293817785
2020-09-02,915.0,926.4000244140624,913.5,924.0,849.9981689453125,5678118,0.0107173624382324
2020-09-03,926.5,949.4000244140624,924.0,935.5499877929688,860.6231689453125,8827948,0.012422546593453355
2020-09-04,915.0,929.5,914.4500122070312,919.1500244140624,845.53662109375,8650342,-0.01768526154932896
2020-09-07,918.9000244140624,927.5499877929688,913.0499877929688,925.0499877929688,850.9640502929688,6700385,0.006398403262819713
2020-09-08,929.9500122070312,952.0,925.5499877929688,939.2999877929688,864.0728149414062,12891964,0.015287158198539262
2020-09-09,935.0,946.0,926.0,927.75,853.4479370117188,5528947,-0.012372500832030512
2020-09-10,935.2999877929688,942.0,924.7999877929688,940.0499877929688,864.7627563476562,5171884,0.013170658221125828
2020-09-11,934.9000244140624,954.1500244140624,931.0,945.7000122070312,869.960205078125,6671903,0.005992270118318019
2020-09-14,957.0,991.0499877929688,948.2999877929688,978.4000244140624,900.0413818359375,21871587,0.033993272772026364
2020-09-15,979.5,994.0,971.6500244140624,982.4500122070312,903.76708984375,11608203,0.004130941133132527
2020-09-16,986.0,1005.6500244140624,982.0,1001.75,921.5213623046876,10059251,0.01945427572256332
2020-09-17,995.0,1021.0,995.0,1011.0,930.0304565429688,15628241,0.009191375641324367
2020-09-18,1011.0,1018.7999877929688,999.0999755859376,1002.1500244140624,921.8893432617188,12897633,-0.008792136382479117
2020-09-21,1001.0,1031.0,1000.5,1009.9000244140624,929.0186157226562,14140637,0.007703578866355988
2020-09-22,1009.0,1022.5,991.2000122070312,1007.5,926.8107299804688,12625762,-0.0023794071248802126
2020-09-23,1020.1500244140624,1037.0,1008.0999755859376,1019.75,938.0797119140624,13486204,0.012085556173187977
2020-09-24,1003.0,1009.0,970.0,975.4000244140624,897.2816772460938,14427432,-0.044465091893737686
2020-09-25,975.7999877929688,1014.9000244140624,975.0,1011.4500122070312,930.4443969726562,13311078,0.0362924840018701
2020-09-28,1014.7999877929688,1016.1500244140624,998.5,1010.4000244140624,929.478515625,8554526,-0.0010386252332741
2020-09-29,1018.0,1028.0,1004.0999755859376,1009.0,928.1907348632812,8708463,-0.0013864480640624359
2020-09-30,1009.0,1023.9500122070312,1005.0,1008.25,927.5006713867188,8048817,-0.0007437265765699663
2020-10-01,1020.5999755859376,1026.5,1011.75,1017.6500244140624,936.1478881835938,5563358,0.009279945844612442
2020-10-05,1018.0499877929688,1054.9000244140625,1018.0499877929688,1048.699951171875,964.7110595703124,14212509,0.03005517217641346
2020-10-06,1055.0,1060.0,1031.3499755859375,1055.75,971.1964111328124,9090819,0.006700088637384705
2020-10-07,1044.9000244140625,1072.0,1035.5,1066.550048828125,981.1316528320312,9284008,0.01017792823717619
2020-10-08,1090.0,1124.0,1088.4000244140625,1093.699951171875,1006.1070556640624,21482613,0.02513710891487879
2020-10-09,1095.0999755859375,1113.300048828125,1088.449951171875,1106.800048828125,1018.1580200195312,10567867,0.011906648857678729
2020-10-12,1123.0,1140.0,1112.0999755859375,1132.0999755859375,1041.431640625,14633537,0.02260121202868789
2020-10-13,1135.550048828125,1166.050048828125,1135.550048828125,1157.800048828125,1065.073486328125,17523825,0.022447453964872133
