Date,Open,High,Low,Close,Adj Close,Volume,daily_return
2019-11-18,2546.0,2552.5,2496.75,2502.89990234375,2168.819580078125,808951,-0.015973086906271763
2019-11-19,2520.0,2520.0,2463.10009765625,2468.949951171875,2139.4013671875,1011599,-0.013656992289997819
2019-11-20,2478.0,2485.0,2436.300048828125,2470.5,2140.74462890625,918063,0.0006276710019127
2019-11-21,2477.0,2499.89990234375,2436.550048828125,2443.449951171875,2117.305419921875,677663,-0.011009474039882429
2019-11-22,2449.949951171875,2458.39990234375,2426.0,2441.60009765625,2115.7021484375,471953,-0.0007575094233352316
2019-11-25,2458.0,2499.0,2427.699951171875,2479.0,2148.1103515625,1144301,0.01520180694479134
2019-11-26,2489.0,2514.75,2471.5,2494.60009765625,2161.627685546875,1342442,0.006272946612246756
2019-11-27,2495.89990234375,2534.0,2491.550048828125,2523.25,2186.45361328125,1008253,0.011419380553082416
2019-11-28,2517.0,2520.0,2460.0,2466.300048828125,2137.10498046875,544359,-0.02282877629907614
2019-11-29,2476.75,2483.75,2424.0,2433.550048828125,2108.726318359375,757233,-0.01336797565559603
2019-12-02,2431.0,2447.0,2400.0,2406.949951171875,2085.6767578125,671750,-0.010990737968188407
2019-12-03,2402.0,2434.89990234375,2400.0,2422.39990234375,2099.06396484375,506622,0.006398127667507556
2019-12-04,2420.0,2458.75,2412.0,2439.0,2113.448974609375,457308,0.006829683795667184
2019-12-05,2445.0,2475.0,2391.0,2396.60009765625,2076.708740234375,948025,-0.017536894059674128
2019-12-06,2411.0,2416.60009765625,2351.0,2362.199951171875,2046.899658203125,750661,-0.014458017546338747
2019-12-09,2376.699951171875,2395.0,2359.60009765625,2381.75,2063.84033203125,428294,0.008242199590357747
2019-12-10,2400.0,2406.10009765625,2322.0,2330.0,2018.9981689453125,805888,-0.02196705369639462
2019-12-11,2337.0,2343.949951171875,2263.0,2296.300048828125,1989.7962646484373,1264067,-0.014569178497001262
2019-12-12,2312.0,2344.39990234375,2307.35009765625,2334.050048828125,2022.507568359375,871422,0.016305858103176148
2019-12-13,2348.0,2359.0,2320.199951171875,2338.14990234375,2026.060302734375,924706,0.0017550577883611639
2019-12-16,2340.25,2347.949951171875,2304.14990234375,2308.449951171875,2000.3243408203125,593867,-0.012783831991240363
2019-12-17,2318.0,2328.25,2297.0,2304.949951171875,1997.2913818359373,810022,-0.0015173842493782718
2019-12-18,2314.949951171875,2320.0,2290.050048828125,2311.949951171875,2003.357421875,952321,0.003032530464641409
2019-12-19,2311.10009765625,2376.60009765625,2295.75,2363.699951171875,2048.19970703125,1767354,0.022136731584845613
2019-12-20,2369.0,2425.0,2365.0,2393.199951171875,2073.76220703125,1615264,0.012403233335863477
2019-12-23,2400.0,2435.35009765625,2381.39990234375,2420.10009765625,2097.07177734375,1192490,0.011177530961603064
2019-12-24,2419.949951171875,2448.550048828125,2419.050048828125,2432.64990234375,2107.946533203125,1173285,0.005172286682339685
2019-12-26,2432.64990234375,2454.949951171875,2425.050048828125,2438.64990234375,2113.1455078125,754276,0.0024633328000474275
2019-12-27,2450.0,2458.0,2421.5,2442.449951171875,2116.4384765625,599490,0.0015571126746788122
2019-12-30,2446.0,2485.0,2441.0,2479.050048828125,2148.153564453125,699880,0.014873953845719603
2019-12-31,2466.5,2474.0,2433.449951171875,2443.050048828125,2116.958740234375,443409,-0.014628163692870231
2020-01-01,2454.89990234375,2462.550048828125,2427.35009765625,2432.550048828125,2107.8603515625,314519,-0.004307120631558301
2020-01-02,2447.800048828125,2452.0,2417.050048828125,2429.449951171875,2105.173583984375,546945,-0.0012754551629355457
2020-01-03,2420.0,2449.0,2415.0,2432.35009765625,2107.686767578125,544720,0.0011931009728068322
2020-01-06,2428.949951171875,2428.949951171875,2360.050048828125,2368.14990234375,2052.055419921875,624665,-0.026749092704687245
2020-01-07,2378.0,2399.89990234375,2337.0,2348.050048828125,2034.638916015625,620687,-0.008523568399598686
2020-01-08,2322.0,2345.050048828125,2310.550048828125,2317.550048828125,2008.2093505859373,595883,-0.013074911648522768
2020-01-09,2341.0,2365.0,2326.10009765625,2354.550048828125,2040.270751953125,732115,0.015839065940152313
2020-01-10,2357.0,2387.699951171875,2351.0,2363.449951171875,2047.983154296875,578287,0.0037729611074037374
2020-01-13,2382.89990234375,2382.89990234375,2352.35009765625,2366.75,2050.8427734375,434063,0.0013953359596169455
2020-01-14,2367.0,2418.800048828125,2361.050048828125,2411.39990234375,2089.53271484375,787340,0.01868964190212505
2020-01-15,2419.949951171875,2480.550048828125,2414.0,2476.300048828125,2145.7705078125,1051367,0.02655823941632161
2020-01-16,2474.949951171875,2474.949951171875,2427.0,2434.5,2109.5498046875,590255,-0.017024136964948536
2020-01-17,2445.0,2474.89990234375,2421.60009765625,2454.0,2126.44677734375,457663,0.007977845093914918
2020-01-20,2454.0,2459.64990234375,2410.10009765625,2415.60009765625,2093.17236328125,320280,-0.0157716147758707
2020-01-21,2410.0,2412.64990234375,2375.0,2398.699951171875,2078.5283203125,568473,-0.007020687355044804
2020-01-22,2408.699951171875,2410.0,2379.0,2399.050048828125,2078.83154296875,346888,0.00014587270131013964
2020-01-23,2397.0,2434.85009765625,2380.0,2429.75,2105.43359375,315469,0.012715451022024166
2020-01-24,2440.0,2474.800048828125,2427.10009765625,2468.64990234375,2139.14111328125,519690,0.015882970835822817
2020-01-27,2456.0,2498.5,2425.050048828125,2455.75,2127.96337890625,897656,-0.005239037367003192
2020-01-28,2456.75,2508.949951171875,2440.0,2468.85009765625,2139.314697265625,904634,0.005320180654280859
2020-01-29,2484.0,2510.0,2470.0,2486.35009765625,2154.47900390625,787135,0.007063389973256657
2020-01-30,2486.949951171875,2522.0,2464.0,2482.300048828125,2150.969482421875,797868,-0.0016302702368008598
2020-01-31,2508.0,2521.89990234375,2492.050048828125,2501.85009765625,2167.91015625,574957,0.007844979313149772
2020-02-03,2391.0,2469.0,2358.0,2376.14990234375,2058.988037109375,1507692,-0.05154902389470518
2020-02-04,2412.0,2484.60009765625,2400.800048828125,2462.050048828125,2133.42236328125,1187298,0.035512815634910724
2020-02-05,2472.0,2478.89990234375,2345.550048828125,2373.25,2056.4755859375,2176980,-0.03673379665388218
2020-02-06,2395.0,2427.0,2355.0,2411.300048828125,2089.4462890625,1632634,0.01590546045179968
2020-02-07,2480.0,2496.0,2421.35009765625,2443.449951171875,2117.305419921875,2709754,0.013245154490825185
2020-02-10,2449.5,2457.449951171875,2375.14990234375,2385.699951171875,2067.263427734375,949025,-0.023918534847081497
2020-02-11,2415.0,2443.35009765625,2390.0,2396.449951171875,2076.578125,680119,0.004495689729221176
2020-02-12,2410.0,2430.0,2400.0,2423.050048828125,2099.6279296875,467714,0.011038745906813517
2020-02-13,2419.0,2441.300048828125,2401.0,2408.949951171875,2087.409912109375,514501,-0.005836131756626394
2020-02-14,2424.0,2437.800048828125,2351.10009765625,2356.5,2041.961181640625,798770,-0.02201331134441231
2020-02-17,2335.0,2335.0,2269.550048828125,2283.35009765625,2034.6988525390625,818134,-0.00356288565791549
2020-02-18,2283.199951171875,2283.199951171875,2225.0,2252.64990234375,2007.34130859375,839607,-0.013536709487702619
2020-02-19,2274.0,2278.0,2227.050048828125,2251.60009765625,2006.4058837890625,729471,-0.0004661104831906718
2020-02-20,2267.0,2276.0,2235.449951171875,2240.25,1996.291748046875,886179,-0.0050536703985013245
2020-02-24,2220.0,2220.0,2175.0,2184.199951171875,1946.3453369140625,808263,-0.025337905670869538
2020-02-25,2190.199951171875,2214.0,2164.050048828125,2184.14990234375,1946.30126953125,861921,-2.2641347787143298e-05
2020-02-26,2180.0,2195.0,2136.0,2142.550048828125,1909.2310791015625,972076,-0.019230201929210697
2020-02-27,2147.89990234375,2158.64990234375,2101.0,2110.25,1880.4486083984373,1093297,-0.015190214751484571
2020-02-28,2080.0,2110.0,2033.949951171875,2051.75,1828.3192138671875,1879071,-0.028113287424138555
2020-03-02,2100.0,2110.0,1961.0,1975.449951171875,1760.3280029296875,1207967,-0.03789692545350676
2020-03-03,1976.0,2063.85009765625,1976.0,2054.85009765625,1831.081787109375,1689926,0.0394067757083754
2020-03-04,2070.0,2073.35009765625,2000.5,2046.3499755859373,1823.507080078125,976550,-0.004145318750367017
2020-03-05,2061.699951171875,2093.10009765625,2052.300048828125,2063.89990234375,1839.1461181640625,899516,0.008539783748487602
2020-03-06,1971.0,2053.449951171875,1971.0,2038.300048828125,1816.3338623046875,606826,-0.012481289530521626
2020-03-09,1995.0,2011.5,1915.300048828125,1956.050048828125,1743.0406494140625,844134,-0.041189020374498786
2020-03-11,1968.0,2049.800048828125,1948.9000244140625,2036.050048828125,1814.3289794921875,1848085,0.04008460330045653
2020-03-12,1956.0,1978.949951171875,1793.75,1907.199951171875,1699.5101318359375,2248848,-0.0653756392959116
2020-03-13,1761.0,1943.0,1535.0,1883.949951171875,1678.7919921875,1184611,-0.012265569289437072
2020-03-16,1818.0,1845.0,1775.300048828125,1783.5,1589.28076171875,883109,-0.054792919733522044
2020-03-17,1783.0,1903.5999755859373,1756.3499755859375,1841.1500244140625,1640.6529541015625,1236906,0.03181274257294589
2020-03-18,1841.0,1860.0,1666.0,1681.1500244140625,1498.076416015625,1118487,-0.09091240952276042
2020-03-19,1648.0,1789.0,1561.949951171875,1712.449951171875,1525.96826171875,1276786,0.0184472384761231
2020-03-20,1725.0,1845.699951171875,1675.0,1815.699951171875,1617.9744873046875,1244977,0.05854591617137485
2020-03-23,1634.1500244140625,1673.1500244140625,1520.0,1616.0,1440.021484375,750837,-0.11651701728643593
2020-03-24,1650.0,1754.0999755859375,1475.0,1627.050048828125,1449.8680419921875,1488860,0.006814513587127323
2020-03-25,1560.0,1683.5,1525.300048828125,1667.6500244140625,1486.0467529296875,1027510,0.024646861299663474
2020-03-26,1689.9000244140625,1827.949951171875,1645.5999755859375,1801.9000244140625,1605.67724609375,1448305,0.07742621969657504
2020-03-27,1815.0,1830.3499755859373,1640.5999755859375,1661.199951171875,1480.2991943359375,1514916,-0.08130140208496457
2020-03-30,1635.0,1640.0,1542.300048828125,1553.5,1384.32763671875,1250949,-0.06702966476773044
2020-03-31,1593.0,1633.75,1565.0,1596.449951171875,1422.600341796875,1456425,0.02727186266721351
2020-04-01,1590.0999755859375,1647.3499755859375,1565.0,1639.6500244140625,1461.0960693359375,1641556,0.026700462904136506
2020-04-03,1610.050048828125,1623.0,1543.1500244140625,1582.050048828125,1409.7684326171875,1592821,-0.03576142776739072
2020-04-07,1630.0,1789.0,1623.6500244140625,1769.199951171875,1576.5379638671875,1374508,0.11180582210520028
2020-04-08,1702.0,1883.800048828125,1700.0,1821.6500244140625,1623.2764892578125,1376705,0.029215350107675724
2020-04-09,1879.1500244140625,2013.4000244140625,1853.0,1990.9000244140625,1774.0955810546875,2416795,0.08884413034278436
2020-04-13,1952.0,2023.5,1888.050048828125,1919.050048828125,1710.06982421875,1560999,-0.03675655871437187
2020-04-15,1940.0,1974.0,1811.699951171875,1824.0999755859373,1625.459716796875,1537624,-0.05074352414086708
2020-04-16,1800.0,1807.449951171875,1752.550048828125,1782.6500244140625,1588.5234375,1453445,-0.022985749312573144
2020-04-17,1839.949951171875,1875.0,1812.0,1835.9000244140625,1635.974609375,1327762,0.02943378901423716
2020-04-20,1874.949951171875,1879.949951171875,1787.050048828125,1805.8499755859373,1609.197021484375,2291195,-0.01650340795582653
2020-04-21,1785.0999755859375,1838.9000244140625,1758.0,1827.550048828125,1628.5340576171875,1650618,0.011944948842321031
2020-04-22,1800.0,1905.0,1796.9000244140625,1887.6500244140625,1682.08935546875,2737381,0.03235642567053853
2020-04-23,1900.0,1923.449951171875,1855.0,1865.0,1661.9058837890625,1882834,-0.01207161813116942
2020-04-24,1842.5,1939.4000244140625,1840.0,1894.800048828125,1688.460693359375,1711725,0.015852214999378687
2020-04-27,1909.0,1949.0,1897.449951171875,1935.199951171875,1724.4610595703125,1322269,0.021097290889109558
2020-04-28,1950.300048828125,1972.800048828125,1915.5999755859373,1943.0999755859373,1731.5009765625,1056981,0.004074076425618774
2020-04-29,1966.25,2018.5,1941.0,1970.25,1755.6943359375,1836009,0.013875762830386119
2020-04-30,2017.0999755859373,2198.10009765625,1975.0,2166.699951171875,1930.75146484375,2785165,0.09504487546997374
2020-05-04,2051.0,2074.949951171875,1985.0,2000.699951171875,1782.8284912109375,1328847,-0.07970814403657556
2020-05-05,2034.0,2051.0,1945.1500244140625,1965.3499755859373,1751.32763671875,1318956,-0.01782699326205799
2020-05-06,1981.0,2058.89990234375,1933.25,2026.75,1806.041748046875,1881161,0.0307634211727555
2020-05-07,2000.0,2051.39990234375,1983.4000244140625,2000.300048828125,1782.471923828125,1112730,-0.013136448858439932
2020-05-08,2040.0,2040.0,1955.0,1962.5999755859373,1748.8775634765625,1139464,-0.019026932317921373
2020-05-11,2015.0,2134.800048828125,1990.0,2088.64990234375,1861.20068359375,4445410,0.06224761841857164
2020-05-12,2093.0,2134.0,2020.0,2114.300048828125,1884.0577392578125,2919966,0.01220601457414911
2020-05-13,2199.85009765625,2265.0,2148.0,2187.60009765625,1949.3753662109373,3253820,0.03408117339160486
2020-05-14,2135.949951171875,2255.0,2118.699951171875,2241.35009765625,1997.272216796875,2570474,0.024273361771057194
2020-05-15,2249.0,2249.0,2170.0,2193.550048828125,1954.6773681640625,2080650,-0.021557207265219876
2020-05-18,2197.0,2218.5,2060.14990234375,2070.550048828125,1845.0718994140625,1803530,-0.057706904141137216
2020-05-19,2119.0,2127.949951171875,2062.800048828125,2073.5,1847.70068359375,1389745,0.0014237457436944172
2020-05-20,2059.0,2067.800048828125,1991.3499755859373,2023.5999755859373,1803.234619140625,2782627,-0.024359929505081673
2020-05-21,2043.0,2130.0,2020.0,2119.5,1888.69140625,2636698,0.04630214877803188
2020-05-22,2119.0,2159.89990234375,2083.85009765625,2150.60009765625,1916.40478515625,2241339,0.014566711352425382
2020-05-26,2158.0,2169.89990234375,2101.0,2113.64990234375,1883.47802734375,1513568,-0.01733084075720979
2020-05-27,2125.0,2187.0,2115.25,2175.64990234375,1938.7265625,1403554,0.028911264243518843
2020-05-28,2197.60009765625,2335.0,2166.14990234375,2298.10009765625,2047.84228515625,3727629,0.05475534855016638
2020-05-29,2275.0,2391.89990234375,2250.0,2360.85009765625,2103.759033203125,3368722,0.02693906536050384
2020-06-01,2360.75,2399.0,2312.35009765625,2326.300048828125,2072.97119140625,2028590,-0.014742824068666897
2020-06-02,2359.89990234375,2391.550048828125,2281.89990234375,2318.25,2065.7978515625,2408304,-0.003466415715495006
2020-06-03,2348.800048828125,2371.0,2290.800048828125,2300.199951171875,2049.713134765625,1562885,-0.007816671489258919
2020-06-04,2280.0,2341.64990234375,2263.050048828125,2329.25,2075.60009765625,1532156,0.01255046646316085
2020-06-05,2343.89990234375,2363.949951171875,2308.0,2340.64990234375,2085.758544921875,1138282,0.004882284040760534
2020-06-08,2359.0,2439.800048828125,2355.0,2384.300048828125,2124.655029296875,2354805,0.018476850441686406
2020-06-09,2385.0,2429.5,2370.0,2387.300048828125,2127.328369140625,1980625,0.001257455613297142
2020-06-10,2387.0,2393.14990234375,2282.199951171875,2292.25,2042.629150390625,3106338,-0.04062912837844877
2020-06-11,2316.0,2345.0,2300.0,2309.949951171875,2058.40185546875,2056461,0.007692106119713145
2020-06-12,2242.0,2415.0,2230.699951171875,2401.85009765625,2140.2939453125,3296719,0.03901329382562592
2020-06-15,2394.949951171875,2394.949951171875,2316.0,2348.14990234375,2092.441650390625,1416097,-0.0226115393490138
2020-06-16,2380.0,2435.699951171875,2360.0,2395.949951171875,2135.03662109375,2145404,0.020152161395885444
2020-06-17,2377.25,2390.0,2341.0,2363.300048828125,2105.94189453125,1731506,-0.013720976380442165
2020-06-18,2360.25,2380.0,2342.199951171875,2364.949951171875,2107.41259765625,1087739,0.0006981150944965919
2020-06-19,2375.0,2382.800048828125,2332.25,2355.85009765625,2099.303466796875,3602756,-0.003855330751755773
2020-06-22,2371.14990234375,2447.10009765625,2361.0,2412.60009765625,2149.873779296875,3042752,0.0238035258795516
2020-06-23,2444.949951171875,2444.949951171875,2405.60009765625,2418.85009765625,2155.443115234375,996657,0.0025871912244741523
2020-06-24,2450.0,2545.0,2439.75,2493.800048828125,2222.231201171875,3354520,0.03051541240002717
2020-06-25,2472.949951171875,2585.0,2454.14990234375,2559.699951171875,2280.954833984375,3281309,0.026082405397917296
2020-06-26,2580.0,2590.64990234375,2530.800048828125,2540.449951171875,2263.80078125,1351753,-0.00754897981317196
2020-06-29,2530.0,2530.0,2468.0,2504.050048828125,2231.36474609375,1131627,-0.014431770277470985
2020-06-30,2549.0,2568.35009765625,2512.0,2546.949951171875,2269.592529296875,1441648,0.016986920824190545
2020-07-01,2556.0,2575.050048828125,2530.0,2547.449951171875,2270.0390625,1336764,0.00019672662661519974
2020-07-02,2550.0,2685.0,2550.0,2671.39990234375,2380.490966796875,3353340,0.04750971548390505
2020-07-03,2680.0,2750.0,2677.60009765625,2738.25,2440.060791015625,2637811,0.024716198366481586
2020-07-06,2750.300048828125,2779.050048828125,2715.0,2770.949951171875,2469.199951171875,1716058,0.011871238417307984
2020-07-07,2762.0,2788.5,2727.60009765625,2749.300048828125,2449.907958984375,1223502,-0.007843735673257116
2020-07-08,2760.0,2777.949951171875,2710.0,2719.199951171875,2423.08544921875,974918,-0.011008749000411638
2020-07-09,2725.0,2727.699951171875,2666.550048828125,2691.449951171875,2398.357177734375,1383528,-0.010257713395942055
2020-07-10,2690.0,2734.5,2671.60009765625,2681.25,2389.26806640625,1205528,-0.0037969230188898313
2020-07-13,2701.949951171875,2714.35009765625,2670.35009765625,2689.699951171875,2396.7978515625,713590,0.0031465472886734783
2020-07-14,2672.0,2681.64990234375,2604.0,2611.85009765625,2327.425537109375,921721,-0.02937088095462386
2020-07-15,2606.14990234375,2680.0,2606.14990234375,2648.050048828125,2359.683837890625,1188285,0.013764906059365324
2020-07-16,2650.0,2725.0,2613.050048828125,2714.800048828125,2419.164306640625,1607439,0.024894509627113984
2020-07-17,2715.300048828125,2775.0,2703.0,2764.050048828125,2463.051513671875,969122,0.017978881235841064
2020-07-20,2764.050048828125,2873.449951171875,2742.199951171875,2860.14990234375,2548.686279296875,1674943,0.03417700789710002
2020-07-21,2860.199951171875,2885.699951171875,2847.0,2869.14990234375,2556.7060546875,1289304,0.00314169077022849
2020-07-22,2860.0,2860.0,2753.050048828125,2768.0,2466.571044921875,1349352,-0.03589078737952755
2020-07-23,2775.0,2792.949951171875,2745.35009765625,2771.199951171875,2469.422607421875,1117663,0.0011554159174735562
2020-07-24,2753.0,2795.0,2728.10009765625,2740.699951171875,2442.243896484375,701462,-0.011067114724377243
2020-07-27,2759.0,2759.0,2688.39990234375,2743.60009765625,2444.828369140625,662841,0.0010576773809392516
2020-07-28,2752.60009765625,2850.0,2745.050048828125,2841.25,2531.84423828125,1836163,0.0349730613307434
2020-07-29,2859.25,2880.449951171875,2768.39990234375,2780.0,2477.2646484375,1092469,-0.021792997998803954
2020-07-30,2773.0,2789.949951171875,2688.0,2703.949951171875,2431.360595703125,1497969,-0.01870397053913826
2020-07-31,2705.0,2709.699951171875,2646.449951171875,2676.5,2406.67822265625,1260570,-0.010203550702415179
2020-08-03,2700.0,2769.800048828125,2620.75,2631.300048828125,2366.03466796875,2281990,-0.01703204786898851
2020-08-04,2663.75,2732.800048828125,2640.050048828125,2706.10009765625,2433.294189453125,2033677,0.028030554816902913
2020-08-05,2719.199951171875,2740.0,2672.0,2695.75,2423.987548828125,997234,-0.0038320412589183546
2020-08-06,2717.0,2733.0,2675.0,2704.449951171875,2431.81005859375,859485,0.0032219285748959644
2020-08-07,2710.0,2720.0,2670.10009765625,2706.199951171875,2433.38427734375,854109,0.0006471350150639106
2020-08-10,2718.0,2718.0,2674.14990234375,2702.14990234375,2429.742431640625,684596,-0.0014977386368262683
2020-08-11,2725.0,2775.0,2704.0,2712.85009765625,2439.36376953125,1617202,0.003951998586809389
2020-08-12,2721.0,2796.0,2705.300048828125,2774.0,2494.348876953125,1798834,0.022290468871752796
2020-08-13,2790.0,2820.0,2746.300048828125,2809.64990234375,2526.405029296875,1299029,0.012769631230738331
2020-08-14,2800.5,2843.5,2756.050048828125,2803.800048828125,2521.144775390625,2158769,-0.0020842808943365445
2020-08-17,2812.800048828125,2934.10009765625,2810.0,2927.199951171875,2632.10498046875,2723654,0.043070824544058896
2020-08-18,2927.0,2964.0,2905.300048828125,2924.14990234375,2629.362060546875,1530968,-0.0010426446270517505
2020-08-19,2945.949951171875,2998.800048828125,2921.449951171875,2933.050048828125,2637.365234375,2016727,0.0030391472882578424
2020-08-20,2912.0,2964.89990234375,2892.64990234375,2956.050048828125,2658.04638671875,1185217,0.0078110103512752365
2020-08-21,2978.699951171875,3049.75,2957.050048828125,3033.449951171875,2727.6435546875,2012976,0.02584665779632597
2020-08-24,3037.0,3075.5,3001.050048828125,3015.050048828125,2711.098388671875,1706107,-0.006084207423849328
2020-08-25,3044.0,3052.949951171875,2957.85009765625,2969.75,2670.364990234375,1323587,-0.015138698717114945
2020-08-26,3110.0,3181.35009765625,3070.0,3160.75,2842.110107421875,4651022,0.06233160832781948
2020-08-27,3159.0,3170.0,3107.5,3141.75,2825.025390625,1431518,-0.006029419469761306
2020-08-28,3119.050048828125,3164.0,3050.64990234375,3059.300048828125,2750.887451171875,1838010,-0.02659378325386335
2020-08-31,3070.0,3088.89990234375,2966.10009765625,3006.050048828125,2703.005859375,1808588,-0.017559134113748275
2020-09-01,3030.050048828125,3074.300048828125,2975.5,2995.60009765625,2693.609130859375,1357833,-0.0034824563283456502
2020-09-02,3034.949951171875,3039.800048828125,2876.14990234375,2943.550048828125,2646.80615234375,2809547,-0.017528291094819973
2020-09-03,2975.0,3006.14990234375,2930.949951171875,2941.39990234375,2644.873291015625,1512714,-0.000730528534380524
2020-09-04,2918.85009765625,2976.5,2867.60009765625,2915.199951171875,2621.314453125,1508195,-0.008947267434878703
2020-09-07,2930.0,2934.89990234375,2852.0,2860.14990234375,2571.813720703125,1476038,-0.019064513731492056
2020-09-08,2871.0,2903.199951171875,2852.0,2863.199951171875,2574.556396484375,1263479,0.0010658681666703875
2020-09-09,2847.0,2920.0,2830.199951171875,2904.0,2611.243408203125,1995585,0.014149263436761771
2020-09-10,2920.0,2957.39990234375,2888.25,2948.75,2651.482177734375,1629594,0.015292286492094258
2020-09-11,2949.14990234375,3007.699951171875,2948.75,2992.25,2690.596923828125,1525239,0.0146442777714758
2020-09-14,3014.949951171875,3039.0,2956.0,3028.5,2723.1923828125,1537220,0.012041788481838895
2020-09-15,3028.5,3051.699951171875,3005.050048828125,3037.14990234375,2730.970703125,915275,0.002852252660295847
2020-09-16,3033.0,3105.0,3024.64990234375,3056.199951171875,2748.10009765625,1603512,0.006252684428326024
2020-09-17,3042.800048828125,3098.0,3030.050048828125,3061.0,2752.416015625,914287,0.001569277778875725
2020-09-18,3080.0,3121.85009765625,3075.10009765625,3112.64990234375,2798.859130859375,1362732,0.01673280377033044
2020-09-21,3122.0,3124.449951171875,3033.050048828125,3055.35009765625,2747.335693359375,826132,-0.018580277612584708
2020-09-22,3040.0,3052.0,2960.0,3000.14990234375,2697.7001953125,1099375,-0.01823197274633208
2020-09-23,3000.5,3043.0,2924.949951171875,2956.75,2658.67578125,1256820,-0.014571458287034385
2020-09-24,2911.35009765625,2949.0,2900.0,2918.300048828125,2624.101806640625,1020064,-0.013089503647418772
2020-09-25,2934.550048828125,3015.14990234375,2925.10009765625,3002.0,2699.36376953125,1263899,0.02827743573660625
2020-09-28,3047.0,3095.75,2992.5,3088.89990234375,2777.50341796875,1422073,0.02853636879445105
2020-09-29,3105.0,3222.050048828125,3104.5,3174.949951171875,2854.878662109375,3394236,0.02747686894529571
2020-09-30,3198.0,3198.0,3135.0,3147.300048828125,2830.016357421875,1175373,-0.008746850421824036
2020-10-01,3165.0,3199.0,3111.699951171875,3151.449951171875,2833.74755859375,1459005,0.0013175696469626206
2020-10-05,3225.0,3230.0,3094.199951171875,3129.199951171875,2813.740478515625,1374983,-0.007085331972760381
2020-10-06,3142.60009765625,3177.89990234375,3117.0,3136.35009765625,2820.170166015625,849216,0.0022824963678414966
2020-10-07,3140.0,3249.949951171875,3138.050048828125,3233.64990234375,2907.661376953125,2071160,0.030551881863406884
2020-10-08,3250.0,3292.800048828125,3235.64990234375,3279.14990234375,2948.57421875,1414044,0.01397263028747071
2020-10-09,3300.0,3340.0,3267.050048828125,3327.39990234375,2991.959716796875,1358012,0.01460685854509389
2020-10-12,3350.800048828125,3355.550048828125,3273.75,3284.699951171875,2953.564697265625,1438726,-0.012915783571792233
2020-10-13,3283.5,3303.0,3256.199951171875,3288.050048828125,2956.576904296875,847392,0.0010193350667847684
