Date,Open,High,Low,Close,Adj Close,Volume,daily_return
2019-12-05,321.29998779296875,321.95001220703125,312.5,315.6000061035156,303.6641540527344,2887465,-0.010401805320560781
2019-12-06,316.0,319.8500061035156,312.5,313.75,301.88409423828125,1692801,-0.005879184513405025
2019-12-09,312.1000061035156,317.0,311.54998779296875,315.45001220703125,303.5198059082031,1118398,0.005403716922792314
2019-12-10,316.0,317.0,311.3500061035156,312.8500061035156,301.01812744140625,1292439,-0.008276379723644704
2019-12-11,311.5,315.5,309.3500061035156,314.3500061035156,302.4613952636719,1854516,0.004783163370527071
2019-12-12,314.6000061035156,327.54998779296875,314.3500061035156,323.54998779296875,311.3134155273437,5568413,0.028846521328120947
2019-12-13,323.8999938964844,330.04998779296875,321.6000061035156,328.04998779296875,315.64324951171875,4606412,0.013812446901291235
2019-12-16,329.0,329.3999938964844,320.54998779296875,322.25,310.0626220703125,2144758,-0.01783833483622985
2019-12-17,323.79998779296875,329.8999938964844,322.54998779296875,325.1499938964844,312.8528747558594,2918086,0.008958747572288569
2019-12-18,325.0,326.45001220703125,304.6000061035156,312.3500061035156,300.5370178222656,4790723,-0.040162097512487456
2019-12-19,312.3999938964844,316.3500061035156,309.1000061035156,313.95001220703125,302.0765075683594,5360691,0.005109387792895096
2019-12-20,313.3500061035156,315.0,311.25,312.6499938964844,300.82568359375,1799384,-0.004149348891327056
2019-12-23,318.20001220703125,322.8999938964844,313.70001220703125,314.8999938964844,302.9906005859375,6065714,0.007170811141292953
2019-12-24,315.04998779296875,318.3999938964844,312.5,315.3500061035156,303.4235534667969,1933222,0.0014279117712847989
2019-12-26,315.0,319.70001220703125,312.04998779296875,312.8999938964844,301.0661926269531,3323173,-0.007799545998896762
2019-12-27,314.0,319.5,313.0,318.45001220703125,306.4063720703125,2357762,0.0175820845922497
2019-12-30,318.45001220703125,322.75,317.04998779296875,321.3999938964844,309.2447509765625,2910244,0.009220803505887356
2019-12-31,321.3999938964844,326.0,319.6000061035156,321.3500061035156,309.1966552734375,2616389,-0.00015553843172824684
2020-01-01,321.3500061035156,324.75,318.6499938964844,323.8500061035156,311.60211181640625,1514293,0.007749592006364484
2020-01-02,323.6000061035156,327.45001220703125,321.1000061035156,323.3500061035156,311.1210327148437,3091351,-0.0015450821171276489
2020-01-03,323.79998779296875,323.79998779296875,317.0,318.20001220703125,306.1658020019531,1718884,-0.016055217368093507
2020-01-06,315.25,318.1499938964844,310.3999938964844,312.1000061035156,300.2964782714844,1712158,-0.019356544266785812
2020-01-07,314.0,319.3999938964844,312.0,314.8999938964844,302.9906005859375,2146089,0.0089315363068455
2020-01-08,312.20001220703125,317.3500061035156,311.5,316.25,304.2895202636719,1521535,0.0042778336190354965
2020-01-09,318.04998779296875,330.0,317.3999938964844,328.54998779296875,316.12432861328125,4302141,0.038155963707755064
2020-01-10,329.8999938964844,343.29998779296875,329.04998779296875,341.3500061035156,328.4402770996094,10109760,0.03821943533787285
2020-01-13,343.0,353.8500061035156,342.04998779296875,352.95001220703125,339.6015930175781,7399348,0.033418128766329346
2020-01-14,360.5,392.0,358.0,389.6000061035156,374.865478515625,44997621,0.09879409236457465
2020-01-15,389.5,395.9500122070313,385.0,391.4500122070313,376.6455078125,24437080,0.004737209856099258
2020-01-16,392.5,393.0,382.2000122070313,384.25,369.7178039550781,12118796,-0.018564424883902392
2020-01-17,383.7000122070313,384.0,376.6000061035156,380.2999877929688,365.9171752929688,5495593,-0.010333011848856807
2020-01-20,380.2999877929688,385.5,377.1000061035156,383.1499938964844,368.6593933105469,7618479,0.007466153626899533
2020-01-21,382.0,389.3999938964844,379.0499877929688,385.7999877929688,371.2091369628906,5981471,0.006892450866582768
2020-01-22,388.8500061035156,388.8500061035156,382.2000122070313,385.0499877929688,370.487548828125,4148230,-0.0019457775024573879
2020-01-23,385.0,399.4500122070313,383.3999938964844,393.25,378.3774108886719,11073810,0.02107230124320877
2020-01-24,394.75,394.75,383.75,384.6000061035156,370.0545654296875,6033580,-0.022241670113501283
2020-01-27,383.7999877929688,389.3999938964844,380.4500122070313,382.3999938964844,367.9377136230469,3735041,-0.005736801514991315
2020-01-28,382.7999877929688,387.6000061035156,378.25,380.7000122070313,366.3020629882813,2710063,-0.004455365651779031
2020-01-29,384.8999938964844,393.2999877929688,382.25,383.4500122070313,368.9480590820313,6500722,0.007197571104869032
2020-01-30,385.7000122070313,385.7999877929688,380.1499938964844,381.6000061035156,367.16802978515625,2297423,-0.004836282736686289
2020-01-31,382.6000061035156,386.6499938964844,380.0,383.3999938964844,368.89990234375,2681230,0.004705749779038432
2020-02-03,373.75,382.0,367.5,378.8500061035156,364.5220336914063,3318729,-0.011938341173238777
2020-02-04,384.0,384.0,375.5499877929688,379.8999938964844,365.53228759765625,5327138,0.0027676147421984484
2020-02-05,382.0,408.0,381.0,394.6000061035156,379.6763610839844,23579395,0.03796459502714087
2020-02-06,396.0,397.3500061035156,387.3500061035156,392.0499877929688,377.2227783203125,4985380,-0.006483271628093766
2020-02-07,391.1000061035156,404.0,390.5499877929688,396.7000122070313,381.6969604492188,11308676,0.011791059678666336
2020-02-10,398.4500122070313,398.4500122070313,388.3500061035156,392.2999877929688,377.4633483886719,3145276,-0.011153522912072254
2020-02-11,395.0,399.0,389.25,390.6000061035156,375.8276062011719,4171668,-0.004342929510875658
2020-02-12,391.7000122070313,396.75,391.6000061035156,395.1499938964844,380.2055358886719,4018932,0.011581446309512265
2020-02-13,394.5499877929688,397.8500061035156,389.5499877929688,392.5499877929688,377.7038879394531,2860031,-0.006601467023845735
2020-02-14,393.0,400.0,390.5,396.8999938964844,381.8893737792969,4733600,0.011020445839582317
2020-02-17,397.7000122070313,401.8999938964844,375.8500061035156,381.0499877929688,366.6388244628906,9537335,-0.04075373527649538
2020-02-18,380.0,386.5,373.2000122070313,382.0,367.5528869628906,7402772,0.0024899844496805786
2020-02-19,383.0,386.3500061035156,377.6000061035156,383.1499938964844,368.6593933105469,4326781,0.003005946003557059
2020-02-20,383.1499938964844,384.9500122070313,379.1000061035156,380.5,366.1096496582031,5137245,-0.006940286641949529
2020-02-24,378.8999938964844,379.8500061035156,367.75,369.1000061035156,355.1407470703125,3017687,-0.030418696241231835
2020-02-25,370.5,374.0,365.5499877929688,369.0,355.0445556640625,3659466,-0.0002708910096220726
2020-02-26,367.6000061035156,370.1499938964844,361.2000122070313,365.6499938964844,351.8212280273437,2808589,-0.009120118849056814
2020-02-27,364.1000061035156,365.6499938964844,360.25,363.2999877929688,349.5600891113281,1827751,-0.006447695980044561
2020-02-28,357.95001220703125,357.95001220703125,341.54998779296875,346.1499938964844,333.0587158203125,4494646,-0.048356677461627376
2020-03-02,351.04998779296875,355.25,333.6000061035156,338.79998779296875,325.9866638183594,3837169,-0.021462326224663687
2020-03-03,340.6000061035156,357.70001220703125,340.6000061035156,355.29998779296875,341.8626708984375,4204156,0.04755263734310488
2020-03-04,356.20001220703125,357.6000061035156,339.0,349.20001220703125,335.993408203125,2331888,-0.017317568012716094
2020-03-05,353.75,357.1000061035156,347.0,348.5,335.3198547363281,1890082,-0.0020066747672063795
2020-03-06,340.0,346.8999938964844,334.1499938964844,344.5,331.4711303710937,4469801,-0.011544148596928762
2020-03-09,338.0,340.8500061035156,319.1499938964844,330.1000061035156,317.6157531738281,5653362,-0.04269838914737428
2020-03-11,326.8500061035156,337.75,325.0,327.8500061035156,315.45086669921875,3475867,-0.006839390502036438
2020-03-12,320.0,320.0,297.20001220703125,303.45001220703125,291.9736328125,5401010,-0.0773394387103437
2020-03-13,273.54998779296875,327.79998779296875,258.0,324.25,311.9869384765625,7428473,0.06629782347220502
2020-03-16,305.29998779296875,314.29998779296875,296.6000061035156,300.29998779296875,288.9427490234375,3695134,-0.07673275485293442
2020-03-17,305.0,308.70001220703125,282.0,283.8500061035156,273.1148986816406,3307243,-0.05633598728911916
2020-03-18,285.0,288.6000061035156,262.0,267.45001220703125,257.3351135253906,4036479,-0.05951340175642115
2020-03-19,258.0,265.5,232.25,250.75,241.2667236328125,6319631,-0.06447612060322586
2020-03-20,247.0,273.3999938964844,244.5,264.20001220703125,254.20806884765625,3907591,0.052250041800247816
2020-03-23,240.0,247.8999938964844,225.0,226.5,217.9338531494141,2922955,-0.1539615095485308
2020-03-24,249.1499938964844,256.1000061035156,213.6999969482422,249.0500030517578,239.63101196289065,6049682,0.09490869927208578
2020-03-25,248.1000061035156,282.45001220703125,246.8999938964844,277.1499938964844,266.6682434082031,3964369,0.10690506166500154
2020-03-26,279.5,293.54998779296875,263.45001220703125,279.04998779296875,268.4964294433594,3335026,0.006832263934864122
2020-03-27,290.0,294.95001220703125,279.25,284.75,273.9808654785156,2980925,0.020220654231582355
2020-03-30,282.5,284.0,272.6499938964844,281.3999938964844,270.7575378417969,2901681,-0.011834543838400057
2020-03-31,291.5,297.0,284.8500061035156,294.8500061035156,283.6988830566406,3269934,0.046689678657893044
2020-04-01,292.8500061035156,304.0,277.3500061035156,280.0,269.4104919433594,5532600,-0.05167719593588862
2020-04-03,286.0,286.0,264.0,267.1499938964844,257.0464782714844,5990371,-0.046979290963807784
2020-04-07,280.0,286.75,271.0,284.54998779296875,273.7884216308594,6492026,0.06309870642224964
2020-04-08,282.70001220703125,296.0,276.70001220703125,294.3999938964844,283.265869140625,5331494,0.03403029927679085
2020-04-09,301.3999938964844,319.0,300.20001220703125,309.04998779296875,297.3618469238281,7699408,0.048563813491503245
2020-04-13,315.0,315.0,301.1000061035156,305.04998779296875,293.5130615234375,3699539,-0.013027596126726349
2020-04-15,311.1000061035156,322.75,305.0,315.6499938964844,303.7121887207031,5721837,0.03415836441519185
2020-04-16,317.8500061035156,333.70001220703125,315.6499938964844,324.04998779296875,311.79449462890625,8211111,0.026263794400848167
2020-04-17,334.95001220703125,336.3999938964844,316.8500061035156,324.5,312.2275085449219,4845904,0.00138781640170773
2020-04-20,324.6000061035156,332.8500061035156,321.1499938964844,324.70001220703125,312.4199523925781,3621443,0.0006161678891835916
2020-04-21,318.0,320.0,311.0,312.3999938964844,300.5851135253906,3462472,-0.0386173304644556
2020-04-22,314.6499938964844,335.45001220703125,310.0,330.1499938964844,317.6638488769531,4645157,0.05526279111919503
2020-04-23,338.0,339.79998779296875,325.29998779296875,329.95001220703125,317.4714050292969,3747875,-0.0006059932978429766
2020-04-24,323.0,336.8500061035156,323.0,326.1000061035156,313.7670288085937,5438849,-0.011736987316681933
2020-04-27,331.95001220703125,351.3500061035156,331.25,349.3500061035156,336.1376953125,7426420,0.06887011943242703
2020-04-28,352.8500061035156,355.6000061035156,340.45001220703125,342.8999938964844,329.931640625,3767231,-0.01863540011186509
2020-04-29,343.0,356.0,343.0,354.0,340.61181640625,3653489,0.03185797715917657
2020-04-30,359.95001220703125,361.3999938964844,349.8500061035156,351.6000061035156,338.3026123046875,4760235,-0.006802662924821911
2020-05-04,340.0,347.20001220703125,333.0,334.95001220703125,322.2823181152344,3385449,-0.048512871871122416
2020-05-05,339.0,342.8999938964844,327.8500061035156,329.5,317.03839111328125,2833246,-0.016405051586879407
2020-05-06,331.45001220703125,341.20001220703125,325.6499938964844,335.54998779296875,322.859619140625,3642687,0.018194738928975024
2020-05-07,335.95001220703125,344.6000061035156,328.79998779296875,341.29998779296875,328.39215087890625,3605449,0.01699086310688718
2020-05-08,347.0,355.5,344.1000061035156,348.75,335.56036376953125,3247800,0.021593385851449633
2020-05-11,353.8500061035156,365.0,349.04998779296875,355.0,341.5740051269531,4792044,0.017762499570795193
2020-05-12,354.45001220703125,363.2999877929688,346.6499938964844,358.70001220703125,345.1341247558594,3257800,0.010368747273851845
2020-05-13,375.0,375.0,348.5,356.3500061035156,342.8729858398437,8536848,-0.00657303397650064
2020-05-14,350.0,364.5,350.0,362.7999877929688,349.0790100097656,5120801,0.01793821138025985
2020-05-15,353.1000061035156,367.75,349.1000061035156,352.20001220703125,338.8799133300781,9452893,-0.029652479633948493
2020-05-18,351.20001220703125,355.79998779296875,343.3999938964844,347.1000061035156,333.9727478027344,4181440,-0.0145864104161996
2020-05-19,350.8999938964844,363.0,349.25,358.04998779296875,344.5086669921875,5696557,0.03105985207207348
2020-05-20,359.6000061035156,363.7999877929688,356.54998779296875,360.75,347.1065673828125,3489683,0.007512595096476241
2020-05-21,363.8999938964844,366.3999938964844,355.29998779296875,360.2999877929688,346.673583984375,3883173,-0.0012481863420243868
2020-05-22,361.5499877929688,366.9500122070313,356.20001220703125,362.4500122070313,348.7422790527344,3956328,0.005949536904299264
2020-05-26,366.7999877929688,376.4500122070313,360.0,371.9500122070313,357.88299560546875,7728662,0.025872911089516316
2020-05-27,374.6000061035156,375.7000122070313,362.2000122070313,368.5499877929688,354.6115417480469,3384187,-0.009183163311865536
2020-05-28,367.9500122070313,373.3999938964844,366.0,371.1499938964844,357.1131896972656,3390919,0.007029847751648653
2020-05-29,370.5499877929688,382.7999877929688,357.3500061035156,366.8999938964844,353.0239562988281,63551245,-0.011516870003132524
2020-06-01,368.5,369.3999938964844,359.5,362.8500061035156,349.12713623046875,9637108,-0.011099776440504633
2020-06-02,362.8500061035156,370.0,361.2999877929688,367.4500122070313,353.5531616210937,2638814,0.012597717451606923
2020-06-03,372.0,372.0,364.5499877929688,366.6499938964844,352.7834167480469,4027578,-0.002179542165409769
2020-06-04,369.5,383.5,366.0,381.5,367.0718078613281,4535651,0.039703172317320394
2020-06-05,384.0,387.7999877929688,377.0,379.75,365.3880004882813,3140410,-0.004597686644316591
2020-06-08,384.0,385.9500122070313,377.5499877929688,379.4500122070313,365.0993041992188,1565959,-0.0007904211400815906
2020-06-09,382.0,388.8500061035156,379.5,384.25,369.7178039550781,2635455,0.012570639749046755
2020-06-10,385.9500122070313,393.9500122070313,380.2000122070313,384.6499938964844,370.1026306152344,3409451,0.0010403245892691405
2020-06-11,386.0,386.5,374.3999938964844,375.7999877929688,361.5873718261719,2855842,-0.023276642355606326
2020-06-12,365.1000061035156,373.0499877929688,365.1000061035156,371.0,356.9689025878906,3179703,-0.012855034472499567
2020-06-15,371.5,379.9500122070313,366.3999938964844,370.0,356.0067138671875,2293579,-0.002699080536915613
2020-06-16,376.0,377.9500122070313,360.25,369.0499877929688,355.0926513671875,2343185,-0.002570844661454687
2020-06-17,366.0,373.25,366.0,369.6000061035156,355.6218566894531,2556896,0.0014892208167177053
2020-06-18,367.7999877929688,374.0,365.0,372.1499938964844,360.6778869628906,1929487,0.014117314126085127
2020-06-19,373.8500061035156,383.0,373.3500061035156,377.2999877929688,365.6691284179688,4249130,0.01374362367922864
2020-06-22,383.0,385.1499938964844,377.6000061035156,381.1000061035156,369.35198974609375,2623125,0.01002118730403605
2020-06-23,383.8999938964844,391.8999938964844,382.0,390.8500061035156,378.8014221191406,3834436,0.025262024462966142
2020-06-24,391.8999938964844,394.8999938964844,379.3500061035156,383.1000061035156,371.2903137207031,3889495,-0.020027842211060496
2020-06-25,380.0,389.3999938964844,377.6000061035156,384.0,372.1625671386719,1961912,0.002346493881849778
2020-06-26,387.1000061035156,388.9500122070313,382.5,385.6499938964844,373.7616882324219,1759164,0.004287629828517855
2020-06-29,387.0499877929688,392.2999877929688,382.1499938964844,386.5499877929688,374.6339416503906,2764272,0.002330996542718008
2020-06-30,388.0,391.7999877929688,385.8999938964844,387.4500122070313,375.5062255859375,1860920,0.0023256569020141194
2020-07-01,385.0,388.5,380.5,384.5,372.6471557617188,1611560,-0.007643041690268171
2020-07-02,385.0,395.0,384.5499877929688,390.7999877929688,378.7529602050781,2607208,0.01625216368297337
2020-07-03,395.0,402.2999877929688,392.6499938964844,396.4500122070313,384.2287902832031,3223088,0.014354010677752894
2020-07-06,400.0499877929688,408.4500122070313,397.2999877929688,405.7000122070313,393.1936645507813,4073356,0.023064092413273875
2020-07-07,408.3999938964844,414.3999938964844,403.7000122070313,412.7000122070313,399.9778747558594,4087677,0.01710695686076225
2020-07-08,416.1499938964844,436.2999877929688,414.8500061035156,432.3999938964844,419.0705871582031,6978394,0.04663013903693721
2020-07-09,433.0499877929688,437.2999877929688,428.8500061035156,433.3500061035156,419.9913024902344,2808348,0.0021946312016672
2020-07-10,429.5499877929688,437.75,428.6499938964844,430.1000061035156,416.8414916992188,3765369,-0.007527968999152614
2020-07-13,430.1000061035156,433.5499877929688,422.0,424.4500122070313,411.3656921386719,2552387,-0.013223452919912152
2020-07-14,420.0,426.4500122070313,417.5,419.3500061035156,406.4228515625,3232206,-0.012088456865440588
2020-07-15,422.8500061035156,423.1000061035156,411.3500061035156,413.0499877929688,400.3170471191406,2076567,-0.015137272971669054
2020-07-16,415.3999938964844,415.7999877929688,407.1499938964844,410.2999877929688,397.6518249511719,2027078,-0.006680040217316493
2020-07-17,411.3999938964844,424.5,411.0,423.0,409.9603576660156,2740774,0.030483655671316383
2020-07-20,426.7000122070313,426.7000122070313,417.9500122070313,423.1000061035156,410.0572814941406,1680893,0.0002363944967711997
2020-07-21,424.0,424.75,408.3999938964844,409.4500122070313,396.82806396484375,2752464,-0.03279376227338038
2020-07-22,410.0,417.3999938964844,404.0,407.0,394.45355224609375,2619808,-0.006001703559592277
2020-07-23,409.6000061035156,412.3500061035156,402.7000122070313,404.3999938964844,391.9337158203125,2992496,-0.006408661870404482
2020-07-24,404.7000122070313,415.0,402.3500061035156,408.4500122070313,395.85888671875,3124083,0.009965067880468068
2020-07-27,408.4500122070313,414.0,404.2999877929688,408.4500122070313,395.85888671875,3132821,0.0
2020-07-28,409.9500122070313,416.3999938964844,409.0,413.0499877929688,400.3170471191406,3500423,0.011199049872138288
2020-07-29,417.0,429.8999938964844,417.0,427.7000122070313,414.5154724121094,5938179,0.03485345082255931
2020-07-30,430.3999938964844,432.0,421.5499877929688,424.8999938964844,411.8017578125,1866344,-0.006568238580880783
2020-07-31,425.0,434.0,425.0,428.0499877929688,414.8546752929688,3115208,0.007386215694503891
2020-08-03,428.9500122070313,440.0,427.7000122070313,434.1000061035156,420.7181701660156,2917293,0.014034901093561307
2020-08-04,439.3999938964844,452.2999877929688,436.0,449.75,435.8857421875,6816080,0.03541696982256232
2020-08-05,465.0,471.7999877929688,440.2999877929688,447.6000061035156,433.8020324707031,20178067,-0.004791866149411069
2020-08-06,450.0,489.0,449.0499877929688,484.75,469.8067626953125,15882211,0.0797331833069733
2020-08-07,487.6000061035156,529.9500122070312,482.7000122070313,518.5999755859375,502.6133117675781,30560068,0.06749964360759671
2020-08-10,520.9500122070312,526.0,510.7000122070313,520.2999877929688,504.2608947753906,6832824,0.0032726719338443573
2020-08-11,524.5,527.9000244140625,514.2999877929688,515.9000244140625,499.9966125488281,4690222,-0.00849245900464477
2020-08-12,515.2000122070312,522.0,509.1499938964844,517.5499877929688,501.5956726074219,3883832,0.003193038606412241
2020-08-13,520.0,543.0,518.5499877929688,539.0499877929688,522.4329223632812,7877135,0.04070223524236915
2020-08-14,541.9500122070312,544.5,530.5499877929688,537.5,520.9307250976562,5921905,-0.0028795296965927054
2020-08-17,541.1500244140625,548.0,538.2999877929688,543.75,526.9880981445312,5044171,0.011560896471274429
2020-08-18,545.5499877929688,553.4000244140625,542.5,545.75,528.9263916015625,3328153,0.003671311745346118
2020-08-19,547.4500122070312,551.0999755859375,542.3499755859375,548.2000122070312,531.3008422851562,3597622,0.004479142918667378
2020-08-20,541.4000244140625,553.2000122070312,540.0499877929688,549.25,532.3184814453125,4812366,0.0019135407715346016
2020-08-21,553.0,556.9500122070312,544.1500244140625,545.7999877929688,528.974853515625,2953395,-0.006301064714763193
2020-08-24,546.5,550.0,543.5499877929688,545.5499877929688,528.7325439453125,2123227,-0.0004581788406380852
2020-08-25,547.4000244140625,547.7000122070312,541.25,545.5499877929688,528.7325439453125,1850446,0.0
2020-08-26,544.9000244140625,561.4000244140625,544.7000122070312,549.1500244140625,532.2216186523438,5778027,0.0065772630114515375
2020-08-27,552.7999877929688,553.8499755859375,543.5,544.6500244140625,527.8602905273438,2572048,-0.008228331592761718
2020-08-28,547.9000244140625,555.8499755859375,544.0,547.0499877929688,530.1862182617188,2692860,0.00439665262697228
2020-08-31,549.0,552.3499755859375,528.2000122070312,532.3499755859375,515.939453125,5541983,-0.027238880354393973
2020-09-01,526.0,549.7999877929688,526.0,548.5,531.5916137695312,3854978,0.029886131570531313
2020-09-02,552.0,556.0,542.0999755859375,549.8499755859375,532.8999633789062,4042692,0.0024581693200406494
2020-09-03,548.5,591.9500122070312,548.5,578.5,560.6668090820312,12052237,0.05079308529316051
2020-09-04,568.9500122070312,587.4000244140625,566.5999755859375,569.0499877929688,551.508056640625,6461042,-0.01647035869278114
2020-09-07,570.0,572.0,542.0,545.2999877929688,528.490234375,5253648,-0.0426321200469399
2020-09-08,547.2000122070312,548.7000122070312,533.6500244140625,538.3499755859375,521.7544555664062,3891628,-0.012827241557237716
2020-09-09,534.0,540.9000244140625,529.1500244140625,534.75,518.2654418945312,4391991,-0.006709538479774849
2020-09-10,538.0,548.9000244140625,534.1500244140625,546.5499877929688,529.7017822265625,3787048,0.021826626042161405
2020-09-11,549.7999877929688,553.0,540.9500122070312,548.4000244140625,531.4946899414062,3451466,0.0033790338882542423
2020-09-14,552.0,555.2000122070312,543.4000244140625,546.5,529.6531982421875,2809233,-0.0034707575980678545
2020-09-15,547.0,550.5,540.5,542.3499755859375,525.6312255859375,1812894,-0.007622574615312268
2020-09-16,541.9500122070312,546.3499755859375,537.5499877929688,542.4000244140625,525.6796875,2127916,9.219330550770373e-05
2020-09-17,542.0,552.0,533.1500244140625,548.2999877929688,531.3978271484375,3725291,0.01081887627702423
2020-09-18,551.0499877929688,553.25,537.2999877929688,540.5999755859375,523.9351196289062,9395417,-0.014143085245407253
2020-09-21,540.5999755859375,542.2999877929688,502.0,507.75,492.0977783203125,3886296,-0.0626904259826946
2020-09-22,504.4500122070313,511.7000122070313,490.3999938964844,504.3999938964844,488.8510437011719,5113511,-0.0066196042077027424
2020-09-23,506.0,510.8999938964844,490.0,493.5499877929688,478.3355102539063,4284285,-0.021745438393819337
2020-09-24,489.8999938964844,492.8500061035156,478.0,488.6499938964844,473.5865783691406,9646972,-0.009977646992682537
2020-09-25,498.7999877929688,512.0,495.2999877929688,509.7999877929688,494.0845947265625,5153385,0.04237200333699449
2020-09-28,514.0,522.0,503.5499877929688,517.0,501.0626831054688,5554154,0.014024462324462786
2020-09-29,519.5999755859375,527.0,500.1000061035156,503.25,487.7365112304688,4918324,-0.02695588520541797
2020-09-30,507.0,515.5,495.5499877929688,499.9500122070313,484.5382385253906,6252142,-0.006578972130547645
2020-10-01,508.5499877929688,511.2000122070313,499.1000061035156,509.1000061035156,493.40618896484375,3070361,0.0181363956189993
2020-10-05,513.4000244140625,513.4000244140625,502.1000061035156,503.5499877929688,488.02728271484375,2023148,-0.010961436027580256
2020-10-06,507.0,513.5,502.8500061035156,505.6000061035156,490.0140686035156,2973460,0.004062790635306746
2020-10-07,507.0,511.0,501.6000061035156,505.0499877929688,489.4809875488281,2157212,-0.001088481465979135
2020-10-08,506.7999877929688,508.2999877929688,485.0,488.25,473.1989135742188,5419695,-0.03382978447314871
2020-10-09,490.2000122070313,493.0499877929688,470.0499877929688,471.25,456.7229614257813,6721697,-0.03543884043743875
