Date,Open,High,Low,Close,Adj Close,Volume,daily_return
2020-04-16,634.3038330078125,681.94970703125,626.41162109375,663.7780151367188,615.1900024414062,4530154,0.027531259342662352
2020-04-17,706.406005859375,796.5336303710938,686.9189453125,781.4798583984375,724.2762451171875,4576910,0.16324170649035344
2020-04-20,789.2260131835938,801.892578125,664.5087890625,667.4805908203125,618.6217041015625,7797780,-0.15767892816476028
2020-04-21,635.2781982421875,657.39599609375,563.4683837890625,573.5042114257812,531.5241088867188,7594667,-0.15174538863582784
2020-04-22,583.6375122070312,606.924560546875,551.4838256835938,590.5066528320312,547.2821044921875,9414978,0.029215842970701525
2020-04-23,597.2784423828125,643.0730590820312,597.2784423828125,627.0936279296875,581.1909790039062,5037477,0.06011501043535688
2020-04-24,594.3553466796875,681.0728149414062,564.39404296875,651.062744140625,603.405517578125,13201415,0.03751006058264047
2020-04-27,653.7908935546875,668.3087768554688,620.6629028320312,625.5833740234375,579.7911987304688,6061062,-0.03992143429458997
2020-04-28,642.0986938476562,683.995849609375,634.5961303710938,677.4677124023438,627.8775634765625,4929990,0.07967714830830476
2020-04-29,684.97021484375,698.0265502929688,664.4600830078125,679.270263671875,629.54833984375,4894649,0.002657456548394532
2020-04-30,696.7598876953125,779.0440063476562,691.7907104492188,760.9697265625,705.267333984375,6954332,0.11357428668418702
2020-05-04,721.0213012695312,744.3082885742188,672.4984741210938,728.2315063476562,674.9255981445312,5991491,-0.043974468249913634
2020-05-05,748.9365234375,767.3517456054688,707.477783203125,720.6315307617188,667.8817749023438,5232784,-0.010491285632186292
2020-05-06,715.12646484375,774.6107177734375,703.2393188476562,761.2133178710938,705.4931030273438,5106414,0.054785821044423255
2020-05-07,751.2261962890625,786.3029174804688,726.0391845703125,736.22119140625,682.3305053710938,4036839,-0.03338284280040838
2020-05-08,754.636474609375,768.7645874023438,714.5418090820312,725.3084106445312,672.2164306640625,3114072,-0.014933794327585246
2020-05-11,740.3134765625,748.2057495117188,707.4290771484375,717.27001953125,664.7665405273438,2753232,-0.01114444596921269
2020-05-12,690.8163452148438,691.1573486328125,627.4833984375,652.9140014648438,605.1212158203125,7679147,-0.09400711745137494
2020-05-13,685.067626953125,704.4085693359375,646.5806884765625,654.4242553710938,606.5210571289062,6173006,0.0023106521828630505
2020-05-14,677.22412109375,701.5342407226562,625.6808471679688,631.57568359375,585.344970703125,10393170,-0.0355380799321881
2020-05-15,625.2910766601562,642.9755859375,610.1885986328125,624.9013671875,579.1592407226562,6533933,-0.010623900025770166
2020-05-18,626.509033203125,627.8731079101562,558.888916015625,561.37353515625,520.281494140625,7223664,-0.10720746692238912
2020-05-19,572.9196166992188,605.0732421875,561.7632446289062,572.0426635742188,530.1695556640625,9380412,0.018826871738714276
2020-05-20,571.9452514648438,586.5118408203125,555.3812255859375,563.95556640625,522.674560546875,6357376,-0.014237856515805778
2020-05-21,566.09912109375,580.5682983398438,555.5761108398438,560.3017578125,519.2881469726562,4691773,-0.006500089634874971
2020-05-22,558.3043212890625,568.68115234375,514.21484375,527.2711791992188,488.6753845214844,8958817,-0.060760491876203665
2020-05-26,535.9916381835938,544.468505859375,518.3558349609375,524.2019653320312,485.830810546875,4310735,-0.00583799686059169
2020-05-27,529.07373046875,551.8735961914062,522.935302734375,540.7659301757812,501.182373046875,7137332,0.031109616060344552
2020-05-28,550.5094604492188,567.950439453125,545.1505737304688,552.9453735351562,512.4702758789062,7181943,0.022272658141536172
2020-05-29,551.4838256835938,562.4940185546875,532.9711303710938,557.6222534179688,516.8048095703125,10548468,0.008422547823653934
2020-06-01,569.9965209960938,588.8015747070312,560.7401733398438,565.0760498046875,523.7130126953125,9532043,0.013278589721288704
2020-06-02,565.0760498046875,578.0836791992188,548.6094970703125,570.9708862304688,529.1763305664062,8776940,0.010377855829197459
2020-06-03,585.586181640625,624.560302734375,582.370849609375,601.0297241210938,557.034912109375,12980072,0.051306212375283426
2020-06-04,600.883544921875,620.6141967773438,590.7015380859375,597.2784423828125,553.5582275390625,8689397,-0.006260971373380616
2020-06-05,607.4116821289062,610.139892578125,585.0015869140625,599.1296997070312,555.2738647460938,6845203,0.0030944966114046656
2020-06-08,608.970703125,638.2012939453125,608.970703125,615.5475463867188,570.4899291992188,8561485,0.02703407452651657
2020-06-09,620.5654907226562,634.255126953125,597.2784423828125,603.7091674804688,559.5181274414062,6765819,-0.01941958997328699
2020-06-10,606.6322021484375,625.2423706054688,596.4014892578125,618.7142333984375,573.4248657226562,5892697,0.024550991326808436
2020-06-11,599.470703125,658.6626586914062,599.470703125,621.5398559570312,576.043701171875,15766980,0.0045566099949400675
2020-06-12,599.2271728515625,675.9087524414062,590.4579467773438,666.8472290039062,618.03466796875,12573241,0.07036102501316083
2020-06-15,672.3036499023438,689.4035034179688,646.970458984375,655.5447387695312,607.5593872070312,11653890,-0.01709462576490338
2020-06-16,680.0984497070312,681.0728149414062,622.0757446289062,638.6397094726562,591.891845703125,9902974,-0.026126002031671286
2020-06-17,632.3551635742188,648.480712890625,624.560302734375,631.4295043945312,585.2094116210938,6445608,-0.011354173365092849
2020-06-18,631.3320922851562,653.5960693359375,624.560302734375,649.5037841796875,601.960693359375,4151262,0.028222397994692013
2020-06-19,650.08837890625,674.3984985351562,638.7371826171875,641.9525146484375,594.9622192382812,7005925,-0.011694243303061545
2020-06-22,656.1293334960938,669.3318481445312,648.4319458007812,655.0088500976562,607.062744140625,4568353,0.020134246878580966
2020-06-23,665.483154296875,668.4061889648438,652.8652954101562,666.4088134765625,617.628173828125,3541485,0.017254462585439872
2020-06-24,672.3036499023438,700.1701049804688,660.6113891601562,664.7523803710938,616.0931396484375,9429745,-0.002488463083282243
2020-06-25,658.2242431640625,676.8343505859375,650.8678588867188,672.7420654296875,623.4979858398438,4157868,0.011947381873816434
2020-06-26,683.995849609375,715.1751708984375,680.1958618164062,686.8214721679688,636.5466918945312,9211964,0.020712237859016124
2020-06-29,681.852294921875,683.7522583007812,666.6524047851562,672.8882446289062,623.6334228515625,3881296,-0.02049504019835691
2020-06-30,686.1394653320312,690.2804565429688,666.993408203125,671.9138793945312,622.7303466796875,2926614,-0.0014491376466325605
2020-07-01,674.8856811523438,691.7907104492188,667.4805908203125,683.362548828125,633.3409423828125,3832165,0.01689529598323468
2020-07-02,689.159912109375,695.200927734375,673.5215454101562,680.0497436523438,630.2706909179688,2651508,-0.0048594954744799095
2020-07-03,686.6265869140625,689.8419799804688,671.3779907226562,678.1497192382812,628.5098266601562,2836713,-0.0027977322206555917
2020-07-06,687.4060668945312,694.6650390625,673.2779541015625,679.7086791992188,629.9545288085938,2662023,0.0022959772786673442
2020-07-07,682.0471801757812,709.9623413085938,677.0292358398438,705.2854614257812,653.6591796875,9612180,0.03693844335800185
2020-07-08,711.2777709960938,764.2338256835938,711.2777709960938,738.4622192382812,684.4075317382812,13979277,0.04596746319072481
2020-07-09,748.0,769.0,714.0,721.4000244140625,668.59423828125,6184973,-0.023376190473416596
2020-07-10,719.0,728.7999877929688,693.5999755859375,698.9000244140625,647.7412719726562,5021570,-0.03168601138675246
2020-07-13,706.0,712.8499755859375,682.0,689.1500244140625,638.7048950195312,3960298,-0.014048820401227052
2020-07-14,684.0,697.8499755859375,657.5,674.9500122070312,625.5443115234375,4580092,-0.020820355411869513
2020-07-15,682.0,688.0,650.6500244140625,654.5499877929688,606.6375122070312,4029011,-0.030690735715525858
2020-07-16,661.9000244140625,679.5999755859375,644.5,674.0,624.663818359375,3686184,0.029282180949973716
2020-07-17,679.0,695.9000244140625,676.4500122070312,688.25,637.8706665039062,3169131,0.02092193132004578
2020-07-20,695.3499755859375,707.0,681.25,690.7999877929688,640.2340698242188,3060800,0.0036982978732571226
2020-07-21,703.0,703.9000244140625,677.0499877929688,679.4500122070312,629.7149047851562,2378527,-0.016566658714667035
2020-07-22,686.9000244140625,703.9500122070312,676.7999877929688,695.0999755859375,644.21923828125,4571645,0.02277191540925311
2020-07-23,697.5999755859375,713.5,692.9500122070312,703.1500244140625,651.6799926757812,4035380,0.011514532376890145
2020-07-24,698.7000122070312,711.0,685.0,706.8499755859375,655.1091918945312,3049670,0.005248294262855602
2020-07-27,712.0,712.9500122070312,679.4000244140625,682.7000122070312,632.7269287109375,2878048,-0.03476299009800859
2020-07-28,687.4000244140625,698.5999755859375,670.7000122070312,695.2999877929688,644.4046630859375,3462194,0.018287950772731446
2020-07-29,695.0,729.5499877929688,691.5999755859375,724.5499877929688,671.5135498046875,5658094,0.0412073065745435
2020-07-30,730.0,736.7999877929688,680.0,683.5999755859375,633.56103515625,5019089,-0.05817785310787672
2020-07-31,685.0,694.9500122070312,672.2000122070312,691.2999877929688,640.6973876953125,3659572,0.011200910304732525
2020-08-03,692.4000244140625,704.5,668.5,671.0,621.8833618164062,3199856,-0.029804697410706522
2020-08-04,673.0,677.7000122070312,646.0,654.7000122070312,606.776611328125,4261343,-0.024591851512432848
2020-08-05,658.4000244140625,669.5,636.0999755859375,642.2999877929688,595.2842407226562,4851443,-0.019121695470790623
2020-08-06,644.0,666.0,643.0499877929688,660.75,612.3836669921875,4255397,0.028319985962125288
2020-08-07,663.0,680.0,659.0,676.75,627.2125244140625,2895972,0.023926444670950824
2020-08-10,678.0,686.5999755859375,670.0999755859375,674.3499755859375,624.988037109375,2629959,-0.003552928681028438
2020-08-11,680.0,682.0,665.5,675.3499755859375,625.9149169921875,2081788,0.0014819375866098711
2020-08-12,670.0,672.0,650.0,664.8499755859375,616.1835327148438,4022141,-0.015669584638523124
2020-08-13,668.4000244140625,705.5,664.4000244140625,702.2999877929688,650.8922119140625,5556341,0.05479919352684834
2020-08-14,708.0,730.5999755859375,676.7000122070312,686.3499755859375,636.1097412109375,12133419,-0.022972957874108677
2020-08-17,698.0,708.9000244140625,675.5499877929688,679.0,629.2978515625,4278840,-0.010766421013584071
2020-08-18,684.5,694.0,673.0999755859375,691.2999877929688,640.6973876953125,4431004,0.01795257485463999
2020-08-19,698.0,707.9000244140625,685.9000244140625,688.9500122070312,638.51953125,3972669,-0.003404987093617494
2020-08-20,686.4000244140625,696.5,678.0499877929688,687.7999877929688,637.4536743164062,2924989,-0.0016706576232998578
2020-08-21,697.0,699.0,684.0499877929688,686.5,636.2489013671875,1820746,-0.0018917655212768193
2020-08-24,690.0,691.0,680.5499877929688,684.2999877929688,634.2097778320312,2263421,-0.0032100615621010555
2020-08-25,688.5999755859375,706.7999877929688,688.0,694.9500122070312,644.080322265625,4374881,0.015443662772101206
2020-08-26,700.0,731.0,693.1500244140625,726.3499755859375,673.1817626953125,8429611,0.044191929137370356
2020-08-27,735.0,748.0,717.0999755859375,720.4000244140625,667.6675415039062,6888505,-0.008225014192002496
2020-08-28,728.7000122070312,783.7000122070312,725.0,772.75,716.185302734375,13556600,0.07014857889137059
2020-08-31,780.2000122070312,792.9000244140625,698.0,702.4500122070312,651.0313110351562,9445234,-0.09538119829849356
2020-09-01,709.0,720.0,677.4000244140625,706.2999877929688,654.5994262695312,6624872,0.005465747726922962
2020-09-02,710.0,713.1500244140625,682.6500244140625,692.4000244140625,641.717041015625,3730834,-0.019876025155796638
2020-09-03,699.9500122070312,712.3499755859375,693.0,697.7000122070312,646.6289672851562,3608652,0.007625203225946786
2020-09-04,689.0,698.0499877929688,669.0499877929688,687.4500122070312,637.1293334960938,3957400,-0.014799993398251993
2020-09-07,693.0,693.7000122070312,675.5,687.5499877929688,637.221923828125,2712180,0.00014531367495728431
2020-09-08,689.7999877929688,690.0,658.0,662.6500244140625,614.1446533203125,3519686,-0.036887491827266514
2020-09-09,656.0,656.0,630.0999755859375,638.8499755859375,592.0867309570312,5674353,-0.0365773629784807
2020-09-10,645.0,653.4500122070312,620.6500244140625,629.5499877929688,583.467529296875,5915577,-0.014664327133012809
2020-09-11,633.0,647.5,626.9500122070312,643.6500244140625,596.5354614257812,3716061,0.02214988691885684
2020-09-14,650.0,650.5,631.4500122070312,636.4500122070312,589.8624267578125,3690581,-0.011249354210533408
