Date,Open,High,Low,Close,Adj Close,Volume,daily_return
2019-11-25,4100.0,4149.14990234375,4062.300048828125,4141.7001953125,4072.730712890625,1389304,0.015426036045579785
2019-11-26,4145.0,4173.9501953125,4087.0,4098.35009765625,4030.1025390625,1502727,-0.010521891734173795
2019-11-27,4121.0,4124.89990234375,4095.0,4118.35009765625,4049.76953125,485064,0.004868154064045824
2019-11-28,4120.0,4139.0498046875,4065.0,4102.0498046875,4033.74072265625,969708,-0.003965809183936255
2019-11-29,4095.0,4135.0,4062.35009765625,4074.199951171875,4006.35498046875,831983,-0.00681231893442722
2019-12-02,4075.0,4077.35009765625,3920.10009765625,3950.449951171875,3884.665771484375,2065404,-0.030844895903864574
2019-12-03,3939.949951171875,3995.0,3886.5,3964.550048828125,3898.5302734375,1984382,0.0035626795311114426
2019-12-04,3958.0,4004.10009765625,3935.0,3990.85009765625,3924.392822265625,1430830,0.006612015159766001
2019-12-05,3990.85009765625,4034.0,3968.0,3990.85009765625,3924.392822265625,1255304,0.0
2019-12-06,4010.0,4027.800048828125,3927.39990234375,3951.64990234375,3885.845458984375,1171355,-0.009871062799982743
2019-12-09,3969.60009765625,3971.449951171875,3880.25,3944.85009765625,3879.15869140625,1268942,-0.0017222834918072542
2019-12-10,3950.0,3995.0,3945.5,3986.85009765625,3920.45947265625,1159480,0.010590561333932135
2019-12-11,4001.5,4055.0,3984.050048828125,4036.800048828125,3969.577392578125,1365981,0.012450779454818931
2019-12-12,4050.0,4065.0,4010.050048828125,4057.14990234375,3989.5888671875,1087056,0.005028545986905122
2019-12-13,4070.0,4089.25,4041.10009765625,4071.949951171875,4004.14208984375,861656,0.003641163009724046
2019-12-16,4087.949951171875,4087.949951171875,4031.550048828125,4039.449951171875,3972.183349609375,826069,-0.008013442153702116
2019-12-17,4056.949951171875,4155.0,4046.949951171875,4135.75,4066.880126953125,1379484,0.02356024628432435
2019-12-18,4140.4501953125,4158.85009765625,4101.0498046875,4119.35009765625,4050.75341796875,1109775,-0.003973258982650447
2019-12-19,4113.0498046875,4145.0,4085.300048828125,4091.85009765625,4023.711181640625,736104,-0.0066982366698631855
2019-12-20,4107.0,4145.0,4081.0,4135.60009765625,4066.732421875,1054234,0.010635175978505508
2019-12-23,4138.60009765625,4184.0,4130.0,4160.0,4090.725830078125,1137879,0.005882586622611801
2019-12-24,4158.0,4180.7001953125,4125.64990234375,4139.5,4070.567626953125,751979,-0.004939963064652996
2019-12-26,4149.9501953125,4196.4501953125,4133.25,4187.10009765625,4117.375,1265020,0.011433368569895873
2019-12-27,4198.0,4260.0,4192.0,4252.64990234375,4181.83349609375,1126648,0.015533961411635515
2019-12-30,4274.85009765625,4281.5498046875,4230.0,4243.2998046875,4172.638671875,831910,-0.00220117507041189
2019-12-31,4247.0,4266.39990234375,4218.60009765625,4234.75,4164.23095703125,779608,-0.002016996323177523
2020-01-01,4237.7998046875,4252.0,4221.0,4231.2998046875,4160.8388671875,407042,-0.0008149096891895732
2020-01-02,4240.0,4295.75,4235.0,4246.0498046875,4175.34326171875,863844,0.0034798685882068804
2020-01-03,4220.0,4234.7998046875,4173.0,4193.4501953125,4123.61962890625,1176850,-0.012465244931769386
2020-01-06,4164.0,4204.0,3983.800048828125,3996.699951171875,3930.145263671875,2866735,-0.048054940402608444
2020-01-07,4055.0,4092.0,3996.199951171875,4007.64990234375,3940.912841796875,2149042,0.002735994245650596
2020-01-08,3950.0,4060.35009765625,3950.0,4049.949951171875,3982.508544921875,1630576,0.010499526207215459
2020-01-09,4105.89990234375,4148.0,4080.0,4124.2001953125,4055.522216796875,1419388,0.018167554285288563
2020-01-10,4130.10009765625,4185.89990234375,4118.0,4144.85009765625,4075.828369140625,1106624,0.004994544102196592
2020-01-13,4168.0,4182.25,4146.0,4164.5,4095.1513671875,645152,0.004729673721240538
2020-01-14,4170.0,4202.39990234375,4150.4501953125,4193.0,4123.17626953125,703434,0.006820125021029975
2020-01-15,4189.9501953125,4220.0,4170.0498046875,4207.25,4137.18896484375,616976,0.0033927576702382474
2020-01-16,4190.0,4229.9501953125,4188.0,4220.25,4149.97265625,578728,0.0030851821481746823
2020-01-17,4217.0,4242.0,4202.0,4231.75,4161.28125,671129,0.002721274276112433
2020-01-20,4229.0,4252.9501953125,4125.14990234375,4152.60009765625,4083.44873046875,848639,-0.018881111195326594
2020-01-21,4149.9501953125,4186.10009765625,4117.0498046875,4138.60009765625,4069.6826171875,897922,-0.003376893067452036
2020-01-22,4186.0,4186.5,4123.35009765625,4142.2001953125,4073.22265625,797901,0.0008694781939974695
2020-01-23,4123.0,4163.85009765625,4085.0,4125.7998046875,4057.095703125,1154522,-0.003967119997694236
2020-01-24,4120.0,4205.64990234375,4111.0,4194.5,4124.6513671875,864892,0.01651412559430754
2020-01-27,4174.0,4208.0,4154.0,4164.35009765625,4095.003662109375,782155,-0.007213887576786486
2020-01-28,4150.14990234375,4249.0,4150.14990234375,4213.0,4142.84326171875,1052764,0.01161471871329872
2020-01-29,4244.89990234375,4444.0,4215.10009765625,4419.0,4345.4130859375,4581413,0.047738495454545844
2020-01-30,4464.0,4485.0,4344.85009765625,4364.2998046875,4291.6240234375,3577774,-0.012455604214564008
2020-01-31,4370.0,4420.10009765625,4333.7998046875,4365.89990234375,4293.197265625,1736927,0.0003665171707455093
2020-02-03,4250.2001953125,4376.89990234375,4250.2001953125,4359.35009765625,4286.75634765625,1094181,-0.001501387878994535
2020-02-04,4387.9501953125,4550.0,4377.14990234375,4519.25,4443.994140625,1958323,0.036023202447622006
2020-02-05,4515.0,4539.9501953125,4477.64990234375,4528.2001953125,4452.79443359375,1285631,0.0019783084121829343
2020-02-06,4528.2001953125,4677.85009765625,4525.0,4666.35009765625,4588.64453125,1846477,0.030052809666802714
2020-02-07,4663.9501953125,4686.89990234375,4626.10009765625,4654.2998046875,4576.79443359375,950326,-0.002585823615139482
2020-02-10,4660.0,4734.0,4640.0,4721.75,4643.12158203125,1160879,0.014388047039111097
2020-02-11,4737.0,4785.0,4736.0,4749.35009765625,4670.26220703125,1167429,0.00582832243226766
2020-02-12,4770.0,4782.2001953125,4722.0,4768.7001953125,4689.2900390625,882964,0.004065976180313842
2020-02-13,4766.0,4800.60009765625,4735.0,4795.35009765625,4715.49560546875,681039,0.005572829667287413
2020-02-14,4800.0,4815.0,4768.0,4781.75,4702.12255859375,731118,-0.002840008084963934
2020-02-17,4781.75,4798.0,4750.0498046875,4776.64990234375,4697.107421875,716484,-0.0010671378836565357
2020-02-18,4769.39990234375,4771.9501953125,4701.60009765625,4758.0,4678.767578125,728611,-0.003912139856960437
2020-02-19,4785.0,4887.0,4780.10009765625,4878.0498046875,4796.818359375,1172049,0.024918119097687583
2020-02-20,4867.89990234375,4923.39990234375,4853.75,4880.4501953125,4799.17919921875,1634643,0.0004920467886671943
2020-02-24,4840.0,4876.0,4751.2001953125,4803.9501953125,4723.95263671875,1263389,-0.01579903094082878
2020-02-25,4849.89990234375,4849.89990234375,4784.0,4825.9501953125,4745.5859375,959309,0.004569037497783402
2020-02-26,4815.0,4837.75,4767.25,4810.0,4729.9013671875,851346,-0.0033105600024871734
2020-02-27,4815.0,4815.0,4712.10009765625,4759.7998046875,4680.5380859375,1174870,-0.010491270735322118
2020-02-28,4640.0,4640.0,4311.75,4465.85009765625,4391.48291015625,4941410,-0.06374611615378215
2020-03-02,4600.0,4617.9501953125,4305.64990234375,4360.75,4288.13330078125,2238216,-0.02381545257301535
2020-03-03,4400.0,4474.9501953125,4320.0498046875,4454.10009765625,4389.99560546875,2023503,0.023476715833165702
2020-03-04,4466.0,4496.7998046875,4225.0,4286.39990234375,4224.70947265625,2472991,-0.03837773147795274
2020-03-05,4310.0,4367.5498046875,4273.14990234375,4330.7001953125,4268.3720703125,1833295,0.01028201180014719
2020-03-06,4125.0,4238.0,4036.5,4225.85009765625,4165.03076171875,3312238,-0.024508845018259857
2020-03-09,4070.0,4127.5,3945.14990234375,4026.800048828125,3968.845458984375,3545627,-0.048248425331253564
2020-03-11,4014.0,4118.89990234375,3985.0,4030.64990234375,3972.639892578125,2793683,0.0009555980309778332
2020-03-12,3860.0,3869.949951171875,3628.10009765625,3734.35009765625,3680.6044921875,5272619,-0.07635383118572026
2020-03-13,3440.0,4043.5,3281.050048828125,3952.550048828125,3895.663818359375,4849917,0.056787090262711754
2020-03-16,3833.449951171875,3833.449951171875,3600.0,3672.25,3619.398193359375,3140467,-0.07355632604594335
2020-03-17,3702.10009765625,3734.699951171875,3402.0,3444.85009765625,3395.270751953125,2558548,-0.06392425905122359
2020-03-18,3490.0,3530.0,3018.89990234375,3061.35009765625,3017.290771484375,5443580,-0.11802417481710015
2020-03-19,2800.0,3053.050048828125,2484.699951171875,2746.10009765625,2706.57763671875,8324713,-0.1086743610941913
2020-03-20,2799.85009765625,3044.0,2621.64990234375,2951.89990234375,2909.41552734375,6110189,0.07226723917374996
2020-03-23,2656.75,2700.0,2225.0,2266.14990234375,2233.53466796875,4844235,-0.2643668277980333
2020-03-24,2472.0,2568.64990234375,2104.64990234375,2474.199951171875,2438.5908203125,6257221,0.08783495630776234
2020-03-25,2450.0,2700.0,2400.0,2585.60009765625,2548.387451171875,6226355,0.044040447239235864
2020-03-26,2637.300048828125,2936.5,2565.050048828125,2793.699951171875,2753.492431640625,5096124,0.07740929403488897
2020-03-27,2955.0,3040.0,2500.0,2542.300048828125,2505.710693359375,7170609,-0.09429767686151899
2020-03-30,2390.050048828125,2414.39990234375,2226.0,2242.10009765625,2209.8310546875,7698355,-0.12565633745791135
2020-03-31,2305.10009765625,2340.0,2100.0,2215.800048828125,2183.909912109375,11043111,-0.011799258767044027
2020-04-01,2180.0,2286.89990234375,2132.64990234375,2219.35009765625,2187.408447265625,6408301,0.001600677697488351
2020-04-03,2268.800048828125,2343.699951171875,2183.050048828125,2207.5,2175.729248046875,6172672,-0.00535359089217627
2020-04-07,2245.0,2286.0,2081.5,2253.35009765625,2220.91943359375,11161478,0.020557374617334596
2020-04-08,2184.0,2374.0,2144.14990234375,2332.89990234375,2299.324462890625,9109339,0.034694098586293125
2020-04-09,2391.0,2566.14990234375,2367.10009765625,2551.85009765625,2515.123291015625,7193246,0.08970645661609984
2020-04-13,2520.0,2520.0,2265.949951171875,2287.300048828125,2254.380615234375,8183199,-0.10944656113373219
2020-04-15,2345.0,2368.0,2168.39990234375,2182.449951171875,2151.039794921875,9333628,-0.04692391271354463
2020-04-16,2145.0,2250.0,2122.0,2220.0,2188.049072265625,7246740,0.017058961442080373
2020-04-17,2355.0,2375.89990234375,2235.199951171875,2308.14990234375,2274.930419921875,10191546,0.03893915506790051
2020-04-20,2325.0,2345.5,2265.0,2308.25,2275.029052734375,5403177,4.335546859618381e-05
2020-04-21,2210.0,2210.0,2085.0,2099.75,2069.530029296875,7383985,-0.09467128024105652
2020-04-22,2059.949951171875,2170.0,2022.3499755859373,2148.25,2117.331787109375,9062723,0.02283516249394824
2020-04-23,2160.0,2219.10009765625,2112.0,2172.449951171875,2141.183349609375,7144006,0.011201938304014768
2020-04-24,2113.5,2113.5,1970.050048828125,1976.25,1947.807373046875,10494451,-0.09465432745287647
2020-04-27,2000.0,2085.0,1915.6500244140625,2044.050048828125,2014.6317138671875,14495247,0.033732090561315195
2020-04-28,2081.0,2244.10009765625,2035.0,2228.10009765625,2196.032958984375,14756344,0.08621612576022515
2020-04-29,2200.050048828125,2375.0,2200.050048828125,2296.449951171875,2263.398681640625,15060154,0.030214992901323377
2020-04-30,2365.050048828125,2418.949951171875,2291.14990234375,2318.10009765625,2284.7373046875,8883305,0.009383527530392288
2020-05-04,2200.0,2202.199951171875,2028.550048828125,2079.64990234375,2049.71923828125,7312745,-0.10854822577646718
2020-05-05,2130.0,2135.0,1997.0,2002.3499755859373,1973.5316162109373,11521209,-0.03787819046700051
2020-05-06,2010.0,2131.89990234375,1952.3499755859373,2106.25,2075.9365234375,13149696,0.05058775208943857
2020-05-07,2098.949951171875,2169.85009765625,2048.35009765625,2060.550048828125,2030.894287109375,7770204,-0.021936156889050026
2020-05-08,2130.0,2130.0,2015.0,2024.1500244140625,1995.01806640625,6966375,-0.017823125424716958
2020-05-11,2070.0,2092.699951171875,1995.300048828125,2015.050048828125,1986.0489501953125,7654990,-0.00450589319324796
2020-05-12,1989.699951171875,2080.0,1977.0999755859373,2069.699951171875,2039.912353515625,10336527,0.02675963001991192
2020-05-13,2220.0,2239.949951171875,2145.0,2161.050048828125,2129.947998046875,9441185,0.043190722390587126
2020-05-14,2159.0,2258.949951171875,2096.800048828125,2112.0,2081.603759765625,14307531,-0.02295893039608277
2020-05-15,2119.949951171875,2136.60009765625,2056.0,2086.449951171875,2056.421142578125,8026726,-0.012171472463507594
2020-05-18,2090.0,2093.449951171875,1926.0,1938.5999755859373,1910.6993408203125,10820571,-0.07349784043179979
2020-05-19,1960.0,2003.550048828125,1922.199951171875,1964.949951171875,1936.669921875,9413514,0.013500640955346713
2020-05-20,1970.0,2060.0,1935.0,2042.800048828125,2013.3995361328125,16318508,0.038854641898416135
2020-05-21,2059.0,2077.550048828125,1974.5,1990.199951171875,1961.5565185546875,9879542,-0.026086304725021565
2020-05-22,1975.0,2007.0,1865.25,1895.300048828125,1868.0224609375,16195094,-0.04885793640731684
2020-05-26,1918.0,1933.75,1821.550048828125,1829.0,1802.6766357421875,9869295,-0.035607783551151684
2020-05-27,1830.0,1946.0,1783.0,1936.449951171875,1908.5802001953125,17335246,0.05708703471365438
2020-05-28,1954.0,1983.0,1927.0,1947.699951171875,1919.668212890625,9051775,0.005792750367574413
2020-05-29,1914.0,1980.0,1891.0,1953.6500244140625,1925.53271484375,10361847,0.0030502991185337347
2020-06-01,1997.050048828125,2226.39990234375,1997.050048828125,2160.85009765625,2129.750732421875,18915983,0.10080228140170182
2020-06-02,2165.25,2375.0,2160.85009765625,2346.199951171875,2312.432861328125,23442470,0.08229521120263725
2020-06-03,2417.0,2496.85009765625,2398.0,2411.89990234375,2377.18701171875,18705176,0.02761770376275378
2020-06-04,2414.0,2453.64990234375,2276.800048828125,2313.050048828125,2279.76025390625,16315350,-0.041847575164536355
2020-06-05,2344.0,2409.0,2275.0,2390.35009765625,2355.94775390625,15850039,0.03287280414009303
2020-06-08,2505.0,2547.699951171875,2475.550048828125,2507.25,2471.1650390625,14992503,0.04774662538755894
2020-06-09,2535.0,2535.0,2415.300048828125,2443.60009765625,2408.431396484375,12373077,-0.025714052404830837
2020-06-10,2440.0,2470.0,2401.0,2435.64990234375,2400.59521484375,8961443,-0.0032589499744828552
2020-06-11,2410.0,2459.0,2320.10009765625,2338.89990234375,2305.238037109375,10042767,-0.040532771778094986
2020-06-12,2200.0,2470.0,2199.0,2450.14990234375,2414.88671875,16802457,0.0464684376422047
2020-06-15,2420.0,2429.949951171875,2331.0,2351.39990234375,2317.557861328125,12070346,-0.041138393376378826
2020-06-16,2452.0,2455.39990234375,2285.0,2365.0,2330.96240234375,12914351,0.0057672452348026
2020-06-17,2347.0,2425.0,2332.050048828125,2396.0,2361.516357421875,9650279,0.013022706525561194
2020-06-18,2375.0,2541.699951171875,2373.0,2525.949951171875,2489.595703125,12738268,0.05281639203213739
2020-06-19,2562.0,2714.550048828125,2560.0,2698.60009765625,2659.760986328125,18603826,0.06611593492198611
2020-06-22,2740.0,2863.60009765625,2728.0,2840.300048828125,2799.421630859375,13939326,0.05117657144468928
2020-06-23,2899.949951171875,3109.25,2833.0,3025.5,2981.956298828125,16186953,0.06316672581069344
2020-06-24,3125.0,3125.0,2911.0,2934.449951171875,2892.216796875,20108807,-0.030556295419827594
2020-06-25,2878.050048828125,3046.0,2851.0,3005.35009765625,2962.09619140625,15982130,0.023873924644216286
2020-06-26,3042.5,3058.800048828125,2872.050048828125,2903.5,2861.71240234375,12572499,-0.03447700273686169
2020-06-29,2834.0,2894.449951171875,2770.0,2857.949951171875,2816.817626953125,11613999,-0.015812441102707568
2020-06-30,2910.0,2936.64990234375,2816.0,2831.0,2790.255615234375,9703057,-0.009474536632622115
2020-07-01,2831.0,2968.699951171875,2806.0,2953.89990234375,2911.386962890625,12704896,0.04249637718628042
2020-07-02,2980.0,3016.0,2925.0,2964.25,2921.587646484375,11619734,0.003497595884010884
2020-07-03,2980.0,2989.449951171875,2921.0,2931.5,2889.30908203125,8543597,-0.01110978148985634
2020-07-06,2970.0,3134.64990234375,2955.0,3108.800048828125,3064.057373046875,11437583,0.05872257500720815
2020-07-07,3150.0,3419.64990234375,3125.300048828125,3351.949951171875,3303.707763671875,22876401,0.0753054259072253
2020-07-08,3351.949951171875,3408.800048828125,3180.10009765625,3208.050048828125,3161.879150390625,19126183,-0.043878883795913676
2020-07-09,3235.0,3379.89990234375,3195.10009765625,3330.0,3282.07373046875,18757786,0.037308938819678686
2020-07-10,3275.0,3395.0,3272.050048828125,3314.14990234375,3266.451904296875,16150413,-0.004771106254153785
2020-07-13,3360.0,3378.0,3216.199951171875,3234.60009765625,3188.047119140625,13136467,-0.024295810288845848
2020-07-14,3219.800048828125,3219.800048828125,3122.35009765625,3190.949951171875,3145.02490234375,12404422,-0.01358673278039696
2020-07-15,3230.0,3297.699951171875,3122.25,3149.25,3103.925048828125,10980262,-0.013154352806366584
2020-07-16,3180.0,3215.0,3102.300048828125,3204.800048828125,3158.67578125,9999925,0.017485427814610537
2020-07-17,3210.0,3323.0,3205.0,3301.300048828125,3253.787109375,8425626,0.029666699167465015
2020-07-20,3344.949951171875,3453.949951171875,3316.5,3441.5,3391.96923828125,10555495,0.04159106661451118
2020-07-21,3500.0,3519.5,3218.64990234375,3292.449951171875,3245.06396484375,25960048,-0.04427558720756667
2020-07-22,3320.0,3340.0,3193.60009765625,3253.0,3206.182373046875,17069659,-0.012054124290630906
2020-07-23,3253.0,3320.0,3216.050048828125,3297.800048828125,3250.337158203125,8718035,0.013677794459096252
2020-07-24,3245.0,3290.0,3220.0,3251.85009765625,3205.048828125,6637683,-0.014031406705517533
2020-07-27,3263.0,3280.0,3152.199951171875,3171.14990234375,3125.510009765625,7089867,-0.02512985224379788
2020-07-28,3175.0,3260.0,3161.199951171875,3239.60009765625,3192.97509765625,8211697,0.021355641662220575
2020-07-29,3245.0,3329.0,3239.60009765625,3284.25,3236.982421875,8070022,0.013688429894611056
2020-07-30,3295.39990234375,3324.0,3205.050048828125,3218.300048828125,3171.9814453125,6508278,-0.020285090321693674
2020-07-31,3236.0,3273.0,3181.25,3251.300048828125,3204.506591796875,7235397,0.010201674771512818
2020-08-03,3244.0,3244.0,3169.0,3174.5,3128.81201171875,4463920,-0.023904745470359604
2020-08-04,3202.0,3260.0,3142.85009765625,3235.60009765625,3189.03271484375,6679145,0.019064263094617125
2020-08-05,3256.0,3330.0,3247.949951171875,3262.14990234375,3215.2001953125,6985380,0.00817197827137054
2020-08-06,3292.0,3378.800048828125,3255.0,3345.199951171875,3297.054931640625,8172906,0.02514000014949448
2020-08-07,3333.0,3481.449951171875,3310.0,3464.300048828125,3414.44091796875,10151267,0.03498414094570918
2020-08-10,3494.0,3556.85009765625,3413.199951171875,3442.949951171875,3393.39794921875,7129245,-0.006182001712240897
2020-08-11,3462.300048828125,3494.550048828125,3404.699951171875,3457.39990234375,3407.64013671875,5571818,0.0041882454234257694
2020-08-12,3425.0,3450.0,3362.0,3418.25,3369.053955078125,5662527,-0.01138803024846372
2020-08-13,3450.0,3472.0,3401.0,3419.64990234375,3370.433349609375,4663359,0.0004093470283865608
2020-08-14,3425.0,3448.800048828125,3306.199951171875,3331.10009765625,3283.158203125,5531335,-0.026235500542215066
2020-08-17,3350.0,3399.5,3312.39990234375,3384.800048828125,3336.085205078125,4670572,0.01599219931733867
2020-08-18,3399.0,3437.949951171875,3366.60009765625,3419.89990234375,3370.68017578125,4706298,0.010316531313957518
2020-08-19,3447.0,3465.0,3401.0,3409.949951171875,3360.873046875,4198849,-0.0029137809716434583
2020-08-20,3378.0,3414.5,3353.050048828125,3393.800048828125,3344.955810546875,3677459,-0.0047472927091218205
2020-08-21,3430.0,3440.0,3380.0,3389.300048828125,3340.520263671875,2627380,-0.0013269204695584816
2020-08-24,3403.0,3515.0,3401.050048828125,3492.050048828125,3441.79150390625,6205575,0.029865559418059656
2020-08-25,3525.0,3660.0,3510.0,3642.89990234375,3590.47021484375,9854059,0.04229105114569947
2020-08-26,3665.0,3707.0,3631.0,3645.550048828125,3593.082275390625,6665085,0.0007272336815373706
2020-08-27,3656.949951171875,3668.39990234375,3596.39990234375,3632.5,3580.219970703125,4611062,-0.0035861638143621717
2020-08-28,3650.0,3688.0,3617.050048828125,3670.800048828125,3617.968994140625,4251328,0.010488574191647556
2020-08-31,3715.0,3749.85009765625,3465.0,3487.800048828125,3437.60302734375,8529766,-0.051138382912653185
2020-09-01,3517.0,3674.0,3500.199951171875,3643.85009765625,3591.406982421875,6065182,0.04376960869543526
2020-09-02,3642.699951171875,3680.0,3573.449951171875,3668.64990234375,3615.849609375,4281011,0.006782808507423525
2020-09-03,3668.0,3676.75,3605.0,3619.699951171875,3567.604248046875,3221366,-0.013432559798524738
2020-09-04,3541.5,3649.800048828125,3520.75,3596.800048828125,3545.033935546875,4914649,-0.006346558808737352
2020-09-07,3607.0,3629.0,3477.60009765625,3505.14990234375,3454.702880859375,4665168,-0.025811276065274925
2020-09-08,3520.0,3574.89990234375,3475.0,3500.0,3449.626953125,4448703,-0.0014703609969173314
2020-09-09,3477.0,3493.449951171875,3392.449951171875,3422.85009765625,3373.587646484375,4563247,-0.022289334044258372
2020-09-10,3456.5,3523.449951171875,3418.0,3498.699951171875,3448.345947265625,4762282,0.021917918878499046
2020-09-11,3490.0,3557.699951171875,3456.699951171875,3544.39990234375,3493.388427734375,4608384,0.01297748089632445
2020-09-14,3557.0,3575.050048828125,3420.0,3440.699951171875,3391.180419921875,4531509,-0.029694094149242532
2020-09-15,3475.0,3524.199951171875,3455.0,3513.39990234375,3462.834228515625,3893637,0.020909327696889256
2020-09-16,3517.949951171875,3567.39990234375,3481.64990234375,3521.5,3470.81787109375,3907718,0.002302868961889791
2020-09-17,3488.800048828125,3517.0,3456.199951171875,3471.949951171875,3421.980712890625,2781156,-0.014170724663483377
2020-09-18,3491.39990234375,3503.800048828125,3429.0,3474.800048828125,3424.7900390625,3769087,0.0008206281271301322
2020-09-21,3462.800048828125,3467.0,3314.25,3330.14990234375,3282.221435546875,3627419,-0.04251970728228813
2020-09-22,3329.0,3353.800048828125,3217.050048828125,3303.0,3255.46240234375,4224968,-0.008186135426446766
2020-09-23,3330.0,3344.0,3200.199951171875,3243.85009765625,3197.163818359375,4244328,-0.018070214621961202
2020-09-24,3191.0,3194.75,3006.89990234375,3028.89990234375,2985.30712890625,5963777,-0.06856147773337867
2020-09-25,3080.0,3167.14990234375,3028.800048828125,3138.949951171875,3093.7734375,6232593,0.03568889075620592
2020-09-28,3178.0,3350.0,3162.75,3335.14990234375,3287.149658203125,5588695,0.06062930091442502
2020-09-29,3358.0,3372.0,3254.5,3294.75,3247.3310546875,4643446,-0.012187378959720028
2020-09-30,3293.89990234375,3343.85009765625,3260.0,3278.60009765625,3231.413818359375,3603536,-0.004913688890655454
2020-10-01,3325.0,3460.0,3315.050048828125,3442.800048828125,3393.250244140625,5382106,0.04886848001704795
2020-10-05,3465.0,3519.0,3370.25,3382.89990234375,3334.21240234375,4207190,-0.017551745883971848
2020-10-06,3439.89990234375,3480.0,3391.199951171875,3474.300048828125,3424.297119140625,4758757,0.02665973970380403
2020-10-07,3400.0,3400.0,3285.300048828125,3331.14990234375,3283.207275390625,6571080,-0.04207545746786921
2020-10-08,3354.0,3388.0,3302.0,3326.449951171875,3278.57470703125,4461810,-0.001411985080104254
2020-10-09,3324.89990234375,3418.449951171875,3305.0,3317.89990234375,3270.14794921875,5684099,-0.0025735591216311687
2020-10-12,3350.0,3379.39990234375,3305.0,3327.199951171875,3279.31396484375,3204652,0.0027990151647634335
2020-10-13,3319.949951171875,3340.0,3243.64990234375,3272.60009765625,3225.500244140625,3777657,-0.016546190778890975
2020-10-14,3268.0,3382.35009765625,3232.699951171875,3372.050048828125,3323.518798828125,5304447,0.02993604813718633
