Date,Open,High,Low,Close,Adj Close,Volume,daily_return
2020-10-08,170.10000610351562,170.39999389648438,166.89999389648438,167.14999389648438,143.74671936035156,25502126,-0.013961193086835848
2020-10-09,167.5,168.89999389648438,166.35000610351562,167.85000610351562,144.34869384765625,22373277,0.004178999982518948
2020-10-12,170.5,175.1999969482422,170.0,172.1999969482422,148.0896453857422,66250422,0.02558594490190583
2020-10-13,172.85000610351562,174.85000610351562,169.5,170.14999389648438,146.32667541503906,35684395,-0.011976177391141448
2020-10-14,170.5500030517578,171.0,167.0500030517578,167.8000030517578,144.30569458007812,38216229,-0.013907696588720668
2020-10-15,167.6999969482422,167.8000030517578,164.5500030517578,165.0500030517578,141.94073486328125,27116799,-0.016524318116019173
2020-10-16,165.5,166.8000030517578,163.8000030517578,165.6999969482422,142.49972534179688,20227056,0.003930461916312649
2020-10-19,166.8000030517578,168.89999389648438,166.14999389648438,168.25,144.69268798828125,19016521,0.015272027863342686
2020-10-20,168.0,168.3000030517578,166.6999969482422,167.4499969482422,144.0046844482422,16148741,-0.004766270206750068
2020-10-21,168.14999389648438,168.89999389648438,166.60000610351562,167.64999389648438,144.17669677734375,16478833,0.001193778368317956
2020-10-22,167.5500030517578,169.10000610351562,167.0,168.5500030517578,144.95069885253906,22044107,0.0053540683854829746
2020-10-23,168.9499969482422,171.0,167.75,170.75,146.8426513671875,20145584,0.012967937938816215
2020-10-26,171.5,171.60000610351562,168.25,168.5500030517578,144.95069885253906,16080575,-0.01296793793881622
2020-10-27,168.5,169.3000030517578,166.75,167.1999969482422,143.78970336914062,45885092,-0.008041837798717628
2020-10-28,168.5,168.5,165.0,165.5,142.3277130126953,16820774,-0.010219602141898983
2020-10-29,165.0,165.9499969482422,163.4499969482422,163.85000610351562,140.9087371826172,21007139,-0.010019809955777245
2020-10-30,164.0,166.8000030517578,163.35000610351562,165.25,142.1127471923828,16347325,0.008508310072223444
2020-11-02,166.8000030517578,167.1999969482422,164.4499969482422,166.75,143.40272521972656,14370649,0.009036195439519647
2020-11-03,167.1999969482422,170.75,167.10000610351562,170.10000610351562,146.28369140625,22602903,0.019890895864336698
2020-11-04,170.0500030517578,171.8000030517578,168.1999969482422,169.8000030517578,146.02565002441406,18808819,-0.0017655367946971415
2020-11-05,171.25,175.0,170.1999969482422,174.75,150.28260803222656,26997641,0.028735283665406522
2020-11-06,176.5,177.1999969482422,173.39999389648438,173.9499969482422,149.59461975097656,34252005,-0.0045884743794415515
2020-11-09,173.9499969482422,177.3000030517578,171.85000610351562,172.8000030517578,148.6056365966797,35286484,-0.006633037760914503
2020-11-10,175.0,179.5500030517578,171.85000610351562,178.35000610351562,153.3785400390625,57459436,0.03161292080270379
2020-11-11,179.60000610351562,185.8999938964844,178.60000610351562,185.3000030517578,159.35546875,63318644,0.03822837567934059
2020-11-12,185.1999969482422,188.75,183.8500061035156,188.0,161.6774444580078,46367792,0.014465907414470191
2020-11-13,187.1999969482422,188.8000030517578,185.5500030517578,187.1000061035156,160.9034423828125,28198725,-0.004798818480086592
2020-11-14,189.0500030517578,190.0,188.0500030517578,188.6000061035156,162.1934356689453,7767144,0.007985221946269718
2020-11-17,189.0,189.3999938964844,186.3999938964844,187.3500061035156,161.11843872070312,20950589,-0.0066499315051435255
2020-11-18,186.8000030517578,188.4499969482422,182.75,184.0500030517578,158.28048706054688,26595992,-0.017771045037950666
2020-11-19,182.8000030517578,191.8000030517578,182.6999969482422,187.8999938964844,161.59140014648438,48984610,0.020702234034707997
2020-11-20,188.8000030517578,192.0,186.0500030517578,191.6999969482422,164.859375,45307312,0.020021910026815123
2020-11-23,192.0,192.5,188.6499938964844,190.8500061035156,164.12838745117188,23180456,-0.004443865913673132
2020-11-24,190.6000061035156,196.4499969482422,190.6000061035156,195.5500030517578,168.17034912109375,45411815,0.024328476664789777
2020-11-25,196.0,197.9499969482422,192.5,193.8500061035156,166.70835876464844,41659179,-0.008731517474505903
2020-11-26,195.1000061035156,195.8500061035156,192.5500030517578,194.8000030517578,167.5253143310547,24222956,0.004888539121706488
2020-11-27,194.4499969482422,195.75,193.1999969482422,193.6499938964844,166.53634643554688,31385396,-0.005920887673350988
2020-12-01,195.0,196.3500061035156,192.3999938964844,194.3999938964844,167.18133544921875,15893346,0.0038654818237081117
2020-12-02,195.0,198.75,193.5500030517578,195.9499969482422,168.51431274414062,28425948,0.007941623955670532
2020-12-03,197.1999969482422,197.1999969482422,194.5500030517578,196.1999969482422,168.7292938232422,28009042,0.0012749306675360911
2020-12-04,196.8500061035156,199.3500061035156,196.5,198.1999969482422,170.44927978515625,22152332,0.010142154247590775
2020-12-07,198.1999969482422,203.75,197.6000061035156,203.1499938964844,174.70620727539062,35693450,0.024667974362376017
2020-12-08,203.8999938964844,204.6999969482422,199.5500030517578,202.4499969482422,174.10423278808594,30853963,-0.0034515886899973446
2020-12-09,205.0,207.8000030517578,204.6499938964844,205.3999938964844,176.6411895751953,39684395,0.014466338652807682
2020-12-10,206.6499938964844,213.6499938964844,203.1499938964844,212.6999969482422,182.9190826416016,65227495,0.03492338617039294
2020-12-11,214.4499969482422,217.9499969482422,213.3500061035156,216.3000030517578,186.0150451660156,60322445,0.016783674733804054
2020-12-14,217.9499969482422,218.6000061035156,215.0,215.8999938964844,185.6710357666016,26990063,-0.0018510754924116854
2020-12-15,215.25,216.3999938964844,211.6000061035156,213.5500030517578,183.6500701904297,23255609,-0.010944328476529238
2020-12-16,213.75,215.5500030517578,213.5,214.0,184.03704833984372,19551630,0.002104932551589944
2020-12-17,214.1999969482422,215.1000061035156,211.25,213.0500030517578,183.22007751464844,22386185,-0.004449047358244729
2020-12-18,213.1000061035156,215.9499969482422,209.75,214.5,184.4670562744141,23775053,0.006782851103499397
2020-12-21,214.5,214.6999969482422,199.1499938964844,202.9499969482422,174.5342254638672,41834797,-0.055350033885124134
2020-12-22,203.1000061035156,206.25,196.8999938964844,203.3999938964844,174.9212188720703,40986353,0.00221483781509482
2020-12-23,203.0,208.25,202.0,207.75,178.66217041015625,23695667,0.021161011782086004
2020-12-24,210.0,210.6499938964844,205.6000061035156,208.6000061035156,179.39315795898438,22768284,0.004083103958970485
2020-12-28,209.0,210.1999969482422,207.8500061035156,209.5,180.1671295166016,15741000,0.004305106987461721
2020-12-29,210.5,213.5,210.1000061035156,211.5500030517578,181.9300994873047,26546469,0.009737627134761428
2020-12-30,212.6999969482422,213.5,209.5500030517578,211.1499938964844,181.5861053466797,18925262,-0.0018925937206116282
2020-12-31,210.5500030517578,211.3000030517578,208.5500030517578,209.0,179.7371368408203,18245270,-0.010234518177556854
2021-01-01,209.8999938964844,214.1999969482422,209.3000030517578,213.8500061035156,183.90806579589844,19527333,0.022940557678265507
2021-01-04,214.0,216.0,212.1000061035156,213.3999938964844,183.5210876464844,26891799,-0.002106410386179367
2021-01-05,212.4499969482422,213.25,210.6000061035156,211.4499969482422,181.84410095214844,18024083,-0.009179848125851205
2021-01-06,211.4499969482422,211.5,204.5,205.3999938964844,176.6411895751953,49067837,-0.029029234293417756
2021-01-07,206.1000061035156,207.6000061035156,202.1000061035156,202.8000030517578,174.40521240234375,34952401,-0.012739098870707477
2021-01-08,204.3500061035156,206.0,200.25,201.5,173.28724670410156,56427360,-0.0064307955019452185
2021-01-11,204.0,206.1000061035156,201.25,202.5,174.147216796875,42970983,0.004950411886896517
2021-01-12,203.0,206.8999938964844,201.6000061035156,206.4499969482422,177.54417419433594,35617404,0.0193184316119544
2021-01-13,207.4499969482422,213.0,205.25,211.25,181.67208862304688,63925996,0.02298390452793657
2021-01-14,212.0,216.5,211.6000061035156,214.1499938964844,184.1660614013672,48304263,0.013634507028771042
2021-01-15,214.8999938964844,218.5,211.1999969482422,217.8500061035156,187.3480224609375,58321158,0.017130111654749102
2021-01-18,218.3999938964844,222.0,214.6000061035156,219.75,188.98199462890625,67607822,0.008683774143043064
2021-01-19,221.0,221.6999969482422,217.5,218.8500061035156,188.20802307128903,31785089,-0.004103887205700602
2021-01-20,218.5,219.0,215.6999969482422,217.6499938964844,187.17601013183597,44672447,-0.005498451975775364
2021-01-21,219.0,219.5,212.1999969482422,213.6999969482422,183.7790679931641,28999164,-0.018315086084495977
2021-01-22,214.0,214.75,209.1499938964844,210.6999969482422,181.1991271972656,24712182,-0.014137741936658572
2021-01-25,212.0,212.5,206.8500061035156,207.8000030517578,178.70513916015625,24967899,-0.013859396462594025
2021-01-27,208.0,212.6499938964844,207.1000061035156,210.6499938964844,181.15609741210935,48471357,0.013621895897203177
2021-01-28,209.25,211.0,205.75,206.6000061035156,177.67315673828125,22131983,-0.019413411925446003
2021-01-29,208.5500030517578,208.8000030517578,202.3500061035156,203.25,174.79222106933594,23764654,-0.016347703974783197
2021-02-01,204.0,217.9499969482422,201.8000030517578,215.9499969482422,185.7140350341797,57744414,0.0606100842379225
2021-02-02,220.0,223.5,217.0,218.1999969482422,187.6490173339844,48457781,0.010365244293810404
2021-02-03,221.5,222.0,215.6999969482422,216.75,186.40203857421875,53643263,-0.006667450122603944
2021-02-04,216.1000061035156,231.3999938964844,216.0,229.9499969482422,197.7538604736328,105818897,0.05911728969911486
2021-02-05,232.1499938964844,238.8500061035156,227.25,234.3500061035156,201.53778076171875,125490301,0.01895373294026242
2021-02-08,237.5,238.0500030517578,231.5,233.1000061035156,200.4628143310547,41495834,-0.005348096525128081
2021-02-09,234.6000061035156,239.1999969482422,228.1999969482422,229.0,196.93685913085935,70655961,-0.01774559952596723
2021-02-10,229.0,231.1000061035156,223.1000061035156,227.5500030517578,195.68988037109372,47283127,-0.0063520021794529966
2021-02-11,229.0,229.3000030517578,224.5,226.4499969482422,194.74388122558597,43631374,-0.004845897510799236
2021-02-12,225.75,225.75,215.8000030517578,217.4499969482422,187.00401306152344,110568108,-0.04055518880031451
2021-02-15,218.4499969482422,221.0,217.5,218.6000061035156,187.99301147460935,31776555,0.0052747122852490206
2021-02-16,219.0500030517578,221.8000030517578,217.25,218.25,187.69200134277344,29148891,-0.0016024604973814815
2021-02-17,217.6000061035156,218.3999938964844,216.5500030517578,217.75,187.26202392578125,19850516,-0.0022934950766933583
2021-02-18,218.1999969482422,220.6000061035156,217.8999938964844,218.8500061035156,188.20802307128903,24070563,0.005039023244531763
2021-02-19,218.8500061035156,218.8999938964844,214.0,215.9499969482422,185.7140350341797,28125203,-0.013339812224627398
2021-02-22,212.0,212.0,206.0,207.0500030517578,182.2805938720703,51546288,-0.018660820166060476
2021-02-23,208.0,210.5500030517578,207.0,208.5,183.55714416503903,26675953,0.006978806948014702
2021-02-24,209.1000061035156,209.8000030517578,206.5,208.8500061035156,183.86526489257807,13160617,0.0016772020005970595
2021-02-25,209.5,211.1999969482422,208.8000030517578,209.1499938964844,184.12936401367188,25954142,0.0014353425060596864
2021-02-26,207.25,208.0,203.0,203.8500061035156,179.46340942382812,43429293,-0.025667235938407616
2021-03-01,205.4499969482422,207.75,204.0500030517578,206.8999938964844,182.14854431152344,16225536,0.014851191793222052
2021-03-02,207.0,210.8000030517578,206.5,209.8999938964844,184.7896423339844,25604169,0.014395577939688705
2021-03-03,212.0,212.0,208.8000030517578,209.9499969482422,184.83364868164065,20846117,0.0002381145827863736
2021-03-04,208.8000030517578,211.3000030517578,207.6000061035156,209.6999969482422,184.61358642578125,24899212,-0.0011913056099694772
2021-03-05,208.0,210.0,207.1999969482422,208.5500030517578,183.6011505126953,17323590,-0.005499174057607305
2021-03-08,209.6999969482422,210.8000030517578,207.6999969482422,208.0,183.11692810058597,22988740,-0.002640844407544286
2021-03-09,208.6999969482422,209.75,204.75,207.8000030517578,182.94088745117188,22593086,-0.0009618189013117988
2021-03-10,209.1000061035156,209.1999969482422,205.8000030517578,206.5,181.79640197753903,19603214,-0.006275690822029605
2021-03-12,208.0,208.0,203.5,205.1999969482422,180.65191650390625,30787960,-0.006315323973627005
2021-03-15,205.8500061035156,206.0,201.6000061035156,205.4499969482422,180.87200927734372,41115805,0.0012175835950699958
2021-03-16,206.3999938964844,208.8999938964844,204.9499969482422,207.8500061035156,182.98489379882807,48763187,0.011613951820467502
2021-03-17,212.1999969482422,213.8999938964844,208.5500030517578,210.6000061035156,185.4058990478516,78578698,0.013143868688354566
2021-03-18,213.0,219.1000061035156,211.8999938964844,217.6499938964844,191.61248779296875,91993104,0.03292756921020931
2021-03-19,219.0,226.1499938964844,215.5500030517578,222.9499969482422,196.27847290039065,134184994,0.02405939119612379
2021-03-22,223.3000030517578,226.3999938964844,221.5,226.0,198.96360778808597,46050245,0.01358750158250198
2021-03-23,225.0,228.1000061035156,221.3000030517578,222.1999969482422,195.61817932128903,41564683,-0.0169572379666627
2021-03-24,221.0,222.8000030517578,215.25,215.9499969482422,190.1158905029297,27609243,-0.028530858365322095
2021-03-25,215.1499938964844,215.9499969482422,209.0500030517578,211.6000061035156,186.28628540039065,40681282,-0.020349177005773572
2021-03-26,214.25,214.4499969482422,210.3500061035156,210.8999938964844,185.6700134277344,26079435,-0.003313682486420337
2021-03-30,213.25,215.0,210.3999938964844,214.5500030517578,188.8833770751953,27792033,0.017158795352387488
2021-03-31,214.0500030517578,219.3000030517578,212.6999969482422,218.5,192.3608245849609,36485322,0.01824313098389954
2021-04-01,220.0,220.6000061035156,217.3000030517578,220.0500030517578,193.7253875732422,29062762,0.007068725208088427
2021-04-05,217.6000061035156,220.0,210.5,212.5500030517578,187.1226348876953,31378045,-0.03467742483497958
2021-04-06,213.8000030517578,214.9499969482422,210.1499938964844,212.6499938964844,187.2106475830078,25674227,0.000470237091147125
2021-04-07,212.6999969482422,215.1999969482422,212.4499969482422,213.8000030517578,188.22308349609372,15204883,0.005393433160168926
2021-04-08,214.8500061035156,216.1000061035156,212.8500061035156,213.25,187.73887634277344,14116874,-0.002575831987099869
2021-04-09,213.75,215.9499969482422,212.5500030517578,213.1000061035156,187.6068420410156,16364247,-0.0007035343723772674
2021-04-12,210.0,211.0,205.0,205.3000030517578,180.73995971679688,34511670,-0.0372891957465492
2021-04-13,207.0,209.6999969482422,206.0,208.6999969482422,183.7332000732422,20247639,0.016425394145810727
2021-04-15,209.0,210.4499969482422,206.0,206.6999969482422,181.97244262695312,17530742,-0.009629444265406854
2021-04-16,208.0,209.25,206.5,207.9499969482422,183.07290649414065,13311926,0.006029208170696812
2021-04-19,205.0,206.1000061035156,203.75,205.6000061035156,181.00405883789065,15792299,-0.011365014112461292
2021-04-20,206.1999969482422,207.0,202.5,203.5500030517578,179.19927978515625,21364882,-0.010020974056426928
2021-04-22,202.0,206.3000030517578,200.5500030517578,205.8999938964844,181.26817321777344,23139735,0.011479073260870666
2021-04-23,204.25,207.0,204.25,205.3500061035156,180.7839508056641,19625381,-0.002674878387370268
2021-04-26,205.8000030517578,206.75,204.6999969482422,205.3000030517578,180.73995971679688,19886214,-0.00024336475571285298
2021-04-27,205.3000030517578,206.9499969482422,205.0500030517578,205.3999938964844,180.82798767089844,11444814,0.00048692344814736503
2021-04-28,206.0,206.5,205.3000030517578,205.5,180.9160003662109,12708021,0.0004866021272486377
2021-04-29,207.1000061035156,207.5500030517578,204.0500030517578,204.3000030517578,179.8595733642578,13096755,-0.005856438729823828
2021-04-30,203.8999938964844,205.6999969482422,202.0,202.6000061035156,178.3629608154297,16495657,-0.008355818597503895
2021-05-03,201.1999969482422,201.8500061035156,200.0,200.9499969482422,176.91033935546875,20611626,-0.008177532925968605
2021-05-04,201.1999969482422,202.3500061035156,199.1000061035156,199.6000061035156,175.72183227539062,18259282,-0.00674080061895123
2021-05-05,201.4499969482422,202.0,199.5,201.3999938964844,177.3065185546875,13862655,0.00897773178455577
2021-05-06,202.3000030517578,205.9499969482422,202.1000061035156,202.75,178.49501037597656,14320889,0.006680669671040055
2021-05-07,202.9499969482422,206.4499969482422,202.9499969482422,205.3500061035156,180.7839508056641,19463495,0.012742028596968788
2021-05-10,207.1499938964844,207.4499969482422,205.0,205.5500030517578,180.9600372314453,16295368,0.0009735417616439049
2021-05-11,203.8999938964844,206.5,203.75,204.0,179.595458984375,13747541,-0.007569346614762314
2021-05-12,203.8999938964844,205.25,202.8500061035156,203.25,178.9351806640625,16537612,-0.003683250432503
2021-05-14,205.0,213.1999969482422,204.0,212.25,186.8584899902344,61647120,0.04332797129911769
2021-05-17,216.8000030517578,217.0,211.6499938964844,212.6000061035156,187.1666412353516,38001828,0.0016477572714397233
2021-05-18,214.1000061035156,214.6000061035156,209.6499938964844,210.0500030517578,184.9217071533203,30479551,-0.012066818709795157
2021-05-19,210.0500030517578,211.3999938964844,207.5500030517578,207.75,182.89683532714844,24405319,-0.011010278427546795
2021-05-20,208.4499969482422,209.3000030517578,206.8000030517578,207.0,182.236572265625,20884367,-0.0036165618782271307
2021-05-21,207.6000061035156,209.8500061035156,207.3999938964844,209.0500030517578,184.04132080078125,22638020,0.00985461134690408
2021-05-24,209.5,212.0500030517578,207.75,211.5,186.1982269287109,28865798,0.011651540428953638
2021-05-25,213.0,213.3999938964844,210.25,210.8999938964844,185.6700134277344,25334878,-0.0028408656556231596
2021-05-26,211.8000030517578,212.4499969482422,210.3000030517578,210.6000061035156,185.4058990478516,17576137,-0.0014235061646564202
2021-05-27,211.0,214.1499938964844,210.3000030517578,211.1499938964844,185.8900909423828,47554219,0.002608119570651219
2021-05-28,212.5,213.5,211.5500030517578,212.8999938964844,187.4307556152344,25597550,0.008253883669957118
2021-05-31,215.0,217.8999938964844,214.3999938964844,216.6000061035156,190.68814086914065,73039531,0.017229849490043435
2021-06-01,218.0,219.3999938964844,214.25,215.25,189.49961853027344,38755111,-0.006252311818206373
2021-06-02,210.5,212.4499969482422,208.6000061035156,209.0,183.9973297119141,96654991,-0.029465766419167348
2021-06-03,210.75,210.75,208.6999969482422,209.0500030517578,184.04132080078125,46657520,0.00023905689804786008
2021-06-04,209.5,209.6999969482422,208.0,208.75,183.7772216796875,30126021,-0.0014360296503691992
2021-06-07,210.3999938964844,212.3999938964844,210.1999969482422,211.4499969482422,186.1542205810547,31433280,0.012851200756895036
2021-06-08,212.1999969482422,214.25,211.1999969482422,213.6499938964844,188.0910186767578,21261361,0.010350514495717887
2021-06-09,214.0,214.75,211.5,212.5,187.07861328125,24887924,-0.005397067175700822
2021-06-10,208.6999969482422,211.3999938964844,207.5,209.3000030517578,189.3860015869141,30719587,0.01225834837153634
2021-06-11,210.3000030517578,210.4499969482422,207.75,207.8999938964844,188.1191864013672,21424291,-0.006711536588794973
2021-06-14,207.9499969482422,208.4499969482422,205.1999969482422,207.3000030517578,187.5763092041016,17677889,-0.002889987138303775
2021-06-15,207.5500030517578,208.3999938964844,207.0,207.0500030517578,187.3500823974609,14854294,-0.0012067799928895972
2021-06-16,207.0500030517578,209.3500061035156,207.0500030517578,207.8500061035156,188.07395935058597,20104244,0.0038563212245635295
2021-06-17,206.9499969482422,208.0,205.0,205.6499938964844,186.08328247070312,21476893,-0.010640957549552185
2021-06-18,206.0,206.4499969482422,202.5,204.5500030517578,185.08792114257807,23567549,-0.005363367117151965
2021-06-21,203.1000061035156,206.0,202.3999938964844,204.4499969482422,184.9974670410156,19074685,-0.0004888282880208915
2021-06-22,206.1000061035156,206.25,204.3500061035156,205.1000061035156,185.5856170654297,18042675,0.0031741897753196214
2021-06-23,205.6499938964844,205.8500061035156,203.6000061035156,203.9499969482422,184.5450134277344,12575210,-0.005622914148185729
2021-06-24,204.4499969482422,204.6499938964844,202.5500030517578,203.25,183.91162109375,22435272,-0.0034380868658891676
2021-06-25,204.0,205.6000061035156,203.75,205.0500030517578,185.5403594970703,13877208,0.00881710771938869
2021-06-28,205.8999938964844,205.8999938964844,203.3500061035156,203.6000061035156,184.22833251953125,14627153,-0.007096503906586109
2021-06-29,203.6000061035156,205.3000030517578,203.1499938964844,203.3000030517578,183.9568634033203,13326068,-0.0014746337897914756
2021-06-30,204.3000030517578,204.3999938964844,202.5500030517578,202.6999969482422,183.4139404296875,15942408,-0.00295572409799485
2021-07-01,202.8999938964844,203.8000030517578,202.1499938964844,203.0,183.68540954589844,10191296,0.0014789956218331719
2021-07-02,203.3000030517578,203.6999969482422,202.25,202.3999938964844,183.1424865722656,12698779,-0.0029600985956120224
2021-07-05,203.0,204.1000061035156,202.6999969482422,203.6499938964844,184.2735595703125,10248249,0.006156925278324782
2021-07-06,203.25,203.8000030517578,202.25,202.5,183.2329864501953,11088659,-0.005662897230957002
2021-07-07,202.5,205.1999969482422,202.3000030517578,203.75,184.3640289306641,17879443,0.006153728144515039
2021-07-08,203.5,204.5,201.8000030517578,202.0,182.78054809570312,20925008,-0.008625978715774836
2021-07-09,202.0,202.3500061035156,200.8999938964844,201.3500061035156,182.19241333007807,11834045,-0.003222897786238661
2021-07-12,202.0,202.5500030517578,200.9499969482422,201.1000061035156,181.9661865234375,13085323,-0.0012424632335144568
2021-07-13,202.0,202.1999969482422,201.3500061035156,201.8500061035156,182.64483642578125,10830411,0.0037226010369519336
2021-07-14,201.8500061035156,205.1499938964844,201.6999969482422,204.1000061035156,184.6807556152344,20480406,0.011085206594055595
2021-07-15,204.3999938964844,208.5,202.8999938964844,206.25,186.6261749267578,28852257,0.010478862381053822
2021-07-16,207.6999969482422,209.6499938964844,207.1999969482422,207.8999938964844,188.1191864013672,29019824,0.007968180680456325
2021-07-19,206.8000030517578,209.5,206.3500061035156,207.75,187.9834747314453,16464973,-0.0007216735739287505
2021-07-20,208.1999969482422,209.3000030517578,206.3999938964844,206.8000030517578,187.12384033203125,23656813,-0.004583413171658125
2021-07-22,207.0,208.25,205.8500061035156,207.0,187.3048095703125,18311537,0.000966642122176634
2021-07-23,207.0,213.6000061035156,206.5,212.3999938964844,192.19102478027344,44526781,0.02575251060042571
2021-07-26,214.0,215.3500061035156,210.8000030517578,211.1499938964844,191.0599670410156,47263771,-0.005902455816867361
2021-07-27,212.0,213.0,207.9499969482422,208.6499938964844,188.7978363037109,24436949,-0.01191054894594743
2021-07-28,208.3000030517578,210.0,207.4499969482422,209.1000061035156,189.20501708984372,14736840,0.0021543802644159366
2021-07-29,209.1000061035156,210.1999969482422,205.6499938964844,206.0500030517578,186.4452209472656,15603733,-0.01469369917748843
2021-07-30,206.1000061035156,207.1000061035156,204.6000061035156,204.9499969482422,185.4498748779297,14940336,-0.005352845235884659
2021-08-02,206.4499969482422,207.5,205.4499969482422,207.3000030517578,187.5763092041016,9674128,0.01140111579645268
2021-08-03,207.5,210.8999938964844,206.4499969482422,209.8999938964844,189.9288787841797,18468527,0.012463934858461794
2021-08-04,210.8999938964844,211.1000061035156,208.1000061035156,208.6000061035156,188.75259399414065,10998260,-0.006212548845905433
2021-08-05,208.6000061035156,216.75,206.8999938964844,215.25,194.7698516845703,47178466,0.03138148270138908
2021-08-06,215.3999938964844,216.0,212.6000061035156,214.25,193.8650054931641,23581637,-0.004656544876027007
2021-08-09,215.0,217.1499938964844,212.6999969482422,213.8000030517578,193.4578399658203,20358146,-0.002102461458711963
2021-08-10,214.0,214.4499969482422,208.5500030517578,209.8500061035156,189.8836669921875,18155926,-0.018648001763991884
2021-08-11,209.8500061035156,210.6000061035156,207.4499969482422,208.6499938964844,188.7978363037109,15418634,-0.005734812262710118
2021-08-12,210.25,214.1999969482422,208.3500061035156,208.8999938964844,189.0240631103516,27692208,0.0011975316096138754
2021-08-13,209.8500061035156,212.3000030517578,209.1999969482422,211.4499969482422,191.3314208984375,18850939,0.012132787297593265
2021-08-16,211.3999938964844,213.25,210.5,210.8999938964844,190.8337554931641,11190075,-0.0026044533480787313
2021-08-17,210.8000030517578,211.5,208.8000030517578,209.1999969482422,189.2954864501953,7858486,-0.008093444387351378
2021-08-18,209.6000061035156,211.5,208.3500061035156,208.9499969482422,189.0692901611328,10735658,-0.0011956520796440918
2021-08-20,207.0,210.6999969482422,206.6999969482422,208.8999938964844,189.0240631103516,19421004,-0.00023923748251904376
2021-08-23,209.5,210.1999969482422,206.0,206.3000030517578,186.6714324951172,9936365,-0.012524299040565186
2021-08-24,207.0,207.0,204.6999969482422,205.75,186.1737518310547,12490094,-0.002669638662714743
2021-08-25,206.3999938964844,207.8999938964844,206.0,206.3999938964844,186.7619171142578,10586894,0.003154247876145231
2021-08-26,206.3999938964844,206.8500061035156,204.3500061035156,204.6000061035156,185.1331787109375,14836173,-0.008759184162992945
2021-08-27,205.0,206.8500061035156,204.8999938964844,205.8999938964844,186.3094787597656,10476384,0.006333704314888672
2021-08-30,206.0,208.1999969482422,206.0,208.0,188.2096710205078,12084844,0.010147457438176305
2021-08-31,208.0500030517578,211.6000061035156,207.25,211.3000030517578,191.1957092285156,25808430,0.015740946329524334
2021-09-01,211.0,212.3000030517578,209.3000030517578,209.5,189.5669708251953,16241960,-0.008555188954947727
2021-09-02,209.0,211.5,209.0,209.75,189.79318237304688,14321164,0.001192595335887861
2021-09-03,209.75,211.25,209.75,210.6000061035156,190.56231689453125,10228853,0.004044298406716352
2021-09-06,211.0,211.1999969482422,209.0500030517578,209.3000030517578,189.3860015869141,10632156,-0.006191995115137603
2021-09-07,210.8999938964844,214.3500061035156,210.1499938964844,211.75,191.60289001464844,37489544,0.01163768024220734
2021-09-08,212.25,213.0,209.6999969482422,211.25,191.15042114257807,17233315,-0.0023642856620712176
2021-09-09,211.0500030517578,213.8999938964844,210.5500030517578,212.6499938964844,192.4172515869141,19051252,0.006605536079879374
2021-09-13,213.3500061035156,215.1499938964844,211.8000030517578,214.1499938964844,193.7745361328125,16043896,0.007029098895794887
2021-09-14,214.8999938964844,217.25,214.1999969482422,216.1000061035156,195.53900146484372,19621849,0.009064557192230926
2021-09-15,217.1000061035156,217.1999969482422,215.3000030517578,216.0,195.44851684570312,20248758,-0.00046285171018740586
2021-09-16,216.9499969482422,233.6499938964844,216.3000030517578,230.75,208.7951202392578,149238901,0.0660564814313397
2021-09-17,233.0,237.3000030517578,229.1000061035156,231.1499938964844,209.1570587158203,79501805,0.0017319616227036113
2021-09-20,231.0,239.3500061035156,230.25,233.75,211.5096740722656,70390969,0.011185290878223147
2021-09-21,234.9499969482422,242.4499969482422,231.6999969482422,241.5,218.52230834960935,56671832,0.03261736929923362
2021-09-22,243.5,245.8000030517578,240.6999969482422,243.5,220.33200073242188,52621868,0.008247396018313022
2021-09-23,245.0,245.6000061035156,241.6999969482422,242.5,219.4271240234375,21791090,-0.004115334669030407
2021-09-24,244.0,244.0,237.6999969482422,238.4499969482422,215.7624969482422,24823291,-0.01684191681444647
2021-09-27,239.8000030517578,241.8500061035156,235.5,238.6999969482422,215.98870849609372,22890540,0.0010478792679596016
2021-09-28,239.8500061035156,241.6000061035156,236.3000030517578,237.75,215.1291046142578,15713947,-0.003987796351023005
2021-09-29,236.0,241.3999938964844,235.6999969482422,238.1000061035156,215.4457855224609,15450046,0.0014709681059384078
2021-09-30,239.8999938964844,240.3999938964844,235.25,236.1499938964844,213.68133544921875,16357902,-0.008223484047097435
2021-10-01,235.1999969482422,237.0,232.8999938964844,235.3500061035156,212.95745849609372,15956143,-0.003393398153319577
2021-10-04,236.0,238.3500061035156,235.3999938964844,236.6000061035156,214.0885162353516,10686552,0.005297136378467538
2021-10-05,236.3999938964844,237.4499969482422,234.5,234.6999969482422,212.36929321289065,9223597,-0.008062848413998144
2021-10-06,234.8000030517578,236.3999938964844,230.6000061035156,231.25,209.2475433349609,17505160,-0.014808739389722958
2021-10-07,233.0,234.9499969482422,232.3000030517578,232.9499969482422,210.78579711914065,10371535,0.007324469336226579
2021-10-08,234.75,234.8000030517578,231.1999969482422,231.6999969482422,209.65472412109372,9739240,-0.005380431568929682
2021-10-11,232.0,239.5,231.6999969482422,238.0500030517578,215.40054321289065,21184428,0.027037279865575095
2021-10-12,238.6000061035156,243.0,238.0,241.3000030517578,218.34132385253903,29222028,0.013560257496524444
