Date,Open,High,Low,Close,Adj Close,Volume,daily_return
2019-12-18,1749.25,1782.0,1733.6500244140625,1778.449951171875,1712.5867919921875,1476506,0.01875823978870999
2019-12-19,1778.800048828125,1807.800048828125,1775.5999755859375,1803.0999755859373,1736.3243408203125,2554245,0.013765459731675127
2019-12-20,1804.949951171875,1809.0,1795.0,1799.25,1732.6168212890625,1419128,-0.0021375519328054138
2019-12-23,1795.800048828125,1814.5999755859373,1786.199951171875,1807.550048828125,1740.6094970703125,659899,0.0046024584391844295
2019-12-24,1812.0,1826.0,1799.050048828125,1803.449951171875,1736.6611328125,896574,-0.00227095695156501
2019-12-26,1799.4000244140625,1819.699951171875,1797.050048828125,1809.5999755859373,1742.58349609375,1161570,0.0034043993066932496
2019-12-27,1811.0,1826.0,1800.5999755859375,1812.25,1745.1353759765625,930468,0.0014633520830081225
2019-12-30,1810.0,1818.449951171875,1798.699951171875,1802.300048828125,1735.5538330078125,562492,-0.005505557431737748
2019-12-31,1805.0,1805.0,1781.0999755859375,1784.949951171875,1718.8463134765625,928396,-0.00967325677517404
2020-01-01,1790.199951171875,1802.550048828125,1783.199951171875,1793.199951171875,1726.7908935546875,397285,0.004611393294878376
2020-01-02,1791.0,1799.9000244140625,1783.4000244140625,1790.6500244140625,1724.3353271484375,411266,-0.0014230524551156688
2020-01-03,1779.800048828125,1779.800048828125,1747.050048828125,1751.4000244140625,1686.5390625,1318628,-0.022163121509276254
2020-01-06,1737.949951171875,1738.0,1694.0,1707.1500244140625,1643.927734375,1871804,-0.02559019865001863
2020-01-07,1711.0,1740.5,1711.0,1724.4000244140625,1660.538818359375,1033650,0.01005380059881532
2020-01-08,1696.0,1736.0,1695.0,1728.800048828125,1664.7760009765625,1006057,0.0025484413600579204
2020-01-09,1763.0,1775.0,1741.0,1772.550048828125,1706.9056396484375,1781733,0.024991583378582136
2020-01-10,1772.0,1797.300048828125,1760.0,1792.550048828125,1726.1651611328125,1256612,0.01122011438246474
2020-01-13,1799.0,1807.949951171875,1794.3499755859375,1804.9000244140625,1738.0576171875,823821,0.006865899530006519
2020-01-14,1805.0,1821.6500244140625,1804.800048828125,1819.1500244140625,1751.7799072265625,775629,0.007864183168800616
2020-01-15,1817.5,1845.0,1810.0999755859373,1842.25,1774.0242919921875,1252925,0.01261821624384893
2020-01-16,1835.949951171875,1848.0,1828.75,1835.1500244140625,1767.1873779296875,1031569,-0.0038613464512345257
2020-01-17,1835.5999755859373,1838.9000244140625,1815.0,1830.050048828125,1762.2763671875,862204,-0.0027828668977617826
2020-01-20,1838.0,1862.25,1833.5999755859373,1848.75,1780.2835693359375,1091453,0.010166296442819144
2020-01-21,1839.949951171875,1842.550048828125,1793.8499755859375,1810.75,1743.69091796875,2101561,-0.02076857638635276
2020-01-22,1815.0,1818.699951171875,1766.8499755859375,1779.25,1713.357666015625,3415306,-0.017549091192304057
2020-01-23,1779.0,1789.0,1757.0999755859375,1776.0999755859375,1710.3240966796875,1885275,-0.0017721098747376471
2020-01-24,1783.6500244140625,1799.9000244140625,1780.25,1786.800048828125,1720.6279296875,1195596,0.006006416823237434
2020-01-27,1787.0,1805.75,1780.0,1788.3499755859375,1722.1204833984375,969054,0.0008670710870269724
2020-01-28,1794.0,1794.0,1773.0,1779.0999755859375,1713.213134765625,873291,-0.005185737156343799
2020-01-29,1787.0,1803.8499755859373,1781.0,1796.949951171875,1730.4019775390625,873805,0.009983104946040912
2020-01-30,1800.0,1808.9000244140625,1786.0,1805.0,1738.1539306640625,1005975,0.004469852144168526
2020-01-31,1810.0,1824.0,1788.699951171875,1795.6500244140625,1729.1502685546875,1169614,-0.005193477023895707
2020-02-03,1768.800048828125,1872.9000244140625,1765.0,1867.6500244140625,1798.483642578125,2854532,0.03931377547812901
2020-02-04,1870.0,1896.75,1855.050048828125,1891.300048828125,1821.258056640625,1830049,0.012583613128476643
2020-02-05,1889.0,1890.0,1866.1500244140625,1873.5,1804.1170654296875,1344016,-0.009456190524777076
2020-02-06,1878.0,1882.4000244140625,1845.0,1856.800048828125,1788.03564453125,995386,-0.008953699707310555
2020-02-07,1856.800048828125,1876.5,1850.5999755859373,1858.699951171875,1789.865234375,632858,0.001022716986939448
2020-02-10,1867.0,1872.75,1837.199951171875,1869.5,1800.2652587890625,747711,0.005793691079024864
2020-02-11,1880.0,1894.5,1872.75,1878.0999755859373,1808.5467529296875,1093021,0.004589603809137191
2020-02-12,1880.0,1916.699951171875,1878.199951171875,1893.699951171875,1823.5692138671875,1616826,0.008272063302272651
2020-02-13,1889.0,1901.949951171875,1868.050048828125,1874.050048828125,1804.646728515625,638878,-0.010430832794519408
2020-02-14,1876.5,1899.6500244140625,1870.0,1877.050048828125,1807.53564453125,771464,0.0015995408499469579
2020-02-17,1879.9000244140625,1893.5,1870.5999755859373,1881.4000244140625,1811.724609375,676579,0.002314819283712478
2020-02-18,1879.9000244140625,1879.9000244140625,1861.0,1863.6500244140625,1794.632080078125,683421,-0.00947918287393757
2020-02-19,1870.0999755859373,1892.75,1851.3499755859373,1884.9000244140625,1815.0950927734373,723351,0.011337827441648183
2020-02-20,1883.0,1886.0,1839.050048828125,1842.25,1774.0242919921875,1401879,-0.022887281919405367
2020-02-24,1845.25,1853.0,1814.0,1818.949951171875,1751.587158203125,1310832,-0.012728252685952977
2020-02-25,1838.4000244140625,1843.550048828125,1820.199951171875,1826.0999755859373,1758.472412109375,897257,0.0039231600486215054
2020-02-26,1826.0,1845.0,1820.0,1826.6500244140625,1759.002197265625,1909619,0.0003012304105018377
2020-02-27,1829.8499755859373,1852.0,1810.449951171875,1843.800048828125,1775.5172119140625,1643273,0.00934505256550567
2020-02-28,1820.0,1842.0999755859373,1783.1500244140625,1797.949951171875,1731.3648681640625,2964119,-0.02518172888175617
2020-03-02,1815.0999755859373,1837.449951171875,1769.25,1786.800048828125,1720.6279296875,1219296,-0.006220738993254038
2020-03-03,1780.050048828125,1818.0,1767.0,1800.550048828125,1740.8348388671875,1392463,0.011675491013986641
2020-03-04,1804.050048828125,1857.449951171875,1804.050048828125,1847.949951171875,1786.662841796875,3050469,0.02598475501172968
2020-03-05,1854.0,1882.0,1852.0999755859373,1874.449951171875,1812.28369140625,2062439,0.014238212325397374
2020-03-06,1840.0,1884.4000244140625,1835.0,1877.449951171875,1815.184326171875,1393659,0.0015992617273537688
2020-03-09,1888.0,1915.9000244140625,1848.0,1867.1500244140625,1805.2259521484373,3420741,-0.005501254483731791
2020-03-11,1874.949951171875,1905.0,1851.5,1882.8499755859373,1820.4051513671875,3194186,0.008373321759946036
2020-03-12,1864.949951171875,1874.800048828125,1815.0,1843.3499755859373,1782.2152099609375,6254349,-0.021201996422106087
2020-03-13,1785.0,1843.75,1669.8499755859375,1797.699951171875,1738.0794677734375,3878300,-0.025076341045808043
2020-03-16,1777.0,1777.0,1678.1500244140625,1683.4000244140625,1627.570068359375,2867336,-0.06569260255880904
2020-03-17,1699.0,1779.800048828125,1670.0,1731.5999755859375,1674.1715087890625,2643189,0.02823027436371513
2020-03-18,1732.0,1758.550048828125,1608.0,1618.199951171875,1564.5323486328125,3676437,-0.06773146072101822
2020-03-19,1540.0,1653.949951171875,1431.199951171875,1601.199951171875,1548.09619140625,4906644,-0.010561048183614676
2020-03-20,1610.0,1757.4000244140625,1570.550048828125,1742.949951171875,1685.1448974609375,3128629,0.08482564027729428
2020-03-23,1578.5999755859375,1650.0,1490.75,1498.449951171875,1448.7537841796875,2155326,-0.15114782496633822
2020-03-24,1556.550048828125,1598.0,1453.25,1524.8499755859375,1474.2783203125,3910566,0.017464867994359243
2020-03-25,1446.550048828125,1605.3499755859375,1446.0,1593.1500244140625,1540.3131103515625,2196415,0.04381711847563863
2020-03-26,1605.0,1650.0,1574.0,1616.949951171875,1563.3238525390625,2622118,0.014828515128485445
2020-03-27,1664.800048828125,1665.25,1550.199951171875,1604.1500244140625,1550.948486328125,2102479,-0.00794755885405658
2020-03-30,1591.1500244140625,1619.5,1559.050048828125,1594.949951171875,1542.053466796875,1844011,-0.00575172223513444
2020-03-31,1625.0,1690.0,1601.800048828125,1666.5,1611.2305908203125,2789174,0.043883280951558995
2020-04-01,1650.050048828125,1655.0,1584.25,1603.199951171875,1550.0299072265625,1559455,-0.038724003430221775
2020-04-03,1615.0999755859375,1616.0,1517.25,1520.9000244140625,1470.4593505859375,2925847,-0.05269939036021581
2020-04-07,1540.0,1635.0,1538.0,1623.800048828125,1569.9466552734375,2733586,0.06546680588045234
2020-04-08,1623.800048828125,1687.800048828125,1600.0,1608.949951171875,1555.589111328125,2382213,-0.009187317635668267
2020-04-09,1640.0,1678.9000244140625,1618.949951171875,1651.3499755859375,1596.5828857421875,1489539,0.026011325368243566
2020-04-13,1646.0,1703.6500244140625,1602.8499755859375,1680.8499755859375,1625.1044921875,2586159,0.0177064676162742
2020-04-15,1703.6500244140625,1736.75,1683.800048828125,1718.199951171875,1661.2158203125,2508270,0.021977639554471445
2020-04-16,1691.0,1752.300048828125,1684.75,1743.0999755859375,1685.2899169921875,1821296,0.014387850412803636
2020-04-17,1763.0,1783.699951171875,1727.0999755859375,1756.25,1698.0037841796875,1398686,0.007515709930368315
2020-04-20,1758.25,1758.6500244140625,1705.6500244140625,1730.449951171875,1673.0595703125,1431055,-0.014799288244489967
2020-04-21,1710.0,1753.949951171875,1700.0,1726.0,1668.7572021484375,1594930,-0.0025748692008239495
2020-04-22,1717.0999755859375,1822.0,1712.25,1813.0,1752.8720703125,3727805,0.04917646665064231
2020-04-23,1807.0,1845.4000244140625,1801.050048828125,1821.6500244140625,1761.2349853515625,2573552,0.004759633496904656
2020-04-24,1815.050048828125,1842.800048828125,1814.0,1827.550048828125,1766.939208984375,2744768,0.003233530029279345
2020-04-27,1840.0,1859.800048828125,1818.0999755859373,1851.3499755859373,1789.949951171875,1770889,0.012938869994462657
2020-04-28,1847.199951171875,1864.0,1806.300048828125,1824.4000244140625,1763.893798828125,1934910,-0.014663908196332657
2020-04-29,1846.9000244140625,1847.0,1755.9000244140625,1767.5,1708.8807373046875,2931120,-0.03168513440414887
2020-04-30,1795.0,1797.0,1741.0,1758.699951171875,1700.3726806640625,2926333,-0.0049911656659565005
2020-05-04,1718.0,1751.0,1671.5,1676.800048828125,1621.1888427734375,2942397,-0.047687717286874196
2020-05-05,1681.0,1692.9000244140625,1578.25,1619.1500244140625,1565.4510498046875,5867890,-0.034985740464081025
2020-05-06,1615.0,1638.699951171875,1577.0,1610.6500244140625,1557.2327880859375,3937921,-0.00526360087644537
2020-05-07,1609.949951171875,1628.699951171875,1545.199951171875,1594.300048828125,1541.4251708984375,5256213,-0.010202968206442776
2020-05-08,1611.800048828125,1638.0,1570.0,1578.4000244140625,1526.052490234375,5644426,-0.010023094581386253
2020-05-11,1583.0,1599.0,1555.0,1569.5999755859375,1517.544189453125,3767646,-0.005590966110172752
2020-05-12,1539.0,1543.75,1512.0,1523.3499755859375,1472.828125,4504073,-0.029908916397157093
2020-05-13,1579.800048828125,1579.800048828125,1533.3499755859375,1563.300048828125,1511.4532470703125,2940514,0.025887156246935345
2020-05-14,1553.300048828125,1557.5999755859375,1517.0,1522.4000244140625,1471.90966796875,2592264,-0.02651095172592532
2020-05-15,1529.0,1560.0,1510.0,1552.949951171875,1501.4462890625,2860493,0.01986818472667979
2020-05-18,1558.0,1558.550048828125,1498.0999755859375,1501.0999755859375,1451.31591796875,2871905,-0.03395816177121888
2020-05-19,1510.0,1516.949951171875,1482.949951171875,1503.949951171875,1454.0714111328125,3164137,0.001896816966627044
2020-05-20,1503.949951171875,1514.0,1492.6500244140625,1500.050048828125,1450.3009033203125,2057402,-0.0025964370421600077
2020-05-21,1503.0,1583.5,1501.0,1574.300048828125,1522.0885009765625,3845743,0.048312351130842986
2020-05-22,1568.800048828125,1625.0,1555.4000244140625,1617.9000244140625,1564.2423095703125,5203736,0.027318153950206953
2020-05-26,1625.0,1656.949951171875,1620.0,1629.8499755859375,1575.7958984375,3552636,0.007358917465893057
2020-05-27,1631.0,1636.8499755859375,1595.949951171875,1619.449951171875,1565.7408447265625,2260057,-0.006401381787983633
2020-05-28,1622.0,1656.949951171875,1615.25,1643.5999755859375,1589.0899658203125,3138915,0.014802408644013443
2020-05-29,1639.0,1699.0,1633.0999755859375,1683.0999755859375,1627.2799072265625,3532977,0.02374834846323192
2020-06-01,1706.5,1711.9000244140625,1681.5,1693.25,1637.09326171875,2529255,0.006012415582602176
2020-06-02,1693.25,1733.0,1680.0,1709.300048828125,1652.611083984375,2440552,0.009434244376800204
2020-06-03,1724.0,1744.0,1705.8499755859375,1716.550048828125,1659.6207275390625,3088817,0.004232586617269968
2020-06-04,1716.449951171875,1719.5999755859375,1627.0,1633.75,1579.5665283203125,4388930,-0.04943863864351091
2020-06-05,1650.0,1659.3499755859375,1621.0,1638.550048828125,1584.20751953125,2884206,0.0029338343823813724
2020-06-08,1657.0,1666.0,1629.0,1634.25,1580.050048828125,2046505,-0.0026277716055977474
2020-06-09,1640.0,1695.0,1636.75,1642.050048828125,1587.59130859375,3671930,0.004761444344383643
2020-06-10,1648.0,1675.0999755859375,1627.9000244140625,1635.949951171875,1581.6937255859375,2069280,-0.003721716255607863
2020-06-11,1635.949951171875,1646.0,1607.0,1610.5999755859375,1557.1844482421875,1888420,-0.015616901396073026
2020-06-12,1580.0,1642.949951171875,1577.5,1637.3499755859375,1583.04736328125,2391556,0.016472350698148848
2020-06-15,1629.0,1650.6500244140625,1602.0999755859375,1618.199951171875,1564.5323486328125,1681166,-0.011764739829617756
2020-06-16,1639.0,1640.25,1607.6500244140625,1621.699951171875,1567.9163818359375,1497691,0.002160632023561072
2020-06-17,1607.550048828125,1622.6500244140625,1590.4000244140625,1595.4000244140625,1542.4886474609375,1812788,-0.016350475655990883
2020-06-18,1595.4000244140625,1612.199951171875,1587.300048828125,1597.800048828125,1544.808837890625,1417273,0.0015030562344616938
2020-06-19,1597.800048828125,1630.0,1591.050048828125,1622.5,1568.6898193359375,2714342,0.015340587811865989
2020-06-22,1633.0,1673.5,1624.0,1652.1500244140625,1597.3564453125,2034739,0.018109280156696394
2020-06-23,1659.8499755859375,1689.0,1641.0,1683.9000244140625,1628.0533447265625,2334863,0.01903499293206765
2020-06-24,1684.0,1813.75,1684.0,1747.25,1689.302490234375,11545923,0.03693068199292745
2020-06-25,1740.0,1747.0,1683.1500244140625,1689.0,1632.984375,4054785,-0.03390647040419542
2020-06-26,1710.0,1710.3499755859375,1670.699951171875,1686.75,1630.8087158203125,2129986,-0.0013332092086759608
2020-06-29,1687.0,1708.449951171875,1674.050048828125,1691.949951171875,1635.83642578125,2753482,0.003078212485872979
2020-06-30,1708.9000244140625,1718.0,1681.6500244140625,1687.449951171875,1631.485595703125,1960731,-0.0026632407954680025
2020-07-01,1698.0,1698.0,1680.050048828125,1688.0,1632.017578125,1661296,0.0003260192487956284
2020-07-02,1700.0,1704.0,1660.0999755859375,1686.449951171875,1630.518798828125,2038399,-0.0009187817263259307
2020-07-03,1695.4000244140625,1720.0,1690.0,1695.6500244140625,1639.4136962890625,1988941,0.005440429986661722
2020-07-06,1708.949951171875,1712.0,1692.1500244140625,1708.8499755859375,1652.1761474609375,1236670,0.007754620552717357
2020-07-07,1708.949951171875,1749.9000244140625,1705.8499755859375,1745.75,1687.852294921875,2983260,0.021363593129896986
2020-07-08,1750.0,1761.800048828125,1680.050048828125,1686.25,1630.3255615234375,2725937,-0.03467716346572081
2020-07-09,1694.0,1722.0,1692.0999755859375,1717.25,1660.29736328125,1904661,0.018216994961494055
2020-07-10,1707.949951171875,1711.0,1695.199951171875,1703.5,1647.0035400390625,1156043,-0.008039120253171078
2020-07-13,1708.0,1732.9000244140625,1700.0,1705.6500244140625,1649.082275390625,1289791,0.001261335865365913
2020-07-14,1705.6500244140625,1718.0,1682.0999755859375,1688.4000244140625,1632.4041748046875,1347120,-0.01016505443423256
2020-07-15,1700.0,1713.5999755859375,1663.300048828125,1671.6500244140625,1616.2098388671875,1611341,-0.009970079557350358
2020-07-16,1679.800048828125,1697.0999755859375,1645.0999755859375,1693.199951171875,1637.044921875,1442725,0.012808937144530368
2020-07-17,1695.0,1742.5,1689.75,1717.9000244140625,1660.92578125,2308792,0.014482406862346342
2020-07-20,1727.0,1757.3499755859375,1720.25,1751.5999755859375,1693.5081787109375,1848600,0.019427076276042038
2020-07-21,1761.0,1771.75,1719.0,1724.25,1667.0653076171875,2088461,-0.015737442999855567
2020-07-22,1724.25,1736.4000244140625,1691.0,1695.75,1639.510498046875,1300409,-0.016667059253879034
2020-07-23,1690.0,1740.0,1687.0,1727.800048828125,1671.9766845703125,2375218,0.0196088494479467
2020-07-24,1724.0,1727.0,1682.0,1712.050048828125,1656.7354736328125,3971563,-0.009157485972393962
2020-07-27,1717.199951171875,1788.0,1717.199951171875,1778.1500244140625,1720.6998291015625,6470525,0.03788200149992584
2020-07-28,1779.0,1792.6500244140625,1751.050048828125,1759.6500244140625,1702.797607421875,2534092,-0.010458535571600775
2020-07-29,1770.0,1779.9000244140625,1730.0,1740.1500244140625,1683.9276123046875,1530981,-0.011143620557291836
2020-07-30,1752.0,1778.0,1728.0999755859375,1743.3499755859375,1687.0242919921875,2113975,0.0018372736523721437
2020-07-31,1754.0,1770.9000244140625,1710.4000244140625,1715.5,1660.073974609375,1678643,-0.016104038588067682
2020-08-03,1729.0,1735.0,1697.5,1705.5,1650.3968505859375,1437425,-0.005846389893345343
2020-08-04,1719.0,1735.0,1708.550048828125,1713.949951171875,1658.5740966796875,1815396,0.004942480831829288
2020-08-05,1718.0,1741.949951171875,1712.5,1716.300048828125,1660.8480224609375,1416803,0.0013700734979362483
2020-08-06,1732.050048828125,1752.0999755859375,1720.0999755859375,1727.550048828125,1671.734619140625,1914507,0.0065334526257208045
2020-08-07,1727.550048828125,1816.9000244140625,1725.699951171875,1806.25,1747.891845703125,5166075,0.0445486206961849
2020-08-10,1810.0,1824.300048828125,1777.0,1782.3499755859375,1724.763916015625,1892614,-0.013320221315268485
2020-08-11,1800.0,1837.800048828125,1780.0,1789.550048828125,1731.7314453125,3039662,0.004031562612264878
2020-08-12,1789.949951171875,1806.0,1772.0,1797.25,1739.182861328125,1679096,0.004293639545531076
2020-08-13,1806.4000244140625,1815.0,1788.0,1802.550048828125,1744.3115234375,1192375,0.002944552365250233
2020-08-14,1818.699951171875,1830.0,1795.5,1802.550048828125,1744.3115234375,1868376,0.0
2020-08-17,1820.0,1842.5,1801.8499755859373,1836.699951171875,1777.358154296875,1634180,0.018768143474802483
2020-08-18,1831.0,1884.0,1831.0,1874.0999755859373,1813.5498046875,2586298,0.02015806382567123
2020-08-19,1890.0,1902.4000244140625,1872.550048828125,1885.699951171875,1824.77490234375,1947114,0.006170495585975766
2020-08-20,1867.949951171875,1880.0,1857.050048828125,1874.9000244140625,1814.3238525390625,1538879,-0.005743772972983879
2020-08-21,1887.9000244140625,1973.25,1880.75,1958.0,1894.73876953125,5688228,0.04336811126894131
2020-08-24,1958.0,1996.0,1940.0,1962.1500244140625,1898.7550048828125,3996329,0.002117434265597561
2020-08-25,1964.25,2016.8499755859373,1964.0,2000.5999755859373,1935.962646484375,3544399,0.01940628368960261
2020-08-26,2000.949951171875,2009.0,1955.5,1971.4000244140625,1907.7060546875,2245810,-0.014703192727330942
2020-08-27,1980.9000244140625,2009.0,1970.050048828125,1982.5,1918.447509765625,3116305,0.005614768522184446
2020-08-28,1994.0,1997.0,1953.300048828125,1958.0999755859373,1894.835693359375,1842536,-0.012384140867799986
2020-08-31,1977.0,1983.9000244140625,1881.25,1899.0999755859373,1837.7420654296875,2738522,-0.030594449707352925
2020-09-01,1925.0,1988.0,1907.75,1979.300048828125,1915.3509521484373,3068285,0.04136319095447587
2020-09-02,1977.949951171875,1997.0,1925.0,1943.949951171875,1881.1429443359373,2569603,-0.018021329440612445
2020-09-03,1950.199951171875,1987.8499755859373,1945.0,1978.0,1914.0928955078125,1931667,0.017364285370542663
2020-09-04,1958.0,1993.699951171875,1951.0,1956.3499755859373,1893.1422119140625,1930422,-0.011005832042929573
2020-09-07,1965.0,2003.6500244140625,1948.0999755859373,1982.0999755859373,1918.060302734375,2855392,0.013076421833469036
2020-09-08,1987.5,2001.949951171875,1952.0,1960.3499755859373,1897.0130615234373,2401034,-0.011033840104792487
2020-09-09,1960.3499755859373,1993.9000244140625,1958.0,1979.050048828125,1915.1087646484373,2776804,0.009493840894022073
2020-09-10,1985.050048828125,2069.699951171875,1981.0,2056.550048828125,1990.1051025390625,5081252,0.03841303550714994
2020-09-11,2063.0,2069.949951171875,2022.0,2035.949951171875,1970.170654296875,2599475,-0.010067287143310677
2020-09-14,2050.0,2054.0,2005.0,2031.199951171875,1965.5738525390625,2142458,-0.002335925942373198
2020-09-15,2045.0,2049.550048828125,2009.050048828125,2017.550048828125,1952.364990234375,1997383,-0.006742786388447816
2020-09-16,2027.0,2027.0,1994.1500244140625,2012.0999755859373,1947.091064453125,1717740,-0.0027049562415727858
2020-09-17,2000.0,2045.0,2000.0,2007.949951171875,1943.0751953125,2416918,-0.0020646267017895704
2020-09-18,2026.300048828125,2044.3499755859373,2015.0,2028.4000244140625,1962.8643798828125,3021436,0.010132954447026112
2020-09-21,2036.4000244140625,2057.0,1962.300048828125,1972.550048828125,1908.81884765625,2518361,-0.027920178318280184
2020-09-22,1990.199951171875,1995.699951171875,1926.3499755859373,1937.5,1874.9012451171875,1974860,-0.017928657634768003
2020-09-23,1940.0,1990.0,1928.300048828125,1946.550048828125,1883.658935546875,2732912,0.004660138913773101
2020-09-24,1941.550048828125,1945.0,1907.75,1918.3499755859373,1856.3701171875,1906183,-0.014593096606982388
2020-09-25,1925.25,1955.0,1908.0,1925.5999755859373,1863.3858642578125,1939316,0.003772158939637481
2020-09-28,1938.0,1958.0,1930.0,1945.5999755859373,1882.7396240234373,1137313,0.010332772898187178
2020-09-29,1960.0,1989.949951171875,1954.0,1959.949951171875,1896.6259765625,1965383,0.007348542848933174
