Date,Open,High,Low,Close,Adj Close,Volume,daily_return
2020-08-27,1982.603271484375,1984.4493408203125,1941.299072265625,1948.0831298828125,1921.6685791015625,14042531,-0.012571020450043165
2020-08-28,1956.75927734375,1968.666015625,1944.068115234375,1953.205810546875,1926.7218017578125,13583450,0.0026261501876636084
2020-08-31,2006.601318359375,2006.601318359375,1901.702392578125,1920.4854736328125,1894.4449462890625,31038066,-0.016894119139448386
2020-09-01,1938.29931640625,1958.9744873046875,1903.594482421875,1926.5311279296875,1900.4088134765625,19308129,0.003143136718804311
2020-09-02,1930.915283203125,1973.373291015625,1924.454345703125,1964.327880859375,1937.6929931640625,13474719,0.019429058644287366
2020-09-03,1964.143310546875,1974.0655517578125,1941.068359375,1949.4676513671875,1923.0341796875,9293214,-0.007593846062530348
2020-09-04,1923.115966796875,1935.484130859375,1912.639892578125,1917.301025390625,1891.3038330078125,14237972,-0.016637790634464425
2020-09-07,1923.5313720703125,1943.6065673828125,1886.842041015625,1922.2852783203125,1896.220458984375,10963236,0.002596222946273986
2020-09-08,1930.915283203125,1957.6822509765625,1920.30078125,1944.8526611328125,1918.4818115234373,13698541,0.011671477179396206
2020-09-09,1924.454345703125,2000.878662109375,1921.1776123046875,1994.92529296875,1967.8756103515625,27655438,0.0254204404219408
2020-09-10,2015.0006103515625,2164.38818359375,2007.8472900390625,2135.8212890625,2106.861083984375,70152202,0.06824461142364742
2020-09-11,2133.975341796875,2157.834716796875,2110.99267578125,2141.12841796875,2112.09619140625,29735403,0.002481708046334497
2020-09-14,2145.974365234375,2178.279296875,2106.28515625,2125.2529296875,2096.43603515625,22031722,-0.007442133116951953
2020-09-15,2133.92919921875,2146.66650390625,2111.961669921875,2140.2978515625,2111.27685546875,13589196,0.007054132370304575
2020-09-16,2141.359130859375,2186.9091796875,2132.636962890625,2145.558837890625,2116.466552734375,16976147,0.0024550685182251133
2020-09-17,2141.359130859375,2154.00439453125,2115.376708984375,2121.74560546875,2092.976318359375,12914334,-0.011160849039356258
2020-09-18,2136.052001953125,2140.8515625,2101.2548828125,2128.160400390625,2099.303955078125,16537457,0.003018711112399828
2020-09-21,2122.899169921875,2156.127197265625,2074.30322265625,2082.14892578125,2053.916259765625,16813690,-0.021857498494501856
2020-09-22,2101.670166015625,2101.670166015625,2032.0299072265625,2040.8907470703125,2013.2177734375,17396127,-0.02001401699832738
2020-09-23,2085.979248046875,2101.439453125,2035.4912109375,2059.027587890625,2031.108642578125,21494354,0.008847448996095745
2020-09-24,2037.8909912109373,2054.59716796875,2008.493408203125,2013.2469482421875,1985.9488525390625,14913159,-0.0224849620453544
2020-09-25,2020.4462890625,2042.4136962890625,2000.417236328125,2032.1683349609373,2004.6136474609373,14187467,0.009354536374545032
2020-09-28,2055.520263671875,2065.67333984375,2037.1064453125,2045.5980224609373,2017.861328125,9833424,0.006586854432727389
2020-09-29,2053.67431640625,2089.671142578125,2045.5980224609373,2072.180419921875,2044.0828857421875,12921269,0.012911020183708577
2020-09-30,2085.979248046875,2092.440185546875,2053.67431640625,2062.304443359375,2034.3408203125,12232579,-0.0047773770754047295
2020-10-01,2089.486572265625,2089.486572265625,2043.521240234375,2053.905029296875,2026.0555419921875,10391613,-0.0040810251414573374
2020-10-05,2071.211181640625,2075.964599609375,2036.1373291015625,2041.85986328125,2014.173583984375,9461399,-0.005881840803103701
2020-10-06,2053.905029296875,2061.888916015625,2032.1221923828125,2040.15234375,2012.4891357421875,9206087,-0.0008366473467926619
2020-10-07,2062.904296875,2131.206298828125,2049.059326171875,2083.671875,2055.418701171875,26585432,0.02110724281634722
2020-10-08,2085.05615234375,2093.36328125,2050.99755859375,2066.826904296875,2038.80224609375,10538904,-0.008117073565847475
2020-10-09,2062.904296875,2079.518310546875,2046.382568359375,2061.4736328125,2033.5216064453125,9272749,-0.0025934295991165168
2020-10-12,2062.904296875,2082.056396484375,2054.828125,2064.79638671875,2036.79931640625,7113236,0.0016105416410902363
2020-10-13,2058.843017578125,2109.74658203125,2054.458740234375,2105.08544921875,2076.542236328125,11556006,0.0193245108355074
2020-10-14,2103.424072265625,2126.59130859375,2093.82470703125,2111.36181640625,2082.733154296875,13371005,0.002976923602959699
2020-10-15,2113.669189453125,2113.669189453125,2025.9842529296875,2036.5987548828125,2008.98388671875,10018098,-0.036051982385501016
2020-10-16,2044.4443359375,2060.5966796875,2005.355224609375,2008.2626953125,1981.0321044921875,10791800,-0.014011091462337857
2020-10-19,2021.4154052734373,2057.08935546875,1989.2027587890625,2008.6318359375,1981.3961181640625,15600192,0.00018373262678570784
2020-10-20,2011.21630859375,2024.1383056640625,1986.5260009765625,1989.89501953125,1962.9134521484373,9241144,-0.009371881677640356
2020-10-21,2001.0633544921875,2023.21533203125,1936.2225341796875,1961.005126953125,1934.415283203125,17041160,-0.014624723146068868
2020-10-22,1963.5894775390625,1968.2967529296875,1929.9923095703125,1944.714111328125,1918.3450927734373,15401105,-0.008342218076671364
2020-10-23,1943.8372802734373,1970.604248046875,1934.9765625,1950.344482421875,1923.899169921875,11711062,0.0028910608681935518
2020-10-26,1940.09912109375,1940.09912109375,1863.0748291015625,1872.858642578125,1847.4639892578125,18662208,-0.04054006234053452
2020-10-27,1878.2120361328125,1901.2408447265625,1850.6143798828125,1877.8428955078125,1852.3807373046875,18239448,0.002657814748760997
2020-10-28,1884.5806884765625,1899.2564697265625,1852.82958984375,1856.5677490234373,1831.3939208984373,14962008,-0.011394314480986368
2020-10-29,1843.2303466796875,1884.765380859375,1837.6923828125,1870.8280029296875,1845.4608154296875,15327652,0.0076516284551004276
2020-10-30,1876.9197998046875,1906.086669921875,1866.1207275390625,1896.3028564453125,1870.5902099609373,17010781,0.013524990601777177
2020-11-02,1870.9202880859373,1870.9202880859373,1715.994873046875,1732.8857421875,1709.38916015625,49683447,-0.09011791095411335
2020-11-03,1744.4693603515625,1762.00634765625,1693.7967529296875,1707.9185791015625,1684.7603759765625,44345811,-0.014512746826159943
2020-11-04,1695.5504150390625,1780.4664306640625,1695.5504150390625,1765.8829345703125,1741.938720703125,40090058,0.03337535667024608
2020-11-05,1804.418212890625,1809.9561767578125,1783.2353515625,1804.46435546875,1779.9970703125,18602686,0.02161301815196004
2020-11-06,1836.7694091796875,1882.9193115234373,1825.831787109375,1872.90478515625,1847.509521484375,33337043,0.03722680912894164
2020-11-09,1903.317626953125,1909.686279296875,1879.227294921875,1892.79541015625,1867.13037109375,17919255,0.010564163769782546
2020-11-10,1917.0703125,1929.0693359375,1884.0269775390625,1924.0389404296875,1897.9503173828125,18467121,0.016371832235733144
2020-11-11,1928.1463623046875,1933.684326171875,1825.78564453125,1843.4149169921875,1818.41943359375,28362390,-0.04280684285205481
2020-11-12,1828.46240234375,1853.7987060546875,1813.6943359375,1827.539306640625,1802.7591552734373,20023263,-0.00864932538715675
2020-11-13,1829.3853759765625,1879.8272705078125,1829.1546630859373,1842.676513671875,1817.6910400390625,22694335,0.008248681033959872
2020-11-14,1859.7520751953125,1860.1212158203125,1841.7073974609373,1848.1221923828125,1823.06298828125,2613110,0.0029510107515376004
2020-11-17,1924.454345703125,1924.454345703125,1832.154296875,1839.76904296875,1814.822998046875,23271281,-0.00453010586752721
2020-11-18,1839.76904296875,1851.9989013671875,1809.171630859375,1834.1849365234373,1809.314697265625,15201145,-0.0030397879362630753
2020-11-19,1834.1849365234373,1855.6446533203125,1816.64794921875,1821.216796875,1796.5223388671875,13898171,-0.007095391133334777
2020-11-20,1822.92431640625,1831.0467529296875,1749.0843505859375,1753.2379150390625,1729.46533203125,28735624,-0.03804045804189355
2020-11-23,1800.7723388671875,1818.309326171875,1777.9281005859375,1800.4954833984375,1776.08203125,22663783,0.026597528157692053
2020-11-24,1812.7713623046875,1822.0013427734373,1783.2353515625,1812.8175048828125,1788.237060546875,15468134,0.006820419891088279
2020-11-25,1827.539306640625,1839.4921875,1792.6500244140625,1797.8187255859375,1773.441650390625,16318939,-0.00830815829387323
2020-11-26,1802.66455078125,1813.6943359375,1781.435546875,1802.2491455078125,1777.8118896484375,12919318,0.0024612387793049614
2020-11-27,1791.080810546875,1805.4796142578125,1773.4515380859375,1781.204833984375,1757.052978515625,23668405,-0.011745371070154014
2020-12-01,1790.9423828125,1814.84814453125,1781.435546875,1804.3720703125,1779.906005859375,9875343,0.012922595636175465
2020-12-02,1807.69482421875,1810.9254150390625,1786.00439453125,1807.371826171875,1782.865234375,11094443,0.0016611951745442474
2020-12-03,1820.1553955078125,1828.5546875,1807.8333740234373,1812.8175048828125,1788.237060546875,13892686,0.003008499774002531
2020-12-04,1817.3863525390625,1817.3863525390625,1790.619384765625,1796.849609375,1772.4854736328125,9232276,-0.008847468182398755
2020-12-07,1791.1732177734375,1813.6943359375,1791.1732177734375,1807.41796875,1782.9105224609375,9121094,0.00586436994176699
2020-12-08,1810.140869140625,1859.152099609375,1799.849365234375,1840.2305908203125,1815.2783203125,21701530,0.017991646564879036
2020-12-09,1855.1832275390625,1877.19677734375,1845.30712890625,1870.8741455078125,1845.50634765625,14587627,0.016514882528433042
2020-12-10,1865.9361572265625,1872.3048095703125,1846.92236328125,1852.4603271484373,1827.3421630859373,8032753,-0.00989114177050984
2020-12-11,1857.998291015625,1881.0733642578125,1822.2320556640625,1851.352783203125,1826.249755859375,13472101,-0.0005979908448180717
2020-12-14,1853.337158203125,1859.8443603515625,1833.400390625,1837.96923828125,1813.0477294921875,8656373,-0.007255292721941286
2020-12-15,1836.492431640625,1836.492431640625,1810.0946044921875,1822.324462890625,1797.6148681640625,9275632,-0.008548544702619676
2020-12-16,1834.92333984375,1841.3382568359373,1814.3404541015625,1824.35498046875,1799.6180419921875,9280505,0.0011137305174373818
2020-12-17,1831.69287109375,1850.6143798828125,1824.9088134765625,1832.7081298828125,1807.8580322265625,10126179,0.004568293396869325
2020-12-18,1827.6317138671875,1850.5220947265625,1813.6943359375,1838.199951171875,1813.275146484375,9233172,0.0029919464606888114
2020-12-21,1855.2293701171875,1866.3052978515625,1712.3951416015625,1790.342529296875,1766.0667724609375,22067770,-0.026379771881558187
2020-12-22,1798.9263916015625,1808.0640869140625,1743.0386962890625,1787.573486328125,1763.335205078125,14070000,-0.0015478927850058975
2020-12-23,1781.389404296875,1801.187744140625,1772.75927734375,1794.1729736328125,1769.84521484375,9750705,0.0036850748384975826
2020-12-24,1797.080322265625,1844.8917236328125,1796.0650634765625,1840.599853515625,1815.6427001953125,10388494,0.0255474163063042
2020-12-28,1852.1834716796875,1862.6134033203125,1841.6612548828125,1849.0452880859373,1823.9735107421875,8610749,0.00457785909995564
2020-12-29,1854.306396484375,1857.352294921875,1829.8929443359373,1836.8155517578125,1811.90966796875,9305969,-0.006636014663517424
2020-12-30,1841.6151123046875,1852.6448974609373,1823.4320068359373,1841.8458251953125,1816.87158203125,11021815,0.0027347568305303278
2020-12-31,1839.9998779296875,1856.9830322265625,1826.2471923828125,1832.4312744140625,1807.584716796875,9390594,-0.005124567544681575
2021-01-01,1834.92333984375,1843.2303466796875,1829.3853759765625,1834.4619140625,1809.587890625,5007587,0.001107591066458267
2021-01-04,1841.4766845703125,1844.9840087890625,1816.46337890625,1837.553955078125,1812.6380615234373,12256767,0.0016841421047023416
2021-01-05,1817.3863525390625,1830.8621826171875,1805.3873291015625,1814.709716796875,1790.1033935546875,12061545,-0.012509896773850145
2021-01-06,1814.5250244140625,1814.6173095703125,1758.452880859375,1766.8521728515625,1742.894775390625,23200734,-0.026725985058884447
2021-01-07,1772.620849609375,1795.234375,1758.452880859375,1763.9908447265625,1740.0723876953125,16162959,-0.0016206804031919414
2021-01-08,1770.3133544921875,1789.142578125,1764.86767578125,1784.804443359375,1760.6038818359375,13770093,0.011730150394353909
2021-01-11,1789.51171875,1789.51171875,1746.77685546875,1751.1611328125,1727.41650390625,16653912,-0.01902992287168357
2021-01-12,1756.4683837890625,1809.079345703125,1753.6070556640625,1806.3565673828125,1781.863525390625,20580773,0.03103279903011173
2021-01-13,1812.35595703125,1822.878173828125,1770.728759765625,1789.51171875,1765.247314453125,13309729,-0.009368938965271901
2021-01-14,1795.234375,1815.4481201171875,1789.7425537109375,1809.6331787109373,1785.0958251953125,10776621,0.011181295301152349
2021-01-15,1809.6331787109373,1821.8167724609373,1772.20556640625,1788.2657470703125,1764.01806640625,10296634,-0.011877898114446027
2021-01-18,1799.0186767578125,1843.2303466796875,1775.25146484375,1831.1851806640625,1806.355712890625,17550229,0.023717198074783466
2021-01-19,1841.061279296875,1874.6123046875,1841.061279296875,1861.1365966796875,1835.90087890625,16003307,0.016223905883254994
2021-01-20,1865.7515869140625,1899.5333251953125,1847.29150390625,1896.4874267578125,1870.7723388671875,15462268,0.018816057819004337
2021-01-21,1921.685302734375,1956.75927734375,1915.224365234375,1937.7454833984373,1911.470947265625,19543871,0.021521714083360736
2021-01-22,1948.4522705078125,1952.4674072265625,1878.4427490234373,1891.7801513671875,1866.12890625,15266330,-0.02400689348868737
2021-01-25,1878.2581787109373,1878.2581787109373,1783.2353515625,1791.5423583984375,1767.250244140625,27103552,-0.05444137741465984
2021-01-27,1776.7744140625,1776.7744140625,1742.6234130859375,1749.0843505859375,1725.367919921875,21185065,-0.023984489563973317
2021-01-28,1735.3778076171875,1775.205322265625,1726.0093994140625,1732.0550537109375,1708.569580078125,17033907,-0.00978379707962226
2021-01-29,1748.438232421875,1765.7906494140625,1689.08935546875,1700.1192626953125,1677.0667724609375,21856191,-0.018610218910543232
2021-02-01,1716.2255859375,1758.3143310546875,1705.703369140625,1749.361328125,1725.64111328125,17090476,0.028552342646118778
2021-02-02,1766.8521728515625,1790.619384765625,1712.1182861328125,1777.5128173828125,1753.4110107421875,20735017,0.015964398496753917
2021-02-03,1779.8203125,1801.6953125,1753.6993408203125,1781.9893798828125,1757.8267822265625,15150848,0.0025152234469527517
2021-02-04,1775.851318359375,1790.619384765625,1758.3143310546875,1776.1282958984375,1752.045166015625,12813490,-0.0032944913806024663
2021-02-05,1781.435546875,1794.911376953125,1772.159423828125,1775.62060546875,1751.54443359375,10124023,-0.00028583965732750343
2021-02-08,1784.2044677734375,1817.3863525390625,1780.5125732421875,1801.187744140625,1776.764892578125,10591700,0.014296302396867386
2021-02-09,1810.8792724609373,1836.400146484375,1801.9722900390625,1805.5257568359373,1781.0440673828125,9802070,0.0024055124467303153
2021-02-10,1803.3106689453125,1831.923583984375,1778.897216796875,1822.2781982421875,1797.5694580078125,10617078,0.009235704259839595
2021-02-11,1827.539306640625,1905.2559814453125,1820.3861083984373,1897.410400390625,1871.682861328125,21269639,0.040402500702623294
2021-02-12,1897.225830078125,1917.9932861328125,1860.2135009765625,1884.3961181640625,1858.844970703125,15248514,-0.006882640677867571
2021-02-15,1890.3494873046875,1902.5792236328125,1869.0743408203125,1876.089111328125,1850.650634765625,7895549,-0.004418039613922607
2021-02-16,1882.6885986328125,1919.2855224609373,1878.3043212890625,1900.9178466796875,1875.142822265625,10710830,0.013147556668308287
2021-02-17,1901.3792724609373,1934.5611572265625,1892.703125,1922.839111328125,1896.7667236328125,11871497,0.011465883794439961
2021-02-18,1924.454345703125,1946.052490234375,1900.548583984375,1908.4864501953125,1882.6087646484373,9323438,-0.007492256462304867
2021-02-19,1898.6103515625,1942.8681640625,1895.1951904296875,1920.1162109375,1894.080810546875,11701741,0.006075204728532355
2021-02-22,1919.83935546875,1928.97705078125,1841.3382568359373,1853.4757080078125,1828.3438720703125,11902167,-0.035323091292317886
2021-02-23,1890.3033447265625,1894.8260498046875,1858.5521240234373,1867.6436767578125,1842.31982421875,12822054,0.0076149823798407085
2021-02-24,1873.6893310546875,1906.22509765625,1870.1357421875,1902.3023681640625,1876.508544921875,5403831,0.018387341686683857
2021-02-25,1916.1473388671875,1986.2952880859373,1913.3782958984373,1979.234375,1952.397216796875,17427846,0.03964506626936447
2021-02-26,1953.9903564453125,1969.5889892578125,1911.25537109375,1925.1927490234373,1899.0885009765625,18740607,-0.02768392476670194
2021-03-01,1947.7138671875,1949.3753662109373,1903.6868896484373,1939.868408203125,1913.5650634765625,8840382,0.007593992911035441
2021-03-02,1958.6053466796875,1965.9892578125,1928.2386474609373,1943.8372802734373,1917.480224609375,8575380,0.0020439134499299102
2021-03-03,1957.728515625,2048.967041015625,1944.9449462890625,2032.53759765625,2004.977783203125,15962230,0.044621038905499066
2021-03-04,2012.1392822265625,2021.3231201171875,1991.556396484375,2008.308837890625,1981.0775146484373,10717877,-0.01199208399935728
2021-03-05,1989.9873046875,2041.629150390625,1987.264404296875,2010.9393310546875,1983.67236328125,12755833,0.0013089597493921223
2021-03-08,2001.5247802734373,2060.04296875,2001.0633544921875,2022.3846435546875,1994.962646484375,9753420,0.005675470849329142
2021-03-09,2030.5992431640625,2043.336669921875,1981.3111572265625,2022.33837890625,1994.9168701171875,7577242,-2.2946240355918135e-05
2021-03-10,2037.060302734375,2044.53662109375,2003.1400146484373,2013.9390869140625,1986.6314697265625,5759679,-0.004161904687834502
2021-03-12,2025.9842529296875,2036.5064697265625,1960.3590087890625,1973.004150390625,1946.2515869140625,8432476,-0.02053521613577749
2021-03-15,1975.2655029296875,1983.4339599609373,1920.30078125,1946.5140380859373,1920.12060546875,8349049,-0.013517260120645335
2021-03-16,1951.2213134765625,1962.29736328125,1934.1458740234373,1938.8531494140625,1912.5635986328125,6936900,-0.003943459062459001
2021-03-17,1936.49951171875,1941.068359375,1878.3966064453125,1897.08740234375,1871.3642578125,9605118,-0.021776825845860274
2021-03-18,1913.2860107421875,1924.269775390625,1846.92236328125,1854.398681640625,1829.2545166015625,10323740,-0.022759198627710992
2021-03-19,1837.6923828125,1934.4688720703125,1830.123779296875,1921.685302734375,1895.628662109375,20893714,0.03564201545405822
2021-03-22,1911.5323486328125,1914.30126953125,1876.6429443359373,1903.594482421875,1877.7830810546875,9286239,-0.009458662514096999
2021-03-23,1903.17919921875,1947.25244140625,1897.6873779296875,1926.7618408203125,1900.63623046875,8710582,0.012096819442240312
2021-03-24,1919.6085205078125,1919.6085205078125,1883.28857421875,1889.6572265625,1864.0347900390625,8411407,-0.019445307988095278
2021-03-25,1895.84130859375,1895.84130859375,1832.154296875,1838.107666015625,1813.1842041015625,11000824,-0.02765885184062425
2021-03-26,1857.0753173828125,1858.6444091796875,1821.7244873046875,1841.061279296875,1816.0977783203125,10090101,0.0016055929843848986
2021-03-30,1853.38330078125,1891.134033203125,1838.199951171875,1873.043212890625,1847.6461181640625,10220850,0.017222338965080523
2021-03-31,1862.6134033203125,1892.0570068359373,1845.0762939453125,1848.860595703125,1823.7913818359373,8125398,-0.012994949264633153
2021-04-01,1862.6134033203125,1873.6893310546875,1848.90673828125,1866.1668701171875,1840.8629150390625,5861656,0.009316926133451432
2021-04-05,1869.0281982421875,1869.0743408203125,1811.0177001953125,1839.169189453125,1814.2313232421875,7437549,-0.014572572606417799
2021-04-06,1849.69140625,1850.5682373046875,1817.3863525390625,1831.50830078125,1806.67431640625,7004597,-0.004174103696831706
2021-04-07,1845.9993896484373,1889.2880859375,1839.8153076171875,1848.6298828125,1823.563720703125,12133176,0.009304913883389127
2021-04-08,1856.15234375,1866.3052978515625,1839.538330078125,1850.9373779296875,1825.8399658203125,7684594,0.001247461562433725
2021-04-09,1844.5687255859373,1851.8603515625,1827.539306640625,1829.4315185546875,1804.6256103515625,7018942,-0.011686984210544291
2021-04-12,1808.1563720703125,1810.37158203125,1753.93017578125,1763.9908447265625,1740.0723876953125,10450741,-0.036426437698124536
2021-04-13,1775.851318359375,1791.1732177734375,1770.1749267578125,1783.05078125,1758.8739013671875,9705594,0.010747061018801116
2021-04-15,1777.9742431640625,1810.0023193359373,1765.6983642578125,1794.5882568359375,1770.2548828125,9861858,0.006449762303850032
2021-04-16,1787.481201171875,1799.757080078125,1778.1126708984375,1783.32763671875,1759.14697265625,7828474,-0.006294520877270022
2021-04-19,1757.391357421875,1768.8365478515625,1744.4693603515625,1755.2684326171875,1731.468017578125,9239404,-0.01585940317426769
2021-04-20,1763.390869140625,1771.236328125,1744.884765625,1754.7608642578125,1730.9676513671875,8601834,-0.0002890255659670359
2021-04-22,1746.546142578125,1767.0367431640625,1732.1934814453125,1759.6065673828125,1735.74755859375,7245477,0.0027576019177131864
2021-04-23,1759.2374267578125,1771.14404296875,1749.407470703125,1757.7144775390625,1733.881103515625,5914428,-0.001075881853609591
2021-04-26,1772.159423828125,1810.9254150390625,1764.3138427734375,1788.6348876953125,1764.3822021484375,10423389,0.01743829374601893
2021-04-27,1790.619384765625,1843.4149169921875,1789.004150390625,1835.5233154296875,1810.6348876953125,9996262,0.025876948455871542
2021-04-28,1844.014892578125,1853.38330078125,1827.6778564453125,1843.5072021484373,1818.510498046875,8561218,0.0043402078877877075
2021-04-29,1867.135986328125,1887.0728759765625,1852.7373046875,1868.197509765625,1842.8660888671875,8706303,0.013304258380821133
2021-04-30,1853.8448486328125,1879.227294921875,1834.508056640625,1840.9228515625,1815.961181640625,9914384,-0.014707112522503262
2021-05-03,1814.6173095703125,1826.6163330078125,1793.480712890625,1808.2025146484373,1783.6845703125,11820093,-0.017933696040008263
2021-05-04,1799.849365234375,1816.27880859375,1763.8524169921875,1769.0211181640625,1745.034423828125,10924915,-0.021906925580126236
2021-05-05,1775.25146484375,1789.23486328125,1761.1295166015625,1772.251708984375,1748.22119140625,6196804,0.0018245263520150314
2021-05-06,1773.866943359375,1786.00439453125,1759.7911376953125,1782.3123779296875,1758.1453857421875,7312333,0.0056606864216580234
2021-05-07,1788.5426025390625,1805.0643310546875,1777.6973876953125,1783.004638671875,1758.8282470703125,6144274,0.0003883232619857539
2021-05-10,1789.6964111328125,1796.895751953125,1773.0362548828125,1777.8819580078125,1753.775146484375,6970618,-0.0028771275920012134
2021-05-11,1767.54443359375,1789.281005859375,1762.9293212890625,1784.296875,1760.10302734375,6739132,0.0036016545746515643
2021-05-12,1781.481689453125,1784.0660400390625,1760.160400390625,1765.8367919921875,1741.8934326171875,6588980,-0.010399644347094264
2021-05-14,1779.5894775390625,1792.46533203125,1759.2374267578125,1788.1273193359375,1763.881591796875,6645808,0.012544129246760613
2021-05-17,1788.1273193359375,1812.263671875,1781.758544921875,1809.4024658203125,1784.8681640625,5936539,0.011827724335999594
2021-05-18,1828.46240234375,1848.399169921875,1820.6168212890625,1834.877197265625,1809.99755859375,6032459,0.013980941597669405
2021-05-19,1827.539306640625,1861.1827392578125,1820.1553955078125,1843.2764892578125,1818.282958984375,8158501,0.0045671302162852475
2021-05-20,1844.06103515625,1856.06005859375,1828.46240234375,1832.5235595703125,1807.67578125,5711266,-0.0058507052903264715
2021-05-21,1838.6153564453125,1854.860107421875,1833.077392578125,1848.35302734375,1823.29052734375,5392802,0.008600929353908012
2021-05-24,1853.38330078125,1855.0447998046875,1829.3853759765625,1832.7542724609373,1807.9033203125,4275880,-0.008475063451706072
2021-05-25,1842.676513671875,1843.2303466796875,1809.079345703125,1811.98681640625,1787.41748046875,7390051,-0.011395957514081073
2021-05-26,1822.92431640625,1827.077880859375,1813.9713134765625,1818.35546875,1793.69970703125,3740102,0.0035085324930666326
2021-05-27,1818.5863037109373,1839.538330078125,1811.1561279296875,1823.939697265625,1799.2083740234375,13409647,0.003066413715221182
2021-05-28,1836.7694091796875,1942.914306640625,1836.7694091796875,1933.499755859375,1907.2828369140625,28234965,0.05833285477435228
2021-05-31,1940.145263671875,2022.9383544921875,1924.50048828125,1993.9561767578125,1966.9195556640625,29562071,0.03078901087236584
2021-06-01,1999.21728515625,2032.4453125,1981.21875,2001.89404296875,1974.7498779296875,14006916,0.003973104644133206
2021-06-02,1990.9102783203125,2039.3677978515625,1990.9102783203125,2031.7530517578125,2004.2039794921875,12315081,0.014805217969691944
2021-06-03,2049.982177734375,2076.749267578125,2026.9996337890625,2039.5062255859373,2011.8519287109373,11987128,0.003808691232760948
2021-06-04,2044.2596435546875,2045.7825927734373,2016.06201171875,2021.830810546875,1994.4161376953125,7234323,-0.008704310750922387
2021-06-07,2032.4453125,2069.365234375,2016.7542724609373,2055.889404296875,2028.012939453125,8168286,0.016705121411189194
2021-06-08,2055.151123046875,2055.65869140625,2028.8917236328125,2044.0750732421875,2016.3590087890625,4837367,-0.00576305199824728
2021-06-09,2048.13623046875,2049.982177734375,1991.787109375,2007.5242919921875,1980.3037109375,5704580,-0.01804319180541169
2021-06-10,2024.5074462890625,2058.289306640625,2009.8779296875,2014.9083251953125,1987.587646484375,7077826,0.003671443128214399
2021-06-11,2014.8160400390625,2056.443359375,2012.2315673828125,2042.7366943359373,2022.0634765625,6881389,0.017196847630148716
2021-06-14,2044.4443359375,2084.364013671875,2026.0303955078125,2072.0419921875,2051.072021484375,10166218,0.014244080711467337
2021-06-15,2086.90234375,2099.73193359375,2067.796142578125,2076.749267578125,2055.73193359375,7587107,0.0022693628233676254
2021-06-16,2072.0419921875,2074.0263671875,2035.998779296875,2041.3060302734373,2020.647216796875,5398674,-0.017214092149582107
2021-06-17,2030.5992431640625,2062.904296875,2012.0469970703125,2045.044189453125,2024.34765625,7872987,0.0018296391474190417
2021-06-18,2054.1357421875,2062.904296875,2016.154296875,2054.274169921875,2033.484130859375,14684513,0.004503138882055774
2021-06-21,2033.829833984375,2074.441650390625,2030.73779296875,2064.98095703125,2044.0826416015625,6093224,0.0051984603570906195
2021-06-22,2080.441162109375,2086.90234375,2048.459228515625,2054.366455078125,2033.57568359375,6435956,-0.005153438774636905
2021-06-23,2076.749267578125,2077.302978515625,2032.1683349609373,2035.537353515625,2014.93701171875,8326975,-0.009207728844292806
2021-06-24,2036.921875,2044.0750732421875,1975.2193603515625,1987.6798095703125,1967.563720703125,45730987,-0.02379184779776731
2021-06-25,1987.6798095703125,1987.6798095703125,1920.8546142578125,1942.4066162109373,1922.748779296875,27677511,-0.023040269338085406
2021-06-28,1958.6053466796875,1962.7587890625,1920.7623291015625,1925.3773193359373,1905.891845703125,10138521,-0.008805758581449333
2021-06-29,1928.6077880859373,1946.6063232421875,1923.6236572265625,1927.0386962890625,1907.536376953125,13572031,0.0008624949813800583
2021-06-30,1934.8380126953125,1959.2052001953125,1930.0384521484373,1948.1292724609373,1928.4134521484373,9881429,0.010885064851947922
2021-07-01,1954.913330078125,1959.666748046875,1933.684326171875,1936.4072265625,1916.81005859375,6267203,-0.006035242811018923
2021-07-02,1935.5302734375,1968.666015625,1931.7921142578125,1965.1124267578125,1945.224853515625,7043310,0.014715199787059157
2021-07-05,1971.942626953125,1987.7259521484373,1967.373779296875,1984.6339111328125,1964.548828125,5851143,0.009885038641365307
2021-07-06,1979.7882080078125,1983.4339599609373,1956.9439697265625,1961.189697265625,1941.341796875,5035062,-0.011883233079765658
2021-07-07,1963.91259765625,1963.91259765625,1936.453369140625,1947.575439453125,1927.8653564453125,5227446,-0.006966023989687529
2021-07-08,1953.9442138671875,1953.9442138671875,1920.7623291015625,1931.4691162109373,1911.9219970703125,5592730,-0.008304340595435798
2021-07-09,1927.2232666015625,1930.638427734375,1907.0096435546875,1911.7169189453125,1892.36962890625,4518837,-0.010279201621709423
2021-07-12,1919.6085205078125,1939.683837890625,1914.7628173828125,1923.6236572265625,1904.1558837890625,4292646,0.006208989091861746
2021-07-13,1938.29931640625,1941.114501953125,1927.26953125,1938.0224609375,1918.408935546875,3358566,0.007457358336620695
2021-07-14,1938.622314453125,1944.621826171875,1920.9930419921875,1925.3773193359373,1905.891845703125,4266272,-0.00654610359261753
2021-07-15,1933.684326171875,1933.684326171875,1918.454833984375,1922.0084228515625,1902.5570068359373,4724178,-0.0017512850237142654
2021-07-16,1926.9925537109373,1951.91357421875,1926.8541259765625,1949.7445068359373,1930.012451171875,4414092,0.014327679804267643
2021-07-19,1938.29931640625,1960.4512939453125,1931.1461181640625,1937.3302001953125,1917.7237548828125,4177224,-0.006387515886162902
