Date,Open,High,Low,Close,Adj Close,Volume,daily_return
2020-09-30,1060.0,1086.9000244140625,1052.0,1078.5999755859375,1035.4329833984375,9406921,0.014992160928743831
2020-10-01,1090.0999755859375,1110.0,1090.0999755859375,1106.949951171875,1062.648193359375,10601540,0.025944407508777183
2020-10-05,1112.0,1132.0,1111.0,1114.3499755859375,1069.752197265625,8470063,0.0066629421183731245
2020-10-06,1135.050048828125,1148.0,1126.199951171875,1144.0999755859375,1098.3114013671875,9685995,0.026346880368925196
2020-10-07,1144.9000244140625,1164.8499755859375,1137.5999755859375,1162.25,1115.7352294921875,10624389,0.01573967557123168
2020-10-08,1180.0,1203.0,1163.3499755859375,1191.800048828125,1144.1025390625,17530337,0.025106934736515506
2020-10-09,1201.0,1237.0,1191.6500244140625,1233.550048828125,1184.1817626953125,22486194,0.03443151948089676
2020-10-12,1231.550048828125,1242.75,1205.5999755859375,1213.6500244140625,1165.0780029296875,9610273,-0.01626400038872049
2020-10-13,1213.4000244140625,1222.449951171875,1195.0,1198.449951171875,1150.486083984375,9176976,-0.012603505284764555
2020-10-14,1195.550048828125,1214.300048828125,1175.5,1211.5,1163.0140380859375,11291459,0.010830409248934397
2020-10-15,1214.199951171875,1217.0,1164.0,1169.25,1122.4549560546875,14123448,-0.035496732452125576
2020-10-16,1180.0,1203.5,1173.0,1199.3499755859375,1151.350341796875,12911424,0.025417252194871624
2020-10-19,1235.0,1235.0,1192.5999755859375,1203.550048828125,1155.3822021484375,21179778,0.003495736398205697
2020-10-20,1207.5,1227.4000244140625,1205.9000244140625,1223.949951171875,1174.9656982421875,13705989,0.01680775399879465
2020-10-21,1230.5999755859375,1251.0,1221.699951171875,1246.699951171875,1196.80517578125,17820376,0.01841669872762888
2020-10-22,1239.949951171875,1250.0,1223.0,1233.300048828125,1183.941650390625,10956530,-0.010806399429502322
2020-10-23,1243.5,1248.449951171875,1231.199951171875,1235.800048828125,1186.341552734375,7933115,0.0020249927609254956
2020-10-26,1229.800048828125,1242.0,1204.5999755859375,1210.9000244140625,1162.4381103515625,9785988,-0.020354627588776597
2020-10-27,1226.0,1236.0,1197.8499755859375,1233.0999755859375,1183.74951171875,12158890,0.018167334376363576
2020-10-28,1228.0,1232.0,1201.5,1209.5999755859375,1161.190185546875,8285593,-0.01924145189065854
2020-10-29,1200.5999755859375,1204.449951171875,1178.5,1187.199951171875,1139.6865234375,11530012,-0.01869225598877086
2020-10-30,1182.550048828125,1199.300048828125,1176.3499755859375,1183.550048828125,1136.1826171875,5761358,-0.003079183206045915
2020-11-02,1194.3499755859375,1225.0,1177.5,1215.25,1166.614013671875,10963040,0.026431485724634753
2020-11-03,1226.449951171875,1250.75,1225.5,1247.949951171875,1198.00537109375,14082115,0.026552435396546843
2020-11-04,1252.0,1264.800048828125,1230.0,1257.4000244140625,1207.0770263671875,11702411,0.0075437733893673
2020-11-05,1266.0,1276.0,1252.3499755859375,1269.199951171875,1218.40478515625,10716964,0.009340693544686533
2020-11-06,1266.25,1310.0,1265.5,1307.6500244140625,1255.316162109375,17852862,0.029845012855205133
2020-11-09,1315.199951171875,1345.949951171875,1315.199951171875,1340.550048828125,1286.8992919921875,13144220,0.024848212495731842
2020-11-10,1357.0,1395.0,1351.550048828125,1393.6500244140625,1337.874267578125,20758678,0.038846311518641284
2020-11-11,1399.9000244140625,1414.800048828125,1370.5,1389.949951171875,1334.322265625,18058097,-0.002658490123006612
2020-11-12,1377.4000244140625,1388.550048828125,1360.0,1371.699951171875,1316.8026123046875,13526974,-0.013216961980913978
2020-11-13,1368.800048828125,1368.800048828125,1347.0,1358.800048828125,1304.4189453125,11236240,-0.009448845780513658
2020-11-14,1367.800048828125,1374.949951171875,1365.199951171875,1369.699951171875,1314.8828125,917533,0.007989856702912707
2020-11-17,1385.800048828125,1412.5999755859375,1380.5999755859375,1408.449951171875,1352.081787109375,15529950,0.027897923526130776
2020-11-18,1403.0,1419.0,1399.050048828125,1408.699951171875,1352.32177734375,9431388,0.00017748108171387365
2020-11-19,1389.699951171875,1399.449951171875,1368.0,1374.3499755859375,1319.3466796875,10133441,-0.024686275852377475
2020-11-20,1372.6500244140625,1408.4000244140625,1365.050048828125,1403.6500244140625,1347.4739990234375,10202681,0.02109505345485585
2020-11-23,1415.0,1423.6500244140625,1375.3499755859375,1394.5999755859375,1338.7860107421875,12623318,-0.00646848670100397
2020-11-24,1408.0,1445.0,1402.050048828125,1438.199951171875,1380.64111328125,20077200,0.030784724930717242
2020-11-25,1451.300048828125,1464.4000244140625,1397.0,1402.800048828125,1346.6580810546875,12076301,-0.024921938298932803
2020-11-26,1415.0,1432.0,1387.0,1426.6500244140625,1369.5533447265625,13971563,0.01685863310486509
2020-11-27,1431.800048828125,1446.0,1415.550048828125,1440.8499755859375,1383.18505859375,8997290,0.009904192335821758
2020-12-01,1440.8499755859375,1449.0,1425.5,1433.300048828125,1375.937255859375,8573787,-0.005253713738791589
2020-12-02,1431.0,1431.800048828125,1394.800048828125,1406.949951171875,1350.641845703125,8946075,-0.018555218806554533
2020-12-03,1429.0,1432.0,1374.050048828125,1377.199951171875,1322.08251953125,18966611,-0.02137176102378262
2020-12-04,1381.0,1401.449951171875,1373.300048828125,1385.5999755859375,1330.1463623046875,13456161,0.006080823322838314
2020-12-07,1375.0,1379.949951171875,1358.0999755859375,1372.25,1317.33056640625,12158159,-0.009681592209390154
2020-12-08,1375.0,1388.800048828125,1365.1500244140625,1376.300048828125,1321.2186279296875,9728948,0.0029471228703567853
2020-12-09,1377.0,1410.050048828125,1375.050048828125,1407.199951171875,1350.8818359375,11034537,0.022203077320373254
2020-12-10,1398.0,1402.0,1375.75,1385.8499755859375,1330.3863525390625,9863983,-0.0152882003256197
2020-12-11,1390.050048828125,1395.0,1373.0,1382.800048828125,1327.45849609375,10678192,-0.0022031817479029126
2020-12-14,1383.0,1388.0,1368.0,1372.1500244140625,1317.234619140625,8611025,-0.0077316553855307875
2020-12-15,1380.800048828125,1394.949951171875,1366.0,1391.300048828125,1335.6182861328125,10780718,0.01385976677112636
2020-12-16,1404.0,1416.800048828125,1394.5,1410.699951171875,1354.24169921875,8416046,0.013847345788594546
2020-12-17,1418.5999755859375,1445.0,1404.5,1441.800048828125,1384.09716796875,10962239,0.02180639669432305
2020-12-18,1435.0,1439.699951171875,1406.300048828125,1411.3499755859375,1354.86572265625,11497959,-0.02134571105041128
2020-12-21,1417.5,1423.8499755859375,1366.699951171875,1372.6500244140625,1317.714599609375,11880912,-0.02780347962728717
2020-12-22,1384.800048828125,1384.800048828125,1345.0,1373.0999755859375,1318.146484375,11425779,0.00032769918878803396
2020-12-23,1367.5,1380.949951171875,1361.050048828125,1375.6500244140625,1320.594482421875,7733697,0.001855429373304674
2020-12-24,1389.4000244140625,1404.0,1377.0,1397.0999755859375,1341.18603515625,7476094,0.015472322669594502
2020-12-28,1405.0,1421.0,1404.0,1412.8499755859375,1356.3057861328125,5849597,0.011210346738296163
2020-12-29,1421.050048828125,1434.75,1420.0,1427.199951171875,1370.0814208984375,7247673,0.010105499293593568
2020-12-30,1439.9000244140625,1439.9000244140625,1413.0,1432.5,1375.1693115234375,8108363,0.003706689804580175
2020-12-31,1435.0,1444.0,1425.050048828125,1436.300048828125,1378.8173828125,11072875,0.002649303593459674
2021-01-01,1440.0,1443.0,1420.5999755859375,1425.050048828125,1368.017578125,4405469,-0.007863494160447567
2021-01-04,1438.0,1438.0,1399.0,1416.0,1359.3297119140625,7870096,-0.00637094925800422
2021-01-05,1419.199951171875,1430.75,1409.0,1426.699951171875,1369.6014404296875,7193412,0.0075280587540095326
2021-01-06,1435.0,1440.0,1413.0999755859375,1420.550048828125,1363.6976318359375,11067025,-0.004319920812851316
2021-01-07,1432.5,1432.5999755859375,1412.550048828125,1416.25,1359.5697021484375,9947421,-0.003031603102276743
2021-01-08,1432.0,1442.0,1423.0999755859375,1431.6500244140625,1374.3533935546875,6884382,0.010815107073768952
2021-01-11,1450.0,1464.9000244140625,1436.300048828125,1451.449951171875,1393.36083984375,8665696,0.013735337909317412
2021-01-12,1452.449951171875,1487.699951171875,1449.0999755859375,1481.0,1421.728271484375,10194078,0.020154524962678083
2021-01-13,1492.9000244140625,1496.9000244140625,1462.0999755859375,1470.6500244140625,1411.7926025390625,8467325,-0.007012977922688591
2021-01-14,1471.1500244140625,1488.0,1456.0,1468.75,1409.96875,6148583,-0.0012927052044326545
2021-01-15,1469.0999755859375,1471.6500244140625,1445.0,1466.6500244140625,1407.9525146484375,7082618,-0.0014310092485017775
2021-01-18,1469.9000244140625,1502.8499755859375,1467.0,1483.0999755859375,1423.744140625,21412816,0.011153588543233237
2021-01-19,1491.800048828125,1511.6500244140625,1467.0,1503.8499755859375,1443.663818359375,8680127,0.013894080276383192
2021-01-20,1501.0,1501.0,1486.0,1492.0,1432.2880859375,6673026,-0.007910974959353726
2021-01-21,1492.0,1494.3499755859375,1468.1500244140625,1474.800048828125,1415.7764892578125,13166527,-0.011595089392558995
2021-01-22,1467.9000244140625,1467.9000244140625,1440.1500244140625,1443.550048828125,1385.777099609375,7696182,-0.021417071201424973
2021-01-25,1465.0999755859375,1481.0,1455.1500244140625,1462.8499755859375,1404.3045654296875,10172359,0.013281143980912978
2021-01-27,1468.0,1471.9000244140625,1406.1500244140625,1409.5999755859375,1353.185791015625,11778138,-0.03708055143735474
2021-01-28,1389.9000244140625,1401.300048828125,1342.0,1371.449951171875,1316.5626220703125,21352223,-0.027437391675079657
2021-01-29,1391.3499755859375,1408.75,1364.5,1390.5,1334.8502197265625,14352251,0.013794824686351568
2021-02-01,1410.25,1482.5,1401.0,1476.75,1417.6483154296875,13185272,0.06018029224617351
2021-02-02,1501.0,1578.5,1497.4000244140625,1560.550048828125,1498.0946044921875,21210103,0.05519465412483552
2021-02-03,1579.0,1581.699951171875,1542.0,1574.800048828125,1511.7744140625,10118627,0.009090032610223179
2021-02-04,1566.0,1588.0,1543.449951171875,1579.0999755859375,1515.9022216796875,12242342,0.0027267179896132824
2021-02-05,1548.0,1618.25,1548.0,1597.5999755859375,1533.661865234375,13527358,0.011647464244663286
2021-02-08,1620.0,1631.6500244140625,1595.699951171875,1605.25,1541.0057373046875,8723790,0.004777027623951869
2021-02-09,1610.0,1628.0,1586.699951171875,1611.8499755859375,1547.3414306640625,9210683,0.004102972821973938
2021-02-10,1608.3499755859375,1614.8499755859375,1567.0,1581.75,1518.446044921875,9894003,-0.018850779211776206
2021-02-11,1582.0,1597.800048828125,1564.199951171875,1572.3499755859375,1509.4222412109375,6824309,-0.005960517152313027
2021-02-12,1573.9000244140625,1592.5,1573.0,1581.949951171875,1518.6380615234375,4955053,0.006086965149858214
2021-02-15,1600.0999755859375,1625.0,1596.699951171875,1616.5999755859375,1551.9013671875,5177622,0.02166694662788398
2021-02-16,1621.199951171875,1641.0,1608.449951171875,1626.6500244140625,1561.5491943359375,6948679,0.006197534111044142
2021-02-17,1620.0,1621.800048828125,1583.0,1586.5,1523.006103515625,6397213,-0.02499232031650271
2021-02-18,1605.949951171875,1605.949951171875,1548.0,1554.300048828125,1492.0948486328125,7360280,-0.020505010235437934
2021-02-19,1545.0,1564.199951171875,1533.0,1539.0999755859375,1477.5030517578125,8569754,-0.009827535447198076
2021-02-22,1545.050048828125,1573.9000244140625,1539.449951171875,1548.0,1486.0467529296875,14725919,0.0057658722847593194
2021-02-23,1553.75,1557.699951171875,1522.6500244140625,1529.1500244140625,1467.9512939453125,9119953,-0.012251656937726117
2021-02-24,1526.5,1613.949951171875,1516.25,1606.449951171875,1542.1575927734375,7157166,0.049314719030688896
2021-02-25,1609.75,1636.25,1602.0,1606.4000244140625,1542.109619140625,10054785,-3.110860993566884e-05
2021-02-26,1587.050048828125,1588.9000244140625,1521.0,1534.4000244140625,1472.9910888671875,13956423,-0.0458562737379848
2021-03-01,1564.0,1572.550048828125,1540.699951171875,1558.9000244140625,1496.5107421875,6768009,0.015841138679031707
2021-03-02,1575.699951171875,1587.5,1551.0,1568.199951171875,1505.4384765625,8055019,0.005947975828492233
2021-03-03,1584.0,1596.0,1565.0,1586.8499755859375,1523.342041015625,5611205,0.011822430103653771
2021-03-04,1548.550048828125,1571.0,1539.0999755859375,1552.050048828125,1489.934814453125,8145719,-0.022174262113295366
2021-03-05,1531.0,1545.5999755859375,1521.0999755859375,1530.0,1468.767333984375,8722911,-0.014308869608795335
2021-03-08,1542.0,1555.0,1512.5,1519.5,1458.6873779296875,7558525,-0.006886525588126897
2021-03-09,1545.0,1565.699951171875,1538.25,1562.5,1499.966552734375,7533348,0.027905834568207163
2021-03-10,1572.0,1575.0,1552.1500244140625,1555.75,1493.486572265625,5527508,-0.004329441831839167
2021-03-12,1600.0,1600.0,1535.050048828125,1551.949951171875,1489.8387451171875,7815602,-0.0024454785035527477
2021-03-15,1548.4000244140625,1548.4000244140625,1515.300048828125,1528.6500244140625,1467.4713134765625,6115193,-0.015127164704528193
2021-03-16,1530.9000244140625,1540.4000244140625,1510.0,1512.1500244140625,1451.631591796875,6861183,-0.010852565091294734
2021-03-17,1524.25,1539.0,1490.199951171875,1495.3499755859375,1435.50390625,10532214,-0.011172217798688738
2021-03-18,1511.75,1522.050048828125,1481.1500244140625,1491.0,1431.328125,9032770,-0.002913169769033467
2021-03-19,1485.0,1511.199951171875,1474.050048828125,1497.5,1437.5679931640625,10617510,0.004350020179633311
2021-03-22,1494.9000244140625,1494.9000244140625,1460.4000244140625,1469.1500244140625,1410.3526611328125,7007816,-0.01911300476786364
2021-03-23,1470.0,1507.449951171875,1469.0999755859375,1500.1500244140625,1440.1119384765625,9880714,0.02088105822455936
2021-03-24,1490.9000244140625,1506.449951171875,1471.0,1478.800048828125,1419.6163330078125,8184450,-0.014334198536722728
2021-03-25,1490.199951171875,1495.550048828125,1450.25,1463.3499755859375,1404.7845458984375,11982178,-0.010502704171448676
2021-03-26,1494.0,1499.0,1474.0,1491.300048828125,1431.6160888671875,6010629,0.018919995316552002
2021-03-30,1506.6500244140625,1562.550048828125,1501.550048828125,1553.699951171875,1491.5186767578125,12803822,0.04099090879663438
2021-03-31,1548.0,1548.0,1488.0,1493.6500244140625,1433.8719482421875,15387253,-0.03941640573689744
2021-04-01,1499.4000244140625,1499.4000244140625,1465.0,1486.75,1427.2481689453125,17881881,-0.004630208351560974
2021-04-05,1480.0,1485.0,1431.0,1449.5999755859375,1391.5849609375,8003293,-0.025304875728846262
2021-04-06,1460.0,1462.6500244140625,1432.6500244140625,1440.25,1382.609130859375,7537867,-0.006470968578139594
2021-04-07,1439.300048828125,1456.699951171875,1421.550048828125,1447.199951171875,1389.281005859375,12544090,0.004813962715367497
2021-04-08,1453.0,1460.9000244140625,1430.5,1432.800048828125,1375.457275390625,8806796,-0.010000111592937379
2021-04-09,1426.0,1432.800048828125,1415.0999755859375,1421.75,1364.849609375,14078908,-0.007741993466846522
2021-04-12,1393.0,1399.0,1353.0,1367.050048828125,1312.3387451171875,11274564,-0.03923339921248691
2021-04-13,1368.0,1406.449951171875,1361.0,1400.3499755859375,1344.30615234375,9300341,0.024067161010217712
2021-04-15,1405.0,1436.699951171875,1391.0,1430.0999755859375,1372.8653564453125,17222492,0.021022048668819963
2021-04-16,1434.949951171875,1445.0,1423.5,1428.6500244140625,1371.473388671875,7803263,-0.0010144286271386038
2021-04-19,1390.0,1417.699951171875,1372.300048828125,1412.4000244140625,1355.8736572265625,12034621,-0.01143961608386724
2021-04-20,1425.0,1426.4000244140625,1383.949951171875,1391.4000244140625,1335.714111328125,11593135,-0.014979948351774307
2021-04-22,1380.0,1426.800048828125,1371.050048828125,1422.5,1365.569580078125,19242656,0.022105552695731216
2021-04-23,1409.0,1434.5999755859375,1400.199951171875,1414.1500244140625,1357.5537109375,11356764,-0.005887278273143807
2021-04-26,1413.0,1429.0,1402.75,1404.800048828125,1348.5780029296875,15085476,-0.00663363196737053
2021-04-27,1407.25,1442.0,1404.800048828125,1438.699951171875,1381.1212158203125,10296453,0.023844938377882763
2021-04-28,1436.25,1479.0,1431.0,1476.800048828125,1417.6964111328125,12051970,0.026137664144825407
2021-04-29,1486.199951171875,1503.6500244140625,1461.0,1472.5,1413.5684814453125,12039276,-0.0029159635491888413
2021-04-30,1445.0,1453.800048828125,1407.5,1412.300048828125,1355.77783203125,17616451,-0.04174200970759254
2021-05-03,1393.0,1421.9000244140625,1377.300048828125,1414.449951171875,1357.8416748046875,11236850,0.0015210998934613639
2021-05-04,1409.949951171875,1423.0,1383.300048828125,1388.3499755859375,1332.7862548828125,10743164,-0.01862475588920858
2021-05-05,1401.0,1409.5999755859375,1381.699951171875,1402.5999755859375,1346.4659423828125,7210806,0.010211660095276846
2021-05-06,1407.5999755859375,1410.800048828125,1395.0,1400.9000244140625,1344.8341064453125,5738522,-0.0012126749956322751
2021-05-07,1412.949951171875,1424.949951171875,1410.25,1414.75,1358.129638671875,6024167,0.009837823005902024
2021-05-10,1427.0,1430.0,1412.800048828125,1419.8499755859375,1363.025634765625,5530025,0.003598472622809068
2021-05-11,1396.0,1424.199951171875,1395.050048828125,1403.550048828125,1347.3780517578125,7259517,-0.01154644006000969
2021-05-12,1399.75,1408.5999755859375,1388.8499755859375,1399.5,1343.4901123046875,6887463,-0.0028897306903277378
2021-05-14,1394.3499755859375,1398.9000244140625,1382.3499755859375,1386.8499755859375,1331.3463134765625,5302071,-0.009080093382199462
2021-05-17,1395.1500244140625,1442.5999755859375,1381.300048828125,1440.25,1382.609130859375,7560346,0.037781692619430575
2021-05-18,1458.949951171875,1482.75,1455.0,1476.699951171875,1417.600341796875,11082640,0.024993153348748225
2021-05-19,1470.199951171875,1478.8499755859375,1452.550048828125,1458.199951171875,1399.8408203125,5065458,-0.012607011598066478
2021-05-20,1458.3499755859375,1465.9000244140625,1428.5,1432.800048828125,1375.457275390625,5342092,-0.01757229062825166
2021-05-21,1443.0,1501.9000244140625,1443.0,1497.300048828125,1437.3758544921875,9670823,0.04403288811569103
2021-05-24,1503.25,1520.449951171875,1498.5,1509.949951171875,1449.51953125,11073051,0.008413015895192739
2021-05-25,1510.5,1513.75,1470.5,1478.949951171875,1419.76025390625,9618487,-0.020744121681148996
2021-05-26,1480.0,1487.0,1470.0,1477.050048828125,1417.9364013671875,6141995,-0.0012854459174226924
2021-05-27,1473.0999755859375,1489.0,1462.449951171875,1482.6500244140625,1423.312255859375,10219748,0.0037841537688849624
2021-05-28,1490.9000244140625,1513.0,1478.75,1503.449951171875,1443.2796630859375,8875010,0.013931337792937537
2021-05-31,1500.0,1519.5,1487.5,1515.8499755859375,1455.1834716796875,7830527,0.008213922322205422
2021-06-01,1520.300048828125,1527.0,1507.25,1511.699951171875,1451.1995849609375,5515081,-0.0027414756666605256
2021-06-02,1510.0,1510.199951171875,1493.0,1504.0,1443.807861328125,5312008,-0.005106542786255017
2021-06-03,1508.0,1524.949951171875,1487.75,1520.550048828125,1459.6954345703125,5143630,0.010943835904910895
2021-06-04,1516.0,1520.6500244140625,1499.199951171875,1500.949951171875,1440.8798828125,4712238,-0.012973850784045966
2021-06-07,1510.0,1514.0,1496.0,1499.8499755859375,1439.82373046875,4045834,-0.0007332600175891228
2021-06-08,1496.550048828125,1501.300048828125,1481.5,1483.050048828125,1423.6962890625,4936270,-0.011264186608967197
2021-06-09,1483.9000244140625,1502.0,1472.050048828125,1480.300048828125,1421.0562744140625,5111721,-0.0018560597784336534
2021-06-10,1482.0999755859375,1489.0,1473.6500244140625,1481.050048828125,1421.7762451171875,5741770,0.0005065164504567718
2021-06-11,1491.0,1496.550048828125,1481.050048828125,1486.3499755859375,1426.864013671875,3602987,0.0035720719377285185
2021-06-14,1478.25,1486.0,1462.550048828125,1479.449951171875,1420.240234375,4440982,-0.004653002258033847
2021-06-15,1486.0,1496.0,1474.800048828125,1490.25,1430.608154296875,3784801,0.007273600148519814
2021-06-16,1488.0,1494.0,1478.0999755859375,1484.5999755859375,1425.18408203125,3851049,-0.0037986508394816636
2021-06-17,1466.0,1478.75,1460.0,1466.0999755859375,1407.424560546875,4641901,-0.012539504345578297
2021-06-18,1469.5,1490.0,1455.0,1479.800048828125,1420.5762939453125,5969030,0.009301148683845491
2021-06-21,1461.3499755859375,1491.800048828125,1459.0,1488.699951171875,1429.1199951171875,3630236,0.005996236724322408
2021-06-22,1497.0,1508.0,1480.0,1483.800048828125,1424.416259765625,7183412,-0.0032967792883827544
2021-06-23,1490.0,1497.800048828125,1478.5999755859375,1485.5,1426.0482177734375,3922434,0.001145047201241311
2021-06-24,1490.0,1513.449951171875,1488.0,1506.25,1445.9677734375,7392512,0.013871702066359614
2021-06-25,1511.0999755859375,1522.0,1507.0,1515.0999755859375,1454.463623046875,5191588,0.005858351911368877
2021-06-28,1520.0,1523.0,1505.0,1508.3499755859375,1447.9837646484375,4678393,-0.004465107062231175
2021-06-29,1507.0,1508.199951171875,1492.1500244140625,1502.050048828125,1448.176513671875,5485846,0.00013310659991088786
2021-06-30,1498.0,1509.0,1494.0999755859375,1497.9000244140625,1444.1754150390625,4839511,-0.002766676589591864
2021-07-01,1502.0,1502.0,1483.0,1486.75,1433.42529296875,8455721,-0.007471621793067037
2021-07-02,1485.0,1489.25,1477.0,1480.4000244140625,1427.3031005859375,7413518,-0.0042801698637841635
2021-07-05,1489.949951171875,1504.5,1484.550048828125,1495.449951171875,1441.813232421875,3686941,0.010114790661178567
2021-07-06,1497.0,1540.0,1496.0,1534.699951171875,1479.655517578125,8834516,0.025907791634479246
2021-07-07,1534.0,1545.3499755859375,1527.699951171875,1539.5,1484.2833251953125,4814595,0.003122744174802678
2021-07-08,1525.0,1537.699951171875,1513.449951171875,1520.449951171875,1465.9166259765625,4210461,-0.012451316393908014
2021-07-09,1512.550048828125,1516.0,1497.5,1502.0,1448.12841796875,5347921,-0.012208753597699216
2021-07-12,1502.0,1502.0,1484.0,1487.0,1433.666259765625,7229489,-0.010036995158615575
2021-07-13,1496.0999755859375,1506.0999755859375,1484.0999755859375,1501.8499755859375,1447.9837646484375,9089071,0.00993710032629459
2021-07-14,1497.5,1507.3499755859375,1491.0999755859375,1499.1500244140625,1445.3804931640625,4894247,-0.001799477670204335
2021-07-15,1505.0,1526.75,1499.6500244140625,1520.699951171875,1466.1575927734375,5219401,0.01427249219701488
2021-07-16,1527.949951171875,1529.949951171875,1518.800048828125,1522.3499755859375,1467.7484130859375,2585314,0.0010844386052071297
2021-07-19,1487.0,1488.8499755859375,1466.0,1471.0,1418.240234375,12555800,-0.034312703259070494
2021-07-20,1442.0,1454.0,1436.1500244140625,1443.1500244140625,1391.38916015625,12087125,-0.01911418763928186
2021-07-22,1456.0999755859375,1468.5,1445.0,1448.699951171875,1396.7398681640625,6603557,0.0038382115908470156
2021-07-23,1451.5,1457.449951171875,1435.300048828125,1442.75,1391.0035400390625,6563342,-0.004115397567958988
2021-07-26,1430.0,1444.0,1428.0999755859375,1434.550048828125,1383.09765625,6583583,-0.005699795813702513
2021-07-27,1436.0999755859375,1449.9000244140625,1436.0999755859375,1439.75,1388.1109619140625,11200715,0.003618140547250899
2021-07-28,1435.050048828125,1438.699951171875,1404.0,1417.300048828125,1366.46630859375,10335171,-0.01571573180457622
2021-07-29,1428.25,1429.949951171875,1413.300048828125,1418.25,1367.382080078125,6851115,0.0006699504789087639
2021-07-30,1419.0,1431.75,1407.949951171875,1426.449951171875,1375.2879638671875,5827744,0.0057651161528074054
2021-08-02,1435.0,1435.0,1416.25,1422.6500244140625,1371.6243896484375,6629393,-0.00266741411409438
2021-08-03,1410.0,1439.9000244140625,1410.0,1434.699951171875,1383.2421875,6016560,0.008434431505086597
2021-08-04,1441.0,1474.5,1440.0,1465.300048828125,1412.74462890625,11026974,0.021104202799704153
2021-08-05,1467.0999755859375,1507.050048828125,1457.4000244140625,1484.8499755859375,1431.5933837890625,9411204,0.013253720699845659
2021-08-06,1483.550048828125,1500.0,1474.0,1492.6500244140625,1439.1136474609375,6669635,0.005239323130450828
2021-08-09,1492.0,1507.3499755859375,1476.0,1503.9000244140625,1449.960205078125,5499024,0.007508709802626639
2021-08-10,1489.0,1519.75,1489.0,1507.6500244140625,1453.57568359375,7419173,0.0024903982749829236
2021-08-11,1514.9000244140625,1518.8499755859375,1491.050048828125,1494.949951171875,1441.3311767578125,6292893,-0.008459394685896994
2021-08-12,1497.0,1507.5999755859375,1489.300048828125,1501.4000244140625,1447.5498046875,4298837,0.00430522238526505
2021-08-13,1501.199951171875,1531.0,1501.0,1526.199951171875,1471.4603271484375,8329214,0.016382990248076403
2021-08-16,1526.1500244140625,1535.0,1521.449951171875,1530.5999755859375,1475.7025146484375,3126389,0.0028788300189285356
2021-08-17,1517.199951171875,1524.0,1505.300048828125,1514.6500244140625,1460.3245849609375,4141333,-0.010475428045964798
2021-08-18,1556.699951171875,1565.3499755859375,1508.3499755859375,1513.0,1458.7337646484375,11492966,-0.001089954553463588
2021-08-20,1486.050048828125,1519.800048828125,1486.050048828125,1514.75,1460.4210205078125,6575203,0.001155989436289102
2021-08-23,1529.8499755859375,1533.1500244140625,1508.6500244140625,1524.5999755859375,1469.917724609375,5421527,0.006481665210421073
2021-08-24,1530.0,1564.5,1527.449951171875,1558.8499755859375,1502.939208984375,9190657,0.02221623393121027
2021-08-25,1552.0999755859375,1564.800048828125,1548.0,1557.4000244140625,1501.541259765625,3863987,-0.0009305764069178828
2021-08-26,1550.0,1571.0,1543.449951171875,1554.800048828125,1499.03466796875,5559501,-0.0016707408446334346
2021-08-27,1552.0,1558.6500244140625,1545.25,1548.449951171875,1492.912353515625,3191069,-0.004092534362605593
2021-08-30,1555.5999755859375,1570.0,1551.5999755859375,1568.25,1512.0020751953125,4524583,0.01270583835221921
2021-08-31,1563.5,1583.3499755859375,1562.199951171875,1581.4000244140625,1524.6805419921875,6031288,0.008350257214304267
2021-09-01,1575.0,1598.0,1574.5,1579.0999755859375,1522.4630126953125,6211279,-0.0014554809437422377
2021-09-02,1574.0999755859375,1592.0,1571.25,1589.0,1532.0079345703125,4809262,0.006249824017795258
2021-09-03,1586.0999755859375,1598.0,1568.300048828125,1576.050048828125,1519.5224609375,5367667,-0.00818313546796962
2021-09-06,1579.949951171875,1580.949951171875,1561.949951171875,1565.699951171875,1509.54345703125,3938448,-0.006588856286415629
2021-09-07,1562.5,1582.0,1555.199951171875,1569.25,1512.9661865234375,3622748,0.002264827152855464
2021-09-08,1571.949951171875,1580.5,1565.5999755859375,1576.4000244140625,1519.85986328125,3362040,0.00454604947134229
2021-09-09,1574.0,1579.449951171875,1561.0,1568.5999755859375,1512.339599609375,4125474,-0.0049602799441057594
2021-09-13,1562.0,1584.0,1553.6500244140625,1555.550048828125,1499.7576904296875,4479582,-0.008354300108457809
2021-09-14,1560.0,1564.5,1546.5999755859375,1548.550048828125,1493.0087890625,4879253,-0.004510149958999498
2021-09-15,1535.0,1554.800048828125,1535.0,1546.800048828125,1491.3216552734375,7411499,-0.0011306616343373663
2021-09-16,1537.75,1564.300048828125,1536.300048828125,1559.949951171875,1503.999755859375,5130275,0.008465319447750762
2021-09-17,1569.0,1589.0,1559.199951171875,1582.1500244140625,1525.4036865234375,10249051,0.014131024303503286
2021-09-20,1564.0,1581.699951171875,1558.0,1559.8499755859375,1503.9033203125,4390805,-0.014195145749218723
2021-09-21,1562.0,1568.6500244140625,1528.949951171875,1551.949951171875,1496.2867431640625,7387498,-0.005077407331049152
2021-09-22,1549.0,1550.1500244140625,1530.0,1533.699951171875,1478.6912841796875,5291101,-0.011829105288549706
2021-09-23,1542.0,1572.0,1542.0,1570.0,1513.6895751953125,6832152,0.023392668659080018
2021-09-24,1579.0,1607.949951171875,1575.0,1601.550048828125,1544.10791015625,10403351,0.019896241364106226
