Date,Open,High,Low,Close,Adj Close,Volume,daily_return
2019-12-11,203.1000061035156,207.8000030517578,202.6499938964844,206.1499938964844,204.1436462402344,2155584,0.009504347057485875
2019-12-12,206.8999938964844,212.3500061035156,206.6000061035156,210.3999938964844,208.35226440429688,2958155,0.020406331795959756
2019-12-13,210.5,213.25,208.5,212.1999969482422,210.1347503662109,2867800,0.008518767266279929
2019-12-16,212.1000061035156,213.25,209.3999938964844,210.5,208.4512939453125,2184582,-0.00804358157798508
2019-12-17,210.5,213.1999969482422,210.0,211.1999969482422,209.1444702148437,1968218,0.0033198464432307876
2019-12-18,211.8000030517578,212.4499969482422,205.6000061035156,208.1499938964844,206.1241455078125,2542320,-0.014546622845773297
2019-12-19,207.6499938964844,211.0,206.75,210.5500030517578,208.50082397460932,2180662,0.01146435778131996
2019-12-20,210.0,220.8000030517578,209.5,218.8000030517578,216.6705322265625,6997898,0.03843492196045792
2019-12-23,217.75,220.8000030517578,212.3999938964844,214.5500030517578,212.46188354492188,3709426,-0.019615314385935004
2019-12-24,214.5500030517578,216.9499969482422,207.6000061035156,209.1499938964844,207.11444091796875,2984621,-0.025491105548458477
2019-12-26,208.9499969482422,211.1000061035156,205.6000061035156,208.9499969482422,206.91636657714844,3299177,-0.00095680974625934
2019-12-27,209.0500030517578,211.1999969482422,207.1000061035156,209.1000061035156,207.0649261474609,2240503,0.0007177115454264176
2019-12-30,209.8999938964844,211.6000061035156,208.0,208.6499938964844,206.61929321289065,1938731,-0.0021544602674658394
2019-12-31,208.6999969482422,210.75,207.6499938964844,208.3500061035156,206.32223510742188,1600059,-0.0014387419832491849
2020-01-01,209.0,210.4499969482422,206.6499938964844,207.8500061035156,205.8270874023437,1553127,-0.0024027599525377175
2020-01-02,208.0,213.1999969482422,207.5,211.1999969482422,209.1444702148437,2991937,0.015988823442474653
2020-01-03,210.25,212.3500061035156,205.8000030517578,208.3000030517578,206.272689819336,2512421,-0.013826227802829744
2020-01-06,207.75,207.75,197.75,199.5500030517578,197.60787963867188,4353179,-0.04291436917662364
2020-01-07,200.5500030517578,205.6999969482422,200.5500030517578,204.0500030517578,202.0640563964844,2966120,0.022300096773224844
2020-01-08,201.0,203.5500030517578,194.5500030517578,201.5,199.5388946533203,5762654,-0.012575580010034733
2020-01-09,201.8999938964844,208.8999938964844,201.8999938964844,208.0,205.97561645507807,3496063,0.031748617064936646
2020-01-10,208.0,213.0,205.8999938964844,209.1000061035156,207.0649261474609,2769132,0.005274601912104584
2020-01-13,210.6499938964844,216.25,209.6000061035156,213.6000061035156,211.5211181640625,3527267,0.021292446004308248
2020-01-14,213.4499969482422,215.5,211.8500061035156,214.3500061035156,212.2638092041016,1775182,0.0035050411301819425
2020-01-15,214.5,218.0,212.5,216.6000061035156,214.491943359375,1982079,0.01044229345915956
2020-01-16,217.6999969482422,222.5,217.0,220.0,217.8588409423828,4280379,0.015575156878928185
2020-01-17,216.0,229.25,213.6999969482422,228.3999938964844,226.17706298828125,10810744,0.037470822628611594
2020-01-20,229.5500030517578,232.25,224.1499938964844,226.5500030517578,224.3450927734375,4546367,-0.008132697976031373
2020-01-21,224.3500061035156,227.0,220.5,224.25,222.0674591064453,2813526,-0.010204253535987806
2020-01-22,224.8000030517578,228.0,221.1499938964844,225.8999938964844,223.701400756836,2939366,0.0073309246794632955
2020-01-23,226.0,231.1999969482422,225.75,229.6000061035156,227.3654022216797,2650092,0.016246294476307502
2020-01-24,225.5,232.3999938964844,219.0,229.75,227.5139312744141,7154795,0.000653048169374691
2020-01-27,229.5,236.4499969482422,226.0500030517578,230.5500030517578,228.30615234375,5293975,0.0034760287907157077
2020-01-28,232.25,234.5,229.1000061035156,229.8999938964844,227.6624755859375,2161711,-0.0028233397912071417
2020-01-29,231.6999969482422,238.3500061035156,231.0,232.3000030517578,230.03912353515625,3738186,0.01038523489750681
2020-01-30,232.3000030517578,232.75,228.1999969482422,231.5,229.2469024658203,2192123,-0.0034497973383847435
2020-01-31,231.0,234.5500030517578,227.1499938964844,229.4499969482422,227.2168426513672,2720308,-0.008894783958356009
2020-02-03,221.6999969482422,224.6499938964844,215.6000061035156,220.8999938964844,218.75006103515625,2720614,-0.03797501123191855
2020-02-04,222.6499938964844,227.1499938964844,222.0500030517578,225.4499969482422,223.2557830810547,2028088,0.02038831922403771
2020-02-05,226.75,239.3000030517578,222.5500030517578,236.25,233.95069885253903,8985919,0.04679228101578398
2020-02-06,237.3999938964844,243.6000061035156,234.1000061035156,236.5,234.1982269287109,8852675,0.0010574758825962344
2020-02-07,236.3999938964844,242.1499938964844,235.25,239.5,237.1690368652344,5052443,0.012605242243742425
2020-02-10,239.5,245.1499938964844,237.5500030517578,244.5,242.12039184570312,5588211,0.020661966795085137
2020-02-11,245.1999969482422,248.6000061035156,243.6499938964844,245.3000030517578,242.91261291503903,3533751,0.0032666716122487735
2020-02-12,245.8999938964844,251.3999938964844,245.0,249.6999969482422,247.269760131836,4490312,0.01777812592380211
2020-02-13,249.8000030517578,252.75,248.25,251.4499969482422,249.00274658203125,2563148,0.006984039900958781
2020-02-14,252.5,258.6000061035156,251.5500030517578,256.1499938964844,253.6569976806641,4968325,0.018519024717112
2020-02-17,256.8999938964844,257.3999938964844,251.6499938964844,252.5,250.0425262451172,2411524,-0.014351943194405919
2020-02-18,251.6499938964844,251.6499938964844,245.25,249.4499969482422,247.022201538086,2430446,-0.012152791018341196
2020-02-19,250.0,255.5,249.8999938964844,254.0,251.5279235839844,2101729,0.018075794185396933
2020-02-20,253.1999969482422,261.0,252.6499938964844,258.6499938964844,256.13262939453125,3108173,0.018141382349431995
2020-02-24,254.8000030517578,255.8500061035156,244.1000061035156,247.25,244.8436279296875,3309214,-0.04507564046685618
2020-02-25,249.8000030517578,251.75,242.3999938964844,246.4499969482422,244.0513916015625,3309962,-0.0032409289926098976
2020-02-26,244.0,246.3000030517578,241.0,242.8000030517578,240.4369354248047,2897390,-0.014920992039995038
2020-02-27,241.4499969482422,241.4499969482422,232.0500030517578,234.1499938964844,231.87109375,3568055,-0.036276245534918095
2020-02-28,221.0,226.8000030517578,217.0,218.6499938964844,216.52198791503903,3364181,-0.06848948376452295
2020-03-02,223.0,226.6999969482422,216.1499938964844,218.6000061035156,216.47247314453125,3162614,-0.00022870856408858267
2020-03-03,221.0,228.6499938964844,219.25,225.75,223.5528717041016,2992170,0.03218455398160129
2020-03-04,226.1000061035156,227.0,213.5500030517578,221.1000061035156,218.9481201171875,5216787,-0.020813141201087806
2020-03-05,223.75,226.8500061035156,219.3500061035156,221.75,219.59181213378903,3159080,0.002935616264485574
2020-03-06,215.1000061035156,216.75,207.5,214.75,212.659912109375,4375226,-0.03207619064390178
2020-03-09,207.0,208.5,197.25,199.6999969482422,197.7563934326172,2763988,-0.07265829592041807
2020-03-11,197.3999938964844,205.0,192.25,195.75,193.8448638916016,3763186,-0.019977768516341112
2020-03-12,180.10000610351562,183.8999938964844,160.4499969482422,162.14999389648438,160.57186889648438,4834390,-0.18831654486188346
2020-03-13,145.9499969482422,161.35000610351562,129.75,148.75,147.30226135253906,7463176,-0.0862549482617587
2020-03-16,141.0,142.3000030517578,128.64999389648438,134.6999969482422,133.38900756835938,6582749,-0.09921694732069399
2020-03-17,135.6999969482422,142.5500030517578,130.5,133.39999389648438,132.1016845703125,6388061,-0.009697764367509586
2020-03-18,135.89999389648438,137.0,127.0999984741211,130.1999969482422,128.9328155517578,4255688,-0.024280504665583316
2020-03-19,121.0,132.9499969482422,118.1999969482422,128.89999389648438,127.64547729492188,5517080,-0.01003474647082614
2020-03-20,138.0,141.60000610351562,128.6999969482422,137.6999969482422,136.35980224609375,4496351,0.0660402844885819
2020-03-23,123.0500030517578,135.0,118.1999969482422,120.9000015258789,120.5991439819336,1456143,-0.12282481076068832
2020-03-24,125.0,132.9499969482422,116.4000015258789,130.35000610351562,130.02565002441406,5125923,0.07525955259907383
2020-03-25,126.0,134.89999389648438,125.0,132.3000030517578,131.9707794189453,2771318,0.014848791169506229
2020-03-26,135.0,152.0,132.0500030517578,140.25,139.90098571777344,7980255,0.05835439747806243
2020-03-27,146.0,151.0,126.25,128.0,127.68147277832033,4378366,-0.09139625896772512
2020-03-30,124.0,129.8000030517578,121.0,128.6999969482422,128.37973022460938,2397592,0.0054538459467676
2020-03-31,131.6999969482422,138.4499969482422,129.4499969482422,137.60000610351562,137.25759887695312,2200227,0.06686692958108281
2020-04-01,138.9499969482422,138.9499969482422,131.8000030517578,133.9499969482422,133.61666870117188,1997603,-0.026884425033461022
2020-04-03,134.0,134.60000610351562,128.0,129.0500030517578,128.72886657714844,1761897,-0.037266636066498736
2020-04-07,131.0,141.5,131.0,138.14999389648438,137.80621337890625,2463474,0.06814006441466852
2020-04-08,136.85000610351562,147.14999389648438,134.89999389648438,138.10000610351562,137.75634765625,3237290,-0.00036191943501498794
2020-04-09,140.0,146.25,140.0,142.4499969482422,142.09552001953125,2359428,0.031012979689482814
2020-04-13,142.0,149.0,136.5500030517578,146.0,145.63668823242188,2204560,0.02461557598941458
2020-04-15,148.0500030517578,150.9499969482422,143.1999969482422,145.25,144.8885498046875,3413325,-0.005150258796766312
2020-04-16,142.0,144.85000610351562,140.5500030517578,143.3000030517578,142.9434051513672,2685695,-0.013516041091812194
2020-04-17,146.9499969482422,148.5500030517578,141.5500030517578,143.89999389648438,143.54190063476562,2383979,0.004178199314164444
2020-04-20,146.0,155.4499969482422,142.60000610351562,146.6999969482422,146.33493041992188,6835058,0.019271055313938933
2020-04-21,143.0,143.0,134.14999389648438,135.9499969482422,135.61167907714844,3576177,-0.0761025376939199
2020-04-22,136.0,138.8000030517578,132.10000610351562,137.60000610351562,137.25759887695312,6012030,0.012063943395803824
2020-04-23,140.5,142.5,137.5,140.5,140.15036010742188,3371195,0.0208564029696476
2020-04-24,137.14999389648438,140.5500030517578,134.10000610351562,134.64999389648438,134.31492614746094,1823167,-0.04252860935832736
2020-04-27,136.39999389648438,138.35000610351562,134.10000610351562,134.60000610351562,134.2650604248047,2996533,-0.00037132865978310503
2020-04-28,135.9499969482422,141.89999389648438,135.0500030517578,139.3000030517578,138.953369140625,5721109,0.03432249400603041
2020-04-29,140.0,140.6999969482422,135.64999389648438,139.5,139.15286254882812,4774187,0.0014346563988035551
2020-04-30,141.4499969482422,147.4499969482422,140.3000030517578,141.39999389648438,141.048095703125,4899422,0.013527877055696734
2020-05-04,136.89999389648438,137.5,130.0,131.5500030517578,131.22262573242188,6012691,-0.07220562262217482
2020-05-05,135.0,136.35000610351562,131.8000030517578,132.6999969482422,132.36978149414062,3112486,0.008704067133279175
2020-05-06,133.64999389648438,135.39999389648438,127.3000030517578,133.25,132.91842651367188,6685480,0.004136224567629151
2020-05-07,131.10000610351562,135.64999389648438,130.0,134.89999389648438,134.56430053710938,2423478,0.012306550138735956
2020-05-08,136.89999389648438,139.35000610351562,136.1999969482422,137.14999389648438,136.80870056152344,2431204,0.01654144805166749
2020-05-11,137.85000610351562,143.3000030517578,137.5,140.0500030517578,139.7014923095703,2900696,0.020924344688509688
2020-05-12,138.5,140.6999969482422,133.1999969482422,139.89999389648438,139.55184936523438,2901801,-0.0010717362074309442
2020-05-13,145.0,145.0,140.75,141.14999389648438,140.79873657226562,3115038,0.008895258232313725
2020-05-14,139.5500030517578,142.35000610351562,137.39999389648438,140.89999389648438,140.5493621826172,1587450,-0.0017727111436478225
2020-05-15,141.39999389648438,143.6999969482422,140.0,141.0500030517578,140.69900512695312,2145697,0.0010641338820095783
2020-05-18,144.8000030517578,146.39999389648438,134.35000610351562,135.89999389648438,135.56179809570312,4941536,-0.03719528235728103
2020-05-19,137.8000030517578,145.89999389648438,134.4499969482422,139.6999969482422,139.35235595703125,5564024,0.027578049688798022
2020-05-20,139.5,143.1999969482422,138.0,141.35000610351562,140.99827575683594,2872608,0.01174200108325429
2020-05-21,142.1999969482422,144.0,137.0500030517578,138.3000030517578,137.95584106445312,2682428,-0.021814019966298132
2020-05-22,138.0,141.1999969482422,136.60000610351562,138.10000610351562,137.75634765625,2449109,-0.001447113701738443
2020-05-26,139.0,143.3000030517578,138.35000610351562,139.5,139.15286254882812,2657870,0.010086531476677426
2020-05-27,139.75,141.60000610351562,138.5,141.0,140.6491241455078,2224751,0.01069524828780605
2020-05-28,141.6999969482422,144.39999389648438,140.60000610351562,142.64999389648438,142.29501342773438,2816689,0.011634154084594667
2020-05-29,141.10000610351562,153.60000610351562,141.10000610351562,148.35000610351562,147.9808349609375,9162612,0.0391803100624114
2020-06-01,150.0,154.89999389648438,149.5,150.5,150.12548828125,3985102,0.014388761020848812
2020-06-02,151.0,152.60000610351562,148.25,149.9499969482422,149.5768585205078,2482873,-0.0036611683520210614
2020-06-03,151.75,157.89999389648438,149.60000610351562,150.64999389648438,150.27508544921875,5875845,0.0046571530032987725
2020-06-04,150.5,153.89999389648438,146.14999389648438,148.0,147.6317138671875,3146640,-0.017746764858727945
2020-06-05,148.89999389648438,155.0,148.4499969482422,152.4499969482422,152.07061767578125,4111095,0.029624250244688684
2020-06-08,155.60000610351562,158.5,150.64999389648438,152.64999389648438,152.2701416015625,4899754,0.0013111878595583686
2020-06-09,154.1999969482422,156.6999969482422,151.0500030517578,151.89999389648438,151.52198791503906,3005643,-0.004925441618445603
2020-06-10,152.75,154.75,150.25,151.85000610351562,151.4721221923828,4135121,-0.0003291530854430657
2020-06-11,151.85000610351562,165.4499969482422,150.25,151.8000030517578,151.42225646972656,16533100,-0.0003292614628703987
2020-06-12,144.0,153.3000030517578,141.0,152.3000030517578,151.9210205078125,4817295,0.003288449261317139
2020-06-15,151.8000030517578,156.85000610351562,148.25,149.25,148.8785858154297,3214496,-0.02022967041692066
2020-06-16,153.5,154.0,142.75,146.1999969482422,145.836181640625,2640377,-0.020647165278383634
2020-06-17,145.0,148.4499969482422,143.4499969482422,147.14999389648438,146.78382873535156,1252809,0.0064770034451656746
2020-06-18,146.6999969482422,149.4499969482422,146.0,147.85000610351562,147.48208618164062,2037814,0.004745767154284227
2020-06-19,149.60000610351562,154.39999389648438,148.89999389648438,152.6999969482422,152.3199920654297,5245179,0.03227680016332265
2020-06-22,154.5,156.1999969482422,153.60000610351562,154.64999389648438,154.26513671875,4662143,0.012689270097154138
2020-06-23,157.0,161.8000030517578,155.5500030517578,157.1999969482422,156.80880737304688,4790074,0.016354486761070333
2020-06-24,159.10000610351562,163.0,153.5,154.8000030517578,154.41476440429688,4078195,-0.01538501841070669
2020-06-25,153.25,169.1999969482422,153.0,161.64999389648438,161.2477264404297,14608370,0.04329959858312994
2020-06-26,164.0,166.35000610351562,161.3000030517578,162.14999389648438,161.74649047851562,6772909,0.003088379967181207
2020-06-29,161.39999389648438,163.5500030517578,156.75,159.75,159.35247802734375,2937549,-0.01491164436078494
2020-06-30,161.39999389648438,164.14999389648438,155.25,156.25,155.86117553710938,3827240,-0.022152880938682822
2020-07-01,157.14999389648438,159.0,156.0500030517578,157.64999389648438,157.25767517089844,1681231,0.008919992457437628
2020-07-02,159.8000030517578,160.9499969482422,156.14999389648438,158.1999969482422,157.8063201904297,2152710,0.0034827564061830863
2020-07-03,160.0,163.85000610351562,157.39999389648438,160.0,159.60183715820312,4481657,0.01131373645218604
2020-07-06,161.9499969482422,165.1999969482422,160.5,164.1999969482422,163.79139709472656,3515662,0.025911453284721567
2020-07-07,164.5,170.64999389648438,163.3000030517578,168.14999389648438,167.73155212402344,8172143,0.023771148118858915
2020-07-08,168.0,169.5,161.39999389648438,163.0,162.59437561035156,3650115,-0.031106191196138677
2020-07-09,163.0,165.10000610351562,161.4499969482422,162.75,162.34498596191406,1711099,-0.0015349922286943983
2020-07-10,161.5,163.39999389648438,158.5,159.6999969482422,159.30258178710938,1950837,-0.018918190084456714
2020-07-13,161.4499969482422,162.4499969482422,154.35000610351562,156.0500030517578,155.66165161132812,2585981,-0.0231206720078209
2020-07-14,155.89999389648438,156.25,149.0,149.75,149.37734985351562,2352010,-0.041209098053271845
2020-07-15,150.10000610351562,153.85000610351562,147.0,147.75,147.38233947753906,2180415,-0.01344549480716662
2020-07-16,148.10000610351562,150.0,145.1999969482422,148.89999389648438,148.5294647216797,1473784,0.00775319520338379
2020-07-17,149.75,153.89999389648438,149.0,151.60000610351562,151.22274780273438,2222846,0.017970546664802918
2020-07-20,153.14999389648438,161.89999389648438,152.10000610351562,160.6999969482422,160.3000946044922,6329853,0.05829374892685243
2020-07-21,161.4499969482422,168.10000610351562,159.10000610351562,167.3000030517578,166.88368225097656,6517373,0.04024940648451379
2020-07-22,167.0,172.0,162.0,169.39999389648438,168.97845458984375,4611051,0.012474162890422115
2020-07-23,168.35000610351562,170.6999969482422,165.39999389648438,169.9499969482422,169.52708435058594,2199241,0.003241484572693392
2020-07-24,167.39999389648438,169.75,163.64999389648438,168.75,168.33006286621094,1801357,-0.007085991833511813
2020-07-27,168.64999389648438,169.0500030517578,163.0,165.9499969482422,165.5370330810547,1156539,-0.016731777275245854
2020-07-28,166.3000030517578,174.89999389648438,163.8000030517578,173.5500030517578,173.1181182861328,4829045,0.044779191554046464
2020-07-29,174.0,190.8500061035156,172.0500030517578,179.10000610351562,178.65432739257812,15392378,0.031478680736728736
2020-07-30,179.1999969482422,181.3500061035156,173.25,175.0500030517578,174.61439514160156,3403335,-0.022872720508575188
2020-07-31,174.0,178.64999389648438,172.10000610351562,175.25,174.8138885498047,2644457,0.0011418276034790148
2020-08-03,175.25,178.6999969482422,171.1999969482422,172.25,171.8213653564453,2789132,-0.017266550398146282
2020-08-04,174.0,184.0,172.1999969482422,182.1000061035156,181.6468505859375,4208453,0.055609057088844435
2020-08-05,183.0,184.8000030517578,178.5,179.60000610351562,179.153076171875,4042372,-0.013823806169851722
2020-08-06,180.10000610351562,188.0,177.5,185.9499969482422,185.48727416992188,6447296,0.03474566230440711
2020-08-07,181.0500030517578,195.0,180.10000610351562,192.8999938964844,192.4199676513672,9386323,0.0366940379817506
2020-08-10,192.8999938964844,198.3000030517578,192.3500061035156,195.6999969482422,195.21299743652344,4627306,0.014410942171992862
2020-08-11,196.0,199.8000030517578,194.3999938964844,195.8500061035156,195.3626251220703,2965963,0.0007661906387631811
2020-08-12,195.8000030517578,200.75,190.1999969482422,197.6999969482422,197.20802307128903,3352636,0.009401678657460976
2020-08-13,198.8999938964844,203.3000030517578,197.75,200.75,200.2504272460937,3552469,0.015309593223096824
2020-08-14,202.3999938964844,204.5,191.4499969482422,196.1999969482422,195.71176147460932,6617104,-0.022925747401012664
2020-08-17,197.3999938964844,201.6499938964844,196.0500030517578,197.8000030517578,197.30780029296875,3227005,0.00812197532828808
2020-08-18,200.0,216.8000030517578,199.0,213.6999969482422,213.168212890625,13367091,0.07731663847917146
2020-08-19,214.25,245.3999938964844,214.25,239.5500030517578,238.9539031982422,19592028,0.11418907376532073
2020-08-20,241.1999969482422,245.0,230.3999938964844,234.0,233.4176788330078,9484513,-0.02344119791170136
2020-08-21,237.1000061035156,244.5,231.1000061035156,233.3500061035156,232.7693023681641,5797329,-0.002781617286845338
2020-08-24,236.0,253.8500061035156,235.0,248.6999969482422,248.0811309814453,11878911,0.06370798923730217
2020-08-25,252.0,322.3999938964844,250.0,307.54998779296875,306.7846984863281,49264537,0.21239035997344924
2020-08-26,299.0,302.79998779296875,278.25,285.54998779296875,284.8393859863281,26717004,-0.07422073022620111
2020-08-27,284.8999938964844,297.70001220703125,283.70001220703125,286.70001220703125,285.986572265625,15748895,0.004019396129990775
2020-08-28,289.0,295.6499938964844,286.5,288.25,287.53271484375,7256271,0.005391784927128336
2020-08-31,290.0,297.6000061035156,270.25,279.54998779296875,278.8543395996094,15172187,-0.030647079322736283
2020-09-01,279.95001220703125,287.04998779296875,271.54998779296875,281.1000061035156,280.4004821777344,5169176,0.005529309563851699
2020-09-02,283.0,306.0,280.3999938964844,293.04998779296875,292.3207397460937,17403674,0.041632748464550846
2020-09-03,294.75,298.70001220703125,287.6499938964844,291.25,290.5252380371094,9061697,-0.006161172787320837
2020-09-04,284.0,293.45001220703125,280.1000061035156,285.1499938964844,284.4403991699219,6719721,-0.02116671207492608
2020-09-07,285.1499938964844,291.70001220703125,282.04998779296875,285.25,284.5401306152344,5812023,0.00035056189487369776
2020-09-08,286.0,289.79998779296875,273.54998779296875,277.70001220703125,277.0089416503906,5660442,-0.026824514270230262
2020-09-09,276.8999938964844,286.8999938964844,274.3999938964844,283.04998779296875,282.3456115722656,6661093,0.019082107495272657
2020-09-10,287.6499938964844,307.95001220703125,285.8999938964844,298.29998779296875,297.55767822265625,25430532,0.05247618908483193
2020-09-11,299.0,303.6499938964844,292.1000061035156,296.0,295.263427734375,9743753,-0.007740149327492981
2020-09-14,301.79998779296875,304.0,290.1499938964844,293.1499938964844,292.4205322265625,6120182,-0.009674988181846129
2020-09-15,294.8999938964844,298.70001220703125,270.0,288.54998779296875,287.8319702148437,2552460,-0.015816071946946873
2020-09-16,292.70001220703125,302.8500061035156,290.1000061035156,297.1000061035156,296.3607177734375,6159158,0.029200480393673567
2020-09-17,295.0,300.79998779296875,292.1499938964844,293.70001220703125,292.9691772460937,2466000,-0.01150994713899756
2020-09-18,297.6000061035156,299.70001220703125,287.29998779296875,291.54998779296875,290.824462890625,2744172,-0.007347541517360984
2020-09-21,293.0,296.25,265.0,277.1000061035156,276.41046142578125,6459206,-0.05083292481335523
2020-09-22,278.25,283.0,257.5,280.3999938964844,279.7022399902344,12535965,0.011838668681114764
2020-09-23,283.95001220703125,296.25,278.45001220703125,283.54998779296875,282.8443908691406,8864848,0.011171282109588466
2020-09-24,277.95001220703125,281.25,269.5,270.45001220703125,269.7770080566406,3689023,-0.04730116915935499
2020-09-25,275.8999938964844,283.6000061035156,275.0,280.29998779296875,279.6024780273437,7663618,0.03577315140733425
2020-09-28,283.1000061035156,302.04998779296875,282.1000061035156,295.70001220703125,294.96417236328125,5875621,0.05348502626910104
2020-09-29,299.8999938964844,307.0,292.1499938964844,297.8999938964844,297.15869140625,10246726,0.007412411258470761
2020-09-30,300.0,304.70001220703125,295.1000061035156,297.1000061035156,296.3607177734375,5618023,-0.0026889570965405707
2020-10-01,299.79998779296875,311.95001220703125,296.0,308.1499938964844,307.3831787109375,6914312,0.03651775492251596
2020-10-05,311.5,334.5,307.3500061035156,326.6000061035156,325.7872619628906,20009492,0.058149489251145124
2020-10-06,329.3999938964844,331.1499938964844,320.29998779296875,327.1499938964844,326.3358764648437,7705557,0.0016825491967722753
2020-10-07,325.1499938964844,335.6000061035156,323.25,330.1000061035156,329.278564453125,8234005,0.008976946101577834
2020-10-08,329.0,329.79998779296875,310.5,316.25,315.46307373046875,4125845,-0.042862458324616555
2020-10-09,318.79998779296875,322.04998779296875,310.5,313.0,312.2211303710937,2468904,-0.010329946704173833
2020-10-12,315.0,322.70001220703125,313.0,315.3500061035156,314.56524658203125,2556329,0.007479827980115667
